Date,Close,High,Low,Open,Volume,Daily_Return,Monthly Return,Yearly Return
2020-09-03,31.212215423583984,31.915734015411573,30.98056857903312,31.70124656002953,8943100,-0.017,0.005,-0.034
2020-09-04,31.100683212280277,31.51249876276666,30.560173870408548,31.31517068270979,9308100,-0.004,0.002,-0.037
2020-09-08,30.706016540527344,30.971978818208456,30.474369759025183,30.894763224374405,6823000,-0.013,-0.011,-0.049
2020-09-09,31.04063034057617,31.461023995320453,30.851880298875805,30.911936535267845,4081600,0.011,-0.0,-0.039
2020-09-10,30.60306739807129,31.10067984656938,30.58591128237434,31.00630484614259,6048400,-0.014,-0.014,-0.052
2020-09-11,30.50010871887207,30.76607428262147,30.27704325491504,30.68885868494056,5445000,-0.003,-0.018,-0.056
2020-09-14,31.246530532836918,31.32717933362572,30.706024508558382,30.706024508558382,3205600,0.024,0.006,-0.033
2020-09-15,31.65835189819336,31.950054988463368,31.3065925781165,31.33233002722828,2947800,0.013,0.02,-0.02
2020-09-16,31.86425399780273,32.18598516219544,31.70982277706874,31.81277910610384,3545400,0.007,0.026,-0.013
2020-09-17,31.160734176635746,31.7956184218648,30.94967992907232,31.58970904500663,3656800,-0.022,0.004,-0.035
2020-09-18,30.543012619018555,31.177896932846163,30.4829563927831,31.177896932846163,6254300,-0.02,-0.016,-0.054
2020-09-21,29.72564125061035,30.243511561241775,29.565967287826517,30.20035652515204,6227100,-0.027,-0.043,-0.08
2020-09-22,30.079519271850582,30.321193412194354,29.76016803829296,29.803323076473443,4578000,0.012,-0.031,-0.069
2020-09-23,29.21641159057617,30.088158693963205,29.16894005066306,30.02774096907726,4330800,-0.029,-0.059,-0.095
2020-09-24,29.3545036315918,29.734275872156456,29.12146576535961,29.23366820687336,4926400,0.005,-0.055,-0.091
2020-09-25,29.92416000366211,29.95868535294826,29.19051444018321,29.24230246411244,2765000,0.019,-0.036,-0.074
2020-09-28,30.44203186035156,30.57149698775465,30.260778706476025,30.312563440429784,2802800,0.017,-0.02,-0.057
2020-09-29,30.28666877746582,30.485184591782986,30.10541563733081,30.355716181676016,2217600,-0.005,-0.025,-0.062
2020-09-30,30.44203186035156,30.726857774653304,30.13993997804031,30.433398876346807,4386100,0.005,-0.02,-0.057
2020-10-01,30.9426383972168,30.95127138181239,30.35572056043529,30.554239695906936,5842200,0.016,0.0,-0.042
2020-10-02,31.443248748779297,31.53819183208502,30.4592991445549,30.47656182265769,4494600,0.016,0.016,-0.026
2020-10-05,31.615869522094727,31.659024567385902,30.972847164936173,31.529556138993456,2185900,0.005,0.022,-0.021
2020-10-06,31.348297119140625,31.788487059456827,31.23609138832222,31.70217369247409,4225600,-0.008,0.013,-0.029
2020-10-07,31.434608459472656,31.637440764402243,31.322406016654163,31.55544717811464,2158300,0.003,0.016,-0.027
2020-10-08,31.961105346679688,32.116466105680686,31.5899661215682,31.63312444880478,2208700,0.017,0.033,-0.01
2020-10-09,31.87479782104492,32.15099401630703,31.753099757371867,32.142364325681875,2617400,-0.003,0.03,-0.013
2020-10-12,32.038787841796875,32.10783853592054,31.728066303277007,31.93521509312969,2747100,0.005,0.035,-0.008
2020-10-13,31.49503326416016,31.935219982782115,31.313776810592227,31.935219982782115,4258700,-0.017,0.018,-0.025
2020-10-14,31.13252258300781,31.546816919435276,31.089367540310544,31.538187227903304,7041600,-0.012,0.006,-0.036
2020-10-15,31.27925682067871,31.53819039538658,30.925380166990184,30.942639551787543,3691200,0.005,0.011,-0.032
2020-10-16,31.16704559326172,31.365561408773893,31.06347284006373,31.30514369503186,2730500,-0.004,0.007,-0.035
2020-10-19,30.67506980895996,31.35693060267637,30.640544461615708,31.236091886971494,3782500,-0.016,-0.009,-0.05
2020-10-20,30.882225036621094,31.10232007962792,30.795914933589085,30.84770297091992,5962200,0.007,-0.002,-0.044
2020-10-21,30.77001190185547,30.959894721250684,30.69233151902889,30.787271282467383,3566700,-0.004,-0.006,-0.047
2020-10-22,30.554235458374023,30.804536004110737,30.49813094384049,30.761380964674647,3013900,-0.007,-0.013,-0.054
2020-10-23,30.75275230407715,30.839062385840904,30.506764949280026,30.67507191348234,2194100,0.006,-0.006,-0.048
2020-10-26,30.38161277770996,30.519710882914705,30.096783583683504,30.519710882914705,3322600,-0.012,-0.018,-0.059
2020-10-27,29.99321556091309,30.58876311624018,29.99321556091309,30.43340231180371,2760300,-0.013,-0.031,-0.071
2020-10-28,29.328617095947266,29.837854553125343,29.199151954811917,29.509870269048186,5331500,-0.022,-0.052,-0.092
2020-10-29,29.66522216796875,29.91552597522468,29.121462811883447,29.39765898109066,4989600,0.011,-0.041,-0.082
2020-10-30,29.475343704223636,29.66522654071916,29.095571446195517,29.483973395306755,5662400,-0.006,-0.047,-0.087
2020-11-02,30.20036125183105,30.20036125183105,29.596180774459462,29.803326297117955,5349800,0.025,0.0,-0.065
2020-11-03,30.67506980895996,30.86495263431665,30.34708559422626,30.44202865316378,4895700,0.016,0.016,-0.05
2020-11-04,30.761384963989254,31.331040119155023,30.597394475804176,30.80454000903597,5642500,0.003,0.019,-0.048
2020-11-05,30.87358665466309,31.17567522277861,30.73635119299962,31.00305177277612,4718500,0.004,0.022,-0.044
2020-11-06,30.75275230407715,31.11957509035096,30.64054656376941,30.899480101579243,4562400,-0.004,0.018,-0.048
2020-11-09,31.564085006713867,33.75639579380373,31.48640459953291,32.23731300726931,11855500,0.026,0.045,-0.023
2020-11-10,31.73670196533203,31.9265880976829,31.469135441793867,31.60723354918033,9593400,0.005,0.051,-0.017
2020-11-11,31.97838020324707,32.16826637937918,31.6503958878878,31.90069979414933,6219300,0.008,0.059,-0.01
2020-11-12,31.65038681030273,32.07763058406304,31.46050398114989,31.883427970757875,5034500,-0.01,0.048,-0.02
2020-11-13,32.37540817260742,32.45308857266111,31.82301568001184,31.82301568001184,3078700,0.023,0.072,0.002
2020-11-16,32.582542419433594,33.03136194190273,32.19414059301632,32.96231126497632,4066500,0.006,0.079,0.009
2020-11-17,32.599815368652344,32.72065079886016,32.14236601357462,32.38403687399024,4501200,0.001,0.079,0.009
2020-11-18,32.04742431640625,32.92348451530804,32.03016164099456,32.62570912636399,4579100,-0.017,0.061,-0.008
2020-11-19,32.09920883178711,32.15962654905775,31.65902213559836,32.00426905644657,4583900,0.002,0.063,-0.006
2020-11-20,31.883434295654297,32.151000857222606,31.77123183106161,32.14237116476127,2799000,-0.007,0.056,-0.013
2020-11-23,31.77985382080078,32.12510070091729,31.72375260210211,32.06468299077464,4084700,-0.003,0.052,-0.016
2020-11-24,31.76259994506836,32.254574745363456,31.72634930894216,32.14237227688856,3201500,-0.001,0.052,-0.017
2020-11-25,31.840274810791016,31.909325510934497,31.56407859525431,31.823012135755143,3553300,0.002,0.054,-0.014
2020-11-27,31.77985382080078,31.98700260737434,31.65038541762752,31.98700260737434,1791100,-0.002,0.052,-0.016
2020-11-30,31.50365447998047,31.76258796788768,31.352610219744424,31.76258796788768,4225200,-0.009,0.043,-0.025
2020-12-01,31.900691986083984,32.011172445935955,31.753964189545677,31.823011595999425,4491900,0.013,0.0,-0.012
2020-12-02,31.564085006713867,32.012904771257254,31.538192635159973,31.81438890679909,3019100,-0.011,-0.011,-0.023
2020-12-03,31.7971134185791,31.952474170352907,31.589964652041377,31.624489995217324,2953400,0.007,-0.003,-0.016
2020-12-04,32.22004318237305,32.23730256280432,31.94384370769968,31.978369053598627,3325500,0.013,0.01,-0.002
2020-12-07,31.900691986083984,32.24593889590838,31.79280273832868,32.17688819693608,3027800,-0.01,0.0,-0.012
2020-12-08,31.75395774841309,31.969736200154102,31.736695077171657,31.779850109016287,2184100,-0.005,-0.005,-0.017
2020-12-09,31.460508346557617,31.814384981718376,31.26199250659123,31.788492613358937,3443200,-0.009,-0.014,-0.026
2020-12-10,31.287879943847656,31.58996850216023,31.192936884801323,31.33966796492339,2687300,-0.005,-0.019,-0.031
2020-12-11,31.305145263671875,31.313774954988094,30.94263567053657,31.158414171147054,2340600,0.001,-0.019,-0.031
2020-12-14,31.08073234558105,31.758276674544494,31.06347296374472,31.57271033339688,3412600,-0.007,-0.026,-0.038
2020-12-15,31.624488830566406,31.624488830566406,31.02030851730961,31.24471994717079,2593200,0.017,-0.009,-0.021
2020-12-16,31.63312530517578,31.853216975953764,31.45100624665706,31.68491003123263,2919300,0.0,-0.008,-0.021
2020-12-17,32.004268646240234,32.04742368766347,31.71080975503618,31.80574952915985,2124200,0.012,0.003,-0.009
2020-12-18,31.451868057250977,32.04741873134962,31.22314340981464,32.03015605894638,4150700,-0.017,-0.014,-0.026
2020-12-21,31.168598175048828,31.247284808194376,30.86259311940787,31.06368044074236,5463900,-0.009,-0.023,-0.035
2020-12-22,31.387182235717773,31.387182235717777,31.063690783320077,31.19483632728344,1673100,0.007,-0.016,-0.028
2020-12-23,31.08991813659668,31.66520149311194,31.08991813659668,31.492092864573657,1965300,-0.009,-0.025,-0.037
2020-12-24,31.39591217041016,31.39591217041016,31.194824856069587,31.212311144512483,1600000,0.01,-0.016,-0.028
2020-12-28,31.64946174621582,31.67568951411028,31.35220148112614,31.50082994608655,2955500,0.008,-0.008,-0.02
2020-12-29,31.404659271240234,31.920493199595537,31.40465927124023,31.789351015540586,2212200,-0.008,-0.016,-0.028
2020-12-30,31.579519271850582,31.815579208492213,31.417776909181256,31.483346334496314,2365000,0.006,-0.01,-0.022
2020-12-31,31.96422004699707,32.007934121273685,31.3434681856568,31.588273004912008,4083800,0.012,0.002,-0.01
2021-01-04,30.93253898620605,32.095348885882075,30.92379417389532,32.03414854038169,4967000,-0.032,0.0,0.0
2021-01-05,30.89756774902344,31.19482801229181,30.871339981289672,30.9500266196598,4432400,-0.001,-0.001,-0.001
2021-01-06,30.74893569946289,30.94565396137104,30.574079469102948,30.906308974921885,7383400,-0.005,-0.006,-0.006
2021-01-07,30.84511375427246,30.95003151213021,30.61342620888299,30.818885982392707,3433700,0.003,-0.003,-0.003
2021-01-08,31.177345275878903,31.27351821542357,30.880084978726845,30.923799041655545,3419900,0.011,0.008,0.008
2021-01-11,30.652767181396484,31.15111479276378,30.56096665668871,31.01122780247066,4050000,-0.017,-0.009,-0.009
2021-01-12,30.67898941040039,30.713961985451213,30.29430109034633,30.591561307941664,4372500,0.001,-0.008,-0.008
2021-01-13,31.09865951538086,31.1511183934928,30.661512203289288,30.661512203289288,3024400,0.014,0.005,0.005
2021-01-14,31.290998458862305,31.492085777598128,31.037452273651176,31.18608072591169,3792500,0.006,0.012,0.012
2021-01-15,31.77186393737793,31.829565696492978,31.151115610112942,31.22105743951019,4213000,0.015,0.027,0.027
2021-01-19,31.562034606933597,31.94672637617992,31.49646517823871,31.92924008347152,3317800,-0.007,0.02,0.02
2021-01-20,32.21775817871094,32.34365749528364,31.48335050145791,31.640723813381385,4404200,0.021,0.042,0.042
2021-01-21,32.11284255981445,32.14694133236383,31.798095947624518,32.086614787188445,2669600,-0.003,0.038,0.038
2021-01-22,32.191524505615234,32.270211147156665,31.929236812200127,31.955464580990945,2355200,0.002,0.041,0.041
2021-01-25,32.48004913330078,32.67239169757474,32.02541549336035,32.18278880469241,5784200,0.009,0.05,0.05
2021-01-26,32.812278747558594,32.89971021792442,32.453818056982605,32.523763233275275,3398900,0.01,0.061,0.061
2021-01-27,32.392616271972656,32.95216431704903,32.182787422653725,32.61118993552871,8415100,-0.013,0.047,0.047
2021-01-28,32.48004913330078,32.86561141144562,32.17404399007975,32.45381802463239,11831200,0.003,0.05,0.05
2021-01-29,32.139060974121094,32.602439278326344,31.95545994886145,32.23523389263857,5590700,-0.01,0.039,0.039
2021-02-01,32.8647346496582,32.87784853523154,31.92923968017515,32.34015921570913,3729300,0.023,0.0,0.062
2021-02-02,33.00461959838867,33.17073436391837,32.79478743677883,33.0308473679015,3017400,0.004,0.004,0.067
2021-02-03,32.873477935791016,32.987137175624675,32.42758912593504,32.960909403035934,3472200,-0.004,0.0,0.063
2021-02-04,33.05707931518555,33.25816666863731,32.81227456453932,32.91719231560305,3040200,0.006,0.006,0.069
2021-02-05,33.17074203491211,33.23194240137449,33.030855006545266,33.153255739470026,2019400,0.003,0.009,0.072
2021-02-08,33.24068069458008,33.24942217300105,32.952161879150246,33.188221818546694,2590000,0.002,0.011,0.075
2021-02-09,33.389312744140625,33.49423050742593,33.20571166114564,33.31062608926141,1682200,0.004,0.016,0.079
2021-02-10,33.61662673950195,33.83957278774408,33.42515468197386,33.555426386677695,3329000,0.007,0.023,0.087
2021-02-11,33.555423736572266,33.75651107070914,33.380564170097514,33.660338142389584,2301000,-0.002,0.021,0.085
2021-02-12,33.54668045043945,33.62536709217527,33.24155251083338,33.47673862176816,1826300,-0.0,0.021,0.085
2021-02-16,33.18821334838867,33.63410534295077,33.022098619431844,33.599132767854066,3341300,-0.011,0.01,0.073
2021-02-17,33.21444320678711,33.27127113782056,32.978383336453355,33.170725821964844,3277200,0.001,0.011,0.074
2021-02-18,33.196964263916016,33.24941980103812,33.06581875077287,33.083305041536555,2932100,-0.001,0.01,0.073
2021-02-19,33.301883697509766,33.537943655679896,33.210083158527404,33.354342577715165,2448500,0.003,0.013,0.077
2021-02-22,33.49422836303711,33.616629077197345,33.118281406591045,33.249423599547306,4293100,0.006,0.019,0.083
2021-02-23,33.61662673950195,33.82645556770823,33.489853627174824,33.69531338387158,5986100,0.004,0.023,0.087
2021-02-24,33.77399826049805,33.8920265532903,33.49422428075375,33.61662497999576,3779900,0.005,0.028,0.092
2021-02-25,33.22319412231445,34.01006058033167,32.995878998425674,33.782742121273735,6790200,-0.016,0.011,0.074
2021-02-26,32.64615631103516,33.32810494433149,32.62604857838646,33.32810494433149,8008400,-0.017,-0.007,0.055
2021-03-01,32.68113327026367,33.24068128386256,32.67676086339108,33.01336281885724,4505600,0.001,0.0,0.057
2021-03-02,32.48004913330078,32.7161057651293,32.217758057634306,32.69862280624313,7482600,-0.006,-0.006,0.05
2021-03-03,32.07787322998047,32.480051350375774,32.02978675183722,32.480051350375774,7743400,-0.012,-0.018,0.037
2021-03-04,31.84181022644043,32.453817161434934,31.53580842652792,32.182787948703705,11162900,-0.007,-0.026,0.029
2021-03-05,32.209007263183594,32.348894240003894,31.3784268791768,32.086606575361905,9431800,0.012,-0.014,0.041
2021-03-08,32.36638259887695,32.768557266058856,32.06037752458469,32.28769596093537,5381500,0.005,-0.01,0.046
2021-03-09,32.73358917236328,32.956535232950024,32.53250181121085,32.53250181121085,4163400,0.011,0.002,0.058
2021-03-10,33.05707931518555,33.25816666863731,32.681132378463374,32.768560502514006,4908400,0.01,0.012,0.069
2021-03-11,33.54668045043945,33.79148518871141,33.07019152866129,33.15324724176038,4092700,0.015,0.026,0.085
2021-03-12,34.12372589111328,34.12372589111328,33.49423588616127,33.51172218285023,3621600,0.017,0.044,0.103
2021-03-15,34.50840759277344,34.60458052867582,33.959348710861896,34.14994695406308,4585700,0.011,0.056,0.116
2021-03-16,34.50840759277344,34.67452235967904,34.35103430405483,34.56086313223358,3814700,0.0,0.056,0.116
2021-03-17,34.4559440612793,34.49091663963876,34.14994233855558,34.447202584273754,4914800,-0.002,0.054,0.114
2021-03-18,34.23737335205078,34.33354628310887,33.975085662454404,34.26360112045975,4147000,-0.006,0.048,0.107
2021-03-19,33.78274154663086,34.36764349153404,33.73028600710141,34.24611660004281,5718700,-0.013,0.034,0.092
2021-03-22,34.15538024902344,34.261342222024055,33.69620720806025,33.80216918106087,4371700,0.011,0.045,0.104
2021-03-23,34.26133728027344,34.49975421148908,34.08473177176519,34.22601550487781,4453800,0.003,0.048,0.108
2021-03-24,34.111228942871094,34.46443663444435,34.00085090766627,34.2436805640347,10398000,-0.004,0.044,0.103
2021-03-25,34.402618408203125,34.44235624463148,33.749182455215774,34.11122220443029,5725300,0.009,0.053,0.112
2021-03-26,35.24150085449219,35.25916174529809,34.47327063102321,34.56157171658222,4550900,0.024,0.078,0.139
2021-03-29,35.16202545166016,35.32097008652714,34.73817421483825,35.11787491274604,5335600,-0.002,0.076,0.137
2021-03-30,35.01191329956055,35.162025807079935,34.923608852369526,35.10904313876532,4534600,-0.004,0.071,0.132
2021-03-31,34.87062454223633,35.229130777757234,34.67635815479893,34.96775436748528,5083900,-0.004,0.067,0.127
2021-04-01,35.42692947387695,35.42692947387695,34.852965772848215,35.03840004386658,6082700,0.016,0.0,0.145
2021-04-05,35.61236953735352,35.64768794723484,35.26798725113164,35.64768794723484,5235600,0.005,0.005,0.151
2021-04-06,35.70066833496094,35.70066833496094,35.39161121529676,35.53289495121037,4270100,0.002,0.008,0.154
2021-04-07,35.74482345581055,35.82782930343601,35.42252147088644,35.7183338045758,3063200,0.001,0.009,0.156
2021-04-08,35.56821060180664,35.939082485125915,35.537304892235845,35.78896663258939,4042700,-0.005,0.004,0.15
2021-04-09,35.62120056152344,35.6653511030336,35.46225591731053,35.63002932243731,1887000,0.001,0.005,0.152
2021-04-12,35.8331298828125,35.83754257928129,35.400446467459375,35.70067488239587,2946900,0.006,0.011,0.158
2021-04-13,36.045047760009766,36.08036953662433,35.74481939572599,35.833123837262406,7557800,0.006,0.017,0.165
2021-04-14,35.82429504394531,36.21282451746573,35.78014450330191,36.02739022568123,3027900,-0.006,0.011,0.158
2021-04-15,36.50422286987305,36.51305163030424,35.93908788511067,36.027388963303466,3786400,0.019,0.03,0.18
2021-04-16,36.55720520019531,36.689656816261056,36.460071993998326,36.66316716674194,3173700,0.001,0.032,0.182
2021-04-19,36.6719970703125,36.68524189548495,36.34969509621518,36.566035100462585,3291600,0.003,0.035,0.186
2021-04-20,37.07818984985352,37.19298057739624,36.55720540606592,36.601355945003135,5042100,0.011,0.047,0.199
2021-04-21,37.24596405029297,37.31660424042539,37.02520798236495,37.1400020808592,4182600,0.005,0.051,0.204
2021-04-22,37.08701705932617,37.4137350759629,37.0252056337049,37.20181115053856,4074600,-0.004,0.047,0.199
2021-04-23,37.298946380615234,37.404908349087,37.06935818571112,37.18415228316318,3551700,0.006,0.053,0.206
2021-04-26,37.37841796875,37.59034190155275,37.28128476268616,37.44905815686086,2893600,0.002,0.055,0.208
2021-04-27,37.37841796875,37.50204082429663,37.28128476268616,37.50204082429663,3715200,0.0,0.055,0.208
2021-04-28,37.24596405029297,37.51087065811254,37.21947440005209,37.44023046798012,2246200,-0.004,0.051,0.204
2021-04-29,37.51970291137695,37.59917523083293,37.26362506329988,37.4490593525404,4261900,0.007,0.059,0.213
2021-04-30,37.76694869995117,37.80227047943453,37.35192621219744,37.3872479916808,4592300,0.007,0.066,0.221
2021-05-03,37.56385040283203,37.85524663820816,37.51086773800455,37.85524663820816,5074000,-0.005,0.0,0.214
2021-05-04,37.334259033203125,37.72279180512805,37.10467424217726,37.48437488648404,4892400,-0.006,-0.006,0.207
2021-05-05,36.78678894042969,37.29011247730941,36.62784431104977,37.281283717219445,5972400,-0.015,-0.021,0.189
2021-05-06,36.96339797973633,37.00754852133224,36.654337451624144,36.80445333521472,4116400,0.005,-0.016,0.195
2021-05-07,37.41374206542969,37.43140295725939,36.92807932976034,36.92807932976034,3863600,0.012,-0.004,0.21
2021-05-10,37.58151626586914,37.91529800359679,37.49762787757194,37.59917715648279,3873100,0.004,0.0,0.215
2021-05-11,37.1400032043457,37.27951851040691,36.80003696310921,37.18415374557281,5546200,-0.012,-0.011,0.201
2021-05-12,36.23931884765625,37.08702138517008,36.2216579570659,36.98988817115841,5443800,-0.024,-0.035,0.172
2021-05-13,36.698490142822266,36.90864900439866,36.30112854471584,36.30995730535364,10719300,0.013,-0.023,0.186
2021-05-14,37.04286956787109,37.184153319260254,36.7514699358664,36.8839249264995,3828600,0.009,-0.014,0.198
2021-05-17,37.060523986816406,37.15324111668236,36.9280690193109,37.007541326120254,3583400,0.0,-0.013,0.198
2021-05-18,37.13117218017578,37.35104572208722,36.80003805841119,37.04287109509342,4545500,0.002,-0.012,0.2
2021-05-19,36.98988342285156,36.98988342285156,36.49539202368045,36.848599684735525,7500900,-0.004,-0.015,0.196
2021-05-20,37.44905471801758,37.590338449735775,36.86184283962294,36.92807032571862,5260700,0.012,-0.003,0.211
2021-05-21,37.387245178222656,37.59034034226325,37.32543375301334,37.537357677025255,4565100,-0.002,-0.005,0.209
2021-05-24,37.793434143066406,37.96562358829134,37.53735632302473,37.59917111447437,9873000,0.011,0.006,0.222
2021-05-25,37.8994026184082,38.03980383716829,37.62566723198946,37.88174509606612,4333800,0.003,0.009,0.225
2021-05-26,37.987701416015625,38.2349471136353,37.87290732706221,37.97004052783279,4738200,0.002,0.011,0.228
2021-05-27,37.94355392456055,38.128988212655415,37.88527265203344,38.11132732305539,4288000,-0.001,0.01,0.227
2021-05-28,38.19963073730469,38.33208573316525,38.10250089127348,38.17137600699397,3534100,0.007,0.017,0.235
2021-06-01,38.853065490722656,38.853065490722656,38.2172869775095,38.39389249434316,5512300,0.017,0.0,0.256
2021-06-02,39.39171600341797,39.40054476461408,38.835409730889324,38.9502038372617,4599000,0.014,0.014,0.273
2021-06-03,39.31224060058594,39.34756237954564,39.06057882032104,39.243365489543706,3447300,-0.002,0.012,0.271
2021-06-04,39.34756088256836,39.49767338473067,39.15329447415114,39.44469071830685,3061300,0.001,0.013,0.272
2021-06-07,39.71843338012695,39.86854926564307,39.4005440870062,39.4005440870062,5659700,0.009,0.022,0.284
2021-06-08,39.93035888671875,40.0610454287614,39.7405085324113,39.79790389777112,5577200,0.005,0.028,0.291
2021-06-09,39.97450256347656,40.14933961565978,39.93918079002571,40.07163575623155,2401800,0.001,0.029,0.292
2021-06-10,40.38070297241211,40.45134653701754,39.89062419049124,39.9921734724939,3818400,0.01,0.039,0.305
2021-06-11,40.12461853027344,40.42484689372249,39.97450603278392,40.42484689372249,4478100,-0.006,0.033,0.297
2021-06-14,40.35420989990234,40.371870789556944,40.07164240236932,40.13345383192528,2746000,0.006,0.039,0.305
2021-06-15,39.983341217041016,40.35421319311301,39.94802280331984,40.35421319311301,2948300,-0.009,0.029,0.293
2021-06-16,39.62130355834961,40.1820259340729,39.58598514267842,40.07164788498241,6093100,-0.009,0.02,0.281
2021-06-17,39.77141952514648,39.79790917906315,39.44469807397757,39.53300253448433,4558600,0.004,0.024,0.286
2021-06-18,39.144474029541016,39.77583325407797,39.144474029541016,39.55066445300133,9034600,-0.016,0.008,0.265
2021-06-21,39.92211151123047,40.01987323900797,39.16668552611327,39.31777275729667,4818200,0.02,0.028,0.291
2021-06-22,39.74438095092773,39.94879036898803,39.73549166868678,39.93990108674707,2428600,-0.004,0.023,0.285
2021-06-23,39.61994171142578,39.85456848944266,39.56928096027839,39.72658932226988,5049300,-0.003,0.02,0.281
2021-06-24,39.43330383300781,39.76213933168374,39.26444483469295,39.76213933168374,3267900,-0.005,0.015,0.275
2021-06-25,39.71770858764648,39.72659786811781,39.37110123514236,39.51329921027911,3278500,0.007,0.022,0.284
2021-06-28,39.735477447509766,39.79768883985994,39.41553120669935,39.79768883985994,3260700,0.0,0.023,0.285
2021-06-29,39.70882034301758,39.97366460692498,39.63771966453135,39.69104517339602,2851400,-0.001,0.022,0.284
2021-06-30,39.397762298583984,39.92211453222108,39.35332268058293,39.69104411384316,6087600,-0.008,0.014,0.274
2021-07-01,39.55773162841797,39.85990272023727,39.2511192870583,39.38887260867979,6332000,0.004,0.0,0.279
2021-07-02,39.74438095092773,39.88302256342268,39.54885742484057,39.691055428285466,3992900,0.005,0.005,0.285
2021-07-06,40.099857330322266,40.13540766373762,39.46885416839857,39.72658900026027,5002400,0.009,0.014,0.296
2021-07-07,40.30427169799805,40.45535893875813,39.86879192518007,40.07320128245927,4634400,0.005,0.019,0.303
2021-07-08,40.26871871948242,40.37536632681519,39.96654767348432,40.05542011455057,5252900,-0.001,0.018,0.302
2021-07-09,40.80196380615234,40.82862486281033,40.3042692768481,40.46424239732923,4090400,0.013,0.031,0.319
2021-07-12,41.15746307373047,41.20189930115457,40.74864096673493,40.78419130478095,3406600,0.009,0.04,0.331
2021-07-13,40.624210357666016,41.09524377048095,40.49090170104254,41.01525722040039,4764500,-0.013,0.027,0.313
2021-07-14,40.979713439941406,41.09969158910807,40.53534439963021,40.65976718847467,3942900,0.009,0.036,0.325
2021-07-15,41.04191970825195,41.10413109490402,40.895277129600814,40.94415798915119,4138400,0.002,0.038,0.327
2021-07-16,41.08636474609375,41.3663160461075,41.04192851612972,41.17524059628885,4107200,0.001,0.039,0.328
2021-07-19,40.44647216796875,40.81085467794083,40.108754108177,40.71309632816976,8124900,-0.016,0.022,0.308
2021-07-20,41.17523193359375,41.30854059543957,40.588661616513406,40.65087639369437,4986200,0.018,0.041,0.331
2021-07-21,41.050811767578125,41.29966074186324,40.98415912204952,41.24633523517354,4280500,-0.003,0.038,0.327
2021-07-22,40.75752639770508,40.90861023473377,40.54422777983729,40.90861023473377,4127600,-0.007,0.03,0.318
2021-07-23,41.13079071044922,41.16634104165445,40.77529756919549,40.89083106021321,4995800,0.009,0.04,0.33
2021-07-26,41.13079071044922,41.14767762631163,40.77529756919549,41.03302899476794,3699600,0.0,0.04,0.33
2021-07-27,41.45963287353516,41.49517982020569,40.96638296689747,41.113022173796914,3937400,0.008,0.048,0.34
2021-07-28,41.21077728271485,41.504062429916594,41.07746862602275,41.48628726430441,6457100,-0.006,0.042,0.332
2021-07-29,41.08636474609375,41.53962310642119,41.04192851612972,41.31743856633398,7659100,-0.003,0.039,0.328
2021-07-30,41.21966552734375,41.7084707034936,41.12190381406056,41.17522930956033,4998700,0.003,0.042,0.333
2021-08-02,41.23744583129883,41.67292556621605,41.18412032915392,41.43296589196376,6819300,0.0,0.0,0.333
2021-08-03,41.40630340576172,41.47295943357378,41.137902794916656,41.35297790545879,6669700,0.004,0.004,0.339
2021-08-04,41.27299499511719,41.59294124465764,41.0774749239388,41.415192951549976,4374600,-0.003,0.001,0.334
2021-08-05,41.60182571411133,41.61960088039367,41.24632916899719,41.4951747164173,5469000,0.008,0.009,0.345
2021-08-06,41.53072738647461,41.77957294790061,41.44363143997551,41.63737499990482,3452600,-0.002,0.007,0.343
2021-08-09,41.34409332275391,41.530727494308,41.246331597578,41.530727494308,3556200,-0.004,0.003,0.337
2021-08-10,40.89971923828125,41.4151854658305,40.87305818572738,41.397413690972,6752900,-0.011,-0.008,0.322
2021-08-11,41.12190246582031,41.21077489847335,40.92637904566445,41.0952414140776,4074400,0.005,-0.003,0.329
2021-08-12,41.26410675048828,41.2729926390164,40.97971085385767,41.2107812485201,3733000,0.003,0.001,0.334
2021-08-13,41.53961944580078,41.55739122400666,41.2241144432454,41.397421488286646,4763300,0.007,0.007,0.343
2021-08-16,41.58404922485352,41.752908213764094,41.41518684567673,41.47739823055254,4879200,0.001,0.008,0.344
2021-08-17,41.664039611816406,41.67737013976494,41.29965715673504,41.44185510529688,4916800,0.002,0.01,0.347
2021-08-18,41.228553771972656,41.5840503150972,41.17523166369038,41.56627514891434,5431500,-0.01,-0.0,0.333
2021-08-19,41.57516479492188,41.63737618705212,40.988597818932014,41.104134714431005,5385100,0.008,0.008,0.344
2021-08-20,41.77068710327149,41.98131758088068,41.2641067011127,41.55738848592049,4420700,0.005,0.013,0.35
2021-08-23,41.61071395874024,41.9128850221208,41.521841512561565,41.895109854831766,4653700,-0.004,0.009,0.345
2021-08-24,41.29965972900391,41.7173643218953,41.193008718240094,41.7173643218953,4291800,-0.007,0.002,0.335
2021-08-25,41.25521469116211,41.46406865529462,41.1130167524307,41.29965430160703,4543600,-0.001,0.0,0.334
2021-08-26,41.281883239746094,41.41075066426259,41.12635475852501,41.29965840763802,2861300,0.001,0.001,0.335
2021-08-27,41.619606018066406,41.735139527764,41.36187116055626,41.45074361267237,2530500,0.008,0.009,0.345
2021-08-30,42.12617874145508,42.13950926780534,41.56627290288163,41.6551453387274,6169800,0.012,0.022,0.362
