Date,Close,High,Low,Open,Volume,Daily_Return,Monthly Return,Yearly Return
2011-04-29,17.30008888244629,17.32285962570177,17.211852863090805,17.211852863090805,127800,0.003,0.04,0.087
2011-05-02,17.143537521362305,17.35701340421798,17.10653364518371,17.35701340421798,228600,-0.009,0.0,0.077
2011-05-03,16.932903289794922,17.103684610509422,16.8162026663503,17.063835418517186,346800,-0.012,-0.012,0.064
2011-05-04,16.927221298217773,17.069538066155722,16.72512989162736,16.998380496532935,794400,-0.0,-0.013,0.064
2011-05-05,16.972759246826172,17.137846728277434,16.816209368991327,16.841827065916675,258000,0.003,-0.01,0.066
2011-05-06,17.106538772583008,17.285859414849845,17.035381209430646,17.180544918430574,282600,0.008,-0.002,0.075
2011-05-09,17.035367965698242,17.123603926887156,16.932898874251833,17.123603926887156,516900,-0.004,-0.006,0.07
2011-05-10,17.117921829223633,17.172002544543993,17.04391569691097,17.072380345658267,146700,0.005,-0.001,0.076
2011-05-11,16.9926700592041,17.200453543514442,16.893047929942476,17.16345131756426,200100,-0.007,-0.009,0.068
2011-05-12,17.214698791503906,17.28301102366495,16.901600653592766,16.91867911880605,341400,0.013,0.004,0.082
2011-05-13,17.004064559936523,17.24315648424678,16.9926783770833,17.191922733136234,130500,-0.012,-0.008,0.068
2011-05-16,16.764972686767578,17.112227682557492,16.733662716648467,16.938599370316663,735900,-0.014,-0.022,0.053
2011-05-17,16.557193756103516,16.688125951209738,16.394953210727653,16.67389443871657,1129200,-0.012,-0.034,0.04
2011-05-18,16.858901977539062,16.895904223949472,16.565727701939245,16.565727701939245,150900,0.018,-0.017,0.059
2011-05-19,16.71658706665039,16.821901539762695,16.57142338977639,16.821901539762695,602700,-0.008,-0.025,0.05
2011-05-20,16.682430267333984,16.767820953558317,16.58850034961803,16.719432518003092,322500,-0.002,-0.027,0.048
2011-05-23,16.34087371826172,16.480343528427138,16.32948753019326,16.480343528427138,274200,-0.02,-0.047,0.027
2011-05-24,16.19855308532715,16.426262156978474,16.195707760222724,16.423415203181946,1470900,-0.009,-0.055,0.018
2011-05-25,16.34370994567871,16.406329873465676,16.130234103635086,16.1387733327598,872100,0.009,-0.047,0.027
2011-05-26,16.497421264648438,16.523038965147276,16.275406079735276,16.323794526668994,372600,0.009,-0.038,0.037
2011-05-27,16.693809509277344,16.76496866326037,16.619805031497464,16.619805031497464,1218000,0.012,-0.026,0.049
2011-05-31,16.9471435546875,16.96422202132472,16.796287566340585,16.87313903751585,696300,0.015,-0.011,0.065
2011-06-01,16.454723358154297,16.930063610630114,16.434799569861053,16.930063610630114,756600,-0.029,0.0,0.034
2011-06-02,16.434803009033203,16.608429747810924,16.369336094799262,16.494576015113054,489600,-0.001,-0.001,0.033
2011-06-03,16.147315979003906,16.383562605811168,16.127392192624214,16.244091215078033,531600,-0.017,-0.019,0.015
2011-06-06,16.03061294555664,16.18716277488858,16.013534486231062,16.113158289399767,1011600,-0.007,-0.026,0.007
2011-06-07,16.096084594726562,16.269711306088343,16.096084594726562,16.124547616233606,891600,0.004,-0.022,0.011
2011-06-08,15.782984733581545,16.01923136918992,15.72890402145993,16.01923136918992,778500,-0.019,-0.041,-0.008
2011-06-09,15.794376373291016,15.88830469209795,15.70898565999094,15.788682464696592,1505700,0.001,-0.04,-0.008
2011-06-10,15.54104709625244,15.74028986990884,15.435732616674812,15.731750637957688,408000,-0.016,-0.056,-0.024
2011-06-13,15.404423713684082,15.62643724508567,15.341803760815496,15.566664245962777,450000,-0.009,-0.064,-0.032
2011-06-14,15.67482566833496,15.768755597528328,15.626437226867091,15.646362645679543,871500,0.018,-0.047,-0.015
2011-06-15,15.387344360351562,15.626436343041432,15.358881339306002,15.532508047852687,468300,-0.018,-0.065,-0.033
2011-06-16,15.210871696472168,15.404423835406638,15.077094185824995,15.370266904956754,580200,-0.011,-0.076,-0.044
2011-06-17,14.98600959777832,15.358882364611556,14.93477583073773,15.358882364611556,938700,-0.015,-0.089,-0.058
2011-06-20,15.005929946899414,15.060010649439732,14.929078507957463,14.937617737694517,1503300,0.001,-0.088,-0.057
2011-06-21,15.35887622833252,15.404417698327372,15.005929021526695,15.105551190726866,1037100,0.024,-0.067,-0.035
2011-06-22,15.29910659790039,15.45565482447972,15.259257395768486,15.327569615698124,590100,-0.004,-0.07,-0.039
2011-06-23,15.52071475982666,15.537827296235733,15.041575163961689,15.155656020120016,533100,0.014,-0.057,-0.025
2011-06-24,15.164210319519045,15.489340309372553,15.121428984050766,15.489340309372553,346800,-0.023,-0.078,-0.047
2011-06-27,15.24121379852295,15.303958663926448,15.021608401551646,15.198432466683771,253500,0.005,-0.074,-0.042
2011-06-28,15.446561813354492,15.45226544788244,15.272588720692989,15.281144988455518,272400,0.013,-0.061,-0.029
2011-06-29,15.466524124145508,15.546379888604337,15.34959066225336,15.492191290748996,470400,0.001,-0.06,-0.028
2011-06-30,15.828726768493652,15.882915354790336,15.495040618297738,15.495040618297738,378600,0.023,-0.038,-0.005
2011-07-01,16.168121337890625,16.208048403424232,15.808766324502022,15.840137124009605,305400,0.021,0.0,0.016
2011-07-05,16.039775848388672,16.20804359046396,15.965622108829962,16.170967536654803,503100,-0.008,-0.008,0.008
2011-07-06,15.91143798828125,15.957070318367132,15.774540998023603,15.945663051816087,870600,-0.008,-0.016,-0.0
2011-07-07,16.213754653930664,16.307870322053912,16.019816420085256,16.04833622061103,512700,0.019,0.003,0.019
2011-07-08,15.991293907165527,16.04262986579267,15.825877133844353,16.04262986579267,508200,-0.014,-0.011,0.005
2011-07-11,15.714652061462402,16.002706001492736,15.6576108209328,15.808769373962711,352800,-0.017,-0.028,-0.013
2011-07-12,15.264026641845703,15.569193004119052,15.178465628735106,15.569193004119052,861600,-0.029,-0.056,-0.041
2011-07-13,15.215538024902344,15.443699583656503,15.147089557276097,15.343878697709036,1169100,-0.003,-0.059,-0.044
2011-07-14,14.990236282348633,15.403778285836356,14.953160215273249,15.229805217894487,502800,-0.015,-0.073,-0.058
2011-07-15,15.050130844116213,15.081503282326606,14.870452482724064,15.081503282326606,603000,0.004,-0.069,-0.054
2011-07-18,14.867595672607422,15.044419699702496,14.727846071896224,14.973120215209512,967200,-0.012,-0.08,-0.066
2011-07-19,15.332474708557127,15.36955076577628,15.004492193845511,15.004492193845511,1461600,0.031,-0.052,-0.037
2011-07-20,15.272589683532717,15.423746615670698,15.18417763098146,15.386670540989806,1185000,-0.004,-0.055,-0.04
2011-07-21,15.386670112609863,15.440858722385984,15.035871281703225,15.244069452743968,890100,0.007,-0.048,-0.033
2011-07-22,15.76027774810791,15.811613700554895,15.45225876954499,15.45225876954499,541800,0.024,-0.025,-0.01
2011-07-25,15.574898719787598,15.657607111812773,15.503599225942176,15.597714884206294,522900,-0.012,-0.037,-0.021
2011-07-26,15.680424690246582,15.871508636649288,15.646199628123792,15.646199628123792,767400,0.007,-0.03,-0.015
2011-07-27,15.121423721313477,15.537819871266487,15.081496664693748,15.537819871266487,1825200,-0.036,-0.065,-0.05
2011-07-28,15.09005355834961,15.323918803489606,14.933191429583296,15.112869719630112,579300,-0.002,-0.067,-0.052
2011-07-29,14.964567184448242,15.092907916209978,14.750665420865037,14.859042619042835,453600,-0.008,-0.074,-0.06
2011-08-01,14.94745635986328,15.226955653624684,14.742110839189811,15.172767048343212,960300,-0.001,0.0,-0.061
2011-08-02,14.513946533203123,14.913230234062087,14.48827773576819,14.839076474341445,1719300,-0.029,-0.029,-0.088
2011-08-03,14.68506908416748,14.69362371832875,14.205927974091752,14.499687126482716,977700,0.012,-0.018,-0.077
2011-08-04,13.838017463684082,14.48542803537135,13.820906562465714,14.456908234733088,2032200,-0.058,-0.074,-0.131
2011-08-05,13.558517456054688,14.143182207382784,13.147825732443147,13.94639138619,4278000,-0.02,-0.093,-0.148
2011-08-08,12.834102630615234,13.350318878322287,12.759949700370637,13.167789592760528,3100500,-0.053,-0.141,-0.194
2011-08-09,13.407362937927246,13.433030921719674,12.645872347007597,13.019488100286464,1929000,0.045,-0.103,-0.158
2011-08-10,13.150680541992188,13.564224175933646,12.959594941643974,13.102195575715143,2515800,-0.019,-0.12,-0.174
2011-08-11,13.800938606262209,13.974911639700004,13.29613121967812,13.34176354425002,1651500,0.049,-0.077,-0.133
2011-08-12,13.743903160095217,14.04051335923604,13.661194750865898,14.011993555765478,1017600,-0.004,-0.081,-0.136
2011-08-15,14.009138107299805,14.017694373009697,13.780976461505452,13.809496259244542,726600,0.019,-0.063,-0.12
2011-08-16,13.758159637451172,13.992024905195231,13.581333962451192,13.906463884138372,840900,-0.018,-0.08,-0.136
2011-08-17,13.666892051696776,13.966354745184905,13.535698731811848,13.703968105415049,627300,-0.007,-0.086,-0.141
2011-08-18,12.87688446044922,13.287575395207533,12.77421172675964,13.287575395207533,2017200,-0.058,-0.139,-0.191
2011-08-19,12.640165328979492,13.139269898907228,12.597385636674538,12.737135242642434,1557600,-0.018,-0.154,-0.206
2011-08-22,12.717174530029297,12.990969389201304,12.648726019228947,12.882592988419391,982500,0.006,-0.149,-0.201
2011-08-23,13.370282173156738,13.39024570021992,12.768504962105958,12.782764857428289,1768200,0.051,-0.106,-0.16
2011-08-24,13.38169002532959,13.49862263373305,13.116451570600026,13.3788382095076,1244400,0.001,-0.105,-0.159
2011-08-25,13.030896186828612,13.458699751454173,12.993820933216304,13.287578488798058,768000,-0.026,-0.128,-0.181
2011-08-26,13.39310073852539,13.441585699839326,12.839809159968842,13.03374574134297,600000,0.028,-0.104,-0.158
2011-08-29,13.860831260681152,13.877942156959332,13.567072176708818,13.584184704927509,412200,0.035,-0.073,-0.129
2011-08-30,13.85798454284668,13.952101856275489,13.701122353798665,13.772423497178782,287700,-0.0,-0.073,-0.129
2011-08-31,13.786680221557615,14.080439363184617,13.678303846793009,13.946393375083664,510000,-0.005,-0.078,-0.134
2011-09-01,13.561370849609377,13.966358171956896,13.535702052918474,13.780976225940009,735000,-0.016,0.0,-0.148
2011-09-02,13.239092826843262,13.361729921768651,13.162088063427742,13.333209306589758,600000,-0.024,-0.024,-0.168
2011-09-06,13.150680541992188,13.1620886253567,12.78847369117628,12.794177324873294,948000,-0.007,-0.03,-0.174
2011-09-07,13.709674835205078,13.72678736600074,13.37598864439346,13.37598864439346,2767500,0.043,0.011,-0.139
2011-09-08,13.649785995483398,13.969213999127282,13.575633852894844,13.62411800889279,474300,-0.004,0.007,-0.142
2011-09-09,13.504329681396484,13.855128411314173,13.41306584021564,13.575630806773692,1072200,-0.011,-0.004,-0.152
2011-09-12,13.89505672454834,13.912169255278627,13.344616980240174,13.344616980240174,4078500,0.029,0.025,-0.127
2011-09-13,14.168848037719728,14.22303662026738,13.883646861294698,14.000578658213971,1588200,0.02,0.045,-0.11
2011-09-14,14.533907890319824,14.702175634069084,14.20307277067393,14.300041037904116,2478000,0.026,0.072,-0.087
2011-09-15,14.76777172088623,14.793440509181456,14.573833572738463,14.747808195727892,1665000,0.016,0.089,-0.072
2011-09-16,14.787739753723145,14.94174926655999,14.499685891233934,14.499685891233934,2793000,0.001,0.09,-0.071
2011-09-19,14.630878448486328,14.707883200736836,14.382751661914549,14.516797636252369,1192200,-0.011,0.079,-0.081
2011-09-20,14.442641258239746,14.736400316290911,14.42267773170652,14.687916999870112,1483500,-0.013,0.065,-0.093
2011-09-21,14.151740074157717,14.605210724040754,14.148887441665073,14.496833536491334,1728600,-0.02,0.044,-0.111
2011-09-22,13.675451278686523,13.79238555173187,13.435881547268057,13.749604222586974,3060300,-0.034,0.008,-0.141
2011-09-23,13.923572540283203,13.997726274933092,13.498621817602418,13.57562655193173,2553000,0.018,0.027,-0.125
2011-09-26,13.913853645324709,14.045386459707256,13.599320041591954,14.045386459707256,1644900,-0.001,0.026,-0.126
2011-09-27,14.168347358703612,14.454288319366322,14.09686170949689,14.179785782488928,1397700,0.018,0.045,-0.11
2011-09-28,13.773743629455566,14.236966024671965,13.756586820257043,14.18549723323978,1131900,-0.028,0.016,-0.135
2011-09-29,13.596465110778809,13.991062041535647,13.324820991938712,13.971046848005932,1040400,-0.013,0.003,-0.146
2011-09-30,13.130375862121582,13.496378187533171,13.121797458925572,13.37914382823497,1597200,-0.034,-0.032,-0.175
2011-10-03,12.644283294677734,13.1761322985724,12.635704887014438,13.03316183715139,1117200,-0.037,0.0,-0.206
2011-10-04,13.147533416748049,13.176127006699137,12.449839023263673,12.455558232102884,3465000,0.04,0.04,-0.174
2011-10-05,13.565008163452148,13.61647778119037,12.990268870852622,13.147536101948196,1379100,0.032,0.073,-0.148
2011-10-06,13.730854034423828,13.75372923867898,13.407741978840257,13.565008394533054,575400,0.012,0.086,-0.137
2011-10-07,13.793761253356934,13.976762887374148,13.670807644062991,13.776604441126905,871200,0.005,0.091,-0.133
2011-10-10,14.182636260986328,14.26555865162292,14.008213075693735,14.008213075693735,897000,0.028,0.122,-0.109
2011-10-11,14.168347358703612,14.21981781149126,14.071128119267248,14.156908934918295,543600,-0.001,0.121,-0.11
2011-10-12,14.27413558959961,14.431403586864253,14.26841719956174,14.319885982228758,562800,0.007,0.129,-0.103
2011-10-13,14.562942504882812,14.617271323519653,14.205515980368665,14.205515980368665,729300,0.02,0.152,-0.085
2011-10-14,14.728781700134276,14.75165689732042,14.488591311598208,14.725923323087988,1625700,0.011,0.165,-0.075
2011-10-17,14.345623970031738,14.67159517160611,14.288436786251127,14.67159517160611,1389900,-0.026,0.135,-0.099
2011-10-18,14.634427070617676,14.683037498702085,14.182641326598596,14.362784603021392,507000,0.02,0.157,-0.08
2011-10-19,14.33990478515625,14.60868878807251,14.308451181352538,14.557218362122804,1254900,-0.02,0.134,-0.099
2011-10-20,14.091135025024414,14.262699827712986,13.822351040099363,14.262699827712986,598500,-0.017,0.114,-0.115
2011-10-21,14.39137363433838,14.588672026136551,14.291294431685344,14.291294431685344,1670700,0.021,0.138,-0.096
2011-10-24,14.87175464630127,14.897489862533403,14.425689018088988,14.425689018088988,631200,0.033,0.176,-0.066
2011-10-25,14.625846862792969,14.883194135117408,14.591534874847902,14.734504490919043,618000,-0.017,0.157,-0.081
2011-10-26,14.674457550048828,14.840302373134593,14.385658298624548,14.72306797302665,610200,0.003,0.161,-0.078
2011-10-27,15.29494571685791,15.409321721314123,15.009006523799084,15.129100919437253,916800,0.042,0.21,-0.039
2011-10-28,15.354998588562012,15.357858603291518,15.203450531178843,15.306388155144605,359400,0.004,0.214,-0.035
2011-10-31,14.983269691467283,15.197724881188044,14.960394493045914,15.151974484345304,457800,-0.024,0.185,-0.059
2011-11-01,14.505754470825195,14.648725742970308,14.397096827567353,14.537208085250564,987900,-0.032,0.0,-0.089
2011-11-02,14.560078620910645,14.69161142917026,14.445702621589968,14.62012581603358,591000,0.004,0.004,-0.085
2011-11-03,14.994705200195312,15.01758039667557,14.417106898109584,14.700187659073164,573900,0.03,0.034,-0.058
2011-11-04,15.166272163391112,15.22346098086163,14.880331348365228,14.908924939018812,432000,0.011,0.046,-0.047
2011-11-07,15.157695770263672,15.18628936471139,14.906068539563906,15.129102175815952,435000,-0.001,0.045,-0.048
2011-11-08,15.226318359375,15.300662344662657,14.994706363482797,15.272068755884826,302400,0.005,0.05,-0.043
2011-11-09,14.554362297058104,14.90320873548999,14.51718866035639,14.90320873548999,586500,-0.044,0.003,-0.086
2011-11-10,14.651580810546877,14.765956820719842,14.445703992235536,14.720206416650656,482400,0.007,0.01,-0.079
2011-11-11,15.166272163391112,15.237756140025072,14.848877744180946,14.85745614860969,389100,0.035,0.046,-0.047
2011-11-14,15.000428199768066,15.243477006026664,14.906067382021975,15.149116188280576,661800,-0.011,0.034,-0.057
2011-11-15,15.1891508102417,15.28065163002946,14.91750672889446,14.91750672889446,674100,0.013,0.047,-0.046
2011-11-16,15.13768196105957,15.36071561763932,15.07191472443939,15.07191472443939,912600,-0.003,0.044,-0.049
2011-11-17,14.55150318145752,15.083351277627273,14.365643167292657,15.083351277627273,721200,-0.039,0.003,-0.086
2011-11-18,14.414251327514648,14.608691375605543,14.334187297076156,14.588674549914115,333000,-0.009,-0.006,-0.094
2011-11-21,14.145466804504396,14.216952426710744,13.931011574048906,14.182638804479357,538500,-0.019,-0.025,-0.111
2011-11-22,13.96531867980957,14.191210588161224,13.876676287849673,14.085413029254104,1081500,-0.013,-0.037,-0.123
2011-11-23,13.524975776672363,13.816634173633432,13.513537358355295,13.805195755316364,580500,-0.032,-0.068,-0.15
2011-11-25,13.359129905700684,13.633633140929158,13.359129905700684,13.453490725156176,117900,-0.012,-0.079,-0.161
2011-11-28,13.765166282653809,13.879542292494316,13.653649468538877,13.799478267524208,726900,0.03,-0.051,-0.135
2011-11-29,13.679384231567385,13.893839460266218,13.647930623500775,13.828073866412842,495300,-0.006,-0.057,-0.141
2011-11-30,14.448561668395996,14.491453692730603,14.07970007609896,14.07970007609896,696300,0.056,-0.004,-0.092
2011-12-01,14.545788764953612,14.6001175950703,14.374223866041532,14.44284949837354,436500,0.007,0.0,-0.086
2011-12-02,14.5486421585083,14.791692621378232,14.528626969498022,14.754520621122817,601800,0.0,0.0,-0.086
2011-12-05,14.668737411499023,14.834582214839042,14.60583019776195,14.703049395978844,240600,0.008,0.008,-0.078
2011-12-06,14.631563186645508,14.714485575696571,14.548639161431206,14.69161037746996,277500,-0.003,0.006,-0.081
2011-12-07,14.826000213623049,14.860313825943567,14.480012258152222,14.568654665871506,396000,0.013,0.019,-0.068
2011-12-08,14.388513565063477,14.840299163923383,14.374216769906074,14.714486384840242,162600,-0.03,-0.011,-0.096
2011-12-09,14.580098152160645,14.64300373635143,14.162624449957214,14.24268684627442,426600,0.013,0.002,-0.084
2011-12-12,14.191216468811035,14.354202893570005,14.011073233832493,14.354202893570005,653400,-0.027,-0.024,-0.108
2011-12-13,13.853804588317873,14.33704375665658,13.790899021327233,14.305590155079654,1083900,-0.024,-0.048,-0.13
2011-12-14,13.63649082183838,13.88525881426476,13.593600437484788,13.856665224695698,1385400,-0.016,-0.063,-0.143
2011-12-15,13.602179527282717,13.905275537015132,13.550710733135665,13.84236996024139,438300,-0.003,-0.065,-0.145
2011-12-16,13.73371410369873,13.905277318219875,13.665088490657537,13.716557291397514,907500,0.01,-0.056,-0.137
2011-12-19,13.336259841918944,13.770888809842672,13.327681434084164,13.7394351931698,1338300,-0.029,-0.083,-0.162
2011-12-20,13.928152084350586,13.976760863746284,13.702258452464344,13.702258452464344,1983600,0.044,-0.042,-0.125
2011-12-21,13.788039207458496,13.959602375802987,13.5964592180956,13.959602375802987,295800,-0.01,-0.052,-0.134
2011-12-22,14.247583389282228,14.293421504887997,13.829294395709958,13.829294395709958,1195500,0.033,-0.021,-0.105
2011-12-23,14.310611724853516,14.324938082620978,14.18741717930949,14.273367129119569,133800,0.004,-0.016,-0.101
2011-12-27,14.29342555999756,14.410890580179611,14.24472183112942,14.273371276270607,983400,-0.001,-0.017,-0.102
2011-12-28,14.081416130065918,14.310614955055078,14.067091408424009,14.310614955055078,214800,-0.015,-0.032,-0.115
2011-12-29,14.204607963562012,14.227527841640027,14.069954294613291,14.147307448687476,275400,0.009,-0.023,-0.108
2011-12-30,14.153042793273926,14.264776616872426,14.153042793273926,14.175962678065371,440100,-0.004,-0.027,-0.111
2012-01-03,14.330665588378906,14.557000395022284,14.307747351075106,14.471050447697472,371100,0.013,0.0,0.0
2012-01-04,14.330665588378906,14.362180623709968,14.15303777376222,14.267637157075674,1187100,0.0,0.0,0.0
2012-01-05,14.525493621826172,14.54841351152575,14.273374835130811,14.28769956127307,1147800,0.014,0.014,0.014
2012-01-06,14.562737464904783,14.597118117309677,14.42808373482502,14.51976328875841,304800,0.003,0.016,0.016
2012-01-09,14.857824325561523,14.883609801453105,14.631489519914682,14.648679837175736,1069800,0.02,0.037,0.037
2012-01-10,15.006805419921877,15.084160222239756,14.946640937976676,15.052645181342903,700200,0.01,0.047,0.047
2012-01-11,15.058374404907228,15.101348560840185,14.906528780687715,14.94950457597964,1195800,0.003,0.051,0.051
2012-01-12,15.218811988830566,15.247461423182513,15.015397070470645,15.107078211242705,361200,0.011,0.062,0.062
2012-01-13,14.90939998626709,15.087029515093546,14.869289775365711,15.072704791062964,1169100,-0.02,0.04,0.04
2012-01-17,14.95237159729004,15.121404276981892,14.94377643741433,15.04978067694953,202800,0.003,0.043,0.043
2012-01-18,15.71160125732422,15.743116313177374,15.121411999739632,15.121411999739632,1420200,0.051,0.096,0.096
2012-01-19,16.023880004882812,16.0382047281194,15.820466639819983,15.857711248107009,1746000,0.02,0.118,0.118
2012-01-20,16.101228713989258,16.118417391737097,15.93506002024808,15.952248697995916,4804200,0.005,0.124,0.124
2012-01-23,16.049659729003906,16.158529564872815,15.93219637288767,16.08690596708464,4483200,-0.003,0.12,0.12
2012-01-24,16.106964111328125,16.158533441981064,15.937929757015104,15.992364688010776,1460400,0.004,0.124,0.124
2012-01-25,16.175722122192383,16.21010276537494,15.929332977248375,16.14993827916476,1189800,0.004,0.129,0.129
2012-01-26,16.006690979003906,16.313244671327414,15.92074099325646,16.235889848090675,777300,-0.01,0.117,0.117
2012-01-27,16.058252334594727,16.112688883230287,15.912137923243195,15.957979313639395,414000,0.003,0.121,0.121
2012-01-30,15.892093658447266,15.95225816466575,15.7144641014366,15.95225816466575,944400,-0.01,0.109,0.109
2012-01-31,15.903550148010254,16.043936704853166,15.791816317745264,16.000960893705425,326100,0.001,0.11,0.11
2012-02-01,16.258813858032227,16.376277271782975,16.05253320498337,16.11556331345053,1958700,0.022,0.0,0.135
2012-02-02,16.347620010375977,16.456489847662603,16.258806092218467,16.31037541116931,1212300,0.005,0.005,0.141
2012-02-03,16.60260009765625,16.67135971870536,16.4822695313013,16.55102915235041,831900,0.016,0.021,0.159
2012-02-06,16.413516998291016,16.551036299775784,16.324703064175207,16.551036299775784,448200,-0.011,0.01,0.145
2012-02-07,16.422107696533203,16.467947451236967,16.23874867771815,16.356213663906146,1608900,0.001,0.01,0.146
2012-02-08,16.619796752929688,16.74012737705802,16.44789843745409,16.44789843745409,696900,0.012,0.022,0.16
2012-02-09,16.674232482910156,16.71434269287477,16.548172291409806,16.69142280708921,411900,0.003,0.026,0.164
2012-02-10,16.350488662719727,16.548172474892105,16.275999442930626,16.482278417287834,460500,-0.019,0.006,0.141
2012-02-13,16.399188995361328,16.5223835498833,16.187178885131463,16.4564895125302,157800,0.003,0.009,0.144
2012-02-14,16.459360122680664,16.46222572347253,16.310381668697943,16.35335584441764,1032600,0.004,0.012,0.149
2012-02-15,16.545305252075195,16.737259464736614,16.528114931094354,16.58827941516806,786600,0.005,0.018,0.155
2012-02-16,16.960731506347656,16.98365139163516,16.522388085464335,16.585418179844847,773700,0.025,0.043,0.184
2012-02-17,16.803152084350586,17.086785799043795,16.791692964241314,17.052406799356884,474900,-0.009,0.033,0.173
2012-02-21,16.573949813842773,16.86331466728433,16.522380505444367,16.86331466728433,462000,-0.014,0.019,0.157
2012-02-22,16.513792037963867,16.662772104022928,16.456493147497675,16.559631806080592,358200,-0.004,0.016,0.152
2012-02-23,16.542444229125977,16.568228075816748,16.301784610735087,16.502334019500907,352800,0.002,0.017,0.154
2012-02-24,16.490861892700195,16.651300981277775,16.473673219871397,16.568216658184184,834900,-0.003,0.014,0.151
2012-02-27,16.508056640625,16.631251178805126,16.29318259862328,16.402050779892292,619500,0.001,0.015,0.152
2012-02-28,16.774503707885742,16.86331927147767,16.533845776747157,16.533845776747157,797100,0.016,0.032,0.171
2012-02-29,16.525253295898438,16.808887074557635,16.49373824945192,16.808887074557635,626700,-0.015,0.016,0.153
2012-03-01,16.536705017089844,16.694278539436173,16.46794539362547,16.576815207283747,486000,0.001,0.0,0.154
2012-03-02,16.350488662719727,16.61406817185594,16.34762470156449,16.513793465512354,474600,-0.011,-0.011,0.141
2012-03-05,15.960848808288574,16.31610782170236,15.900684319108368,16.301783099455584,1145100,-0.024,-0.035,0.114
2012-03-06,15.811861038208008,15.840510465765366,15.62277088186925,15.720181558537728,771000,-0.009,-0.044,0.103
2012-03-07,16.04393196105957,16.109825999523444,15.84051700694402,15.84051700694402,1201500,0.015,-0.03,0.12
2012-03-08,16.281719207763672,16.32182939403841,16.11555054380079,16.192905317559717,1534200,0.015,-0.015,0.136
2012-03-09,16.459360122680664,16.470820886488415,16.270271454410395,16.270271454410395,701700,0.011,-0.005,0.149
2012-03-12,16.301776885986328,16.45075525205676,16.247341978580977,16.45075525205676,518700,-0.01,-0.014,0.138
2012-03-13,16.657041549682617,16.657041549682617,16.4192475384322,16.433573900963946,1193700,0.022,0.007,0.162
2012-03-14,16.60260009765625,16.880502541463894,16.58254418358442,16.697143551999602,670800,-0.003,0.004,0.159
2012-03-15,16.932085037231445,16.94640976313532,16.679966254731642,16.685695817221234,2073300,0.02,0.024,0.182
2012-03-16,16.960731506347656,16.98938095311716,16.86618636477689,16.98938095311716,733200,0.002,0.026,0.184
2012-03-19,17.081058502197266,17.144088589226925,16.891969880467606,16.9693246892114,535200,0.007,0.033,0.192
2012-03-20,16.946401596069336,17.009431671157827,16.814611886164034,16.969321474341605,716400,-0.008,0.025,0.183
2012-03-21,17.01515769958496,17.09537643720992,16.912017449085823,16.99223782606945,365700,0.004,0.029,0.187
2012-03-22,16.92347526550293,16.963585447026627,16.788820007393028,16.87476992798427,619200,-0.005,0.023,0.181
2012-03-23,16.957866668701172,16.963597869800473,16.760182854124466,16.90629733432455,806700,0.002,0.025,0.183
2012-03-26,17.1917724609375,17.197512202498867,16.999477159317518,17.09131959338842,799800,0.014,0.04,0.2
2012-03-27,17.18603515625,17.315190046805654,17.18603515625,17.200386976968247,635100,-0.0,0.039,0.199
2012-03-28,16.98799705505371,17.2262135880281,16.870323313475023,17.20899436230897,1057800,-0.012,0.027,0.185
2012-03-29,16.990869522094727,17.025309619403128,16.775613576531487,16.835884978525588,1300800,0.0,0.027,0.186
2012-03-30,17.062618255615234,17.16306947507729,16.93346504546328,17.11140851947094,585600,0.004,0.032,0.191
2012-04-02,17.07697296142578,17.117154449100802,16.81866644773578,16.985132141740074,378900,0.001,0.0,0.192
2012-04-03,16.804319381713867,17.013835652726474,16.735437522483117,16.98800433966254,1296600,-0.016,-0.016,0.173
2012-04-04,16.43406867980957,16.59479291930877,16.27334444031037,16.571833955938086,1061700,-0.022,-0.038,0.147
2012-04-05,16.459901809692383,16.517302509054336,16.350838510177987,16.350838510177987,1389300,0.002,-0.036,0.149
2012-04-09,16.241777420043945,16.28195890042657,16.132715747966053,16.21307706645884,745200,-0.013,-0.049,0.133
2012-04-10,15.934677124023438,16.333617903110902,15.905976773886222,16.2015956355708,849000,-0.019,-0.067,0.112
2012-04-11,16.201597213745117,16.31926931767888,16.118363562603893,16.144194865606938,650400,0.017,-0.051,0.131
2012-04-12,16.50869369506836,16.566096042333267,16.241776803853913,16.26186836441921,436200,0.019,-0.033,0.152
2012-04-13,16.215946197509766,16.49721491932161,16.207337405209174,16.457033438738137,665400,-0.018,-0.05,0.132
2012-04-16,16.210206985473633,16.376670996406872,16.069572634215206,16.356581078629535,726000,-0.0,-0.051,0.131
2012-04-17,16.462772369384766,16.5431336763007,16.3307484627312,16.3307484627312,1012500,0.016,-0.036,0.149
2012-04-18,16.342233657836914,16.39963601907452,16.170029858669697,16.29344173289859,517800,-0.007,-0.043,0.14
2012-04-19,16.141326904296875,16.528786621839437,16.05522419741879,16.27048014347773,767100,-0.012,-0.055,0.126
2012-04-20,15.768214225769045,16.15854459867147,15.759603791670973,16.15854459867147,1368000,-0.023,-0.077,0.1
2012-04-23,15.575919151306152,15.593140019768748,15.426676004023404,15.573048459138253,960300,-0.012,-0.088,0.087
2012-04-24,15.461118698120115,15.650543356239009,15.40945772631909,15.610361870494796,527700,-0.007,-0.095,0.079
