Date,Close,High,Low,Open,Volume,Daily_Return,Monthly Return,Yearly Return
2017-08-16,76.55999755859375,78.80000305175781,76.4800033569336,78.16000366210938,4711213,-0.018,-0.052,-0.163
2017-08-17,76.95999908447266,77.27999877929688,76.16000366210938,76.31999969482422,1996350,0.005,-0.047,-0.159
2017-08-18,79.76000213623047,79.83999633789062,76.72000122070312,77.27999877929688,3808500,0.036,-0.012,-0.128
2017-08-21,77.68000030517578,79.27999877929688,77.12000274658203,78.95999908447266,3784875,-0.026,-0.038,-0.151
2017-08-22,78.16000366210938,78.72000122070312,77.76000213623047,78.08000183105469,1781075,0.006,-0.032,-0.146
2017-08-23,79.04000091552734,79.19999694824219,77.83999633789062,78.08000183105469,2071550,0.011,-0.021,-0.136
2017-08-24,77.68000030517578,78.4000015258789,76.87999725341797,78.31999969482422,2270838,-0.017,-0.038,-0.151
2017-08-25,78.0,78.23999786376953,77.5199966430664,77.68000030517578,1898438,0.004,-0.034,-0.148
2017-08-28,76.23999786376953,77.5999984741211,75.36000061035156,77.5199966430664,4060300,-0.023,-0.056,-0.167
2017-08-29,75.68000030517578,76.0,74.72000122070312,75.83999633789062,2457625,-0.007,-0.062,-0.173
2017-08-30,75.04000091552734,76.31999969482422,74.87999725341797,75.19999694824219,2361325,-0.008,-0.07,-0.18
2017-08-31,77.04000091552734,77.5199966430664,75.91999816894531,75.91999816894531,3188713,0.027,-0.046,-0.158
2017-09-01,77.36000061035156,77.36000061035156,76.08000183105469,76.80000305175781,2001538,0.004,0.0,-0.155
2017-09-05,79.36000061035156,80.0,79.12000274658203,79.27999877929688,3080538,0.026,0.026,-0.133
2017-09-06,80.31999969482422,80.72000122070312,79.68000030517578,80.16000366210938,2578350,0.012,0.038,-0.122
2017-09-07,80.23999786376953,80.4800033569336,79.68000030517578,79.83999633789062,2600600,-0.001,0.037,-0.123
2017-09-08,77.83999633789062,80.16000366210938,77.27999877929688,79.91999816894531,3009788,-0.03,0.006,-0.149
2017-09-11,78.55999755859375,78.87999725341797,76.87999725341797,77.27999877929688,2051388,0.009,0.016,-0.142
2017-09-12,78.95999908447266,79.12000274658203,78.4000015258789,78.63999938964844,1771288,0.005,0.021,-0.137
2017-09-13,80.55999755859375,80.55999755859375,79.12000274658203,79.36000061035156,2818125,0.02,0.041,-0.12
2017-09-14,81.04000091552734,82.23999786376953,80.87999725341797,81.36000061035156,3195125,0.006,0.048,-0.115
2017-09-15,81.5999984741211,81.76000213623047,81.12000274658203,81.5199966430664,2010550,0.007,0.055,-0.108
2017-09-18,81.36000061035156,81.5999984741211,80.31999969482422,81.12000274658203,2366313,-0.003,0.052,-0.111
2017-09-19,80.87999725341797,81.91999816894531,80.4000015258789,81.76000213623047,1903975,-0.006,0.046,-0.116
2017-09-20,81.91999816894531,82.63999938964844,81.04000091552734,81.5199966430664,2876938,0.013,0.059,-0.105
2017-09-21,82.0,82.08000183105469,81.04000091552734,81.44000244140625,1450413,0.001,0.06,-0.104
2017-09-22,81.91999816894531,82.08000183105469,81.44000244140625,81.5999984741211,1635600,-0.001,0.059,-0.105
2017-09-25,84.4000015258789,84.4800033569336,82.72000122070312,82.72000122070312,3731025,0.03,0.091,-0.078
2017-09-26,83.91999816894531,84.08000183105469,83.12000274658203,83.68000030517578,1799000,-0.006,0.085,-0.083
2017-09-27,84.16000366210938,84.4800033569336,83.5199966430664,84.16000366210938,2003313,0.003,0.088,-0.08
2017-09-28,83.44000244140625,85.19999694824219,82.80000305175781,85.04000091552734,2335900,-0.009,0.079,-0.088
2017-09-29,83.44000244140625,83.68000030517578,82.87999725341797,83.12000274658203,1639650,0.0,0.079,-0.088
2017-10-02,81.68000030517578,81.83999633789062,80.95999908447266,81.36000061035156,2215125,-0.021,0.0,-0.108
2017-10-03,81.44000244140625,82.0,81.27999877929688,81.68000030517578,1409863,-0.003,-0.003,-0.11
2017-10-04,80.63999938964844,81.91999816894531,80.4800033569336,81.44000244140625,1634750,-0.01,-0.013,-0.119
2017-10-05,82.0,82.80000305175781,81.04000091552734,81.12000274658203,1623425,0.017,0.004,-0.104
2017-10-06,79.76000213623047,80.16000366210938,79.36000061035156,80.08000183105469,2938700,-0.027,-0.024,-0.128
2017-10-09,80.0,80.4800033569336,79.68000030517578,80.23999786376953,1372038,0.003,-0.021,-0.126
2017-10-10,82.23999786376953,82.55999755859375,81.5199966430664,81.5999984741211,1938325,0.028,0.007,-0.101
2017-10-11,82.87999725341797,82.95999908447266,81.76000213623047,82.4800033569336,1738038,0.008,0.015,-0.094
2017-10-12,81.83999633789062,82.31999969482422,81.04000091552734,81.36000061035156,1902313,-0.013,0.002,-0.106
2017-10-13,82.95999908447266,83.19999694824219,82.31999969482422,83.04000091552734,2301488,0.014,0.016,-0.094
2017-10-16,83.68000030517578,84.31999969482422,83.36000061035156,84.23999786376953,2005713,0.009,0.024,-0.086
2017-10-17,83.91999816894531,84.23999786376953,82.63999938964844,83.76000213623047,2050638,0.003,0.027,-0.083
2017-10-18,83.83999633789062,84.4000015258789,83.44000244140625,84.08000183105469,1682738,-0.001,0.026,-0.084
2017-10-19,82.80000305175781,83.36000061035156,82.55999755859375,82.72000122070312,1447388,-0.012,0.014,-0.095
2017-10-20,83.44000244140625,83.5199966430664,82.31999969482422,82.31999969482422,1498163,0.008,0.022,-0.088
2017-10-23,83.36000061035156,83.91999816894531,82.95999908447266,83.76000213623047,1418275,-0.001,0.021,-0.089
2017-10-24,84.31999969482422,84.4000015258789,83.12000274658203,83.83999633789062,2296338,0.012,0.032,-0.079
2017-10-25,83.83999633789062,84.16000366210938,83.36000061035156,83.83999633789062,2154125,-0.006,0.026,-0.084
2017-10-26,84.55999755859375,84.63999938964844,83.44000244140625,83.5999984741211,1918000,0.009,0.035,-0.076
2017-10-27,86.72000122070312,86.80000305175781,84.4000015258789,84.4800033569336,3087375,0.026,0.062,-0.052
2017-10-30,86.95999908447266,87.44000244140625,84.4800033569336,84.4800033569336,1573300,0.003,0.065,-0.05
2017-10-31,87.44000244140625,87.68000030517578,86.63999938964844,86.80000305175781,1754150,0.006,0.071,-0.045
2017-11-01,87.19999694824219,88.4800033569336,86.55999755859375,88.23999786376953,2644000,-0.003,0.0,-0.047
2017-11-02,87.91999816894531,88.08000183105469,86.95999908447266,87.19999694824219,1259913,0.008,0.008,-0.039
2017-11-03,89.44000244140625,89.5999984741211,87.44000244140625,88.0,2356400,0.017,0.026,-0.023
2017-11-06,92.08000183105467,92.55999755859376,89.36000061035156,89.5199966430664,3844275,0.03,0.056,0.006
2017-11-07,91.91999816894533,92.23999786376952,91.36000061035156,91.76000213623048,2236850,-0.002,0.054,0.004
2017-11-08,91.27999877929688,93.04000091552734,90.63999938964844,91.5199966430664,4651825,-0.007,0.047,-0.003
2017-11-09,91.68000030517578,92.4000015258789,91.1999969482422,91.36000061035156,2460463,0.004,0.051,0.002
2017-11-10,91.36000061035156,92.16000366210938,90.87999725341795,91.83999633789062,1464125,-0.003,0.048,-0.002
2017-11-13,91.04000091552734,91.83999633789062,90.4800033569336,91.36000061035156,1737313,-0.004,0.044,-0.005
2017-11-14,89.04000091552734,90.87999725341795,88.63999938964844,90.8000030517578,2690813,-0.022,0.021,-0.027
2017-11-15,88.72000122070312,89.19999694824219,88.16000366210938,88.63999938964844,1722063,-0.004,0.017,-0.031
2017-11-16,88.55999755859375,89.36000061035156,88.23999786376953,88.55999755859375,1529000,-0.002,0.016,-0.032
2017-11-17,90.8000030517578,90.87999725341795,89.5999984741211,89.68000030517578,2048400,0.025,0.041,-0.008
2017-11-20,90.23999786376952,90.31999969482422,89.19999694824219,90.16000366210938,1429750,-0.006,0.035,-0.014
2017-11-21,91.1999969482422,91.5999984741211,90.4000015258789,90.4000015258789,1529913,0.011,0.046,-0.003
2017-11-22,92.8000030517578,92.95999908447266,91.76000213623048,92.4000015258789,2246163,0.018,0.064,0.014
2017-11-24,94.31999969482422,94.31999969482422,93.5999984741211,93.91999816894533,1174263,0.016,0.082,0.031
2017-11-27,92.72000122070312,93.44000244140624,92.08000183105467,93.1999969482422,1735750,-0.017,0.063,0.013
2017-11-28,92.63999938964844,93.04000091552734,92.23999786376952,92.4800033569336,1013688,-0.001,0.062,0.012
2017-11-29,91.76000213623048,93.27999877929688,90.87999725341795,92.63999938964844,2011713,-0.009,0.052,0.003
2017-11-30,91.76000213623048,92.63999938964844,90.95999908447266,92.4000015258789,2227388,0.0,0.052,0.003
2017-12-01,93.36000061035156,94.23999786376952,92.8000030517578,93.1999969482422,1768150,0.017,0.0,0.02
2017-12-04,91.91999816894533,92.63999938964844,91.76000213623048,92.31999969482422,1523463,-0.015,-0.015,0.004
2017-12-05,92.31999969482422,92.72000122070312,91.68000030517578,91.76000213623048,1614300,0.004,-0.011,0.009
2017-12-06,89.5999984741211,91.27999877929688,89.44000244140625,91.1999969482422,2423625,-0.029,-0.04,-0.021
2017-12-07,90.63999938964844,90.87999725341795,90.08000183105467,90.16000366210938,1137925,0.012,-0.029,-0.01
2017-12-08,91.91999816894533,92.4000015258789,91.1999969482422,92.16000366210938,1178325,0.014,-0.015,0.004
2017-12-11,92.8000030517578,92.87999725341795,92.0,92.31999969482422,1797863,0.01,-0.006,0.014
2017-12-12,91.5199966430664,93.12000274658205,90.95999908447266,93.12000274658205,3106863,-0.014,-0.02,0.0
2017-12-13,90.63999938964844,91.83999633789062,90.4000015258789,91.68000030517578,2276638,-0.01,-0.029,-0.01
2017-12-14,91.44000244140624,91.44000244140624,89.68000030517578,89.76000213623047,1134150,0.009,-0.021,-0.001
2017-12-15,91.68000030517578,91.91999816894533,91.1999969482422,91.76000213623048,1201063,0.003,-0.018,0.002
2017-12-18,91.5199966430664,92.23999786376952,90.95999908447266,92.0,1633500,-0.002,-0.02,0.0
2017-12-19,92.08000183105467,92.08000183105467,91.5999984741211,91.83999633789062,856138,0.006,-0.014,0.006
2017-12-20,92.87999725341795,92.95999908447266,91.83999633789062,92.31999969482422,1264725,0.009,-0.005,0.015
2017-12-21,93.12000274658205,93.36000061035156,92.16000366210938,92.31999969482422,1391950,0.003,-0.003,0.017
2017-12-22,93.27999877929688,93.5199966430664,92.63999938964844,92.63999938964844,823925,0.002,-0.001,0.019
2017-12-26,95.5999984741211,95.91999816894533,93.76000213623048,93.83999633789062,2199875,0.025,0.024,0.045
2017-12-27,95.36000061035156,95.68000030517578,94.95999908447266,95.44000244140624,1033775,-0.003,0.021,0.042
2017-12-28,95.76000213623048,95.83999633789062,95.04000091552734,95.27999877929688,1546013,0.004,0.026,0.046
2017-12-29,96.08000183105467,96.72000122070312,95.83999633789062,96.16000366210938,1475238,0.003,0.029,0.05
2018-01-02,96.55999755859376,96.8000030517578,96.08000183105467,96.55999755859376,1497588,0.005,0.0,0.0
2018-01-03,98.72000122070312,98.87999725341795,97.36000061035156,97.36000061035156,2156150,0.022,0.022,0.022
2018-01-04,98.95999908447266,99.36000061035156,98.4800033569336,98.63999938964844,1480988,0.002,0.025,0.025
2018-01-05,98.4800033569336,98.63999938964844,97.68000030517578,98.23999786376952,1609888,-0.005,0.02,0.02
2018-01-08,99.04000091552734,99.04000091552734,98.16000366210938,98.4800033569336,1229225,0.006,0.026,0.026
2018-01-09,100.55999755859376,101.12000274658205,98.95999908447266,99.27999877929688,2666150,0.015,0.041,0.041
2018-01-10,101.44000244140624,101.68000030517578,100.8000030517578,101.36000061035156,1821550,0.009,0.051,0.051
2018-01-11,101.5999984741211,103.36000061035156,101.5999984741211,102.08000183105467,2579100,0.002,0.052,0.052
2018-01-12,102.95999908447266,103.12000274658205,101.1999969482422,101.44000244140624,2850200,0.013,0.066,0.066
2018-01-16,102.08000183105467,102.87999725341795,101.44000244140624,102.4800033569336,2277850,-0.009,0.057,0.057
2018-01-17,102.23999786376952,102.72000122070312,101.68000030517578,101.83999633789062,1993013,0.002,0.059,0.059
2018-01-18,102.08000183105467,102.8000030517578,101.5999984741211,102.0,2075713,-0.002,0.057,0.057
2018-01-19,101.76000213623048,101.91999816894533,100.87999725341795,101.44000244140624,2168175,-0.003,0.054,0.054
2018-01-22,102.23999786376952,102.72000122070312,101.04000091552734,101.44000244140624,1866225,0.005,0.059,0.059
2018-01-23,103.76000213623048,103.91999816894533,102.63999938964844,102.72000122070312,2077238,0.015,0.075,0.075
2018-01-24,105.76000213623048,105.83999633789062,103.27999877929688,103.5199966430664,3267225,0.019,0.095,0.095
2018-01-25,104.4800033569336,106.4000015258789,104.23999786376952,106.23999786376952,2096800,-0.012,0.082,0.082
2018-01-26,105.91999816894533,106.31999969482422,104.8000030517578,104.87999725341795,3971988,0.014,0.097,0.097
2018-01-29,104.87999725341795,105.1999969482422,104.08000183105467,104.87999725341795,1978613,-0.01,0.086,0.086
2018-01-30,103.1999969482422,103.5999984741211,102.72000122070312,103.5199966430664,4303675,-0.016,0.069,0.069
2018-01-31,103.83999633789062,104.08000183105467,102.31999969482422,103.27999877929688,2462013,0.006,0.075,0.075
2018-02-01,105.91999816894533,106.08000183105467,104.23999786376952,104.63999938964844,2509275,0.02,0.0,0.097
2018-02-02,104.31999969482422,105.36000061035156,103.36000061035156,104.95999908447266,3594688,-0.015,-0.015,0.08
2018-02-05,102.16000366210938,104.55999755859376,101.83999633789062,104.23999786376952,3841075,-0.021,-0.035,0.058
2018-02-06,101.5999984741211,103.04000091552734,101.36000061035156,101.5999984741211,2954538,-0.005,-0.041,0.052
2018-02-07,98.95999908447266,102.4800033569336,98.23999786376952,101.76000213623048,4613663,-0.026,-0.066,0.025
2018-02-08,96.72000122070312,99.5199966430664,96.63999938964844,99.36000061035156,3407438,-0.023,-0.087,0.002
2018-02-09,94.87999725341795,97.12000274658205,93.1999969482422,96.87999725341795,5397888,-0.019,-0.104,-0.017
2018-02-12,95.12000274658205,96.8000030517578,94.95999908447266,95.83999633789062,2039013,0.003,-0.102,-0.015
2018-02-13,94.95999908447266,95.44000244140624,93.68000030517578,94.31999969482422,2372763,-0.002,-0.103,-0.017
2018-02-14,97.44000244140624,97.83999633789062,93.5199966430664,93.83999633789062,4469888,0.026,-0.08,0.009
2018-02-15,98.63999938964844,98.87999725341795,95.91999816894533,96.72000122070312,2406038,0.012,-0.069,0.022
2018-02-16,99.04000091552734,99.5199966430664,97.76000213623048,98.16000366210938,2222813,0.004,-0.065,0.026
2018-02-20,99.12000274658205,100.4800033569336,98.8000030517578,99.36000061035156,2719738,0.001,-0.064,0.027
2018-02-21,98.31999969482422,99.5199966430664,98.23999786376952,98.63999938964844,1422550,-0.008,-0.072,0.018
2018-02-22,100.72000122070312,101.5199966430664,99.04000091552734,99.68000030517578,2411838,0.024,-0.049,0.043
2018-02-23,102.16000366210938,102.55999755859376,100.8000030517578,100.87999725341795,2300125,0.014,-0.035,0.058
2018-02-26,102.87999725341795,103.36000061035156,101.44000244140624,101.83999633789062,1748425,0.007,-0.029,0.065
2018-02-27,101.1999969482422,102.8000030517578,100.87999725341795,102.72000122070312,2128950,-0.016,-0.045,0.048
2018-02-28,98.95999908447266,102.08000183105467,98.72000122070312,101.68000030517578,3475800,-0.022,-0.066,0.025
2018-03-01,98.8000030517578,99.04000091552734,96.87999725341795,98.08000183105467,3238863,-0.002,0.0,0.023
2018-03-02,98.95999908447266,98.95999908447266,96.8000030517578,97.76000213623048,2254713,0.002,0.002,0.025
2018-03-05,100.72000122070312,101.04000091552734,98.55999755859376,98.63999938964844,2458350,0.018,0.019,0.043
2018-03-06,100.55999755859376,101.12000274658205,100.08000183105467,100.95999908447266,2256988,-0.002,0.018,0.041
2018-03-07,98.8000030517578,100.72000122070312,97.5199966430664,99.83999633789062,3119713,-0.018,0.0,0.023
2018-03-08,97.1999969482422,98.63999938964844,96.63999938964844,98.55999755859376,2881225,-0.016,-0.016,0.007
2018-03-09,99.76000213623048,100.0,98.08000183105467,98.16000366210938,2423100,0.026,0.01,0.033
2018-03-12,98.95999908447266,99.5199966430664,97.76000213623048,99.27999877929688,2185138,-0.008,0.002,0.025
2018-03-13,97.91999816894533,100.0,97.1999969482422,98.4800033569336,3024238,-0.011,-0.009,0.014
2018-03-14,98.23999786376952,98.72000122070312,97.12000274658205,98.23999786376952,2319625,0.003,-0.006,0.017
2018-03-15,98.72000122070312,99.36000061035156,98.31999969482422,98.8000030517578,1467363,0.005,-0.001,0.022
2018-03-16,100.4000015258789,100.95999908447266,98.55999755859376,98.8000030517578,3485088,0.017,0.016,0.04
2018-03-19,100.4000015258789,100.63999938964844,99.12000274658205,100.55999755859376,2855363,0.0,0.016,0.04
2018-03-20,102.4800033569336,103.1999969482422,101.68000030517578,102.08000183105467,2281838,0.021,0.037,0.061
2018-03-21,105.44000244140624,105.68000030517578,103.44000244140624,103.68000030517578,2886025,0.029,0.067,0.092
2018-03-22,103.5999984741211,104.4000015258789,103.44000244140624,104.08000183105467,1966450,-0.017,0.049,0.073
2018-03-23,106.23999786376952,106.4000015258789,104.63999938964844,104.72000122070312,2269888,0.025,0.075,0.1
2018-03-26,105.68000030517578,106.23999786376952,104.95999908447266,105.83999633789062,3121838,-0.005,0.07,0.094
2018-03-27,104.63999938964844,106.31999969482422,104.31999969482422,106.23999786376952,2577163,-0.01,0.059,0.084
2018-03-28,104.31999969482422,105.04000091552734,102.8000030517578,104.16000366210938,2372900,-0.003,0.056,0.08
2018-03-29,104.72000122070312,105.27999877929688,103.5199966430664,103.91999816894533,2039800,0.004,0.06,0.085
2018-04-02,101.91999816894533,103.83999633789062,101.5999984741211,103.83999633789062,2413925,-0.027,0.0,0.056
2018-04-03,102.4800033569336,102.87999725341795,101.76000213623048,102.23999786376952,1146825,0.005,0.005,0.061
2018-04-04,102.55999755859376,102.63999938964844,100.16000366210938,100.4000015258789,2538850,0.001,0.006,0.062
2018-04-05,102.63999938964844,103.5199966430664,101.91999816894533,102.55999755859376,2155788,0.001,0.007,0.063
2018-04-06,100.08000183105467,102.8000030517578,99.76000213623048,102.4000015258789,3147513,-0.025,-0.018,0.036
2018-04-09,102.16000366210938,102.63999938964844,101.36000061035156,101.5199966430664,1601763,0.021,0.002,0.058
2018-04-10,106.0,106.16000366210938,104.16000366210938,104.16000366210938,2968450,0.038,0.04,0.098
2018-04-11,107.5999984741211,108.72000122070312,106.0,106.4000015258789,3085563,0.015,0.056,0.114
2018-04-12,108.16000366210938,108.31999969482422,106.4000015258789,107.1999969482422,1859000,0.005,0.061,0.12
2018-04-13,108.4000015258789,109.12000274658205,108.0,108.4000015258789,1770350,0.002,0.064,0.123
2018-04-16,107.04000091552734,108.0,106.72000122070312,107.91999816894533,1753075,-0.013,0.05,0.109
2018-04-17,107.27999877929688,107.5199966430664,105.91999816894533,106.16000366210938,1644388,0.002,0.053,0.111
2018-04-18,111.04000091552734,111.1999969482422,109.12000274658205,109.5999984741211,3322388,0.035,0.089,0.15
2018-04-19,110.16000366210938,112.0,109.76000213623048,111.5999984741211,2178550,-0.008,0.081,0.141
2018-04-20,110.0,110.72000122070312,108.95999908447266,109.27999877929688,1478875,-0.001,0.079,0.139
2018-04-23,111.36000061035156,111.5199966430664,108.4000015258789,108.87999725341795,2074100,0.012,0.093,0.153
2018-04-24,109.44000244140624,112.0,109.04000091552734,110.8000030517578,2510050,-0.017,0.074,0.133
2018-04-25,109.76000213623048,110.08000183105467,108.4000015258789,109.5199966430664,1707313,0.003,0.077,0.137
2018-04-26,110.16000366210938,110.72000122070312,109.36000061035156,110.63999938964844,2151713,0.004,0.081,0.141
2018-04-27,109.83999633789062,110.4000015258789,109.36000061035156,109.44000244140624,1601475,-0.003,0.078,0.138
2018-04-30,110.4000015258789,112.0,108.8000030517578,108.95999908447266,3617163,0.005,0.083,0.143
2018-05-01,108.87999725341795,109.5999984741211,108.0,109.5199966430664,2011513,-0.014,0.0,0.128
2018-05-02,109.36000061035156,110.08000183105467,108.08000183105467,108.4800033569336,1727875,0.004,0.004,0.133
2018-05-03,110.55999755859376,110.8000030517578,108.63999938964844,109.04000091552734,1519750,0.011,0.015,0.145
2018-05-04,112.72000122070312,113.04000091552734,110.63999938964844,110.63999938964844,2346763,0.02,0.035,0.167
2018-05-07,112.8000030517578,114.4000015258789,112.23999786376952,113.5199966430664,3598650,0.001,0.036,0.168
2018-05-08,112.4800033569336,113.76000213623048,109.27999877929688,113.44000244140624,6607813,-0.003,0.033,0.165
2018-05-09,114.95999908447266,115.27999877929688,114.08000183105467,114.16000366210938,2435313,0.022,0.056,0.191
2018-05-10,115.27999877929688,115.5199966430664,114.0,115.04000091552734,1953388,0.003,0.059,0.194
2018-05-11,114.0,115.44000244140624,113.91999816894533,114.95999908447266,1758750,-0.011,0.047,0.181
2018-05-14,115.04000091552734,115.1999969482422,114.31999969482422,114.4000015258789,2033313,0.009,0.057,0.191
2018-05-15,115.1999969482422,115.5199966430664,114.0,114.95999908447266,2236963,0.001,0.058,0.193
2018-05-16,115.68000030517578,115.83999633789062,114.4000015258789,114.72000122070312,1683025,0.004,0.062,0.198
2018-05-17,115.91999816894533,117.04000091552734,115.1999969482422,116.31999969482422,2149863,0.002,0.065,0.2
2018-05-18,115.44000244140624,116.0,114.95999908447266,115.5199966430664,1557263,-0.004,0.06,0.196
2018-05-21,117.36000061035156,117.36000061035156,115.76000213623048,115.83999633789062,1681888,0.017,0.078,0.215
2018-05-22,116.4800033569336,117.91999816894533,116.4000015258789,117.1999969482422,2459500,-0.007,0.07,0.206
2018-05-23,116.08000183105467,116.63999938964844,115.12000274658205,116.23999786376952,2011438,-0.003,0.066,0.202
2018-05-24,114.31999969482422,115.1999969482422,114.16000366210938,114.31999969482422,1931738,-0.015,0.05,0.184
2018-05-25,109.44000244140624,111.44000244140624,109.1999969482422,111.44000244140624,5070300,-0.043,0.005,0.133
2018-05-29,108.08000183105467,108.8000030517578,106.63999938964844,108.55999755859376,3289125,-0.012,-0.007,0.119
2018-05-30,110.63999938964844,110.8000030517578,108.63999938964844,108.63999938964844,3015113,0.024,0.016,0.146
2018-05-31,108.4000015258789,110.31999969482422,107.68000030517578,108.63999938964844,3030750,-0.02,-0.004,0.123
2018-06-01,106.0,108.16000366210938,106.0,107.27999877929688,2868513,-0.022,0.0,0.098
2018-06-04,104.95999908447266,106.63999938964844,104.4800033569336,106.4000015258789,2484438,-0.01,-0.01,0.087
2018-06-05,105.76000213623048,106.08000183105467,104.0,104.23999786376952,2788663,0.008,-0.002,0.095
2018-06-06,105.27999877929688,106.0,104.0,105.5199966430664,2116213,-0.005,-0.007,0.09
2018-06-07,106.8000030517578,106.87999725341795,105.5999984741211,105.68000030517578,1776825,0.014,0.008,0.106
2018-06-08,106.16000366210938,107.12000274658205,105.44000244140624,106.4800033569336,1979263,-0.006,0.002,0.099
2018-06-11,106.87999725341795,107.36000061035156,105.1999969482422,105.36000061035156,1836325,0.007,0.008,0.107
2018-06-12,107.1999969482422,107.91999816894533,106.63999938964844,106.72000122070312,2434163,0.003,0.011,0.11
2018-06-13,107.76000213623048,108.16000366210938,106.63999938964844,106.8000030517578,2182113,0.005,0.017,0.116
2018-06-14,108.16000366210938,108.4800033569336,107.1999969482422,108.4000015258789,1667250,0.004,0.02,0.12
2018-06-15,104.4000015258789,107.5199966430664,104.31999969482422,107.5199966430664,3436813,-0.035,-0.015,0.081
2018-06-18,106.31999969482422,106.63999938964844,104.95999908447266,105.36000061035156,2223113,0.018,0.003,0.101
2018-06-19,105.12000274658205,105.68000030517578,104.08000183105467,104.8000030517578,1999775,-0.011,-0.008,0.089
2018-06-20,106.23999786376952,107.5199966430664,105.1999969482422,106.55999755859376,2540238,0.011,0.002,0.1
2018-06-21,106.4800033569336,107.27999877929688,104.95999908447266,105.12000274658205,2245375,0.002,0.005,0.103
2018-06-22,112.16000366210938,112.23999786376952,108.72000122070312,109.68000030517578,4109475,0.053,0.058,0.162
2018-06-25,110.16000366210938,112.4000015258789,109.83999633789062,112.08000183105467,3099950,-0.018,0.039,0.141
2018-06-26,114.16000366210938,114.4800033569336,110.31999969482422,111.27999877929688,4205538,0.036,0.077,0.182
2018-06-27,117.1999969482422,118.4000015258789,115.83999633789062,115.91999816894533,4305113,0.027,0.106,0.214
2018-06-28,118.87999725341795,119.91999816894533,117.5199966430664,117.83999633789062,3882688,0.014,0.122,0.231
2018-06-29,120.4800033569336,120.63999938964844,119.36000061035156,119.44000244140624,2701250,0.013,0.137,0.248
2018-07-02,119.68000030517578,120.4800033569336,118.95999908447266,120.0,2692025,-0.007,0.0,0.239
2018-07-03,119.36000061035156,122.0,117.83999633789062,121.5199966430664,2636363,-0.003,-0.003,0.236
2018-07-05,118.23999786376952,120.4000015258789,117.5999984741211,120.0,2737150,-0.009,-0.012,0.225
2018-07-06,119.68000030517578,119.83999633789062,117.27999877929688,117.36000061035156,2367950,0.012,0.0,0.239
2018-07-09,120.23999786376952,120.23999786376952,118.4800033569336,119.76000213623048,1612275,0.005,0.005,0.245
2018-07-10,120.55999755859376,121.36000061035156,119.83999633789062,120.87999725341795,1926900,0.003,0.007,0.249
2018-07-11,114.4800033569336,120.23999786376952,113.76000213623048,119.04000091552734,4801038,-0.05,-0.043,0.186
2018-07-12,115.12000274658205,115.5999984741211,113.12000274658205,115.04000091552734,2938800,0.006,-0.038,0.192
2018-07-13,115.76000213623048,117.27999877929688,115.1999969482422,115.36000061035156,2398038,0.006,-0.033,0.199
2018-07-16,111.5199966430664,113.83999633789062,110.87999725341795,113.5999984741211,3900275,-0.037,-0.068,0.155
2018-07-17,111.5999984741211,112.4000015258789,110.08000183105467,110.72000122070312,6807063,0.001,-0.068,0.156
2018-07-18,112.8000030517578,112.87999725341795,110.23999786376952,110.8000030517578,2784425,0.011,-0.057,0.168
2018-07-19,113.04000091552734,114.31999969482422,112.23999786376952,112.63999938964844,2766288,0.002,-0.055,0.171
2018-07-20,113.1999969482422,113.83999633789062,112.55999755859376,113.44000244140624,2851188,0.001,-0.054,0.172
2018-07-23,112.72000122070312,115.1999969482422,112.4000015258789,114.55999755859376,2937000,-0.004,-0.058,0.167
2018-07-24,113.83999633789062,114.8000030517578,112.87999725341795,112.87999725341795,2495563,0.01,-0.049,0.179
2018-07-25,115.36000061035156,115.83999633789062,113.36000061035156,114.23999786376952,2686538,0.013,-0.036,0.195
2018-07-26,115.76000213623048,116.31999969482422,114.72000122070312,114.72000122070312,1978288,0.003,-0.033,0.199
2018-07-27,114.55999755859376,116.0,113.5199966430664,115.5999984741211,1882913,-0.01,-0.043,0.186
2018-07-30,116.31999969482422,117.12000274658205,116.16000366210938,116.72000122070312,2155038,0.015,-0.028,0.205
2018-07-31,114.23999786376952,115.1999969482422,113.91999816894533,115.04000091552734,2030488,-0.018,-0.045,0.183
2018-08-01,112.72000122070312,113.76000213623048,111.91999816894533,112.72000122070312,2264225,-0.013,0.0,0.167
2018-08-02,114.87999725341795,115.36000061035156,111.83999633789062,112.08000183105467,2169663,0.019,0.019,0.19
2018-08-03,114.16000366210938,114.8000030517578,112.87999725341795,114.4800033569336,2062800,-0.006,0.013,0.182
2018-08-06,114.4800033569336,116.31999969482422,114.4000015258789,115.1999969482422,2556025,0.003,0.016,0.186
2018-08-07,114.87999725341795,115.83999633789062,114.72000122070312,115.44000244140624,1672350,0.003,0.019,0.19
2018-08-08,111.1999969482422,113.5199966430664,110.4000015258789,113.5199966430664,3609975,-0.032,-0.013,0.152
2018-08-09,111.04000091552734,112.23999786376952,110.95999908447266,111.76000213623048,2018688,-0.001,-0.015,0.15
2018-08-10,112.63999938964844,112.95999908447266,111.91999816894533,112.08000183105467,2255250,0.014,-0.001,0.167
2018-08-13,112.08000183105467,112.4000015258789,109.44000244140624,112.08000183105467,3422513,-0.005,-0.006,0.161
2018-08-14,111.91999816894533,113.83999633789062,111.12000274658205,113.76000213623048,2367788,-0.001,-0.007,0.159
