Date,Close,High,Low,Open,Volume,Daily_Return,Monthly Return,Yearly Return
2014-07-21,16.61699104309082,16.67376501054897,16.51127522345246,16.613075918957843,177500,-0.002,-0.024,0.043
2014-07-22,16.73641014099121,16.810803097932514,16.656145431563328,16.671805927543442,168500,0.007,-0.017,0.05
2014-07-23,16.665931701660156,16.783394752296754,16.644397586965052,16.783394752296754,152000,-0.004,-0.021,0.046
2014-07-24,16.836259841918945,16.846046721677624,16.70313437944035,16.70313437944035,268500,0.01,-0.011,0.056
2014-07-25,16.808847427368164,16.840170288125385,16.752073458674932,16.787311443650303,766000,-0.002,-0.013,0.055
2014-07-28,16.783401489257812,16.84604723006915,16.677685634755804,16.824513106730116,134000,-0.002,-0.014,0.053
2014-07-29,16.808847427368164,16.879323397318903,16.76773395554753,16.799058683316776,100000,0.002,-0.013,0.055
2014-07-30,16.983083724975586,16.98895734520113,16.844086537381344,16.887156640681745,63500,0.01,-0.003,0.066
2014-07-31,16.60916519165039,16.91260886292252,16.60916519165039,16.842131008835853,158000,-0.022,-0.025,0.042
2014-08-01,16.43100929260254,16.648314560160248,16.358574825753987,16.591542457473683,178000,-0.011,0.0,0.031
2014-08-04,16.597412109375,16.634608585915554,16.409473098282206,16.462331937002087,466000,0.01,0.01,0.041
2014-08-05,16.571964263916016,16.68159520734912,16.495612809016546,16.540641403936842,366000,-0.002,0.009,0.04
2014-08-06,16.56217384338379,16.64831216635903,16.462331653866762,16.47407702504038,183500,-0.001,0.008,0.039
2014-08-07,16.499528884887695,16.660060167011462,16.43688130139255,16.61894856550459,256000,-0.004,0.004,0.035
2014-08-08,16.597412109375,16.59937060477685,16.47799243216959,16.52889277548762,90000,0.006,0.01,0.041
2014-08-11,16.722705841064453,16.752072070785655,16.63460901891272,16.63460901891272,2078500,0.008,0.018,0.049
2014-08-12,16.632652282714844,16.71291698954713,16.55434420431084,16.663975140674072,108000,-0.005,0.012,0.044
2014-08-13,16.802978515625,16.812767262419133,16.69726266406594,16.716838290641654,94000,0.01,0.023,0.054
2014-08-14,16.842130661010742,16.84800428214978,16.77752642951863,16.82647016065656,137500,0.002,0.025,0.057
2014-08-15,16.787307739257812,16.934135133604705,16.662014456864906,16.934135133604705,202500,-0.003,0.022,0.053
2014-08-18,16.990915298461914,16.994830423246764,16.87345408686726,16.87345408686726,395000,0.012,0.034,0.066
2014-08-19,17.12795066833496,17.141654535921663,17.016363099135795,17.016363099135795,164500,0.008,0.042,0.075
2014-08-20,17.07705307006836,17.120123175276845,17.00070347180247,17.120123175276845,111500,-0.003,0.039,0.071
2014-08-21,17.161231994628906,17.169064109674004,17.053559549631117,17.079008789244874,108500,0.005,0.044,0.077
2014-08-22,17.27674102783203,17.331556512280454,17.18081393004729,17.192559305138058,224000,0.007,0.051,0.084
2014-08-25,17.194517135620117,17.315895341922026,17.137743157347877,17.315895341922026,65500,-0.005,0.046,0.079
2014-08-26,17.27086639404297,17.27478338585595,17.19451679289895,17.19647528880544,60000,0.004,0.051,0.084
2014-08-27,17.202342987060547,17.304143675928003,17.176893748349613,17.2728208178946,1842500,-0.004,0.047,0.079
2014-08-28,17.122085571289062,17.16515381929568,17.071185205179976,17.143619695292372,79500,-0.005,0.042,0.074
2014-08-29,17.292402267456055,17.353091368998985,17.157320194151616,17.157320194151616,121000,0.01,0.052,0.085
2014-09-02,17.429441452026367,17.43727170179304,17.284572496281168,17.339387978672576,3329500,0.008,0.0,0.094
2014-09-03,17.425527572631836,17.48034305894118,17.382457461812006,17.47642793377801,3343500,-0.0,-0.0,0.093
2014-09-04,17.37070655822754,17.507745230389386,17.34329882379517,17.46859212420538,63500,-0.003,-0.003,0.09
2014-09-05,17.505788803100586,17.509703927062787,17.364833138389884,17.37266338631429,166500,0.008,0.004,0.098
2014-09-08,17.556692123413086,17.631083225323454,17.46467829315708,17.501874777618372,104000,0.003,0.007,0.102
2014-09-09,17.419649124145508,17.54494242970878,17.41181887598904,17.54494242970878,165000,-0.008,-0.001,0.093
2014-09-10,17.52928352355957,17.535155276703595,17.40790533106375,17.443143317976414,71000,0.006,0.006,0.1
2014-09-11,17.61737823486328,17.619336730557585,17.460762057730403,17.460762057730403,293500,0.005,0.011,0.105
2014-09-12,17.398117065429688,17.60759209798597,17.372665955393796,17.60759209798597,216000,-0.012,-0.002,0.092
2014-09-15,17.14165687561035,17.36483577849455,17.08096964445163,17.36483577849455,210500,-0.015,-0.017,0.076
2014-09-16,17.255203247070312,17.276737363675846,17.084883208795965,17.12795144200703,140500,0.007,-0.01,0.083
2014-09-17,17.147531509399414,17.24541709716955,17.09271602833109,17.194516740890062,3172000,-0.006,-0.016,0.076
2014-09-18,17.290443420410156,17.294358545105624,17.190601206132825,17.190601206132825,114000,0.008,-0.008,0.085
2014-09-19,17.204301834106445,17.374621861843977,17.118163506001228,17.351129251085844,136500,-0.005,-0.013,0.079
2014-09-22,17.030067443847656,17.135783263479993,16.932181872480832,17.135783263479993,108000,-0.01,-0.023,0.069
2014-09-23,16.910646438598633,17.04964361839288,16.910646438598633,16.985039400573697,137500,-0.007,-0.03,0.061
2014-09-24,17.09262466430664,17.1161306159898,16.86932092542486,16.926125262926362,130000,0.011,-0.019,0.072
2014-09-25,16.755706787109375,17.06715921375277,16.755706787109375,17.057364912555034,260500,-0.02,-0.039,0.051
2014-09-26,16.877151489257812,16.883028442758242,16.74003315998726,16.78508731272833,157000,0.007,-0.032,0.059
2014-09-29,16.955507278442383,16.973136274260217,16.71457268740658,16.74591333197962,280500,0.005,-0.027,0.064
2014-09-30,16.939836502075195,17.000560053446456,16.869320516805942,16.951590411668132,318000,-0.001,-0.028,0.063
2014-10-01,16.67539405822754,16.908493935254707,16.644053416327854,16.908493935254707,232500,-0.016,0.0,0.046
2014-10-02,16.76941680908203,16.79879970982605,16.52064756061231,16.67539302115858,344000,0.006,0.006,0.052
2014-10-03,17.006437301635742,17.03581833998078,16.86148424527873,16.86148424527873,389500,0.014,0.02,0.067
2014-10-06,16.973133087158203,17.12788040954272,16.918286502436104,17.07303195674893,1177000,-0.002,0.018,0.065
2014-10-07,16.6401309967041,16.884982839271387,16.632296305635627,16.826218920115206,666500,-0.02,-0.002,0.044
2014-10-08,16.95746421813965,16.95746421813965,16.48539122809796,16.667560000386292,364000,0.019,0.017,0.064
2014-10-09,16.642093658447266,17.002515666757063,16.622505059108946,16.90457453813712,407500,-0.019,-0.002,0.044
2014-10-10,16.087753295898438,16.677356096076185,16.087753295898438,16.597043938186687,810500,-0.033,-0.035,0.009
2014-10-13,15.87423324584961,16.17980858375317,15.846809961786812,16.072073186037255,613000,-0.013,-0.048,-0.004
2014-10-14,15.868358612060549,16.064240842326274,15.838977585170664,15.978051764335085,263000,-0.0,-0.048,-0.004
2014-10-15,15.940837860107422,16.01919226476985,15.255253631957611,15.662686635421558,440500,0.005,-0.044,0.0
2014-10-16,15.923211097717283,16.015275294411044,15.70970166653582,15.70970166653582,2115500,-0.001,-0.045,-0.001
2014-10-17,16.217031478881836,16.350230597702318,16.079913145564277,16.11517299953587,1177000,0.018,-0.027,0.017
2014-10-20,16.313013076782227,16.313013076782227,16.021149283976637,16.1230077637736,1621500,0.006,-0.022,0.024
2014-10-21,16.66364288330078,16.66364288330078,16.432502601671846,16.432502601671846,3473500,0.021,-0.001,0.046
2014-10-22,16.363943099975586,16.642095259510224,16.356108406715176,16.642095259510224,297500,-0.018,-0.019,0.027
2014-10-23,16.647968292236328,16.75962106375032,16.442293608977604,16.442293608977604,183500,0.017,-0.002,0.045
2014-10-24,16.94962501525879,16.959419313883835,16.69693846217551,16.716527059425605,138500,0.018,0.016,0.063
2014-10-27,16.91240882873535,16.951586026480978,16.804675271078093,16.871273891945407,774000,-0.002,0.014,0.061
2014-10-28,17.253244400024414,17.253244400024414,16.975094106940574,16.975094106940574,4261000,0.02,0.035,0.083
2014-10-29,17.17488670349121,17.272827812683374,17.11612278520443,17.245404526278122,105000,-0.005,0.03,0.078
2014-10-30,17.33747673034668,17.36881737677486,17.12788463954961,17.12788463954961,178500,0.009,0.04,0.088
2014-10-31,17.621501922607422,17.637171308255752,17.552943690216665,17.552943690216665,207500,0.016,0.057,0.106
2014-11-03,17.641090393066406,17.72531988747741,17.609749750609634,17.643050000501418,178500,0.001,0.0,0.107
2014-11-04,17.664594650268555,17.70377185064163,17.58820172484148,17.60779032502802,902000,0.001,0.001,0.108
2014-11-05,17.662635803222656,17.797794520731657,17.60778922059793,17.797794520731657,3659000,-0.0,0.001,0.108
2014-11-06,17.86635398864746,17.88202337444366,17.67634867533045,17.67634867533045,4349000,0.012,0.013,0.121
2014-11-07,17.946664810180664,17.970170757665965,17.848725541742347,17.89377782939259,666500,0.004,0.017,0.126
2014-11-10,18.038732528686523,18.038732528686523,17.927081591335696,17.946668328019598,131000,0.005,0.023,0.132
2014-11-11,18.04656219482422,18.060273839299043,17.99367335580907,18.052437279548105,144500,0.0,0.023,0.132
2014-11-12,18.02109718322754,18.04656273405395,17.970167949646225,17.97604490261717,99000,-0.001,0.022,0.131
2014-11-13,18.034809112548828,18.13079062825429,17.97212784010856,18.04068606561246,125500,0.001,0.022,0.132
2014-11-14,18.09749794006348,18.105332634562615,17.995639439286116,18.0465686896748,67500,0.003,0.026,0.135
2014-11-17,17.979961395263672,18.11316049183065,17.960372798337858,18.064190867587534,141500,-0.006,0.019,0.128
2014-11-18,18.030895233154297,18.115124726998012,17.991719897365154,17.991719897365154,88500,0.003,0.022,0.131
2014-11-19,17.850683212280273,18.009347890177374,17.756659422700984,18.009347890177374,193000,-0.01,0.012,0.12
2014-11-20,17.83893394470215,17.8683149824575,17.70965214797676,17.754704442454496,146000,-0.001,0.011,0.119
2014-11-21,17.962337493896484,18.15038322067099,17.91532559518487,18.115125230673254,132500,0.007,0.018,0.127
2014-11-24,18.017183303833008,18.017183303833008,17.913367077753175,17.96233671374225,160000,0.003,0.021,0.13
2014-11-25,18.06419563293457,18.14842512747823,18.02893764362416,18.02893764362416,71500,0.003,0.024,0.133
2014-11-26,18.16017723083496,18.16213683827985,18.023060751850437,18.07007264980853,73500,0.005,0.029,0.139
2014-11-28,18.205232620239254,18.32667973262507,18.15038601930947,18.15038601930947,44500,0.002,0.032,0.142
2014-12-01,18.09553337097168,18.20326879712057,18.079862118198008,18.15429729974761,178000,-0.006,0.0,0.135
2014-12-02,18.09553337097168,18.152339560695665,18.02305779654564,18.107287277569835,476000,0.0,0.0,0.135
2014-12-03,18.17192840576172,18.191515136904567,17.995634748974613,18.09749322320398,88500,0.004,0.004,0.14
2014-12-04,18.173891067504883,18.20327397428541,18.09749812517653,18.14646776840525,773500,0.0,0.004,0.14
2014-12-05,18.203266143798828,18.2306894311018,18.16408895161096,18.185637154542825,59500,0.002,0.006,0.142
2014-12-08,17.901609420776367,18.19739051830625,17.844803235190195,18.16017293024241,113500,-0.017,-0.011,0.123
2014-12-09,17.929035186767578,17.929035186767578,17.61562505540221,17.72531822776574,135500,0.002,-0.009,0.125
2014-12-10,17.574493408203125,17.93883284757496,17.564699106254107,17.90161524739753,119000,-0.02,-0.029,0.103
2014-12-11,17.592121124267578,17.874190648427394,17.56273822055878,17.607792379859994,3082000,0.001,-0.028,0.104
2014-12-12,17.54119300842285,17.727281007752993,17.52944096702561,17.543152616025093,184000,-0.003,-0.031,0.101
2014-12-15,17.507888793945312,17.7488233347539,17.429536264810718,17.639130167579793,230500,-0.002,-0.032,0.098
2014-12-16,17.276752471923828,17.6019165690335,17.274794732392557,17.40407652819509,255500,-0.013,-0.045,0.084
2014-12-17,17.646968841552734,17.69985769798532,17.27675245074085,17.31397005058213,108000,0.021,-0.025,0.107
2014-12-18,18.258119583129883,18.26399653778196,17.936872837848902,17.936872837848902,256000,0.035,0.009,0.146
2014-12-19,18.41873550415039,18.52647091697944,18.328630949038786,18.338425247302464,98000,0.009,0.018,0.156
2014-12-22,18.46183204650879,18.52059597439695,18.42265484920229,18.42265484920229,105500,0.002,0.02,0.158
2014-12-23,18.600908279418945,18.685135891875124,18.52843083734844,18.54018474387733,235000,0.008,0.028,0.167
2014-12-24,18.64148330688477,18.731651487078093,18.61207966409626,18.63168209262193,44000,0.002,0.03,0.17
2014-12-26,18.66500663757324,18.73165228023585,18.66500663757324,18.670885870867508,54000,0.001,0.031,0.171
2014-12-29,18.51995277404785,18.63364350859504,18.508192437118435,18.61992218081536,201500,-0.008,0.023,0.162
2014-12-30,18.33177375793457,18.52387234119648,18.29845000019589,18.46898703169308,170500,-0.01,0.013,0.15
2014-12-31,18.19063949584961,18.480750246766508,18.19063949584961,18.38273995899138,128000,-0.008,0.005,0.141
2015-01-02,18.09459114074707,18.357257379694115,17.957377852354774,18.26120807781951,175500,-0.005,0.0,0.0
2015-01-05,17.871126174926758,18.041665077566307,17.82800307095437,18.02206264700213,212000,-0.012,-0.012,-0.012
2015-01-06,17.561418533325195,17.95541887052905,17.48105154229859,17.914254879405192,264000,-0.017,-0.029,-0.029
2015-01-07,17.669227600097656,17.74567633684482,17.569258188310688,17.70059036954153,158000,0.006,-0.024,-0.024
2015-01-08,18.04558753967285,18.08283141483837,17.826044401424916,17.826044401424916,149000,0.021,-0.003,-0.003
2015-01-09,17.871126174926758,18.09850950905549,17.829962192376385,18.08282906011668,271500,-0.01,-0.012,-0.012
2015-01-12,17.784873962402344,17.929929297703286,17.696664914763833,17.900525658693702,151500,-0.005,-0.017,-0.017
2015-01-13,17.73783302307129,18.182798476324557,17.577097205004115,17.906410935003436,508000,-0.003,-0.02,-0.02
2015-01-14,17.637861251831055,17.68098621943533,17.44772181340868,17.573174735119856,210500,-0.006,-0.025,-0.025
2015-01-15,17.3555908203125,17.71430624093941,17.3555908203125,17.71430624093941,144000,-0.016,-0.041,-0.041
2015-01-16,17.777036666870117,17.777036666870117,17.365394999907455,17.365394999907455,216500,0.024,-0.018,-0.018
2015-01-20,17.824081420898438,17.89660816445965,17.584935901307865,17.81231921581848,484500,0.003,-0.015,-0.015
2015-01-21,17.77899932861328,17.900532170797504,17.728034124089987,17.759398764866564,145000,-0.003,-0.017,-0.017
2015-01-22,18.108308792114254,18.13379232300664,17.702548243563392,17.875046249218784,197000,0.019,0.001,0.001
2015-01-23,18.253366470336918,18.32785421250659,18.122032426113392,18.122032426113392,418500,0.008,0.009,0.009
2015-01-26,18.27884864807129,18.29061085473908,18.09655126923738,18.223963335330296,213500,0.001,0.01,0.01
2015-01-27,17.859371185302734,18.027947278210465,17.708436537428334,17.975022943110485,204000,-0.023,-0.013,-0.013
2015-01-28,17.631986618041992,17.975021755390426,17.62022627859393,17.951499207103193,230500,-0.013,-0.026,-0.026
2015-01-29,17.877010345458984,17.91033410925792,17.563378880179336,17.6809916143547,1906500,0.014,-0.012,-0.012
2015-01-30,17.54768943786621,17.794675144705984,17.530048002246993,17.782912941366348,235000,-0.018,-0.03,-0.03
2015-02-02,17.739797592163086,17.755478044274575,17.28895094491891,17.582981854701906,343500,0.011,0.0,-0.02
2015-02-03,18.037742614746094,18.05146394189684,17.818201380334163,17.83388182885466,481500,0.017,0.017,-0.003
2015-02-04,18.088706970214844,18.19259834909068,17.961294919651817,17.961294919651817,271000,0.003,0.02,-0.0
2015-02-05,18.357254028320312,18.37489546655137,18.20043833610349,18.218079774334544,351500,0.015,0.035,0.015
2015-02-06,18.239641189575195,18.392536753094124,18.178874788375204,18.343530686292368,519500,-0.006,0.028,0.008
2015-02-09,18.147520065307617,18.216126719827603,18.125956638607672,18.18280295352043,145000,-0.005,0.023,0.003
2015-02-10,18.33177375793457,18.361175534088165,18.157314744852297,18.249445793679467,218500,0.01,0.033,0.013
2015-02-11,18.37097549438477,18.416061455017672,18.294528638338573,18.331772505727635,193500,0.002,0.036,0.015
2015-02-12,18.670886993408203,18.680688208675328,18.48074939927613,18.50427007264843,180000,0.016,0.052,0.032
2015-02-13,18.92963409423828,18.92963409423828,18.700291626924272,18.70421173936004,94500,0.014,0.067,0.046
2015-02-17,18.89435577392578,18.925718550373517,18.79242534842724,18.925718550373517,148000,-0.002,0.065,0.044
2015-02-18,18.974720001220703,18.990400450914606,18.868869488223822,18.89827126609527,940000,0.004,0.07,0.049
2015-02-19,19.03744506835937,19.05508650852447,18.896311677647887,18.957076222796395,117000,0.003,0.073,0.052
2015-02-20,19.22954750061035,19.239346847737018,19.023725692523183,19.06096956753359,259500,0.01,0.084,0.063
2015-02-23,19.074691772460938,19.206025836556577,19.03744789574074,19.206025836556577,141000,-0.008,0.075,0.054
2015-02-24,19.098207473754883,19.10212758525857,18.97863566063592,19.072723944895426,174500,0.001,0.077,0.055
2015-02-25,19.18250274658203,19.198183197773304,19.05704979009716,19.05704979009716,615500,0.004,0.081,0.06
2015-02-26,19.35499763488769,19.454968916822335,19.28247087948887,19.374600066960078,154500,0.009,0.091,0.07
2015-02-27,19.27070999145508,19.39420194508033,19.25306668145939,19.349117848114236,197500,-0.004,0.086,0.065
2015-03-02,19.34520149230957,19.351080727392382,19.15310099108689,19.211906427652924,184000,0.004,0.0,0.069
2015-03-03,19.10409545898437,19.300114190527385,19.060970478125057,19.300114190527385,359500,-0.012,-0.012,0.056
2015-03-04,18.88846969604492,19.078609165447684,18.82378316879402,19.0472463972574,165500,-0.011,-0.024,0.044
2015-03-05,19.03156471252441,19.04136592842118,18.841427106177733,18.915912982089715,182500,0.008,-0.016,0.052
2015-03-06,18.71793365478516,18.96491943989452,18.68460989394956,18.941396895151208,277500,-0.016,-0.032,0.034
2015-03-09,18.82770347595215,18.861027235357565,18.694410307721228,18.70029141100236,122500,0.006,-0.027,0.041
2015-03-10,18.43370246887207,18.66304490111963,18.43174147825864,18.66304490111963,261000,-0.021,-0.047,0.019
2015-03-11,18.398418426513672,18.539553674358757,18.37097577322,18.44938362111486,124000,-0.002,-0.049,0.017
2015-03-12,18.602279663085938,18.602279663085938,18.40822009456225,18.40822009456225,90500,0.011,-0.038,0.028
2015-03-13,18.62972640991211,18.65324895696676,18.47291067580845,18.557199646971693,228500,0.001,-0.037,0.03
2015-03-16,18.892393112182617,18.89435410339588,18.690493270422994,18.690493270422994,129000,0.014,-0.023,0.044
2015-03-17,18.91199493408203,18.949238810799034,18.796343191022544,18.821826729014123,184500,0.001,-0.022,0.045
2015-03-18,19.125652313232425,19.19621993654858,18.83554346545337,18.859066006558752,69000,0.011,-0.011,0.057
2015-03-19,19.15113639831543,19.18837839763519,19.074687670166565,19.11585165094265,257000,0.001,-0.01,0.058
2015-03-20,19.23737907409668,19.31578690158258,19.21581752908983,19.23933819488454,78000,0.005,-0.006,0.063
2015-03-23,19.17074203491211,19.24914990516036,19.17074203491211,19.243270670200275,94500,-0.003,-0.009,0.059
2015-03-24,19.06881332397461,19.22955106135758,19.06293408848813,19.172704742785765,7090500,-0.005,-0.014,0.054
2015-03-25,18.57597541809082,19.093717849825136,18.57597541809082,19.093717849825136,1089000,-0.026,-0.04,0.027
2015-03-26,18.672069549560547,18.76816527773426,18.4622262543166,18.5151780304173,642000,0.005,-0.035,0.032
2015-03-27,18.785818099975582,18.809350145813863,18.6446146031787,18.67011045827864,119500,0.006,-0.029,0.038
2015-03-30,18.96232032775879,19.003504214855862,18.90544840955498,18.91329242510835,578500,0.009,-0.02,0.048
2015-03-31,18.846609115600582,18.989772658978406,18.834843094497067,18.879948980835252,603500,-0.006,-0.026,0.042
2015-04-01,18.750513076782227,18.80346484657873,18.59754358328524,18.80346484657873,370500,-0.005,0.0,0.036
2015-04-02,18.81915664672852,18.889758397177832,18.711294887472302,18.785818645675267,1716500,0.004,0.004,0.04
2015-04-06,19.017229080200195,19.058414830884622,18.66814613109495,18.72894191746924,3535500,0.011,0.014,0.051
2015-04-07,19.068220138549805,19.234917609535348,19.02703625551396,19.03292020174606,687500,0.003,0.017,0.054
2015-04-08,19.164316177368164,19.244721998058584,19.089792432137056,19.089792432137056,179000,0.005,0.022,0.059
2015-04-09,19.20157623291016,19.20157623291016,19.06429477665198,19.168236370520567,112500,0.002,0.024,0.061
2015-04-10,19.32709312438965,19.32709312438965,19.132939713346637,19.17608553923217,1098000,0.007,0.031,0.068
2015-04-13,19.12313270568848,19.36239197477044,19.11332675265472,19.285906289224837,111500,-0.011,0.02,0.057
2015-04-14,19.06429481506348,19.15843045722514,18.95447114607093,19.11136263614431,323500,-0.003,0.017,0.054
2015-04-15,19.236879348754883,19.27806323136336,19.13293773767559,19.13293773767559,367500,0.009,0.026,0.063
2015-04-16,19.254528045654297,19.28002389718245,19.12705439889635,19.18196623874865,634000,0.001,0.027,0.064
2015-04-17,18.844646453857425,19.062333711815786,18.77208278767531,19.062333711815786,1053000,-0.021,0.005,0.041
2015-04-20,19.091753005981445,19.123132803968467,18.923095475699185,18.923095475699185,1173000,0.013,0.018,0.055
2015-04-21,19.236879348754883,19.305519153102345,19.18981151997537,19.19765553467382,359500,0.008,0.026,0.063
2015-04-22,19.395732879638672,19.434954823579684,19.23295741709163,19.291791268150348,623000,0.008,0.034,0.072
2015-04-23,19.56635093688965,19.64675675776576,19.35454759221434,19.35454759221434,191000,0.009,0.044,0.081
2015-04-24,19.687936782836918,19.729122524849032,19.574191118609534,19.68205470851567,325500,0.006,0.05,0.088
2015-04-27,19.625186920166016,19.80757429644955,19.597730997322618,19.713438635103923,442000,-0.003,0.047,0.085
2015-04-28,19.676176071166992,19.740893868508262,19.50555659365768,19.61342021265793,300500,0.003,0.049,0.087
2015-04-29,19.864444732666016,20.033104134978217,19.470255888274625,19.558505726351555,698000,0.01,0.059,0.098
2015-04-30,19.56046867370605,19.807573843945978,19.48986692930973,19.689904269952105,139500,-0.015,0.043,0.081
2015-05-01,19.66441345214844,19.71736336624868,19.587927749166223,19.627151570243203,538500,0.005,0.0,0.087
2015-05-04,19.64872360229492,19.74678128495532,19.63499563894015,19.66833551288595,202000,-0.001,-0.001,0.086
2015-05-05,19.48594093322754,19.595764599611904,19.38396128007233,19.595764599611904,634000,-0.008,-0.009,0.077
2015-05-06,19.41533851623535,19.62321982180408,19.3349327077467,19.576153873800617,1240500,-0.004,-0.013,0.073
2015-05-07,19.52909278869629,19.58008263104968,19.397695239837493,19.40554112578814,147500,0.006,-0.007,0.079
2015-05-08,19.78403854370117,19.84287239143085,19.64871901065804,19.64871901065804,83000,0.013,0.006,0.093
2015-05-11,19.74285697937012,19.856602681030672,19.70951710930417,19.73501109386991,209000,-0.002,0.004,0.091
2015-05-12,19.691864013671875,19.78011571675588,19.462408837535776,19.6349902367236,234500,-0.003,0.001,0.088
2015-05-13,19.79384422302246,19.866406029895582,19.72520255294357,19.772270378594246,184000,0.005,0.007,0.094
2015-05-14,20.10763168334961,20.12920366225732,19.893866352219305,19.931128233247428,157000,0.016,0.023,0.111
2015-05-15,19.956621170043945,20.176270436698843,19.94093313904369,20.137046618609023,650000,-0.008,0.015,0.103
2015-05-18,20.056638717651367,20.093900592879937,19.882095363546508,19.90170727057089,223000,0.005,0.02,0.108
2015-05-19,20.033105850219727,20.10370759702055,20.001727919517528,20.097823650546857,185000,-0.001,0.019,0.107
2015-05-20,20.00761032104492,20.082134076608558,19.92720448920644,20.044872198826734,1406500,-0.001,0.017,0.106
2015-05-21,20.10174369812012,20.140967510394304,19.98799800905473,20.05663781024025,254000,0.005,0.022,0.111
2015-05-22,20.113513946533203,20.164503791028707,20.054680086052144,20.09586397541836,149000,0.001,0.023,0.112
2015-05-26,19.88209342956543,20.056636766692023,19.8154155705806,20.056636766692023,176000,-0.012,0.011,0.099
2015-05-27,20.07821083068848,20.105666752592864,19.85071757041328,19.86836753873833,118000,0.01,0.021,0.11
2015-05-28,19.989953994750977,20.09389557981313,19.937004103348464,20.0174099096176,1524000,-0.004,0.017,0.105
2015-05-29,19.7899227142334,19.982116046927608,19.727166852717637,19.982116046927608,780000,-0.01,0.006,0.094
2015-06-01,19.86640739440918,19.933085260082137,19.68794203241711,19.84091154114128,422000,0.004,0.0,0.098
2015-06-02,19.86248779296875,19.97819544036687,19.729130175175,19.809536011487232,866000,-0.0,-0.0,0.098
2015-06-03,20.040943145751957,20.089972899435946,19.895819563552628,19.9389635024419,494500,0.009,0.009,0.108
2015-06-04,19.78207397460937,19.999761239587578,19.74285203810293,19.954655358002253,2944500,-0.013,-0.004,0.093
2015-06-05,19.937009811401367,19.968387741619157,19.672254667706465,19.78404029750839,1089500,0.008,0.004,0.102
2015-06-08,19.68206024169922,19.937009426600117,19.658526326916487,19.91543558037753,2608500,-0.013,-0.009,0.088
2015-06-09,19.638917922973636,19.69579171636893,19.513404311839924,19.67029585818337,772500,-0.002,-0.011,0.085
2015-06-10,19.97231101989746,20.01153483788625,19.68009993488253,19.693827897119693,1331000,0.017,0.005,0.104
2015-06-11,19.99584007263184,20.068401873906904,19.96054014126432,20.03702394932532,400500,0.001,0.007,0.105
2015-06-12,19.944854736328125,19.97819460695942,19.889942888368136,19.90955479700943,192500,-0.003,0.004,0.102
2015-06-15,19.7879638671875,19.81345785303509,19.597732461675797,19.811497784282373,396000,-0.008,-0.004,0.094
2015-06-16,20.009571075439453,20.05859897316305,19.75462189262902,19.75462189262902,444500,0.011,0.007,0.106
2015-06-17,20.07821083068848,20.15861852786241,19.9801531651895,20.03898888666553,572500,0.003,0.011,0.11
2015-06-18,20.217456817626957,20.23118478159301,19.9742754744718,20.007613479607357,296500,0.007,0.018,0.117
2015-06-19,20.109590530395508,20.23314406013719,20.10174651495922,20.231182121130832,1147000,-0.005,0.012,0.111
2015-06-22,20.221376419067383,20.270406191892544,20.156658615173846,20.22726036586532,494500,0.006,0.018,0.118
2015-06-23,20.282169342041016,20.282169342041016,20.18999562654047,20.26844138165358,97500,0.003,0.021,0.121
2015-06-24,20.09925079345703,20.25037231844414,20.054110865068203,20.23859741735801,674500,-0.009,0.012,0.111
2015-06-25,20.13261985778809,20.218974764853076,20.08355308082581,20.17187140765175,146500,0.002,0.013,0.113
2015-06-26,19.938316345214844,20.15812947721129,19.849998034193177,20.152241090688293,358500,-0.01,0.004,0.102
2015-06-29,19.47709846496582,19.80093165449678,19.471210078327296,19.742053403229114,270500,-0.023,-0.02,0.076
2015-06-30,19.52223777770996,19.61251950705684,19.42214456655037,19.575229512368796,202500,0.002,-0.017,0.079
2015-07-01,19.57915306091309,19.722424642832877,19.528124749337312,19.689059617628395,2911000,0.003,0.0,0.082
2015-07-02,19.547754287719727,19.61644589562125,19.43784771507728,19.61644589562125,303500,-0.002,-0.002,0.08
2015-07-06,19.447660446166992,19.555603595822436,19.339715424805675,19.410370449971587,256500,-0.005,-0.007,0.075
2015-07-07,19.58700561523437,19.604670775674947,19.192519261140664,19.49476233254813,385000,0.007,0.0,0.082
2015-07-08,19.44569969177246,19.59289627726228,19.382896464154936,19.50457795162716,828000,-0.007,-0.007,0.075
2015-07-09,19.65962791442871,19.8087879315654,19.64196462223227,19.64196462223227,345000,0.011,0.004,0.086
2015-07-10,19.800933837890625,19.857850547692077,19.702802160486566,19.82252396737728,277500,0.007,0.011,0.094
2015-07-13,19.965795516967773,19.997197129560227,19.91672874256763,19.93831887198612,253000,0.008,0.02,0.103
2015-07-14,20.07373809814453,20.11887990363161,19.95990655389095,19.96383152138852,337500,0.005,0.025,0.109
2015-07-15,20.018783569335938,20.12280362425317,19.99915686135821,20.069811887054488,369500,-0.003,0.022,0.106
2015-07-16,20.19346046447754,20.19934885228693,20.093367230248955,20.13262065336996,270500,0.009,0.031,0.116
2015-07-17,20.097291946411133,20.213086922778512,20.02075039267293,20.213086922778512,162500,-0.005,0.026,0.111
2015-07-20,20.12476921081543,20.162059214774384,20.054116042645845,20.13262101860581,466000,0.001,0.028,0.112
2015-07-21,20.04822540283203,20.167945337345586,19.989347145402064,20.114953595464375,342500,-0.004,0.024,0.108
