Date,Close,High,Low,Open,Volume,Daily_Return,Monthly Return,Yearly Return
2010-05-20,21.395357131958008,21.95839335319968,21.373702792896054,21.712967413950885,27629000,-0.045,-0.127,-0.127
2010-05-21,21.92230224609375,22.008922357430325,21.00556424417029,21.041655727760222,19505200,0.025,-0.106,-0.105
2010-05-24,21.546947479248047,22.00170656318545,21.546947479248047,21.828464941837773,13566800,-0.017,-0.121,-0.121
2010-05-25,21.907859802246094,21.9439512771052,20.83953617551895,20.962249117562035,18821600,0.017,-0.107,-0.106
2010-05-26,21.734617233276367,22.29043335497033,21.66243291011568,22.124410375461764,13437300,-0.008,-0.114,-0.113
2010-05-27,22.593610763549805,22.615266477710502,21.90786300341496,22.196598974882352,14691400,0.04,-0.079,-0.078
2010-05-28,22.19660186767578,22.57195936790308,22.0377974068728,22.535866506264743,14740900,-0.018,-0.095,-0.094
2010-06-01,21.481977462768555,22.239909578796173,21.445884604937586,21.972829314855744,15771100,-0.032,0.0,-0.123
2010-06-02,22.146068572998047,22.146068572998047,21.58303244126363,21.65521677253239,8751800,0.031,0.031,-0.096
2010-06-03,21.878995895385746,22.34097497808993,21.619134124216934,22.34097497808993,12639700,-0.012,0.018,-0.107
2010-06-04,21.01278114318848,21.63356314767941,20.962252519464972,21.460321561998104,15356900,-0.04,-0.022,-0.142
2010-06-07,20.63741874694824,21.200454798270314,20.62298160739607,21.02721187724706,12510500,-0.018,-0.039,-0.158
2010-06-08,21.10662269592285,21.18602561648323,20.608552208701965,20.74570233236028,21835000,0.023,-0.017,-0.139
2010-06-09,21.135501861572266,21.633571086889653,20.991133132122386,21.3881450729062,13833000,0.001,-0.016,-0.137
2010-06-10,21.893423080444336,21.893423080444336,21.49641134219252,21.53250281774212,10798600,0.036,0.019,-0.107
2010-06-11,22.13885307312012,22.13885307312012,21.64078263275897,21.662438348184,7978400,0.011,0.031,-0.097
2010-06-14,21.92230224609375,22.420371328283668,21.88620938570197,22.340969789025447,9101100,-0.01,0.02,-0.105
2010-06-15,22.463685989379883,22.485340331925403,22.03779981315872,22.11720136382904,7054800,0.025,0.046,-0.083
2010-06-16,22.43481063842773,22.56474219477879,22.22547753515257,22.2976605093014,6365200,-0.001,0.044,-0.084
2010-06-17,22.312091827392575,22.528643446884196,22.030574446693155,22.485333398346192,13690000,-0.005,0.039,-0.089
2010-06-18,22.439701080322266,22.555705883563636,22.352696786448075,22.35994725951145,9447900,0.006,0.045,-0.084
2010-06-21,22.57745361328125,23.055973723486296,22.417947370841635,22.83846508535171,12072200,0.006,0.051,-0.079
2010-06-22,22.01918601989746,22.693463502745217,22.01918601989746,22.54845817237553,11843300,-0.025,0.025,-0.101
2010-06-23,22.06268882751465,22.20769416673605,21.692922930737208,22.048187878726534,10839200,0.002,0.027,-0.1
2010-06-24,21.50441551208496,22.10619107938764,21.49716503743232,21.895932846007657,15760800,-0.025,0.001,-0.122
2010-06-25,21.823427200317383,21.924931069066915,21.381157972960438,21.591417567240452,11308100,0.015,0.016,-0.109
2010-06-28,21.5769157409668,21.88142871770392,21.51891333505908,21.80167489099839,12886000,-0.011,0.004,-0.119
2010-06-29,20.779375076293945,21.21439367499797,20.692372186284743,21.15639128736317,17029400,-0.037,-0.033,-0.152
2010-06-30,20.569129943847656,21.069400334894887,20.48212561594686,20.75763678567344,10513600,-0.01,-0.042,-0.161
2010-07-01,20.45311737060547,20.75038125874545,20.06160147366349,20.54737214518036,16455000,-0.006,0.0,-0.165
2010-07-02,20.337106704711918,20.61986956416776,20.177600478959786,20.53286528828456,9667000,-0.006,-0.006,-0.17
2010-07-06,20.358863830566406,20.80838351343981,20.155854718480605,20.757630198253533,10071100,0.001,-0.005,-0.169
2010-07-07,21.1708984375,21.199898948377623,20.35161291618942,20.373364336512445,11851500,0.04,0.035,-0.136
2010-07-08,21.518911361694336,21.518911361694336,21.163646485227893,21.3449041599283,8930800,0.016,0.052,-0.122
2010-07-09,22.0336856842041,22.0336856842041,21.45366159433856,21.45366159433856,9444700,0.024,0.077,-0.101
2010-07-12,21.74367332458496,22.04818631307892,21.63491898216994,22.04818631307892,9439000,-0.013,0.063,-0.113
2010-07-13,22.33094024658203,22.39619310630305,22.07718066198475,22.113431636102643,10705000,0.027,0.092,-0.089
2010-07-14,22.258445739746094,22.41070154140632,22.01918563507539,22.142440924323115,8638800,-0.003,0.088,-0.092
2010-07-15,22.2366943359375,22.316448165186586,21.946682297149657,22.280195796034054,8280000,-0.001,0.087,-0.093
2010-07-16,21.62765884399414,22.185932637250087,21.569656461765334,22.077178343431807,12429100,-0.027,0.057,-0.117
2010-07-19,21.64942169189453,21.765426517629955,21.424661132006364,21.750925568691372,7615000,0.001,0.058,-0.116
2010-07-20,22.301950454711918,22.32370187936071,21.337659421468924,21.337659421468924,10507600,0.03,0.09,-0.09
2010-07-21,22.229440689086918,22.642707958230822,22.033682072265183,22.52670315927416,9379000,-0.003,0.087,-0.093
2010-07-22,22.70796203613281,22.903720663347904,22.439701442885188,22.483202899081977,16255600,0.022,0.11,-0.073
2010-07-23,23.208234786987305,23.2372366828927,22.71521500257415,22.74421689847955,14680400,0.022,0.135,-0.053
2010-07-26,23.34599494934082,23.34599494934082,23.1139839055179,23.258992017933053,7495200,0.006,0.141,-0.047
2010-07-27,23.15747833251953,23.563495091503466,23.055973105608928,23.49099313599238,9174900,-0.008,0.132,-0.055
2010-07-28,23.08497428894043,23.251730994139823,22.983470448016647,23.0414728403854,10531200,-0.003,0.129,-0.058
2010-07-29,23.0632266998291,23.44024438710925,22.860218984298857,23.23723390580632,8459500,-0.001,0.128,-0.059
2010-07-30,23.208234786987305,23.29524047470349,22.780467885474785,22.852971242351767,8757900,0.006,0.135,-0.053
2010-08-02,23.831758499145508,23.875261337124048,23.519995074730925,23.577998858702312,16476100,0.027,0.0,-0.027
2010-08-03,23.396743774414062,23.60700336594457,23.34599184070297,23.599751509258443,9554200,-0.018,-0.018,-0.045
2010-08-04,23.614246368408203,23.635996401312884,23.389485887228272,23.53449256006138,5634000,0.009,-0.009,-0.036
2010-08-05,23.66500473022461,23.686754769049266,23.469246083483743,23.512748926906045,7033200,0.002,-0.007,-0.034
2010-08-06,23.556251525878903,23.810011195443177,23.331490985855577,23.505496826193088,8687800,-0.005,-0.012,-0.039
2010-08-09,23.70125770568848,23.75200964438672,23.54900188959375,23.74476055276121,6081000,0.006,-0.005,-0.033
2010-08-10,23.447494506835938,23.5852493533123,23.208233032364937,23.440245416294157,12719400,-0.011,-0.016,-0.043
2010-08-11,22.657201766967773,23.012466524727525,22.64270082594431,22.99071511319233,17573600,-0.034,-0.049,-0.075
2010-08-12,22.802217483520508,22.88196992510816,22.37444923333742,22.381699706733823,11524000,0.006,-0.043,-0.069
2010-08-13,22.69346618652344,22.81672149250169,22.61371372939869,22.71521761095019,6182800,-0.005,-0.048,-0.074
2010-08-16,22.794965744018555,22.93997105523339,22.548455193778373,22.591956648854197,6532500,0.004,-0.044,-0.07
2010-08-17,23.331483840942383,23.505489627993256,23.11397384135667,23.11397384135667,11973200,0.024,-0.021,-0.048
2010-08-18,23.41848945617676,23.53449424961685,23.128477472576527,23.30973651807367,9785300,0.004,-0.017,-0.044
2010-08-19,22.881975173950195,23.396747840086224,22.765970338770444,23.30249304719848,12747900,-0.023,-0.04,-0.066
2010-08-20,22.831222534179688,22.852973958694147,22.613713820581808,22.744219601895207,13961800,-0.002,-0.042,-0.068
2010-08-23,22.57745361328125,23.23723138289385,22.562954051522155,22.932718459773717,9449600,-0.011,-0.053,-0.079
2010-08-24,22.055438995361328,22.35270153974088,22.040938046150952,22.178694297876262,14872900,-0.023,-0.075,-0.1
2010-08-25,22.12068748474121,22.18594036032432,21.66391735565947,21.88142740189861,12780400,0.003,-0.072,-0.097
2010-08-26,22.091686248779297,22.454201620400863,22.0554352647717,22.33094633873408,7478000,-0.001,-0.073,-0.098
2010-08-27,22.751462936401367,22.765963882408087,22.0119326675808,22.23669179913968,10366400,0.03,-0.045,-0.072
2010-08-30,22.41069984436035,22.809466194319523,22.41069984436035,22.70071186095669,5064400,-0.015,-0.06,-0.085
2010-08-31,22.504955291748047,22.620960101879827,22.26569381510403,22.272944288598065,9565300,0.004,-0.056,-0.082
2010-09-01,23.179235458374023,23.229988778801847,22.780469049504344,22.79496999819801,12029200,0.03,0.0,-0.054
2010-09-02,23.454742431640625,23.454742431640625,23.113978494770706,23.251734717286773,6154600,0.012,0.012,-0.043
2010-09-03,23.730255126953125,23.744756073241724,23.527247410458173,23.6360003589636,7809600,0.012,0.024,-0.032
2010-09-07,23.49823760986328,23.708497111628866,23.46198663922792,23.635992404586364,6093000,-0.01,0.014,-0.041
2010-09-08,23.679500579833984,23.831756350371865,23.54174575398148,23.57074487757984,5018200,0.008,0.022,-0.034
2010-09-09,23.599748611450195,23.976764905419543,23.541747593947857,23.904262942098462,4722900,-0.003,0.018,-0.037
2010-09-10,23.79550552368164,23.853509302794,23.621499717889375,23.621499717889375,5630900,0.008,0.027,-0.029
2010-09-13,24.17977523803711,24.26678092238676,23.962266558708816,23.984019362682687,12063300,0.016,0.043,-0.013
2010-09-14,24.136268615722656,24.30302531684128,23.984012858062894,24.06376389842837,8552700,-0.002,0.041,-0.015
2010-09-15,24.092775344848636,24.136278192486213,23.904268536632294,23.998520557853837,6444300,-0.002,0.039,-0.017
2010-09-16,24.208778381347656,24.27403126508874,23.99851878198492,24.020271587080657,12863700,0.005,0.044,-0.012
2010-09-17,24.213212966918945,24.338978145419013,24.050459026058277,24.28719331370183,8169700,0.0,0.045,-0.012
2010-09-20,24.368566513061523,24.4129547194026,24.065254158218075,24.23540471609985,8300400,0.006,0.051,-0.006
2010-09-21,24.25760078430176,24.375966515186327,24.028265946060937,24.368567069596377,16897600,-0.005,0.047,-0.01
2010-09-22,24.3167781829834,24.50172478302265,24.23540122743634,24.25019729408682,10198300,0.002,0.049,-0.008
2010-09-23,24.087446212768555,24.383359079689438,23.991273190540216,24.10224227942377,7173000,-0.009,0.039,-0.017
2010-09-24,24.679283142089844,24.716271910247205,24.375970727900096,24.390766799575463,8599600,0.025,0.065,0.007
2010-09-27,24.538721084594727,24.723667741507484,24.509131764255827,24.686678974537337,5673200,-0.006,0.059,0.001
2010-09-28,24.538721084594727,24.58310929819612,24.09485023682892,24.509131764255827,8697400,0.0,0.059,0.001
2010-09-29,24.34638023376465,24.50913421115647,24.265003245068733,24.464745993123525,9874900,-0.008,0.05,-0.006
2010-09-30,24.25020408630371,24.62009738998528,24.07265688089125,24.509131092117972,10234700,-0.004,0.046,-0.01
2010-10-01,24.568323135375977,24.59051866215912,24.38337640387439,24.398172481042096,7769200,0.013,0.0,0.003
2010-10-04,24.176225662231445,24.472141423081474,24.087452062801173,24.375968377495937,13055600,-0.016,-0.016,-0.013
2010-10-05,24.85682678222656,24.945603199507605,24.45734419270871,24.45734419270871,13122700,0.028,0.012,0.014
2010-10-06,25.09355735778809,25.16013825734844,24.886418035627702,24.91601017366822,6818300,0.01,0.021,0.024
2010-10-07,24.84203338623047,25.18233451758828,24.61269854271802,25.167538448129893,9139900,-0.01,0.011,0.014
2010-10-08,25.330303192138672,25.40428074891641,24.930817612587948,24.930817612587948,7965100,0.02,0.031,0.034
2010-10-11,25.28590202331543,25.456052574470178,25.18972899107615,25.44865595140321,5863600,-0.002,0.029,0.032
2010-10-12,25.352481842041016,25.3968700447413,24.96039592873652,25.22671667875421,7300500,0.003,0.032,0.035
2010-10-13,25.75938034057617,25.855553430398437,25.515252124335834,25.65581062325826,7277200,0.016,0.048,0.051
2010-10-14,25.51524353027344,25.8037598804988,25.367285631627507,25.75197503928205,8266600,-0.009,0.039,0.041
2010-10-15,25.58922576904297,25.722387620078557,25.24892451509102,25.71498817165285,12288700,0.003,0.042,0.044
2010-10-18,25.70018577575684,25.707582399488388,25.35248519707811,25.500443070264485,6824600,0.004,0.046,0.049
2010-10-19,25.04178237915039,25.396882531216345,24.930816050934663,25.25632123125528,15124900,-0.026,0.019,0.022
2010-10-20,25.559633255004883,25.72978387955464,25.086170156768567,25.14535445507944,10184800,0.021,0.04,0.043
2010-10-21,25.552228927612305,25.78156095929235,25.28590530960545,25.67059466649737,11122100,-0.0,0.04,0.043
2010-10-22,25.367280960083008,25.604012425496038,25.28590398971072,25.56702366316181,8306800,-0.007,0.033,0.035
2010-10-25,25.914722442626957,26.018292110092105,25.70018648376133,25.759367941429225,11364000,0.022,0.055,0.058
2010-10-26,25.75938034057617,25.818564648793917,25.38209025290905,25.559637533436,9329700,-0.006,0.048,0.051
2010-10-27,25.52263832092285,25.567026533945032,25.248918062441035,25.567026533945032,12326400,-0.009,0.039,0.042
2010-10-28,25.53743553161621,25.825951873981342,25.367284940530677,25.737178266037173,10022100,0.001,0.039,0.042
2010-10-29,25.744569778442383,25.79635460796481,25.41906473257833,25.485645630830245,6784900,0.008,0.048,0.051
2010-11-01,25.729785919189453,26.055293941577386,25.58922743265287,25.877743854632797,8094300,-0.001,0.0,0.05
2010-11-02,25.996097564697266,26.158851500300223,25.885131281200177,25.95910880353157,11729500,0.01,0.01,0.061
2010-11-03,25.92211151123047,26.114454699227643,25.52262624916635,26.077465950235183,17155000,-0.003,0.007,0.058
2010-11-04,26.772876739501957,26.772876739501957,26.30681320117576,26.314209825662303,10038200,0.033,0.041,0.093
2010-11-05,26.86905670166016,27.031810702848905,26.71370214892329,26.809875224358706,10094800,0.004,0.044,0.097
2010-11-08,26.93562889099121,26.97261765506536,26.66930527435848,26.69889741444252,7940900,0.002,0.047,0.099
2010-11-09,26.4621639251709,27.15756223188269,26.306809434638733,27.06878864044453,11364400,-0.018,0.028,0.08
2010-11-10,26.5953311920166,26.661912104801296,26.151457499431245,26.462169366447213,9327800,0.005,0.034,0.085
2010-11-11,26.86905670166016,26.8838527765012,26.454775072299128,26.46217452075101,9388700,0.01,0.044,0.097
2010-11-12,26.26981735229492,26.66930273927037,26.047881966884628,26.565733080883007,17476700,-0.022,0.021,0.072
2010-11-15,26.062679290771484,26.425175934647665,26.040486597780056,26.34379896426352,9722000,-0.008,0.013,0.064
2010-11-16,25.50044631958008,25.811155353007067,25.300703588636125,25.75937051410257,19850000,-0.022,-0.009,0.041
2010-11-17,25.49304962158203,25.75937329155646,25.374683859600328,25.50784569458754,13330900,-0.0,-0.009,0.04
2010-11-18,25.973907470703125,26.19584288196013,25.83334621332625,25.83334621332625,14432900,0.019,0.009,0.06
2010-11-19,26.181049346923828,26.181049346923828,25.840748161904845,25.981306610831258,9048900,0.008,0.018,0.068
2010-11-22,26.24762725830078,26.26981995241993,25.8481418317852,26.070080061223955,11721500,0.003,0.02,0.071
2010-11-23,25.744569778442383,25.907323712405184,25.618807427334072,25.84074281415327,13232600,-0.019,0.001,0.051
2010-11-24,26.240222930908203,26.240222930908203,25.92211457229937,25.951706703812054,7971600,0.019,0.02,0.071
2010-11-26,25.796358108520508,26.010896901118564,25.796358108520504,25.96650868890664,4655700,-0.017,0.003,0.053
2010-11-29,26.018299102783203,26.099676098251543,25.426470256735133,25.73718216469946,12834800,0.009,0.011,0.062
2010-11-30,26.033092498779297,26.24763131529758,25.707587372451812,25.803760431936254,15600600,0.001,0.012,0.062
2010-12-01,26.743288040161133,26.75808128947755,26.41038348930055,26.4695649527524,12296000,0.027,0.0,0.091
2010-12-02,27.15017509460449,27.209356568887134,26.79507778272088,26.869055331089832,9373800,0.015,0.015,0.108
2010-12-03,27.37949752807617,27.4386818035407,27.024400341473736,27.03919641033987,7860000,0.008,0.024,0.117
2010-12-06,27.423891067504883,27.4756759075756,27.305525315620084,27.34251408394743,4956400,0.002,0.025,0.119
2010-12-07,27.460880279541016,27.82337698795532,27.409095438633567,27.764192700025568,10538500,0.001,0.027,0.121
2010-12-08,27.17236328125,27.57184874903618,27.03180483387135,27.47567569448126,11792100,-0.011,0.016,0.109
2010-12-09,27.3203239440918,27.43129308152084,27.13537726308498,27.4090975607976,11514100,0.005,0.022,0.115
2010-12-10,27.55704689025879,27.586639027301484,27.224142403682286,27.36470364360432,5218700,0.009,0.03,0.125
2010-12-13,27.70501708984375,27.904759870730704,27.66802831310085,27.845575570291857,6415800,0.005,0.036,0.131
2010-12-14,27.68281364440918,27.867760297261924,27.59404004121721,27.697609715284838,7113700,-0.001,0.035,0.13
2010-12-15,27.53485870361328,27.77898681900464,27.497867115226796,27.594040165320106,6694000,-0.005,0.03,0.124
2010-12-16,27.79378318786621,27.801182634447613,27.3647084141911,27.57924438999765,9246200,0.009,0.039,0.134
2010-12-17,28.012300491333008,28.03467362203888,27.72143556712448,27.758727911642858,7193200,0.008,0.047,0.143
2010-12-20,28.10179710388184,28.236041584076062,27.95263625422085,28.191292475675795,5340200,0.003,0.051,0.147
2010-12-21,28.38519859313965,28.42994485047905,28.20620502876349,28.21366463499085,4805000,0.01,0.061,0.158
2010-12-22,28.370290756225582,28.489618886687865,28.258419389226617,28.489618886687865,3163100,-0.001,0.061,0.158
2010-12-23,28.444862365722656,28.52690096749686,28.221122534978846,28.221122534978846,3871300,0.003,0.064,0.161
2010-12-27,28.489620208740234,28.50453658136609,28.250963936740902,28.422497954427477,2408800,0.002,0.065,0.163
2010-12-28,28.54928398132324,28.60894947418217,28.46724535114585,28.60894947418217,3436100,0.002,0.068,0.165
2010-12-29,28.66860008239746,28.71334918324888,28.5940210926512,28.66860008239746,2569300,0.004,0.072,0.17
2010-12-30,28.66860008239746,28.780471412022948,28.608937459601677,28.661143321425275,3576300,0.0,0.072,0.17
2010-12-31,28.646224975585938,28.74317993156328,28.571645990991613,28.631308609665894,2424700,-0.001,0.071,0.169
2011-01-03,28.877439498901367,29.14592853602041,28.84014714207353,28.95201852254226,6055200,0.008,0.0,0.0
2011-01-04,28.68352699279785,28.974389142731496,28.3180858257043,28.92218326171813,9489300,-0.007,-0.007,-0.007
2011-01-05,28.750646591186523,28.76556296224244,28.407578591921084,28.53436347838605,7797300,0.002,-0.004,-0.004
2011-01-06,28.601482391357425,28.89980408768452,28.519446627623687,28.765559608837982,7769700,-0.005,-0.01,-0.01
2011-01-07,28.571643829345703,28.77301048652265,28.325528077794203,28.69097190267215,11564200,-0.001,-0.011,-0.011
2011-01-10,28.60893821716309,28.66114408036909,28.13162584213321,28.46723414988435,10489700,0.001,-0.009,-0.009
2011-01-11,28.84014892578125,28.86252491026334,28.653698510140025,28.750653522875577,6604800,0.008,-0.001,-0.001
2011-01-12,29.1235466003418,29.168295712384467,28.959472212865617,29.06388396262504,6979600,0.01,0.009,0.009
2011-01-13,28.869970321655277,29.14591887668996,28.80284808462068,29.093710163435105,7299800,-0.009,-0.0,-0.0
2011-01-14,28.93709754943848,28.93709754943848,28.638778657283464,28.817769423575083,7919900,0.002,0.002,0.002
2011-01-18,29.093721389770508,29.123554138854374,28.94456333436627,28.97439323844259,8238800,0.005,0.007,0.007
2011-01-19,28.422487258911133,29.160828933502863,28.37028139686954,29.14591541149621,16011300,-0.023,-0.016,-0.016
2011-01-20,28.019752502441406,28.20620281339457,27.77363957138633,28.124164221374222,21857700,-0.014,-0.03,-0.03
2011-01-21,27.952638626098636,28.31062298865725,27.915349121770888,28.17637849707192,11453200,-0.002,-0.032,-0.032
2011-01-24,28.250957489013672,28.407575098329488,27.94517903248952,28.049590772033397,10493400,0.011,-0.022,-0.022
2011-01-25,28.28824806213379,28.28824806213379,27.952636854441717,28.15400357905696,13190800,0.001,-0.02,-0.02
2011-01-26,28.88488006591797,28.93708592219337,28.37773502352337,28.385194628708884,11199300,0.021,0.0,0.0
2011-01-27,28.646224975585938,28.8997975062149,28.43740154271711,28.862508013917736,11235000,-0.008,-0.008,-0.008
2011-01-28,28.19875144958496,28.85505462134258,28.17637547338409,28.638774381448584,14292300,-0.016,-0.024,-0.024
2011-01-31,28.66860008239746,28.698432816298403,28.288242682681783,28.3851976453568,9979900,0.017,-0.007,-0.007
2011-02-01,29.43679618835449,29.4964588493668,28.884901637699112,28.937107532962848,16032100,0.027,0.0,0.019
2011-02-02,29.384580612182617,29.533738638076425,29.24287650457373,29.42187011865607,6178200,-0.002,-0.002,0.018
2011-02-03,29.5113582611084,29.5710237328296,29.056418996756207,29.399486924134283,10827300,0.004,0.003,0.022
2011-02-04,29.51881980895996,29.630688308285126,29.26524722748054,29.59339880851007,8104700,0.0,0.003,0.022
2011-02-07,29.675451278686523,29.884274850989424,29.608329009730905,29.608329009730905,9180300,0.005,0.008,0.028
2011-02-08,29.77238655090332,29.824595259344964,29.571022703370065,29.80967889193395,7710200,0.003,0.011,0.031
2011-02-09,29.503908157348636,29.735104799923253,29.30999817550426,29.69781529418608,9666700,-0.009,0.002,0.022
2011-02-10,29.55611038208008,29.75001749495608,29.21303957467397,29.21303957467397,9011700,0.002,0.004,0.024
2011-02-11,29.720191955566406,29.832063331060787,29.38458351909778,29.474078912488928,10075600,0.006,0.01,0.029
2011-02-14,30.040889739990234,30.085638863473573,29.735111175372936,29.79477667335072,8574100,0.011,0.021,0.04
2011-02-15,29.69780921936035,30.063253128847997,29.64560335300588,30.055793522222302,7201500,-0.011,0.009,0.028
2011-02-16,30.085636138916016,30.160215159626823,29.84697985863268,29.869352995844476,9790700,0.013,0.022,0.042
2011-02-17,30.35411262512207,30.369028992103207,29.929006123681063,30.025958241549294,8253300,0.009,0.031,0.051
2011-02-18,30.01851272583008,30.451078995308837,29.906641354066355,30.39887026881384,7334300,-0.011,0.02,0.04
2011-02-22,29.05641746520996,29.832051486664717,29.00421160270879,29.630684797728996,18530100,-0.032,-0.013,0.006
2011-02-23,28.84014892578125,29.17576024293697,28.36283631694092,28.966936687821217,18820500,-0.007,-0.02,-0.001
2011-02-24,28.690980911254883,29.093711507055097,28.295704232682336,28.825225391523816,14226500,-0.005,-0.025,-0.006
2011-02-25,29.11609268188477,29.15338218972644,28.90726631695866,28.94455866980741,8353100,0.015,-0.011,0.008
2011-02-28,29.429317474365234,29.429317474365234,29.09370633337403,29.22795078977051,7957900,0.011,-0.0,0.019
2011-03-01,28.70590591430664,29.563576079525586,28.690989540345345,29.496453819203456,18089200,-0.025,0.0,-0.006
2011-03-02,28.81029891967773,28.996749205227022,28.623848634128446,28.668594881856706,11219900,0.004,0.004,-0.002
2011-03-03,29.392032623291016,29.392032623291016,29.093710929722903,29.145919644352865,8708200,0.02,0.024,0.018
2011-03-04,29.1235466003418,29.429325086783027,28.899806730142057,29.421868323945983,11551100,-0.009,0.015,0.009
2011-03-07,28.62384796142578,29.41439533277217,28.48214392693501,29.347273117751676,18296500,-0.017,-0.003,-0.009
2011-03-08,28.95201301574707,29.056424766987725,28.39266190980913,28.69098363764544,10475900,0.011,0.009,0.003
2011-03-09,28.482154846191406,28.81030928765479,28.34045360238187,28.81030928765479,17642700,-0.016,-0.008,-0.014
2011-03-10,27.863134384155277,28.21366187235718,27.728889935269688,28.071957817974667,31006800,-0.022,-0.029,-0.035
2011-03-11,28.273324966430664,28.362820318856368,27.63939504882249,27.751263528103127,14691600,0.015,-0.015,-0.021
2011-03-14,28.168914794921875,28.41502773886161,27.878052749808496,28.16145518888988,17597300,-0.004,-0.019,-0.025
2011-03-15,28.168914794921875,28.310616014462568,27.1769977231187,27.296325814575628,22869700,0.0,-0.019,-0.025
2011-03-16,27.60210609436035,28.213665805088333,27.26649777037152,28.139083964752576,23385000,-0.02,-0.038,-0.044
2011-03-17,28.09433937072754,28.34791197856424,27.930264985661506,28.146548089847144,22428300,0.018,-0.021,-0.027
2011-03-18,28.232011795043945,28.57621268918929,28.164667893632743,28.50138740068876,14906500,0.005,-0.017,-0.022
2011-03-21,28.71837615966797,28.77823580171702,28.47893188266988,28.665997902474693,8467400,0.017,0.0,-0.006
2011-03-22,28.651050567626957,28.778254172181608,28.48643145170657,28.695944614221418,7586400,-0.002,-0.002,-0.008
2011-03-23,29.070077896118164,29.152387456919577,28.49391667931399,28.666017190806556,13160900,0.015,0.013,0.007
2011-03-24,29.197284698486328,29.31700691893229,28.905461964549488,29.27211001586397,11546500,0.004,0.017,0.011
2011-03-25,29.354412078857425,29.586375070516368,29.219724258462183,29.339446448324377,10544900,0.005,0.023,0.017
2011-03-28,29.21973419189453,29.571419492973305,29.18980292065312,29.34694066746897,11917600,-0.005,0.018,0.012
2011-03-29,29.526508331298828,29.526508331298828,29.0251726248542,29.227204326592133,9721800,0.01,0.029,0.022
2011-03-30,29.833314895629883,29.900658837559664,29.429254098454702,29.825833504039245,15090200,0.01,0.039,0.033
2011-03-31,29.94554901123047,30.102683888903105,29.78092988924798,29.80337976777469,10524100,0.004,0.043,0.037
2011-04-01,30.057775497436523,30.20742892800097,29.9305719368179,30.11763801142301,9264500,0.004,0.0,0.041
2011-04-04,30.25234031677246,30.349615521434345,30.1625493571478,30.20744340975856,7006600,0.006,0.006,0.048
2011-04-05,30.61150550842285,30.73122773351869,30.110169582834963,30.2298918079308,9374700,0.012,0.018,0.06
2011-04-06,30.35709571838379,30.888362919010635,30.26730476228984,30.858434503248,15098700,-0.008,0.01,0.051
2011-04-07,30.297239303588867,30.64144038444759,30.15506718215345,30.4468899617686,13067400,-0.002,0.008,0.049
2011-04-08,30.080230712890625,30.61897916250024,29.953024275264585,30.529188229965687,8651300,-0.007,0.001,0.042
2011-04-11,29.743513107299805,30.297230078945116,29.608825272423985,30.162542244069293,10367200,-0.011,-0.01,0.03
2011-04-12,29.33944702148437,29.571410017674825,29.227209071897164,29.406790932997588,13355700,-0.014,-0.024,0.016
2011-04-13,29.167348861694336,29.57889375162253,28.942870090315544,29.54896534200048,16085100,-0.006,-0.03,0.01
2011-04-14,29.25713348388672,29.35440864376716,28.972795100239,28.972795100239,15790100,0.003,-0.027,0.013
2011-04-15,29.451684951782227,29.504063227359328,29.16734370264802,29.39182243432158,11341500,0.007,-0.02,0.02
2011-04-18,29.040143966674805,29.18979457126988,28.76328406848882,29.107487880503516,11247200,-0.014,-0.034,0.006
2011-04-19,29.556455612182617,29.586386885201115,29.129944962080604,29.159876235099095,16125000,0.018,-0.017,0.024
2011-04-20,29.94554901123047,30.15506218146065,29.84827381602237,30.05778698625255,13227700,0.013,-0.004,0.037
2011-04-21,30.267295837402344,30.267295837402344,30.012885824817914,30.110160996971363,7664600,0.011,0.007,0.048
2011-04-25,30.035343170166016,30.29723751532921,29.893173911525317,30.18499667391596,6054700,-0.008,-0.001,0.04
2011-04-26,30.37206077575684,30.484301609541603,30.0353411288055,30.16254759738844,8700000,0.011,0.01,0.052
2011-04-27,30.469327926635746,30.469327926635746,29.848267091370943,30.416949645878734,13122100,0.003,0.014,0.055
2011-04-28,30.461849212646484,30.69381225124321,30.31967997541782,30.431917945523796,13801600,-0.0,0.013,0.055
2011-04-29,30.581573486328125,30.67884868382674,30.37206031116459,30.59653912089737,13400000,0.004,0.017,0.059
2011-05-02,30.36457061767578,30.806043871931287,30.297226707731323,30.693805924958617,10242100,-0.007,0.0,0.051
2011-05-03,30.087709426879883,30.379532072479844,29.840783670757624,30.34211942511611,15244400,-0.009,-0.009,0.042
2011-05-04,29.556455612182617,30.095207108902347,29.354423800912723,30.057791590427577,21346100,-0.018,-0.027,0.024
2011-05-05,29.204774856567383,29.74352643752419,29.05512417688271,29.346946998433065,24905300,-0.012,-0.038,0.011
2011-05-06,29.444210052490234,29.87072063432157,29.27210954178661,29.728551391845407,19613100,0.008,-0.03,0.02
2011-05-09,29.87070083618164,29.96049458134921,29.474121785428224,29.504053033817414,13376500,0.014,-0.016,0.034
2011-05-10,30.125123977661133,30.184986500747065,29.795888663895127,29.9904390095222,12186600,0.009,-0.008,0.043
2011-05-11,29.324485778808597,30.065268916305584,29.197282179361085,30.042821893909583,18081600,-0.027,-0.034,0.015
2011-05-12,29.2945499420166,29.474131784472632,28.93538054830069,29.234687424929973,18067900,-0.001,-0.035,0.014
