Date,Close,High,Low,Open,Volume,Daily_Return,Monthly Return,Yearly Return
2009-03-09,12.586137771606444,12.8519963293825,12.501841668542856,12.761215720422785,4769800,-0.015,-0.028,-0.198
2009-03-10,12.819575309753418,12.864965615200097,12.612076063829717,12.618559333070902,4260500,0.019,-0.01,-0.183
2009-03-11,12.806610107421877,12.97520360408669,12.748250772545845,12.910359761247388,5810500,-0.001,-0.011,-0.184
2009-03-12,13.137307167053224,13.1697284566861,12.741761002208944,12.806604818267616,4139200,0.026,0.015,-0.163
2009-03-13,13.331842422485352,13.40317077081598,13.130827629763951,13.241061787732471,3651100,0.015,0.03,-0.151
2009-03-16,13.53934097290039,13.69496667641747,13.435591328417882,13.493950658038456,4294300,0.016,0.046,-0.138
2009-03-17,13.792230606079102,13.792230606079102,13.487464969898303,13.59769911210968,3795800,0.019,0.065,-0.121
2009-03-18,13.720900535583496,13.857072687848714,13.519885796975183,13.669025724433189,5077200,-0.005,0.06,-0.126
2009-03-19,13.545820236206056,13.77277295944748,13.41613384920584,13.746836176764576,5382900,-0.013,0.046,-0.137
2009-03-20,13.417327880859377,13.632579083713637,13.417327880859377,13.593442840681607,3539900,-0.009,0.036,-0.145
2009-03-23,14.00437355041504,14.017419376714974,13.60648580121478,13.639099122846147,6526400,0.044,0.081,-0.108
2009-03-24,13.93914794921875,14.063079575977634,13.87392005696122,13.952192532375404,4791400,-0.005,0.076,-0.112
2009-03-25,14.076122283935549,14.213100951733267,13.860871158069086,13.965235264906262,4945200,0.01,0.087,-0.103
2009-03-26,14.232670783996582,14.232670783996584,14.01089670947907,14.2000574617928,6675200,0.011,0.099,-0.093
2009-03-27,14.095695495605469,14.200059635576114,14.017421768568145,14.095695495605469,4300400,-0.01,0.089,-0.102
2009-03-30,13.789121627807615,13.952190715153,13.613007959004593,13.952190715153,5073600,-0.022,0.065,-0.122
2009-03-31,13.763031005859377,13.94566758459849,13.684757297743769,13.886963858659763,6137700,-0.002,0.063,-0.123
2009-04-01,13.997846603393556,14.023938248474389,13.580390235045137,13.69127723840245,3698800,0.017,0.0,-0.108
2009-04-02,14.29137897491455,14.434879366665642,14.128309838966992,14.160923168508994,7864100,0.021,0.021,-0.09
2009-04-03,14.232670783996582,14.38269405672358,14.108737920208917,14.245716610525497,5373200,-0.004,0.017,-0.093
2009-04-06,14.271805763244627,14.271805763244627,14.06307753362852,14.154397067174354,5334200,0.003,0.02,-0.091
2009-04-07,14.01090145111084,14.154403103256342,13.978288117869903,13.984811033341876,4710900,-0.018,0.001,-0.108
2009-04-08,14.128307342529297,14.180489407047322,14.010897386334106,14.069602364431702,2856100,0.008,0.009,-0.1
2009-04-09,14.134825706481934,14.323985162929878,14.056552012839855,14.317463495568012,3632600,0.0,0.01,-0.1
2009-04-13,14.095695495605469,14.18049089278711,14.043513425620148,14.082649667079467,4532300,-0.003,0.007,-0.102
2009-04-14,13.900017738342283,14.134837775653793,13.847835646064086,14.095701517474946,3846300,-0.014,-0.007,-0.115
2009-04-15,14.14787483215332,14.14787483215332,13.834781228613894,13.893486201520131,3849300,0.018,0.011,-0.099
2009-04-16,14.337038040161133,14.369652613608618,14.056558929106572,14.226150978677207,7116700,0.013,0.024,-0.087
2009-04-17,14.408785820007324,14.454444969089309,14.304421695214648,14.40226290669297,4750600,0.005,0.029,-0.082
2009-04-20,14.128307342529297,14.389217665119414,14.128307342529297,14.180489407047322,10397000,-0.019,0.009,-0.1
2009-04-21,14.271805763244627,14.310943239386438,14.06960044631882,14.154397067174354,5797100,0.01,0.02,-0.091
2009-04-22,14.082653045654297,14.265290956479,14.056561382342633,14.147880959814476,7322600,-0.013,0.006,-0.103
2009-04-23,14.082653045654297,14.14135804398656,13.89349221900168,14.082653045654297,7898900,0.0,0.006,-0.103
2009-04-24,14.023948669433594,14.180494923891128,13.978289500731696,14.154404503541056,9407500,-0.004,0.002,-0.107
2009-04-27,14.10873794555664,14.245716636119315,13.90000969719304,13.90000969719304,5371200,0.006,0.008,-0.101
2009-04-28,14.173969268798828,14.23267425839114,13.919581809978,13.919581809978,4986700,0.005,0.013,-0.097
2009-04-29,14.408785820007324,14.513149944800002,14.206580483736326,14.219625066246534,5567900,0.017,0.029,-0.082
2009-04-30,14.350083351135254,14.48053915197488,14.258765037018748,14.467493323067174,6801500,-0.004,0.025,-0.086
2009-05-01,14.408785820007324,14.408785820007326,14.18701174379326,14.395739993378614,4343700,0.004,0.0,-0.082
2009-05-04,14.630559921264648,14.676219070424787,14.408785844670971,14.50010414299125,5021200,0.015,0.015,-0.068
2009-05-05,14.506634712219238,14.721885989086642,14.467498455730391,14.597953058732935,7102300,-0.008,0.007,-0.076
2009-05-06,14.597944259643556,14.663172143887504,14.51314888100931,14.55880802674455,8046700,0.006,0.013,-0.07
2009-05-07,14.656655311584473,14.78058821865156,14.610996146906842,14.7218832228892,6841600,0.004,0.017,-0.066
2009-05-08,14.845810890197754,14.858856716678025,14.708832200391916,14.708832200391916,7584100,0.013,0.03,-0.054
2009-05-11,14.77405834197998,14.793627079386829,14.617512175080234,14.754490848691477,5549500,-0.005,0.025,-0.059
2009-05-12,14.950178146362305,14.96974689018301,14.715358196988849,14.767540269725307,5243100,0.012,0.038,-0.048
2009-05-13,14.676214218139648,14.839283265007868,14.66969130697075,14.839283265007868,5287800,-0.018,0.019,-0.065
2009-05-14,14.728401184082031,14.826242396067762,14.715355357385665,14.793629073445354,6371400,0.004,0.022,-0.062
2009-05-15,14.591422080993652,14.819717801691516,14.591422080993652,14.715353688195815,7032500,-0.009,0.013,-0.071
2009-05-18,14.897997856140137,14.956702850507432,14.682746624833024,14.943657019732722,6592300,0.021,0.034,-0.051
2009-05-19,14.982791900634766,15.015406474595192,14.878427752198975,14.904519411367316,6450900,0.006,0.04,-0.046
2009-05-20,15.00235366821289,15.145853994548023,14.98930784469564,15.07410445343956,10199200,0.001,0.041,-0.044
2009-05-21,14.865384101867676,14.937133680856578,14.780587448355066,14.878428688153653,5724300,-0.009,0.032,-0.053
2009-05-22,14.956697463989258,15.087151992397647,14.845810430576975,14.845810430576975,6040400,0.006,0.038,-0.047
2009-05-26,15.145861625671388,15.16543037080682,14.858860828398022,14.95017915079238,5478700,0.013,0.051,-0.035
2009-05-27,14.76102066040039,15.17195566382035,14.76102066040039,15.132819411534316,6976400,-0.025,0.024,-0.06
2009-05-28,14.917561531066896,15.00235691403846,14.72187786832574,14.845810730316623,7246000,0.011,0.035,-0.05
2009-05-29,15.080633163452148,15.11976940493293,14.897995296344025,14.95670028062454,6894700,0.011,0.047,-0.039
2009-06-01,15.380674362182615,15.43285641390032,15.191514891250284,15.224128207029509,7258800,0.02,0.0,-0.02
2009-06-02,15.53722095489502,15.602448832408658,15.29587942544832,15.40024353182283,6547300,0.01,0.01,-0.01
2009-06-03,15.458954811096191,15.524181471132165,15.354590662096085,15.524181471132165,6743400,-0.005,0.005,-0.015
2009-06-04,15.485044479370115,15.53070363684046,15.308929519882742,15.439385321899774,6186500,0.002,0.007,-0.014
2009-06-05,15.406770706176758,15.62854356048601,15.34806572458593,15.589407320798331,4533800,-0.005,0.002,-0.019
2009-06-08,15.46547794342041,15.537228769183578,15.289364202912768,15.315454620569158,4605900,0.004,0.006,-0.015
2009-06-09,15.328495979309082,15.524178409057098,15.328495979309082,15.524178409057098,5158100,-0.009,-0.003,-0.024
2009-06-10,15.158909797668455,15.445911883399738,15.119773545470244,15.387206883042907,6272400,-0.011,-0.014,-0.034
2009-06-11,15.224135398864746,15.41329495915548,15.184999152618188,15.19804373862115,4375100,0.004,-0.01,-0.03
2009-06-12,15.341540336608888,15.341540336608888,15.15237959440543,15.171948333152883,5717100,0.008,-0.003,-0.023
2009-06-15,14.969741821289062,15.269788326895496,14.96974182128906,15.269788326895496,6131200,-0.024,-0.027,-0.046
2009-06-16,14.77405834197998,15.015401126857718,14.77405834197998,15.00235530191982,5372600,-0.013,-0.039,-0.059
2009-06-17,14.924092292785645,15.00236605439495,14.806683516550535,14.852342692439615,6575000,0.01,-0.03,-0.049
2009-06-18,15.198041915893556,15.20456483017215,14.87842658095453,14.924085736786006,5950200,0.018,-0.012,-0.032
2009-06-19,15.044897079467772,15.314377449559098,14.998888419253444,15.248651508476897,6319200,-0.01,-0.022,-0.042
2009-06-22,14.985743522644045,15.051470720846575,14.913444732899087,14.998889213012957,3974800,-0.004,-0.026,-0.045
2009-06-23,14.893733024597168,15.044904772210336,14.893733024597168,14.959460252928904,3668200,-0.006,-0.032,-0.051
2009-06-24,14.933157920837402,15.038320907673873,14.880576427419166,15.00545794440311,6364800,0.003,-0.029,-0.049
2009-06-25,15.18950080871582,15.222363787154087,14.880583295370114,14.92002037386676,6931400,0.017,-0.012,-0.032
2009-06-26,15.13691234588623,15.261792609567696,15.058039478723789,15.261792609567696,3293400,-0.003,-0.016,-0.036
2009-06-29,15.228931427001951,15.281512926711631,15.130341271751536,15.209212894495137,2135000,0.006,-0.01,-0.03
2009-06-30,15.110623359680176,15.458976593086172,15.051469013372706,15.20264067453984,3496300,-0.008,-0.018,-0.037
2009-07-01,15.366955757141112,15.45897431206504,15.176348311107702,15.176348311107702,6946000,0.017,0.0,-0.021
2009-07-02,15.044897079467772,15.36695895461004,15.044897079467772,15.235505818803668,4945400,-0.021,-0.021,-0.042
2009-07-06,15.35381031036377,15.35381031036377,14.998884308317535,15.01860283742287,5522100,0.021,-0.001,-0.022
2009-07-07,15.163200378417969,15.366953481212397,15.156627535922468,15.301227563540436,4595800,-0.012,-0.013,-0.034
2009-07-08,15.228931427001951,15.288085770880572,15.150058550616516,15.176349927292277,6933200,0.004,-0.009,-0.03
2009-07-09,15.117197036743164,15.307805775041546,15.077761221580104,15.228932891073466,3680700,-0.007,-0.016,-0.037
2009-07-10,15.044897079467772,15.2026415946206,15.018606953763284,15.130342808701783,3175600,-0.005,-0.021,-0.042
2009-07-13,15.314374923706056,15.320947767458586,15.038321754308525,15.038321754308525,2694400,0.018,-0.003,-0.024
2009-07-14,15.360389709472656,15.36696130167101,15.255225429666618,15.301235350550204,4135000,0.003,-0.0,-0.022
2009-07-15,15.610149383544922,15.64301235447454,15.386677671025971,15.485267837456808,4629300,0.016,0.016,-0.006
2009-07-16,15.715310096740724,15.721882940693854,15.544419914884704,15.61014710077422,4606500,0.007,0.023,0.001
2009-07-17,15.728455543518066,15.74817282143338,15.643009827079103,15.715309855813336,3502200,0.001,0.024,0.002
2009-07-20,15.7744722366333,15.813908066205007,15.610154817501703,15.813908066205007,5113400,0.003,0.027,0.005
2009-07-21,15.754746437072754,15.892773657450476,15.623293314511228,15.840192157697496,6419500,-0.001,0.025,0.004
2009-07-22,15.761323928833008,15.846769674653377,15.728460951912687,15.800761005508043,4032400,0.0,0.026,0.004
2009-07-23,15.978216171264648,16.08995200128643,15.74160007812099,15.827044534659208,5286800,0.014,0.04,0.018
2009-07-24,16.122819900512695,16.122819900512695,15.932211160147814,15.97164697573842,2274500,0.009,0.049,0.027
2009-07-27,16.06366539001465,16.12281973963127,15.93221100116838,16.04394685559512,4539400,-0.004,0.045,0.023
2009-07-28,16.08338165283203,16.116245874784514,15.965074214728736,15.965074214728736,4661900,0.001,0.047,0.025
2009-07-29,16.168821334838867,16.20168429087033,15.991358363529567,15.991358363529567,3655900,0.005,0.052,0.03
2009-07-30,16.14910888671875,16.35943489321527,16.14910888671875,16.300280547182886,4899200,-0.001,0.051,0.029
2009-07-31,16.11625099182129,16.31343137157499,16.109678145343864,16.201695488743283,4421900,-0.002,0.049,0.027
2009-08-03,16.135967254638672,16.267421668568836,16.03080422495142,16.1885487694823,5843300,0.001,0.0,0.028
2009-08-04,16.162256240844727,16.280564945099655,16.09652904363176,16.116247578888256,4355100,0.002,0.002,0.03
2009-08-05,16.057096481323242,16.14911382388689,15.95850629234187,16.129396538275977,4473800,-0.007,-0.005,0.023
2009-08-06,15.892778396606444,16.070241481307146,15.827051188905202,16.043950096769763,6181200,-0.01,-0.015,0.012
2009-08-07,15.958502769470217,16.004511430595535,15.866484193577588,15.912492854702904,6299400,0.004,-0.011,0.017
2009-08-10,15.971651077270508,15.991369616950534,15.87306088615497,15.958506637792787,4821500,0.001,-0.01,0.017
2009-08-11,15.971651077270508,16.017661003190568,15.93878809811276,15.978223923830516,2614000,0.0,-0.01,0.017
2009-08-12,15.965072631835938,16.083380058209375,15.912489881925396,15.919062725664212,2812100,-0.0,-0.011,0.017
2009-08-13,16.057096481323242,16.057096481323242,15.886206235389135,16.00451496362369,5435200,0.006,-0.005,0.023
2009-08-14,16.037372589111328,16.109672621931736,15.892773777112366,16.03079974488749,2435000,-0.001,-0.006,0.022
2009-08-17,15.873053550720217,15.951926419348402,15.827044899704488,15.840190586749472,3634800,-0.01,-0.016,0.011
2009-08-18,15.899343490600586,15.951924980395662,15.787607668080852,15.840189157875928,3225100,0.002,-0.015,0.013
2009-08-19,16.004512786865234,16.03737576084194,15.8073311820787,15.8073311820787,2962300,0.007,-0.008,0.019
2009-08-20,16.08338165283203,16.12939156356551,15.965074214728736,15.965074214728736,2855400,0.005,-0.003,0.025
2009-08-21,16.260847091674805,16.320001446282664,16.135965537097984,16.15568407318129,3033200,0.011,0.008,0.036
2009-08-24,16.267419815063477,16.35943714214484,16.221411151522794,16.34629270516326,1557900,0.0,0.008,0.036
2009-08-25,16.29370880126953,16.438307615948563,16.254271735195534,16.26741742388687,4690600,0.002,0.01,0.038
2009-08-26,16.346298217773438,16.425169880829767,16.28057099613151,16.313433980131233,3094100,0.003,0.013,0.041
2009-08-27,16.346298217773438,16.392306896830043,16.22798946954646,16.392306896830043,3329500,0.0,0.013,0.041
2009-08-28,16.280569076538086,16.392304964062177,16.2082690158924,16.372586423801806,2780300,-0.004,0.009,0.037
2009-08-31,16.313425064086914,16.333143595895145,16.18854353658505,16.247697878367944,3750000,0.002,0.011,0.039
2009-09-01,16.162256240844727,16.38572795918359,16.116247578888256,16.24112787458667,5901800,-0.009,0.0,0.03
2009-09-02,16.175399780273438,16.214835591900872,16.089954059165166,16.13596271500415,4708600,0.001,0.001,0.03
2009-09-03,16.208263397216797,16.333144934956987,16.10967323737639,16.333144934956987,4783500,0.002,0.003,0.032
2009-09-04,16.326568603515625,16.359431565229716,16.21483277858944,16.23455130780287,4520400,0.007,0.01,0.04
2009-09-08,16.464603424072266,16.50404050376186,16.37258607874782,16.41202190479511,9057200,0.008,0.019,0.049
2009-09-09,16.45802879333496,16.530327585469955,16.41201887552278,16.49746461210333,4949400,-0.0,0.018,0.048
2009-09-10,16.576337814331055,16.60262919841974,16.490893323327217,16.497466169349387,5525000,0.007,0.026,0.056
2009-09-11,16.64863395690918,16.681496925659793,16.56976107680905,16.681496925659793,6393000,0.004,0.03,0.061
2009-09-14,16.60919952392578,16.668353875506206,16.497463665789645,16.510609355839076,3836600,-0.002,0.028,0.058
2009-09-15,16.523752212524414,16.674925126356236,16.47774355539199,16.668352281959905,4470400,-0.005,0.022,0.053
2009-09-16,16.655208587646484,16.655208587646484,16.48431837380327,16.596054234637602,6051700,0.008,0.031,0.061
2009-09-17,16.596046447753906,16.72092794036057,16.582900763555006,16.668346457206415,7982900,-0.004,0.027,0.057
2009-09-18,16.813838958740234,16.833698278483737,16.661587961818,16.694685565464525,10221900,0.013,0.04,0.071
2009-09-21,16.76087760925293,16.807214747158724,16.701300928347674,16.79397646675158,5289600,-0.003,0.037,0.068
2009-09-22,16.793983459472656,16.840320616672436,16.714547430992436,16.840320616672436,3232900,0.002,0.039,0.07
2009-09-23,16.793983459472656,16.999191411040034,16.793983459472656,16.840320616672436,5099700,0.0,0.039,0.07
2009-09-24,16.70792007446289,16.880030339236768,16.69468053195899,16.820453660561494,5439000,-0.005,0.034,0.064
2009-09-25,16.70792007446289,16.807214118057594,16.67482248079541,16.760876981886216,4413000,0.0,0.034,0.064
2009-09-28,16.741025924682617,16.846939783777295,16.654970125047697,16.654970125047697,5071800,0.002,0.036,0.066
2009-09-29,16.820449829101562,16.919743850078497,16.800590519869385,16.827069598845622,4600500,0.005,0.041,0.071
2009-09-30,16.853557586669922,16.899896002844446,16.68144851982122,16.88003668162679,5376500,0.002,0.043,0.074
2009-10-01,16.7012996673584,16.853550612579927,16.65496253295117,16.8072134781727,10605100,-0.009,0.0,0.064
2009-10-02,16.754262924194336,16.813839623186535,16.60863169476491,16.60863169476491,5437500,0.003,0.003,0.067
2009-10-05,16.793983459472656,16.813841519648083,16.615253342336793,16.74102652801679,4912700,0.002,0.006,0.07
2009-10-06,16.94622802734375,16.97932562342951,16.82045488955161,16.82045488955161,5368000,0.009,0.015,0.079
2009-10-07,17.019052505493164,17.019052505493164,16.926378174570967,16.966095564595758,4390300,0.004,0.019,0.084
2009-10-08,17.118345260620117,17.1580626445804,17.032289455681152,17.038909230106675,3002700,0.006,0.025,0.09
2009-10-09,17.158063888549805,17.171303438360734,17.07200933996471,17.138204563833416,3633700,0.002,0.027,0.093
2009-10-12,17.23087501525879,17.290451709061635,17.14481922972464,17.14481922972464,1902800,0.004,0.032,0.098
2009-10-13,17.171306610107422,17.22426355653995,17.105110111418462,17.22426355653995,2224300,-0.003,0.028,0.094
2009-10-14,17.23087501525879,17.3036899923347,17.171298321455943,17.3036899923347,4402200,0.003,0.032,0.098
2009-10-15,17.363271713256836,17.389750812654526,17.19116135495069,17.217640454348384,3667800,0.008,0.04,0.106
2009-10-16,17.45594596862793,17.508902900795697,17.310313458221927,17.310313458221927,4825800,0.005,0.045,0.112
2009-10-19,17.55523681640625,17.634671568690962,17.45594274475405,17.482420574651414,10552700,0.006,0.051,0.118
2009-10-20,17.535375595092773,17.64790920078419,17.50227799566279,17.541995367497268,8234700,-0.001,0.05,0.117
2009-10-21,17.402982711791992,17.647907960583787,17.36326408015624,17.50889653763586,11709200,-0.008,0.042,0.109
2009-10-22,17.42946434020996,17.508900358222657,17.297071397719694,17.36988764234861,5120300,0.002,0.044,0.11
2009-10-23,17.257356643676758,17.475804148181798,17.204399711148046,17.475804148181798,6902900,-0.01,0.033,0.099
2009-10-26,17.124961853027344,17.389746467883946,17.098482760245364,17.244113982768337,5801500,-0.008,0.025,0.091
2009-10-27,17.13820457458496,17.230880160726628,17.072009350674726,17.144824349494577,6461800,0.001,0.026,0.092
2009-10-28,17.09186553955078,17.250736332190524,17.07200747959133,17.08524576536669,14674900,-0.003,0.023,0.089
2009-10-29,17.36988639831543,17.40298526286379,17.171298261395606,17.250733011126503,9849600,0.016,0.04,0.106
2009-10-30,17.098478317260742,17.409600001049203,17.078619002834635,17.350023320363196,8113500,-0.016,0.024,0.089
2009-11-02,17.263975143432617,17.2904542390384,17.098484583674793,17.098484583674793,8836600,0.01,0.0,0.1
2009-11-03,17.15144157409668,17.263975205641213,17.065387038253345,17.1911589550557,18182500,-0.007,-0.007,0.093
2009-11-04,17.217639923095703,17.376510726801023,17.171302763172434,17.177922537817604,8039000,0.004,-0.003,0.097
2009-11-05,17.297069549560547,17.316928867589958,17.0587640461703,17.14481856577934,11922000,0.005,0.002,0.102
2009-11-06,17.343402862548828,17.3698806828826,17.184530890177538,17.21762974383496,4572000,0.003,0.005,0.105
2009-11-09,17.628047943115234,17.628047943115234,17.38312270407222,17.482416754024587,5407200,0.016,0.021,0.123
2009-11-10,17.62143325805664,17.71410755644444,17.56185656263802,17.62143325805664,3515400,-0.0,0.021,0.122
2009-11-11,17.674396514892578,17.71411390520889,17.588340696181987,17.71411390520889,7192400,0.003,0.024,0.126
2009-11-12,17.568477630615234,17.740586693851217,17.555238083414707,17.654532162233227,4785200,-0.006,0.018,0.119
2009-11-13,17.6876277923584,17.720726656663366,17.54861635005526,17.634670872063026,4050000,0.007,0.025,0.127
2009-11-16,17.786922454833984,17.879596746223097,17.720725991302107,17.720725991302107,5216000,0.006,0.03,0.133
2009-11-17,17.872982025146484,17.872982025146484,17.773687933080915,17.773687933080915,4238700,0.005,0.035,0.139
2009-11-18,17.859737396240234,17.886216486642336,17.74058401461582,17.886216486642336,6226300,-0.001,0.035,0.138
2009-11-19,17.773683547973633,17.81340092248225,17.641290616154816,17.767063775123436,6202300,-0.005,0.03,0.132
2009-11-20,17.80016326904297,17.85312019488161,17.7008691909196,17.7008691909196,5682800,0.001,0.031,0.134
2009-11-23,17.952409744262695,18.02522470468074,17.912691115752168,17.912691115752168,4272100,0.009,0.04,0.144
2009-11-24,17.99213409423828,18.011992153609604,17.886220235615248,17.912698068974613,4566000,0.002,0.042,0.146
2009-11-25,17.959026336669922,18.03184255191,17.95240782855006,18.03184255191,4851800,-0.002,0.04,0.144
2009-11-27,17.793542861938477,17.87959865248264,17.561857108764176,17.568476882082393,3912500,-0.009,0.031,0.133
2009-11-30,17.72735023498535,17.81340477546611,17.66115375475785,17.81340477546611,4728400,-0.004,0.027,0.129
2009-12-01,17.972272872924805,17.97889264621325,17.76044517806516,17.87297879878343,5351500,0.014,0.0,0.145
2009-12-02,17.952409744262695,17.99874688159935,17.872973749833935,17.91931088717059,4973400,-0.001,-0.001,0.144
2009-12-03,17.81340217590332,17.97889272102512,17.786924345232013,17.97889272102512,7580100,-0.008,-0.009,0.135
2009-12-04,17.906085968017578,18.06495808662404,17.786933772952725,17.959042920021954,8089800,0.005,-0.004,0.141
2009-12-07,17.886220932006836,17.945797637625983,17.820024452141915,17.820024452141915,4439600,-0.001,-0.005,0.139
2009-12-08,17.681007385253906,17.80678053991597,17.608192411580106,17.80678053991597,9975200,-0.011,-0.016,0.126
2009-12-09,17.714109420776367,17.72734896839449,17.601575791207818,17.694250099349183,6639500,0.002,-0.014,0.128
2009-12-10,17.773683547973633,17.872977615541462,17.75382422942304,17.853118296990868,6643700,0.003,-0.011,0.132
2009-12-11,17.872982025146484,17.95903656824521,17.83326464083883,17.866362250663062,4554400,0.006,-0.006,0.139
2009-12-14,17.939176559448242,17.992133486972367,17.886219631924114,17.95241610697746,4087600,0.004,-0.002,0.143
2009-12-15,17.866361618041992,17.912698775192336,17.820024460891645,17.912698775192336,5234500,-0.004,-0.006,0.138
2009-12-16,17.780303955078125,17.939174721372357,17.773684181991786,17.932554948286022,6109200,-0.005,-0.011,0.133
2009-12-17,17.568477630615234,17.733968182843668,17.56185785701497,17.69424954124209,10700400,-0.012,-0.022,0.119
2009-12-18,17.534399032592773,17.728186830497812,17.347293704396613,17.728186830497812,10117500,-0.002,-0.024,0.117
2009-12-21,17.627946853637695,17.728182600805212,17.554442253478776,17.607900723844566,7650300,0.005,-0.019,0.123
2009-12-22,17.74822998046875,17.761594917639005,17.607901963832763,17.607901963832763,4110600,0.007,-0.012,0.131
2009-12-23,17.761598587036133,17.801692132279324,17.708140101861602,17.714822571827273,3559100,0.001,-0.012,0.131
2009-12-24,17.828411102294922,17.85513969125059,17.774952649833544,17.794998772912784,1568200,0.004,-0.008,0.136
2009-12-28,17.86182975769043,17.91528823289945,17.808371282481406,17.91528823289945,8470700,0.002,-0.006,0.138
2009-12-29,17.895238876342773,17.94201487440222,17.875191473795716,17.875191473795716,3186000,0.002,-0.004,0.14
2009-12-30,17.86182975769043,17.9219707016194,17.835101157361212,17.86182975769043,3142600,-0.002,-0.006,0.138
2009-12-31,17.688085556030273,17.908601877730792,17.668039428771333,17.908601877730792,5099400,-0.01,-0.016,0.127
2010-01-04,17.821739196777344,17.895245090424282,17.674728684034267,17.674728684034267,8465900,0.008,0.0,0.0
2010-01-05,17.828411102294922,17.85513969125059,17.73485912912502,17.83509356817135,11805400,0.0,0.0,0.0
2010-01-06,17.815052032470703,17.835099436696456,17.734864964668617,17.808369564395452,9267000,-0.001,-0.0,-0.0
2010-01-07,17.815052032470703,17.86851050252225,17.714817560442867,17.86851050252225,6951500,0.0,-0.0,-0.0
2010-01-08,17.754913330078125,17.774960736828287,17.65467884542856,17.774960736828287,5437400,-0.003,-0.004,-0.004
2010-01-11,17.801698684692383,17.828428574393744,17.62795822528742,17.748240179840955,6140200,0.003,-0.001,-0.001
2010-01-12,17.90192222595215,17.90192222595215,17.734864353479512,17.734864353479512,6822400,0.006,0.004,0.004
2010-01-13,18.02889060974121,18.06898542863861,17.901927506885155,17.90860870215059,7926700,0.007,0.012,0.012
2010-01-14,17.975427627563477,18.042251034453027,17.955381497681945,18.002157500139486,5258900,-0.003,0.009,0.009
2010-01-15,17.888565063476562,18.028893125546887,17.821741630540277,18.002164517102955,11968800,-0.005,0.004,0.004
2010-01-19,17.9954776763916,18.022206278344846,17.855148373847413,17.935336728808473,10974200,0.006,0.01,0.01
2010-01-20,17.86182975769043,17.962064239388518,17.72818420694317,17.962064239388518,8670500,-0.007,0.002,0.002
2010-01-21,17.60789680480957,17.935330022241185,17.567803279596564,17.84845923063779,9044700,-0.014,-0.012,-0.012
2010-01-22,17.567800521850586,17.70144600976469,17.507659606196743,17.541070659537773,9082400,-0.002,-0.014,-0.014
2010-01-25,17.601221084594727,17.70145557332144,17.51435025969441,17.694773104132903,6078200,0.002,-0.012,-0.012
2010-01-26,17.58116912841797,17.647992528464076,17.480934665623977,17.514345728371858,8116700,-0.001,-0.013,-0.013
2010-01-27,17.62126922607422,17.641315359924064,17.487622385838517,17.561128275423226,12558400,0.002,-0.011,-0.011
2010-01-28,17.57448959350586,17.781642295670135,17.56780839948171,17.64799547327709,14181700,-0.003,-0.014,-0.014
2010-01-29,17.50766372680664,17.75490863864188,17.50766372680664,17.654674180477585,8930500,-0.004,-0.018,-0.018
2010-02-01,17.64130973815918,17.674722074845945,17.541075277199532,17.61458114336009,9016100,0.008,0.0,-0.01
2010-02-02,17.895238876342773,17.915285004339477,17.634627741432446,17.67472254652656,7433200,0.014,0.014,0.004
2010-02-03,17.76827621459961,17.84846328323255,17.73486514842763,17.84846328323255,6566900,-0.007,0.007,-0.003
2010-02-04,17.407432556152344,17.721502221807434,17.374021486191456,17.714819752905132,10827300,-0.02,-0.013,-0.023
2010-02-05,17.36065101623535,17.40742700909519,17.18022823701865,17.374015949781082,13527400,-0.003,-0.016,-0.026
2010-02-08,17.340614318847656,17.487624844132103,17.327249378035187,17.407436473808193,5150900,-0.001,-0.017,-0.027
2010-02-09,17.547761917114258,17.641313932981724,17.400751424386716,17.50098590918052,7456500,0.012,-0.005,-0.015
2010-02-10,17.527721405029297,17.567816234358997,17.400758269138624,17.561133762804047,6364600,-0.001,-0.006,-0.016
2010-02-11,17.668045043945312,17.7014561163623,17.41411630519362,17.521033266388844,5879800,0.008,0.002,-0.009
2010-02-12,17.668045043945312,17.7014561163623,17.500987132758937,17.547763143963007,8895400,0.0,0.002,-0.009
2010-02-16,17.84846305847168,17.86182799459236,17.668041519044326,17.70813505285591,7113900,0.01,0.012,0.001
2010-02-17,17.975427627563477,17.995475031995483,17.855145750072378,17.901923027080397,7493600,0.007,0.019,0.009
2010-02-18,18.08234405517578,18.12243886290099,17.928651115880474,17.96874464905524,7539300,0.006,0.025,0.015
2010-02-19,18.12244415283203,18.175902637519705,18.002162243647067,18.07566686349836,4443900,0.002,0.027,0.017
2010-02-22,18.12244415283203,18.182583832873703,18.06898566814436,18.175902637519705,4414400,0.0,0.027,0.017
2010-02-23,18.022205352783203,18.142487241772177,17.92865333892538,18.062300165479925,8464300,-0.006,0.022,0.011
2010-02-24,18.13580703735352,18.142489506970648,17.98879652942885,18.028890072580893,4147700,0.006,0.028,0.018
2010-02-25,18.14916610717773,18.175895977001872,17.921967311873935,17.975425776971868,6443300,0.001,0.029,0.018
2010-02-26,18.06230735778809,18.17590682322893,18.01553005768212,18.17590682322893,5805900,-0.005,0.024,0.013
2010-03-01,18.18927001953125,18.20263496207183,18.055624417778645,18.129129052649706,4360200,0.007,0.0,0.021
2010-03-02,18.25609016418457,18.29618371002215,18.189266738088044,18.222679088411727,14652000,0.004,0.004,0.024
