Date,Close,High,Low,Open,Volume,Daily_Return,Monthly Return,Yearly Return
2010-05-11,9.83224105834961,9.99332292702409,9.714526461933168,9.720721890446276,149938016,-0.004,-0.036,0.083
2010-05-12,9.943761825561523,9.949957255524238,9.813656341676776,9.894198385859813,108045855,0.011,-0.026,0.095
2010-05-13,9.764089584350586,9.937563019031844,9.764089584350586,9.912781307601271,117497842,-0.018,-0.043,0.075
2010-05-14,9.510076522827148,9.658768283445516,9.410948924859508,9.652572854030902,185612150,-0.026,-0.068,0.047
2010-05-17,9.516271591186523,9.596813625188304,9.287038529541649,9.51007616200697,215164644,0.001,-0.067,0.048
2010-05-18,9.243669509887695,9.633985172705032,9.175519063702604,9.627790471052313,245298293,-0.029,-0.094,0.018
2010-05-19,9.256058692932127,9.348991565580269,9.070194402303107,9.156931847085858,282446426,0.001,-0.093,0.019
2010-05-20,8.82857608795166,9.1135673802473,8.80998906685931,9.082590223983432,264759910,-0.046,-0.135,-0.028
2010-05-21,9.138346672058104,9.256060552483008,8.642707251916931,8.642707251916931,256736868,0.035,-0.104,0.006
2010-05-24,8.878132820129395,9.18171238334546,8.865741965984563,9.18171238334546,132667948,-0.028,-0.13,-0.022
2010-05-25,8.958678245544434,8.964873674981147,8.574557983799169,8.630316848729583,202843441,0.009,-0.122,-0.013
2010-05-26,8.896722793579102,9.119760424515633,8.847158633148613,9.101173409770588,153920670,-0.007,-0.128,-0.02
2010-05-27,9.299432754516602,9.305627458120496,9.0392217457894,9.088785920626483,150171413,0.045,-0.089,0.024
2010-05-28,9.094976425170898,9.280840707300056,9.063999287260572,9.27464527971799,156946837,-0.022,-0.109,0.002
2010-06-01,8.902917861938477,9.125955483836734,8.89052700416642,8.995850022562646,102271849,-0.021,0.0,-0.02
2010-06-02,9.181714057922363,9.181714057922363,8.909112307684335,8.99584902985089,97060780,0.031,0.031,0.011
2010-06-03,9.132153511047363,9.237477286744571,9.033025893332894,9.218890994798224,126116689,-0.005,0.026,0.006
2010-06-04,8.766618728637695,8.995851079008595,8.723249266674818,8.946287642099788,146914680,-0.04,-0.015,-0.035
2010-06-07,8.593145370483398,8.847160191858189,8.562168219340341,8.80379218025791,128171597,-0.02,-0.035,-0.054
2010-06-08,8.772812843322754,8.77900899985518,8.487820190850314,8.642707375483807,180966602,0.021,-0.015,-0.034
2010-06-09,8.679883003234863,8.902920696135984,8.642709690751017,8.834770229360588,153438734,-0.011,-0.025,-0.044
2010-06-10,8.964871406555176,8.983457690162334,8.748029249137433,8.809984255161593,138725329,0.033,0.007,-0.013
2010-06-11,8.989653587341309,9.020630728303752,8.853352712439222,8.878134425209176,66406172,0.003,0.01,-0.01
2010-06-14,8.952483177185059,9.10737037401752,8.940091590478033,9.064002366211383,111620925,-0.004,0.006,-0.014
2010-06-15,9.163131713867188,9.181718735276512,8.952485593012574,9.00824447523842,124529437,0.024,0.029,0.009
2010-06-16,9.169325828552246,9.218889995704965,9.07019749424681,9.107370801444818,76874719,0.001,0.03,0.01
2010-06-17,9.156929969787598,9.206494109883025,9.057801689596744,9.194102529359055,88713985,-0.001,0.029,0.008
2010-06-18,9.207223892211914,9.225849976925073,9.138930191897366,9.20101544026174,82191162,0.005,0.034,0.014
2010-06-21,9.194806098937988,9.343811129728934,9.145138484203631,9.312768141657337,105541262,-0.001,0.033,0.013
2010-06-22,9.052008628845217,9.244472043724548,9.0395909995212,9.201012892109024,102404305,-0.016,0.017,-0.003
2010-06-23,9.008549690246582,9.1016771823077,8.95267363232742,9.058218026148351,147406957,-0.005,0.012,-0.008
2010-06-24,8.847131729125977,9.033386765682202,8.809880284497101,8.952676152659475,180425454,-0.018,-0.006,-0.026
2010-06-25,9.08926010131836,9.107886182453308,8.834711433674036,8.958881177686207,174342222,0.027,0.021,0.001
2010-06-28,9.002340316772461,9.120301600264083,8.977506515797895,9.095468528151956,97958795,-0.01,0.011,-0.009
2010-06-29,8.679494857788086,8.89058427651508,8.611201200880465,8.878167380506817,190216582,-0.036,-0.025,-0.044
2010-06-30,8.573955535888672,8.76641899449539,8.536704097178035,8.667083039371361,152587990,-0.012,-0.037,-0.056
2010-07-01,8.493243217468262,8.629830595392187,8.28836287944489,8.561537635292742,164533121,-0.009,0.0,-0.065
2010-07-02,8.39390754699707,8.567745636085311,8.32561385581329,8.555328733845085,82338882,-0.012,-0.012,-0.076
2010-07-06,8.443575859069824,8.623622398729083,8.350447634827068,8.580163241020832,131649787,0.006,-0.006,-0.07
2010-07-07,8.81608772277832,8.834713078518435,8.487036127056463,8.499453759745839,135275082,0.044,0.038,-0.029
2010-07-08,8.884378433227539,8.934046764759218,8.747791797024705,8.92162986409191,99375306,0.008,0.046,-0.022
2010-07-09,9.008549690246582,9.027175042886304,8.847129238506486,8.853336960523881,99814035,0.014,0.061,-0.008
2010-07-12,9.02096462249756,9.03958924070373,8.90921108236218,8.996130097543977,67070912,0.001,0.062,-0.007
2010-07-13,9.24447536468506,9.294143713236531,9.13272176265992,9.138930943983716,103837681,0.025,0.088,0.018
2010-07-14,9.176177024841309,9.207219269004982,9.07684038579301,9.201010820172248,95201847,-0.007,0.08,0.011
2010-07-15,9.157554626464844,9.207222965932058,8.958881997458558,9.188597611955316,118284082,-0.002,0.078,0.008
2010-07-16,8.772627830505371,9.06442798588381,8.747794022851933,9.045802630143733,174393677,-0.042,0.033,-0.034
2010-07-19,8.76641845703125,8.822295247240131,8.623622620309977,8.785044539675916,87813508,-0.001,0.032,-0.035
2010-07-20,8.859548568725586,8.871965474910475,8.592582899162151,8.60499980534704,113625609,0.011,0.043,-0.024
2010-07-21,8.71674919128418,9.020966915025774,8.691915388881796,9.020966915025774,126180578,-0.016,0.026,-0.04
2010-07-22,8.97130012512207,9.008550835135674,8.828504279011382,8.828504279011382,103468874,0.029,0.056,-0.012
2010-07-23,9.039592742919922,9.064427277495165,8.871963096634268,8.952674422925588,85939803,0.008,0.064,-0.005
2010-07-26,9.163763046264648,9.182388400177317,9.002341854629746,9.052010193926083,97582109,0.014,0.079,0.009
2010-07-27,9.1885986328125,9.325185306012685,9.169972547903829,9.281726141905285,114958905,0.003,0.082,0.012
2010-07-28,9.10788631439209,9.21963915850817,9.076843331292478,9.163762372018876,60830850,-0.009,0.072,0.003
2010-07-29,9.138925552368164,9.232053013205686,9.027172016273326,9.188593871617234,86025234,0.003,0.076,0.006
2010-07-30,9.132720947265623,9.19480619519615,9.020968812943416,9.020968812943416,72789892,-0.001,0.075,0.006
2010-08-02,9.362434387207031,9.36864283765756,9.225847748432908,9.263097722273626,120011913,0.025,0.0,0.031
2010-08-03,9.256892204284668,9.337602079354507,9.244474571565132,9.312768271640712,81845251,-0.011,-0.011,0.019
2010-08-04,9.29414176940918,9.32518402522232,9.238265708945532,9.29414176940918,82030516,0.004,-0.007,0.024
2010-08-05,9.256892204284668,9.27551683120738,9.201015408065988,9.22584994464242,50578959,-0.004,-0.011,0.019
2010-08-06,9.176177024841309,9.213427717837718,9.05200659046207,9.163759398313568,101926554,-0.009,-0.02,0.011
2010-08-09,9.225845336914062,9.250679132224944,9.132716417911444,9.219636159224072,49583449,0.005,-0.015,0.016
2010-08-10,9.145137786865234,9.219639932148429,9.08305327318138,9.138929335496847,81174971,-0.009,-0.023,0.007
2010-08-11,8.822294235229492,9.008549209410264,8.809877334132437,9.002340758861736,117411918,-0.035,-0.058,-0.028
2010-08-12,8.76020622253418,8.816082988611777,8.698121007877099,8.729163250774517,88825636,-0.007,-0.064,-0.035
2010-08-13,8.735372543334961,8.84091689943934,8.735372543334961,8.753997160456613,64041298,-0.003,-0.067,-0.038
2010-08-16,8.710542678833008,8.747794119587738,8.667083514958904,8.710542678833008,68304497,-0.003,-0.07,-0.041
2010-08-17,8.778831481933594,8.86575049005377,8.729163164923964,8.803665276007292,79810039,0.008,-0.062,-0.033
2010-08-18,8.81608772277832,8.878172970774669,8.741584842092596,8.772627830522087,68372325,0.004,-0.058,-0.029
2010-08-19,8.6112060546875,8.79746178638319,8.592580700176706,8.760210348499019,124471211,-0.023,-0.08,-0.052
2010-08-20,8.586372375488281,8.60499846071785,8.505661769035683,8.580164652228637,81137426,-0.003,-0.083,-0.054
2010-08-23,8.530494689941406,8.642248264691958,8.524286238995543,8.629830633937715,66239371,-0.007,-0.089,-0.061
2010-08-24,8.387701034545898,8.46841164662474,8.362866495462843,8.42495174987642,116123431,-0.017,-0.104,-0.076
2010-08-25,8.412534713745117,8.44357770489978,8.251113492101494,8.325615650464913,90747843,0.003,-0.101,-0.074
2010-08-26,8.344240188598633,8.511870575105315,8.319406381203255,8.455993050740462,88256545,-0.008,-0.109,-0.081
2010-08-27,8.524285316467285,8.530493766741246,8.28836201946943,8.38148950244129,107590139,0.022,-0.09,-0.061
2010-08-30,8.344240188598633,8.505661394393844,8.338031736749787,8.487036038847311,78521797,-0.021,-0.109,-0.081
2010-08-31,8.418742179870605,8.449784435838167,8.275946344694727,8.33803085662985,131233463,0.009,-0.101,-0.073
2010-09-01,8.741585731506348,8.75400263659645,8.518079253296376,8.524288434704136,163002496,0.038,0.0,-0.037
2010-09-02,8.82850456237793,8.82850456237793,8.729167874761389,8.735377055492224,82205072,0.01,0.01,-0.028
2010-09-03,9.014758110046388,9.014758110046388,8.90921371658934,8.946464421740354,108976122,0.021,0.031,-0.007
2010-09-07,8.809880256652832,8.934050037676963,8.79746335143669,8.927841585068892,69632992,-0.023,0.008,-0.03
2010-09-08,8.8967924118042,8.958877623611723,8.834707928858885,8.840916377153416,63465559,0.01,0.018,-0.02
2010-09-09,9.008549690246582,9.083052558530492,8.95267363232742,9.033384222628722,100214233,0.013,0.031,-0.008
2010-09-10,9.02096462249756,9.052006867611668,8.983713199498334,9.014755444612444,48934712,0.001,0.032,-0.007
2010-09-13,9.21342945098877,9.238263979853638,9.157552672120827,9.157552672120827,93892679,0.021,0.054,0.015
2010-09-14,9.132720947265623,9.201015375965572,9.083054060873945,9.182389291382572,81324661,-0.009,0.045,0.006
2010-09-15,9.163763046264648,9.176180677735656,9.03338484001342,9.06442709653453,91766372,0.003,0.048,0.009
2010-09-16,9.138925552368164,9.145134001166516,9.076840335522396,9.132716374707549,65492647,-0.003,0.045,0.006
2010-09-17,9.09101676940918,9.19057592158092,9.078571966700244,9.17190871751752,80925078,-0.005,0.04,0.001
2010-09-20,9.265241622924805,9.290131948512563,9.09101299631036,9.103458524354227,64263001,0.019,0.06,0.02
2010-09-21,9.17812442779541,9.315018618795024,9.147012443704472,9.290129031522271,103705472,-0.009,0.05,0.011
2010-09-22,9.028790473937988,9.203019142925717,9.01012254258204,9.115905538932005,114854147,-0.016,0.033,-0.006
2010-09-23,8.85456371307373,9.01634761635472,8.835896508195225,8.941678066340392,127349658,-0.019,0.013,-0.025
2010-09-24,9.09101676940918,9.09101676940918,8.95412247861036,8.960345610465104,94600257,0.027,0.04,0.001
2010-09-27,8.991455078125,9.091014202182071,8.972787879333064,9.091014202182071,76726384,-0.011,0.029,-0.01
2010-09-28,9.010122299194336,9.035012630163193,8.90434076670212,9.02256782992883,101337767,0.002,0.031,-0.008
2010-09-29,8.94167423248291,9.022566149439958,8.898117439775266,8.97900862623232,82229692,-0.008,0.023,-0.015
2010-09-30,8.929231643676758,9.103461049112031,8.923009243179088,8.997678779651299,132373000,-0.001,0.021,-0.017
2010-10-01,9.022564888000488,9.053677608941806,8.923005788088034,9.016342489912205,162650799,0.01,0.0,-0.006
2010-10-04,8.960346221923828,9.0785725862268,8.91678794846957,9.010124705656194,105309096,-0.007,-0.007,-0.013
2010-10-05,9.16568374633789,9.203018143997072,8.972787897431974,9.041235023640546,163731125,0.023,0.016,0.009
2010-10-06,9.15946102142334,9.209240947034353,9.128349024478986,9.184350618978824,79712666,-0.001,0.015,0.009
2010-10-07,9.1221284866333,9.234133168459078,9.072349277377624,9.203020432174029,88379153,-0.004,0.011,0.005
2010-10-08,9.147018432617188,9.1656856352939,9.09723849497906,9.13457363083271,76830034,0.003,0.014,0.007
2010-10-11,9.13457202911377,9.165684028119568,9.097236899806717,9.153238498017153,50798200,-0.001,0.012,0.006
2010-10-12,9.24035358428955,9.252798383929656,9.066124928327891,9.08479212778805,81038084,0.012,0.024,0.018
2010-10-13,9.246578216552734,9.333691828183532,9.221687882729434,9.296356692698687,138693077,0.001,0.025,0.018
2010-10-14,9.084793090820312,9.178129828515342,8.99767875360494,9.15946262707637,208325454,-0.017,0.007,0.0
2010-10-15,8.929231643676758,9.159462653591058,8.867007638700061,9.115905850107373,163544136,-0.017,-0.01,-0.017
2010-10-18,9.12834930419922,9.14079337285824,8.89811832825589,8.89811832825589,96393824,0.022,0.012,0.005
2010-10-19,9.003901481628418,9.190574963809285,8.966566346892126,9.059903087982557,180636325,-0.014,-0.002,-0.008
2010-10-20,9.09101676940918,9.140795980244912,8.929232873192495,9.01012409080056,118915708,0.01,0.008,0.001
2010-10-21,9.09101676940918,9.196799053435663,9.016347222655304,9.128351908036256,90587936,0.0,0.008,0.001
2010-10-22,9.084793090820312,9.140794695137226,9.05990275840151,9.10968269273894,50796353,-0.001,0.007,0.0
2010-10-25,9.053683280944824,9.178132051175792,9.041238476971763,9.165687247202731,56338931,-0.003,0.003,-0.003
2010-10-26,9.066123962402344,9.084791159873657,8.997676841174185,9.016344038645496,58349523,0.001,0.005,-0.002
2010-10-27,9.072348594665527,9.103461328609283,9.003901456589501,9.03501346003306,77185177,0.001,0.006,-0.001
2010-10-28,9.072348594665527,9.147018133430263,9.016346257966925,9.12212780017522,71284256,0.0,0.006,-0.001
2010-10-29,9.059903144836426,9.07857107757182,9.010123208375717,9.0474583433463,49026545,-0.001,0.004,-0.002
2010-11-01,9.059903144836426,9.14079508502245,8.972789534405543,9.07857107757182,80929756,0.0,0.0,-0.002
2010-11-02,9.084793090820312,9.122127493698256,9.05990275840151,9.115905823718771,67197828,0.003,0.003,0.0
2010-11-03,9.17190933227539,9.17813173404692,9.022570228758012,9.091017378745171,133181275,0.01,0.012,0.01
2010-11-04,9.476804733276367,9.495472658832664,9.259019329952151,9.265240997804357,204934664,0.033,0.046,0.044
2010-11-05,9.694595336914062,9.756820079624724,9.476809102676878,9.501698707561038,203857416,0.023,0.07,0.068
2010-11-08,9.619924545288086,9.688371680350953,9.532810208980846,9.682149279936162,110754301,-0.008,0.062,0.059
2010-11-09,9.439470291137695,9.657257171115468,9.37724630314402,9.6510347723161,150410720,-0.019,0.042,0.04
2010-11-10,9.545252799987791,9.551475198962036,9.358578639260523,9.439470556425674,149972115,0.011,0.054,0.051
2010-11-11,9.451921463012695,9.495479011116611,9.402142242894405,9.451921463012695,73585118,-0.01,0.043,0.041
2010-11-12,9.296357154846191,9.433252171429231,9.271468280786028,9.402140165728714,109245218,-0.016,0.026,0.024
2010-11-15,9.33991527557373,9.458141625859334,9.32746974299082,9.358581748197494,88027456,0.005,0.031,0.029
2010-11-16,9.18435287475586,9.302579953182352,9.109683333249713,9.290135151348032,166446464,-0.017,0.014,0.011
2010-11-17,9.1221284866333,9.203020432174029,9.097238882005463,9.17813082754619,111420026,-0.007,0.007,0.005
2010-11-18,9.246578216552734,9.308802224860449,9.209243081067893,9.234132684390977,105170116,0.014,0.021,0.018
2010-11-19,9.246578216552734,9.246578216552734,9.159463143921506,9.19679827940635,53682925,0.0,0.021,0.018
2010-11-22,9.109682083129885,9.190574014452409,9.047457351997144,9.184351614389143,119643844,-0.015,0.005,0.003
2010-11-23,8.96656322479248,9.041233468265368,8.96034155675301,9.010120014568397,104476201,-0.016,-0.01,-0.013
2010-11-24,9.10346221923828,9.109683890035486,9.003902337478149,9.028791942668049,72325066,0.015,0.005,0.003
2010-11-26,8.972787857055664,9.072346980865552,8.972787857055664,9.022567053710574,39044858,-0.014,-0.01,-0.012
2010-11-29,9.047455787658691,9.084790912083005,8.935451875385748,8.954119072347906,101123080,0.008,-0.001,-0.004
2010-11-30,8.997676849365234,9.066123970655704,8.960342454388625,8.972787252714161,94421024,-0.006,-0.007,-0.009
2010-12-01,9.17812442779541,9.184346824613597,9.103455665977158,9.12834525324991,102218916,0.02,0.0,0.011
2010-12-02,9.41458511352539,9.427029916963576,9.209244395794732,9.221689199232916,139900073,0.026,0.026,0.037
2010-12-03,9.445695877075195,9.464363078328269,9.30257920646798,9.352359140309671,111832288,0.003,0.029,0.04
2010-12-06,9.433250427246094,9.464362427194086,9.383470496829188,9.420805627266896,64905337,-0.001,0.028,0.039
2010-12-07,9.445695877075195,9.563922215511482,9.420806275404432,9.563922215511482,131973540,0.001,0.029,0.04
2010-12-08,9.6012544631958,9.6012544631958,9.439469909454049,9.451915437049529,119732230,0.016,0.046,0.057
2010-12-09,9.719480514526367,9.738146977783618,9.613698288902915,9.66347820275512,95687230,0.012,0.059,0.07
2010-12-10,9.806598663330078,9.812821063690365,9.688371595484345,9.750596329587356,69683833,0.009,0.068,0.08
2010-12-13,9.80037784576416,9.868824996383813,9.769265836619017,9.850157790896723,62184704,-0.001,0.068,0.079
2010-12-14,9.713261604309082,9.837711077734632,9.67592647008134,9.800375943506891,85879730,-0.009,0.058,0.07
2010-12-15,9.632368087768556,9.75059514120502,9.61370088896282,9.669703215880096,101531526,-0.008,0.049,0.061
2010-12-16,9.644811630249023,9.713258747451434,9.595031709420004,9.65725715833126,108179541,0.001,0.051,0.062
2010-12-17,9.698519706726074,9.704764668175224,9.611089513289166,9.661049938031168,76205917,0.006,0.057,0.068
2010-12-20,9.7047700881958,9.742239877817225,9.673545263511285,9.71726001806961,49879628,0.001,0.057,0.069
2010-12-21,9.873383522033691,9.879628485651343,9.742237819764895,9.742237819764895,59296901,0.017,0.076,0.087
2010-12-22,9.98579216003418,10.00452778133392,9.892116986131262,9.910852607431002,87852408,0.011,0.088,0.1
2010-12-23,9.91085147857666,9.973301831781772,9.873380973394047,9.967056136627283,36235347,-0.008,0.08,0.091
2010-12-27,9.998282432556152,9.998282432556152,9.85464681878256,9.860892514865256,29735790,0.009,0.089,0.101
2010-12-28,9.998282432556152,10.029507980373744,9.973303313970227,9.998282432556152,42018708,0.0,0.089,0.101
2010-12-29,9.9795503616333,10.017020882964989,9.967060432239132,10.010775185118726,31035357,-0.002,0.087,0.099
2010-12-30,9.948323249816896,9.979548066119932,9.910853470253253,9.979548066119932,45377614,-0.003,0.084,0.096
2010-12-31,9.960811614990234,9.973301538634365,9.91085118726487,9.923341110909,27080400,0.001,0.085,0.097
2011-01-03,10.179388046264648,10.20436789674602,10.073222215420955,10.09820279905126,113566767,0.022,0.0,0.0
2011-01-04,10.166895866394045,10.229346211897298,10.079465675948995,10.216855556277627,65761128,-0.001,-0.001,-0.001
2011-01-05,10.28555679321289,10.30429242087014,10.116941276342002,10.12943120601404,119644460,0.012,0.01,0.01
2011-01-06,10.216858863830566,10.310534778985993,10.210614633722416,10.29179988921451,82408064,-0.007,0.004,0.004
2011-01-07,10.129426956176758,10.266817591224822,10.004526978709428,10.254327666792978,219266212,-0.009,-0.005,-0.005
2011-01-10,10.104447364807127,10.13567217441687,10.01077073653135,10.073221088899684,107038774,-0.002,-0.007,-0.007
2011-01-11,10.141918182373049,10.21685847173195,10.098203441250591,10.166898767592002,61620659,0.004,-0.004,-0.004
2011-01-12,10.310535430908203,10.316780394560224,10.241840097586907,10.260574988542974,100785048,0.017,0.013,0.013
2011-01-13,10.279308319091797,10.341759412429996,10.24183854286761,10.329268753872991,74704466,-0.003,0.01,0.01
2011-01-14,10.441679954528809,10.466660541218417,10.260574550061538,10.273064476831829,113359713,0.016,0.026,0.026
2011-01-18,10.379228591918944,10.429188290678852,10.329268160010136,10.416698365988877,75478150,-0.006,0.02,0.02
2011-01-19,10.148165702819824,10.33551609332155,10.116940148970128,10.298045575331738,144544020,-0.022,-0.003,-0.003
2011-01-20,10.19812297821045,10.235592751400755,10.110692041135296,10.148162547474488,115484911,0.005,0.002,0.002
2011-01-21,10.279308319091797,10.329268753872991,10.229348617459546,10.266818393683735,93333928,0.008,0.01,0.01
2011-01-24,10.266818046569824,10.316778479661892,10.229348271612464,10.298042859034291,54863208,-0.001,0.009,0.009
2011-01-25,10.248085975646973,10.279310796693183,10.123185225163883,10.21686042145164,84937892,-0.002,0.007,0.007
2011-01-26,10.24183750152588,10.304287855365478,10.229347577387731,10.279307273940317,68221281,-0.001,0.006,0.006
2011-01-27,10.329267501831056,10.335512463778114,10.229347377529232,10.241837301423354,88248544,0.009,0.015,0.015
2011-01-28,10.148165702819824,10.410456396152062,10.13567577453959,10.33551609332155,139244565,-0.018,-0.003,-0.003
2011-01-31,10.24183750152588,10.260572387733095,10.166897223548132,10.166897223548132,77839208,0.009,0.006,0.006
2011-02-01,10.454169273376465,10.485395554784397,10.298043731528669,10.304289427699642,78635911,0.021,0.0,0.027
2011-02-02,10.3729829788208,10.454167484212508,10.360492321765529,10.422942674446466,57381711,-0.008,-0.008,0.019
2011-02-03,10.379228591918944,10.39796347895391,10.27930772810133,10.372983629573955,63619065,0.001,-0.007,0.02
2011-02-04,10.3729829788208,10.37922794077401,10.29179774028024,10.366738016867592,76650431,-0.001,-0.008,0.019
2011-02-07,10.52286434173584,10.547844926360243,10.404209314078528,10.410454276947387,61790537,0.014,0.007,0.034
2011-02-08,10.597804069519045,10.616539690284943,10.49788466889517,10.52910948159013,59912524,0.007,0.014,0.041
2011-02-09,10.52286434173584,10.57907047385351,10.447924787309514,10.529110037753664,68776339,-0.007,0.007,0.034
2011-02-10,10.52286434173584,10.541599963491384,10.454169017029413,10.472904638784955,53665322,0.0,0.007,0.034
2011-02-11,10.666500091552734,10.697725639448626,10.460414847925122,10.48539543287163,90898394,0.014,0.02,0.048
2011-02-14,10.672743797302246,10.691477949507712,10.62278336987527,10.660253140583874,43128085,0.001,0.021,0.048
2011-02-15,10.660255432128906,10.710215870295457,10.62278565336574,10.654011202150706,60650508,-0.001,0.02,0.047
2011-02-16,10.716461181640623,10.728951108300858,10.654011548339458,10.697726291650277,44080140,0.005,0.025,0.053
2011-02-17,10.70396900177002,10.72894884983217,10.65400930564572,10.678988420559008,43641043,-0.001,0.024,0.052
2011-02-18,10.728949546813965,10.74143947165642,10.678989114295234,10.71645962197151,39684855,0.002,0.026,0.054
2011-02-22,10.397964477539062,10.616540380051644,10.372984625760129,10.560334980400071,125808569,-0.031,-0.005,0.021
2011-02-23,10.354249954223633,10.47290498581267,10.223104263334022,10.391718999529395,142391001,-0.004,-0.01,0.017
2011-02-24,10.329267501831056,10.372982968609332,10.204366796592137,10.329267501831056,98899648,-0.002,-0.012,0.015
2011-02-25,10.47290325164795,10.497883832963671,10.391717278807926,10.40420793604022,61174545,0.014,0.002,0.029
2011-02-28,10.52286434173584,10.57907047385351,10.479149601653816,10.541599963491384,68170072,0.005,0.007,0.034
2011-03-01,10.298046112060549,10.55409258774679,10.298046112060549,10.55409258774679,130762113,-0.021,0.0,0.012
2011-03-02,10.235594749450684,10.3292699338613,10.198124968946049,10.285554456790198,82293212,-0.006,-0.006,0.006
2011-03-03,10.44792366027832,10.466658546863943,10.341758569810896,10.34800279885722,103454963,0.021,0.015,0.026
2011-03-04,10.316780090332031,10.42919016590265,10.241839795568607,10.42919016590265,129134485,-0.013,0.002,0.013
2011-03-07,10.248085975646973,10.391720885608663,10.204370493033156,10.341761905083848,85241580,-0.007,-0.005,0.007
2011-03-08,10.47290325164795,10.491638137773093,10.29179788614049,10.29179788614049,98070200,0.022,0.017,0.029
2011-03-09,10.47290325164795,10.522862947981666,10.391717278807926,10.466658289606231,87131903,0.0,0.017,0.029
2011-03-10,10.26057243347168,10.354248331223092,10.235592585084037,10.348002635977307,114185344,-0.02,-0.004,0.008
2011-03-11,10.329267501831056,10.360492311566356,10.19812256779393,10.19812256779393,107898504,0.007,0.003,0.015
2011-03-14,10.235594749450684,10.279309493372756,10.148164528457508,10.24808467628556,86120391,-0.009,-0.006,0.006
2011-03-15,10.116939544677734,10.166899987963609,9.935834129133688,9.973304644885358,127169809,-0.012,-0.018,-0.006
2011-03-16,9.929587364196776,10.141917560060854,9.86089204207054,10.129427634792254,214034093,-0.019,-0.036,-0.025
2011-03-17,10.04824161529541,10.079467159216492,9.929586601212163,10.066977234907611,120224753,0.012,-0.024,-0.013
2011-03-18,10.187243461608888,10.268641169606592,10.143413587271242,10.1809814209313,207386693,0.014,-0.011,0.001
2011-03-21,10.237338066101074,10.306212450850708,10.180984826624822,10.299951143146195,95996704,0.005,-0.006,0.006
2011-03-22,10.180981636047363,10.243595428538018,10.17472106537265,10.237334857863305,56765349,-0.006,-0.011,0.0
2011-03-23,10.15593719482422,10.187244461013195,10.030710335271252,10.149675888599951,79906795,-0.002,-0.014,-0.002
2011-03-24,10.20603084564209,10.212292153379195,10.087064528501392,10.180984879625832,76789780,0.005,-0.009,0.003
2011-03-25,10.231072425842283,10.268640993927184,10.180981246751609,10.218549814836503,55517238,0.002,-0.007,0.005
2011-03-28,10.199769020080566,10.268644136759908,10.193507712661336,10.237337599663748,39245265,-0.003,-0.01,0.002
2011-03-29,10.218551635742188,10.22481367742851,10.11836999477642,10.180983060962715,46897284,0.002,-0.008,0.004
2011-03-30,10.29995059967041,10.337519178983005,10.23733752592906,10.268644062799735,75779991,0.008,0.0,0.012
2011-03-31,10.26238250732422,10.287427736215273,10.224814663987642,10.237337278433168,60843037,-0.004,-0.003,0.008
2011-04-01,10.350041389465332,10.393871274440093,10.306211504490571,10.331257468076616,80709407,0.009,0.0,0.017
2011-04-04,10.337518692016602,10.393871190797018,10.293688807394556,10.350041306174973,47174874,-0.001,-0.001,0.016
2011-04-05,10.331256866455078,10.362563400279862,10.28742698403267,10.312472211092498,47211312,-0.001,-0.002,0.015
2011-04-06,10.450222969055176,10.462746318298729,10.34378001349312,10.375086548932622,81798227,0.012,0.01,0.027
2011-04-07,10.400131225585938,10.487790249038596,10.368824694019866,10.443960369778438,60873442,-0.005,0.005,0.022
2011-04-08,10.306211471557615,10.4690069265418,10.281166243119358,10.450223005213108,73274290,-0.009,-0.004,0.012
2011-04-11,10.306211471557615,10.381348627007895,10.281166243119358,10.318734820844496,49493463,0.0,-0.004,0.012
2011-04-12,10.268644332885742,10.331258143341744,10.19976921489092,10.24359836766266,78789416,-0.004,-0.008,0.009
2011-04-13,10.193509101867676,10.35004327881707,10.15594051716452,10.35004327881707,94654914,-0.007,-0.015,0.001
2011-04-14,10.09958267211914,10.13089066707789,10.04949223240114,10.11210601711614,72457522,-0.009,-0.024,-0.008
2011-04-15,10.105847358703612,10.1747224664206,10.080802132285688,10.1434151983305,64317165,0.001,-0.024,-0.007
2011-04-18,9.968094825744627,10.005662656637211,9.90548103918947,9.993140046339684,102992477,-0.014,-0.037,-0.021
2011-04-19,9.999403953552246,10.024448443755857,9.930528113920944,10.018187872505695,72236188,0.003,-0.034,-0.018
2011-04-20,10.024449348449709,10.080802580531186,9.986882242220082,10.074540538580568,78296032,0.003,-0.031,-0.015
2011-04-21,10.080804824829102,10.099588014591768,10.01192896364795,10.07454278148436,54159938,0.006,-0.026,-0.01
2011-04-25,10.068278312683104,10.10584688561899,10.055755700060365,10.062017006371734,37023310,-0.001,-0.027,-0.011
2011-04-26,10.13089084625244,10.14967402641139,10.07453763043803,10.10584489088298,61796200,0.006,-0.021,-0.005
2011-04-27,10.193509101867676,10.218554334957854,10.080804817893982,10.15594051716452,69756092,0.006,-0.015,0.001
2011-04-28,10.27490234375,10.29368626033969,10.174720720204082,10.180981290666413,53786206,0.008,-0.007,0.009
2011-04-29,10.256120681762695,10.268643295575336,10.212290798350727,10.268643295575336,30507750,-0.002,-0.009,0.008
2011-05-02,10.212287902832031,10.306208214865064,10.199765292569962,10.293685604602995,51127862,-0.004,0.0,0.003
2011-05-03,10.256120681762695,10.281165909387974,10.180983528751405,10.187245570725452,85342891,0.004,0.004,0.008
