Date,Close,High,Low,Open,Volume,Daily_Return,Monthly Return,Yearly Return
2020-06-10,53.72213745117188,54.25706392551821,53.359149026498784,54.21885385051824,2638100,-0.003,0.029,0.039
2020-06-11,51.24808883666992,52.86242615805201,51.13345861779632,52.49943775277852,4669100,-0.046,-0.018,-0.008
2020-06-12,51.697052001953125,52.56631124736891,50.732271204083865,52.37526814246196,4944200,0.009,-0.01,0.0
2020-06-15,52.52811050415039,52.70960293104214,50.85645764769559,50.94242851178412,4114300,0.016,0.006,0.016
2020-06-16,52.95796203613281,53.59796817777769,52.20333293240374,53.57886313612563,4335600,0.008,0.015,0.025
2020-06-17,53.02481842041016,53.42601693585347,52.60451851062934,53.0725828379943,2621400,0.001,0.016,0.026
2020-06-18,53.19675827026367,53.23496834543643,52.7955634126897,52.9197443350445,4696300,0.003,0.019,0.029
2020-06-19,53.0534782409668,53.83676659620328,52.66183406334855,53.83676659620328,4740400,-0.003,0.016,0.026
2020-06-22,53.17024993896485,53.24682450982306,52.82184513487884,53.00753445280587,1995800,0.002,0.019,0.029
2020-06-23,53.51482772827149,54.060408761305546,53.32339495410876,53.51482772827149,4896900,0.006,0.025,0.035
2020-06-24,52.30880737304688,53.45739671360015,51.83022726405752,53.33296851418197,7736200,-0.023,0.002,0.012
2020-06-25,52.53852844238281,52.6533866563742,51.75365728610089,52.27052472597731,4779400,0.004,0.007,0.017
2020-06-26,50.222198486328125,52.27052079635579,50.12648027246727,52.222663515063616,6241400,-0.044,-0.038,-0.028
2020-06-29,51.150638580322266,51.150638580322266,49.70054149535368,49.94461836301736,3508300,0.018,-0.02,-0.01
2020-06-30,51.724945068359375,51.87809057498647,50.89221295300245,51.13150303531209,2815900,0.011,-0.009,0.001
2020-07-01,53.00754165649414,53.20854445539837,51.858948496463306,51.89723578709563,5156500,0.025,0.0,0.026
2020-07-02,52.83524703979492,53.57226087755583,52.75867246644368,53.48611630817399,2252800,-0.003,-0.003,0.022
2020-07-06,53.897682189941406,53.97425309309012,53.26595672104273,53.42867217228106,2082200,0.02,0.017,0.043
2020-07-07,53.74454498291016,54.53898602500502,53.671800605549954,53.7636849731788,2392300,-0.003,0.014,0.04
2020-07-08,54.22312927246094,54.31884383633151,53.404754050878296,53.81155007551965,3106800,0.009,0.023,0.049
2020-07-09,54.29012298583984,54.51026937452045,53.43825106620915,54.45283845306096,3453700,0.001,0.024,0.05
2020-07-10,55.228145599365234,55.26643288459299,53.962777476906446,54.251841733716525,2429100,0.017,0.042,0.069
2020-07-13,54.11782836914063,55.91250340538159,53.93596562865175,55.66842657809563,2954700,-0.02,0.021,0.047
2020-07-14,54.653846740722656,54.71127766800309,53.33775144691012,53.57225832818122,3719800,0.01,0.031,0.057
2020-07-15,54.97927474975586,55.19942113428326,54.38583651097433,54.89313019482983,3089200,0.006,0.037,0.064
2020-07-16,55.07500076293945,55.151571683026624,54.29969965862636,54.500702431541285,2216700,0.002,0.039,0.066
2020-07-17,54.9505615234375,55.11328064007375,54.37626692051484,55.08456335403439,1928900,-0.002,0.037,0.063
2020-07-20,55.61100387573242,55.735435718979815,54.41455367486661,54.85485012375518,2205300,0.012,0.049,0.076
2020-07-21,55.34300994873047,56.022592906235694,55.18986444209159,55.97473562002546,2228100,-0.005,0.044,0.071
2020-07-22,55.40042495727539,55.44349540710029,55.00320265849181,55.33342404558609,1528700,0.001,0.045,0.072
2020-07-23,54.50069046020508,55.63971322575092,54.21354318321752,55.50571140657511,2271200,-0.016,0.028,0.054
2020-07-24,54.41455459594727,54.58301718231797,53.8498299455284,54.12740727313415,3291800,-0.002,0.027,0.053
2020-07-27,54.78784942626953,54.86442034077108,54.32649606539359,54.61556030454571,1556100,0.007,0.034,0.06
2020-07-28,54.22312927246094,54.83571124429638,54.1369847044668,54.63470846940223,1818100,-0.01,0.023,0.049
2020-07-29,54.72084426879883,54.86920657558338,54.29012512038417,54.49112787648117,1720600,0.009,0.032,0.059
2020-07-30,54.87400436401367,54.96971893805967,53.93598401223353,54.20399139186084,2202100,0.003,0.035,0.062
2020-07-31,55.63972473144531,55.879014786963495,54.78306589453704,55.879014786963495,2741700,0.014,0.05,0.077
2020-08-03,55.68758010864258,55.850295588219886,55.28365766163962,55.78329466706731,2335700,0.001,0.0,0.077
2020-08-04,56.04172897338867,56.05130262010237,55.66843707963523,55.66843707963523,2829100,0.006,0.006,0.084
2020-08-05,55.9555892944336,56.29059758440864,55.792873798859176,56.20445301284668,1874200,-0.002,0.005,0.083
2020-08-06,57.42961502075195,57.48704595023228,55.94601736297118,56.041731927495135,2277200,0.026,0.031,0.111
2020-08-07,57.36261367797852,58.271916639446616,56.88403355628757,57.28603910589521,2525900,-0.001,0.03,0.11
2020-08-10,57.17118453979492,57.86991112380648,56.616033461944376,57.34347368667742,4230300,-0.003,0.027,0.106
2020-08-11,56.319297790527344,57.44396012506245,56.204439606267705,57.10416874364062,3121200,-0.015,0.011,0.09
2020-08-12,56.98931503295898,57.34346325880391,56.63516315583793,56.63516315583793,6266000,0.012,0.023,0.103
2020-08-13,57.27646255493164,57.68612843588404,57.01707224629211,57.04674251624896,1707300,0.005,0.029,0.108
2020-08-14,57.266902923583984,57.43918841967883,57.07547013191805,57.32433020519,1205100,-0.0,0.028,0.108
2020-08-17,57.33390045166016,57.48704594565224,57.132894024133336,57.48704594565224,1179400,0.001,0.03,0.109
2020-08-18,57.85075378417969,58.03261653576699,57.23338509588392,57.48703558355695,1353100,0.009,0.039,0.119
2020-08-19,57.68804168701172,58.32933722387545,57.55403985251937,57.898618084800354,2143500,-0.003,0.036,0.116
2020-08-20,58.40591430664063,58.47291522677704,57.424823666923295,57.4583241269915,7930600,0.012,0.049,0.13
2020-08-21,58.14747619628906,58.45376713682587,57.94647345117604,58.2719080319059,2003100,-0.004,0.044,0.125
2020-08-24,58.85578918457031,59.11421925565653,58.49493714727934,58.56863816998238,3340600,0.012,0.057,0.139
2020-08-25,59.41093444824219,59.51143583299438,58.73135156966463,58.8749234116207,4156100,0.009,0.067,0.149
2020-08-26,61.44011688232422,61.50711780564795,59.51622279466704,59.5353664372276,3234100,0.034,0.103,0.189
2020-08-27,60.69353103637695,61.40565776263454,60.459027798527885,61.40183122478688,5037200,-0.012,0.09,0.174
2020-08-28,60.83710861206055,60.9328231793938,60.52124396756277,60.8466786082832,1819300,0.002,0.092,0.177
2020-08-31,60.54995346069336,60.96153264433704,60.46380889548244,60.77967351834796,2728400,-0.005,0.087,0.172
2020-09-01,61.04767608642578,61.19795166838478,60.41595050359332,60.66481419908039,4703000,0.008,0.0,0.181
2020-09-02,62.34941864013672,62.54084777077137,61.15296831728707,61.401832029154704,4321700,0.021,0.021,0.206
2020-09-03,60.23408889770508,61.93783280665205,59.521005603978296,61.79425732276892,7536500,-0.034,-0.013,0.165
2020-09-04,59.13335037231445,60.26279959316456,57.59232201244561,59.92779501548701,10039900,-0.018,-0.031,0.144
2020-09-08,57.57318878173828,58.40113032859223,57.44875693059018,57.67847333902738,8138700,-0.026,-0.057,0.114
2020-09-09,58.2623405456543,58.81749521611562,57.6401886043484,58.35805875673888,4940700,0.012,-0.046,0.127
2020-09-10,57.40089797973633,59.056784676543934,57.22860885278281,58.61649186378555,4882100,-0.015,-0.06,0.111
2020-09-11,57.219032287597656,57.9206323095061,56.58730673808223,57.75504328314379,5509000,-0.003,-0.063,0.107
2020-09-14,57.43917846679688,58.51120045385872,57.41046483096928,57.84118762476411,3241600,0.004,-0.059,0.111
2020-09-15,58.46335220336914,58.74092591220235,57.889053839216494,58.06134298333462,2024000,0.018,-0.042,0.131
2020-09-16,57.83161926269531,58.92278499043377,57.73590470034046,58.46334851883277,2368600,-0.011,-0.053,0.119
2020-09-17,56.7691650390625,57.27645870751207,56.07043862644912,56.82659230641851,4600500,-0.018,-0.07,0.098
2020-09-18,56.223594665527344,57.12332398565115,55.47700718800497,57.09461034657296,4665400,-0.01,-0.079,0.088
2020-09-21,55.56558227539063,55.74782609153067,54.73588571609502,55.32578604725895,7845700,-0.012,-0.09,0.075
2020-09-22,56.63987731933594,56.75497850254033,55.65191787391351,56.07395798499673,2304600,0.019,-0.072,0.096
2020-09-23,55.28741836547852,56.87007495171936,55.12435868492042,56.754970126501775,3913000,-0.024,-0.094,0.07
2020-09-24,55.39294052124024,55.91090136271593,54.84620529712728,54.94212234525204,2944900,0.002,-0.093,0.072
2020-09-25,56.13150024414063,56.32429661207978,54.89415085694905,55.32578478957401,1879800,0.013,-0.081,0.086
2020-09-28,56.879669189453125,57.08109715924351,56.44803521204489,56.975589883877376,2016800,0.013,-0.068,0.101
2020-09-29,56.93722152709961,57.16263058493336,56.62068872443935,56.94681176702854,3249100,0.001,-0.067,0.102
2020-09-30,56.97558975219727,57.55109928141123,56.659056949829335,56.99477023203743,2884000,0.001,-0.067,0.102
2020-10-01,57.79090118408203,57.92038956017734,57.35926716542983,57.44559396916027,7536600,0.014,0.0,0.118
2020-10-02,56.64946746826172,57.45518301534741,56.419261458094205,56.8604856803315,3320200,-0.02,-0.02,0.096
2020-10-05,57.579872131347656,57.6086501683445,56.92762606408966,57.00436261741425,2122200,0.016,-0.004,0.114
2020-10-06,56.37131118774414,57.61825113951148,56.275390478223,57.3113121870457,2198400,-0.021,-0.025,0.091
2020-10-07,56.78376388549805,56.9564175121314,56.256212763674384,56.86049679789003,2063400,0.007,-0.017,0.099
2020-10-08,57.52233505249024,57.55110943632808,57.08110709930429,57.08110709930429,1352300,0.013,-0.005,0.113
2020-10-09,57.867637634277344,57.94437053799904,57.62784136427089,57.81967545307549,1838300,0.006,0.001,0.12
2020-10-12,59.39273071289063,60.02579629642359,58.49589512088604,58.721304170962135,3935600,0.026,0.028,0.149
2020-10-13,59.450286865234375,59.76681967690187,59.172122332375146,59.699677018487634,2581900,0.001,0.029,0.15
2020-10-14,58.740501403808594,59.74764510021774,58.56784778053834,59.699686573531785,1999800,-0.012,0.016,0.137
2020-10-15,58.289676666259766,58.42396198952141,57.79089999485892,58.04028650105902,1700200,-0.008,0.009,0.128
2020-10-16,58.29925537109375,58.8939526264362,58.20813529633959,58.67333688587374,2932200,0.0,0.009,0.128
2020-10-19,57.25374603271485,58.69732034860162,57.03793089129326,58.51027958363623,3320800,-0.018,-0.009,0.108
2020-10-20,57.666202545166016,58.16497919609299,57.13865151443572,57.37844777013135,4365000,0.007,-0.002,0.116
2020-10-21,58.63497924804688,59.18171439762049,58.23211965104507,58.375998862617216,3262000,0.017,0.015,0.134
2020-10-22,59.018653869628906,59.154860163990925,58.23691938550366,58.82681979035928,2492900,0.007,0.021,0.142
2020-10-23,59.574989318847656,59.5941734606273,58.778863900496496,59.22009184342651,1839900,0.009,0.031,0.153
2020-10-26,58.27048873901367,59.33518467425299,57.71895663231758,59.05702014614535,2771500,-0.022,0.008,0.127
2020-10-27,58.64456558227539,58.8076289217973,58.16017617184277,58.500690039285566,1582100,0.006,0.015,0.135
2020-10-28,56.342533111572266,57.68539002584595,56.26579654898484,57.618247363082304,4236400,-0.039,-0.025,0.09
2020-10-29,57.76212692260742,58.30406517776381,56.735799175567465,57.0139600690544,3172900,0.025,-0.0,0.118
2020-10-30,56.78376388549805,58.25131605288048,56.179476192281285,57.906008799613765,3421000,-0.017,-0.017,0.099
2020-11-02,56.754974365234375,57.71415935968349,56.28593442509291,57.196202243521256,3668600,-0.001,0.0,0.098
2020-11-03,57.59905624389648,58.0978328632823,56.98517845357557,57.19620031612347,3494500,0.015,0.015,0.114
2020-11-04,60.08334732055664,60.53416543773016,59.114572088482056,59.21048912409327,4571200,0.043,0.059,0.162
2020-11-05,61.24396896362305,61.666012761734095,60.67804959170214,61.10968363113349,3258000,0.019,0.079,0.185
2020-11-06,61.10008239746094,61.28232622176679,60.438242436402426,61.28232622176679,5735300,-0.002,0.077,0.182
2020-11-09,60.58212661743164,62.20314800808898,60.54375833790116,62.02090782782051,6021600,-0.008,0.067,0.172
2020-11-10,60.39029312133789,60.58213087346682,59.33519097312995,59.91070057051596,12894000,-0.003,0.064,0.168
2020-11-11,60.9370231628418,61.01375972077855,60.62049400885388,60.812331744695285,5063100,0.009,0.074,0.179
2020-11-12,60.59171676635742,61.23437264102113,60.37110464789093,60.89865934313745,7035900,-0.006,0.068,0.172
2020-11-13,61.49335861206055,61.589275660434346,60.68764296511775,61.03295019366478,1661300,0.015,0.083,0.19
2020-11-16,61.88661575317383,61.95855902219803,61.47416589197222,61.51253417185157,4772300,0.006,0.09,0.197
2020-11-17,61.6660041809082,61.96334918747355,61.359065275356656,61.59886152400632,3483100,-0.004,0.087,0.193
2020-11-18,61.04252624511719,61.800283191726905,61.03293600610947,61.62762961758799,2470000,-0.01,0.076,0.181
2020-11-19,61.41661071777344,61.55089602432797,60.69722201065974,60.783548801873394,3390400,0.006,0.082,0.188
2020-11-20,61.272743225097656,61.73315161908391,61.2631493253684,61.46458097067543,1876300,-0.002,0.08,0.185
2020-11-23,61.301513671875,61.61324953105619,60.69722609273921,61.49335140514038,2190900,0.0,0.08,0.186
2020-11-24,62.55805206298828,62.615600826004375,61.41661947649296,61.464581657673975,2179000,0.02,0.102,0.21
2020-11-25,62.54846954345703,62.69234879517662,62.00365155804065,62.68275489359458,1693300,-0.0,0.102,0.21
2020-11-27,62.951297760009766,63.15272569615491,62.63477232778139,62.84578684326714,1229900,0.006,0.109,0.218
2020-11-30,62.7307014465332,62.80743800405578,62.07845534359307,62.80743800405578,3617300,-0.004,0.105,0.214
2020-12-01,63.88173675537109,64.31337451251716,63.0568368475838,63.13357342458791,3888900,0.018,0.0,0.236
2020-12-02,64.47642517089844,64.66825926839283,63.48846566459903,63.79540461139109,2380800,0.009,0.009,0.247
2020-12-03,64.18865203857422,64.70661276504927,64.06396063549691,64.40926778648029,2129300,-0.004,0.005,0.242
2020-12-04,64.2462158203125,64.38050113759047,64.0447805263946,64.18865974290698,1997000,0.001,0.006,0.243
2020-12-07,64.6490707397461,64.8265176237438,64.07356120088798,64.18865871785911,1981800,0.006,0.012,0.251
2020-12-08,64.55313873291016,64.63946185061997,64.05915915579524,64.5819131054801,1712800,-0.001,0.011,0.249
2020-12-09,63.78582000732422,65.04235036044444,63.36377614972538,64.63949430619255,5494600,-0.012,-0.002,0.234
2020-12-10,63.824161529541016,63.92967244969172,62.82660839593415,63.43089222388842,2287400,0.001,-0.001,0.235
2020-12-11,64.20787811279297,64.30379519680342,63.64195487652376,63.72828537473627,2668300,0.006,0.005,0.242
2020-12-14,64.00642395019531,64.84091029073161,63.95846176873857,64.38050554795326,2622800,-0.003,0.002,0.238
2020-12-15,64.53398895263672,64.53398895263672,63.69950238456171,64.32296700549021,1604200,0.008,0.01,0.249
2020-12-16,64.47642517089844,64.69703365121681,64.22799364798169,64.63948488556885,3249300,-0.001,0.009,0.247
2020-12-17,64.31336975097656,64.85530440568857,64.1646898997878,64.71622577341793,2437600,-0.003,0.007,0.244
2020-12-18,64.37090301513672,64.57712426814074,63.86253615907984,64.46682004718511,4397800,0.001,0.008,0.245
2020-12-21,63.820411682128906,63.93570032663693,62.85008574749188,63.60905283204096,4508500,-0.009,-0.001,0.235
2020-12-22,63.22479248046875,63.820439744474015,62.840511489177686,63.820439744474015,2041900,-0.009,-0.01,0.223
2020-12-23,63.5898551940918,64.03178409713007,63.28242607329612,63.44574619034948,1671200,0.006,-0.005,0.23
2020-12-24,63.6571044921875,63.91649483275648,63.44094465343196,63.6571044921875,859700,0.001,-0.004,0.232
2020-12-28,64.80036163330078,64.89643920137425,63.97414438975659,64.17590141895938,2806600,0.018,0.014,0.254
2020-12-29,64.74269104003906,65.06933849523568,64.66583195297092,64.95404986463348,1502000,-0.001,0.013,0.253
2020-12-30,64.31039428710938,64.9925024347135,64.27196472995989,64.9925024347135,2151800,-0.007,0.007,0.244
2020-12-31,64.82917785644531,64.93484996922969,64.23353075611776,64.23353075611776,2274200,0.008,0.015,0.254
2021-01-04,63.86845016479492,65.12698671055642,63.09987386421101,65.08855716255854,4456800,-0.015,0.0,0.0
2021-01-05,64.0990219116211,64.2719512175933,63.6474838721555,63.71473375060652,2184600,0.004,0.004,0.004
2021-01-06,63.79158401489258,64.223903555112,62.90772649773651,63.10947610515131,3904200,-0.005,-0.001,-0.001
2021-01-07,64.63702392578125,64.94445300286026,63.97412700064416,64.07980643304826,2202600,0.013,0.012,0.012
2021-01-08,64.83877563476562,64.88681440727414,64.0605973620032,64.66584631529757,4993100,0.003,0.015,0.015
2021-01-11,63.68593215942383,64.26236090570377,63.55143236294815,63.89729107665395,2202900,-0.018,-0.003,-0.003
2021-01-12,62.657958984375,63.89728469645826,62.31210030520347,63.58985557382672,14316600,-0.016,-0.019,-0.019
2021-01-13,62.87891006469727,63.186339139865815,62.44659044732151,62.62912898028284,3685300,0.004,-0.015,-0.015
2021-01-14,62.52345657348633,63.234385015375054,62.42257807559767,62.994205794361065,2543300,-0.006,-0.021,-0.021
2021-01-15,62.72520446777344,63.02302434791804,62.24004509371724,62.53305669857697,4829000,0.003,-0.018,-0.018
2021-01-19,63.858848571777344,64.0125594524391,62.75402275637566,63.15752206401143,4431500,0.018,-0.0,-0.0
2021-01-20,65.86674499511719,66.16457220327798,64.925246585247,65.13660546533276,4614800,0.031,0.031,0.031
2021-01-21,66.10691833496094,66.48159728739398,65.93398902386205,66.14534788517038,2393900,0.004,0.035,0.035
2021-01-22,66.13574981689453,66.38073732457822,65.88596869294634,66.03967959001534,1979400,0.0,0.035,0.035
2021-01-25,66.5200424194336,66.87551034487127,65.63618454664088,66.56808120086994,4084400,0.006,0.042,0.042
2021-01-26,67.42311096191406,67.53839962625364,66.45278486036494,66.45278486036494,3038300,0.014,0.056,0.056
2021-01-27,65.24227905273438,67.02920549296122,64.79074100027292,66.84667429173327,7709600,-0.032,0.022,0.022
2021-01-28,65.47286224365234,66.64493810677395,65.44404190762292,65.82832282760027,6688200,0.004,0.025,0.025
2021-01-29,64.25275421142578,65.20386937638612,63.83004369002176,65.0693695746181,4555200,-0.019,0.006,0.006
2021-02-01,65.4536361694336,65.74185415550566,64.31038810530688,64.81956686163805,3135100,0.019,0.0,0.025
2021-02-02,66.4527816772461,66.80824954466662,65.76106438371845,65.88596226319234,2010300,0.015,0.015,0.04
2021-02-03,67.34623718261719,67.90345461101673,66.92159912393814,67.5095572575902,2848300,0.013,0.029,0.054
2021-02-04,67.74974060058594,67.75934982020199,67.08685104081822,67.47113919890336,2639900,0.006,0.035,0.061
2021-02-05,68.60479736328125,68.69125836605109,68.11482969185404,68.124438913169,1849400,0.013,0.048,0.074
2021-02-08,68.87379455566406,69.00829433069819,68.34539734682429,68.9314352221964,5201000,0.004,0.052,0.078
2021-02-09,69.10436248779297,69.46943224774223,68.58557451543066,68.70086317474045,6044200,0.003,0.056,0.082
2021-02-10,69.75765991210938,69.9690188186657,68.7873337182321,69.72883957570421,2494500,0.009,0.066,0.092
2021-02-11,69.83451080322266,69.901760690143,69.22925449125161,69.901760690143,1860100,0.001,0.067,0.093
2021-02-12,70.13232421875,70.2187852098109,69.69039538405734,69.7480360447646,1573900,0.004,0.071,0.098
2021-02-16,70.46858215332031,70.94413965078832,70.13233270900926,70.13233270900926,1997000,0.005,0.077,0.103
2021-02-17,70.67033386230469,70.72798186134418,69.9305850634414,70.05547562359826,1976400,0.003,0.08,0.106
2021-02-18,70.32445526123047,70.6030639669677,69.80855529139767,70.18995551772785,2019900,-0.005,0.074,0.101
2021-02-19,69.63275909423828,70.52622603972068,69.53668154744564,70.52622603972068,2500000,-0.01,0.064,0.09
2021-02-22,69.35415649414062,69.99783506857392,68.92182948423606,68.96986826189936,2168100,-0.004,0.06,0.086
2021-02-23,69.89215850830078,70.13233774716092,67.73054535855952,68.72969187178035,4639200,0.008,0.068,0.094
2021-02-24,70.01703643798828,70.18996575194693,68.97946788392376,69.18121752859429,4004600,0.002,0.07,0.096
2021-02-25,68.48951721191406,70.56466216296522,68.23011951197692,70.04588142246931,5492600,-0.022,0.046,0.072
2021-02-26,68.75850677490234,70.01224259587885,68.25893722260858,68.87379543913387,5379400,0.004,0.05,0.077
2021-03-01,70.51660919189453,70.7087496053221,69.38296316142328,69.67117378156462,4196100,0.026,0.0,0.104
2021-03-02,69.99784851074219,70.96817483430993,69.94980972385366,70.53584774138263,4647700,-0.007,-0.007,0.096
2021-03-03,68.9986801147461,70.22359549769995,68.82575079797981,69.91135814064799,4724000,-0.014,-0.022,0.08
2021-03-04,68.87379455566406,70.27644030222564,68.02835902152042,68.98907588872873,8581100,-0.002,-0.023,0.078
2021-03-05,70.48780059814453,70.69915215622734,68.585577937894,69.45983382282151,11937300,0.023,-0.0,0.104
2021-03-08,69.54627990722656,70.96814381926932,69.49824114133231,70.54542613439699,8332000,-0.013,-0.014,0.089
2021-03-09,70.32445526123047,70.92971143667855,70.14192408344051,70.66071194967331,8758100,0.011,-0.003,0.101
2021-03-10,70.62227630615234,71.1987047756295,70.25719932272447,71.1987047756295,5704600,0.004,0.001,0.106
2021-03-11,71.95768737792969,72.39481526642655,71.16029070148895,71.31400890259488,3256900,0.019,0.02,0.127
2021-03-12,71.75593566894531,71.85200587702509,71.13146832189611,71.3812567266532,3106500,-0.003,0.018,0.123
2021-03-15,72.26513671875,72.30836722630325,71.61184884019578,71.93848911462823,3338900,0.007,0.025,0.131
2021-03-16,73.02408599853516,73.59090539211611,72.4572592752667,72.6782273642633,3802800,0.011,0.036,0.143
2021-03-17,73.03368377685547,73.31229251264728,71.80396751521373,72.4697449822148,4617200,0.0,0.036,0.144
2021-03-18,71.82318115234375,72.81271816141616,71.7463220587085,72.14982130576367,5529800,-0.017,0.019,0.125
2021-03-19,72.44766235351562,72.8223413447265,71.8520152581529,71.93847625780711,9243200,0.009,0.027,0.134
2021-03-22,73.0568618774414,73.54768780876414,72.31579886776726,72.65264235278401,5225800,0.008,0.036,0.144
2021-03-23,72.5179214477539,73.3889052794245,72.397619651277,72.97988357698638,4294800,-0.007,0.028,0.135
2021-03-24,70.68930053710938,72.51788848080206,70.67005548918308,72.51788848080206,4263400,-0.025,0.002,0.107
2021-03-25,70.34284973144531,70.87218047381914,69.79427393600224,70.29473342745342,3846200,-0.005,-0.002,0.101
2021-03-26,69.57292938232422,70.57384111751823,68.35065913133303,70.38135385538192,4204600,-0.011,-0.013,0.089
2021-03-29,70.28511047363281,70.55458528486535,69.33232243602124,69.55367359840315,4274000,0.01,-0.003,0.1
2021-03-30,70.28511047363281,70.4391002758445,69.97713821184736,70.28511047363281,2660300,0.0,-0.003,0.1
2021-03-31,70.56420135498047,70.9972847619234,70.30435277934208,70.57382755189651,3857400,0.004,0.001,0.105
2021-04-01,71.77685546875,71.82497177495763,71.19940839579314,71.19940839579314,4549600,0.017,0.0,0.124
2021-04-05,73.287841796875,73.38889117461684,72.12332151190745,72.12332151190745,3970000,0.021,0.021,0.147
2021-04-06,73.47068786621094,73.69204633694827,73.11459935336131,73.26858178908735,2523500,0.002,0.024,0.15
2021-04-07,74.0385513305664,74.1145843706176,73.4899753329551,73.4899753329551,2347700,0.008,0.032,0.159
2021-04-08,74.04814910888672,74.48123255136981,73.8094693357126,74.42349005040872,2891400,0.0,0.032,0.159
2021-04-09,74.02891540527344,74.0818484920655,73.48996567985556,73.75944054256449,2324100,-0.0,0.031,0.159
2021-04-12,73.7305679321289,73.85086973239113,73.39372435992249,73.8171817038509,2234300,-0.004,0.027,0.154
2021-04-13,73.82679748535156,74.2598883107612,73.72093132864953,73.94228984065509,2891100,0.001,0.029,0.156
2021-04-14,73.06647491455078,73.78828547181615,72.91249248050525,73.75941422434741,3939200,-0.01,0.018,0.144
2021-04-15,74.0000228881836,74.20212897715264,73.46107331759947,73.56693946076952,4523500,0.013,0.031,0.159
2021-04-16,73.95189666748047,74.24062383745539,73.67280303717817,74.2021263919496,3378100,-0.001,0.03,0.158
2021-04-19,73.53807067871094,74.16363401871247,73.15310353996098,73.75942182721188,3188300,-0.006,0.025,0.151
2021-04-20,73.14348602294922,73.5958219139659,72.59491017148262,73.40333465042778,3535200,-0.005,0.019,0.145
2021-04-21,73.26860046386719,73.287852862388,72.26768867730584,72.72002458824245,7034100,0.002,0.021,0.147
2021-04-22,72.72964477539062,73.59100230070824,72.46016995948429,73.4418292663771,3532900,-0.007,0.013,0.139
2021-04-23,73.57656860351562,73.78830091946169,72.89133157615281,73.0472451562887,2741900,0.012,0.025,0.152
2021-04-26,73.7305679321289,73.86530536101147,73.54770684608577,73.7305679321289,2767100,0.002,0.027,0.154
2021-04-27,73.43221282958984,73.98078867793863,73.34559172583042,73.84605126554688,4684900,-0.004,0.023,0.15
2021-04-28,74.10588836669922,74.92393891260939,74.03851967098043,74.43310564800844,3355400,0.009,0.032,0.16
2021-04-29,76.15583801269531,76.2424591145654,75.30891610432863,75.84786574214033,4816200,0.028,0.061,0.192
2021-04-30,75.11642456054688,75.4628942291168,74.99130602639624,75.21266450345253,3819500,-0.014,0.047,0.176
2021-05-03,74.72183990478516,75.50043119249447,74.63522614892806,75.41477932219325,3861300,-0.005,0.0,0.17
2021-05-04,74.04814910888672,74.5389750523309,72.96061638986981,74.30799770584909,6848700,-0.009,-0.009,0.159
2021-05-05,73.90380096435547,74.73147791680871,73.81237042362741,74.50050052203821,3829000,-0.002,-0.011,0.157
2021-05-06,74.76996612548828,74.78921117990602,73.70168571067104,73.81717072245361,5321700,0.012,0.001,0.171
2021-05-07,75.33777618408203,75.68905528215491,74.97206146161145,75.32814998693787,3636400,0.008,0.008,0.18
2021-05-10,73.8941650390625,74.99131669811966,73.84123196153614,74.9624454454031,4043500,-0.019,-0.011,0.157
2021-05-11,73.68242645263672,73.86528749444936,72.72001228332793,72.80663337673717,9642100,-0.003,-0.014,0.154
2021-05-12,72.23881530761719,73.22048200956141,72.02708298591791,72.77777231084401,5624800,-0.02,-0.033,0.131
2021-05-13,72.75850677490234,73.39370362530285,72.30617095888448,72.69113807949354,7711900,0.007,-0.026,0.139
2021-05-14,74.19249725341797,74.3464870293359,73.28783301912836,73.41294420508419,3257000,0.02,-0.007,0.162
2021-05-17,73.60543823242188,74.23100156269328,73.12423115212859,74.17325906270203,3006100,-0.008,-0.015,0.152
2021-05-18,72.854736328125,73.82677651692744,72.83549127902616,73.59579921456114,2438200,-0.01,-0.025,0.141
2021-05-19,72.97026062011719,73.01838427790213,71.73837134427087,71.8086257168199,4936800,0.002,-0.023,0.143
2021-05-20,74.22139739990234,74.38019664894989,73.1627357395853,73.3359706164882,3504500,0.017,-0.007,0.162
2021-05-21,73.97115325927734,74.58709773704973,73.9326558115869,74.56785268452319,4452000,-0.003,-0.01,0.158
2021-05-24,75.31855773925781,75.51103769431369,74.38501453769359,74.52937817530531,3020000,0.018,0.008,0.179
2021-05-25,75.29927825927734,75.8286089592842,75.14529581913526,75.72274281928283,3079300,-0.0,0.008,0.179
2021-05-26,75.79013061523438,76.10772911528392,75.36666594850166,75.52065577009131,4644900,0.007,0.014,0.187
2021-05-27,76.07884216308594,76.26073397471083,75.75642695848198,75.88443115483499,4462100,0.004,0.018,0.191
2021-05-28,75.82862091064453,76.31945424231692,75.75258789271601,76.29057564651654,2834100,-0.003,0.015,0.187
2021-06-01,75.87673950195312,76.24246163338323,75.51102471316139,76.10772421947898,3301400,0.001,0.0,0.188
2021-06-02,75.64576721191406,76.1269743918151,75.26561677055334,76.02110822482575,2782000,-0.003,-0.003,0.184
2021-06-03,75.13568878173828,75.34549734435325,74.67372665823717,75.11644372530188,2812300,-0.007,-0.01,0.176
2021-06-04,76.21357727050781,76.31944341217178,75.32815069089672,75.4436430297948,2333200,0.014,0.004,0.193
2021-06-07,76.60818481445312,76.64668227159142,76.01149258540741,76.08848015704484,3321100,0.005,0.01,0.199
