Date,Close,High,Low,Open,Volume
2013-04-19,46.2793083190918,46.31407612718399,45.696903597118634,45.714289159143185,6410100
2013-04-22,46.47922897338867,46.55746233049121,45.95767215405298,46.305376700276774,4561400
2013-04-23,46.9486198425293,47.02685318970446,46.46183751873351,46.826924261580345,5339200
2013-04-24,46.98340606689453,47.3050306794096,46.861710446805425,47.13987281156823,2919100
2013-04-25,47.38325500488281,47.53972171968239,47.07032489123998,47.07032489123998,6805200
2013-04-26,47.17463302612305,47.36587085115396,47.04424299706449,47.331099734610845,2473100
2013-04-29,47.33979797363281,47.52234138899651,47.183331241619165,47.383260217868454,3157800
2013-04-30,47.47019577026367,47.487581333986896,47.25288119765925,47.365885703881574,3848200
2013-05-01,47.21809768676758,47.59187891889569,47.16594100927656,47.39194996244797,4271400
2013-05-02,47.678810119628906,47.704890120028864,47.24418102714019,47.24418102714019,3028700
2013-05-03,48.278602600097656,48.41768378342414,48.02651691908185,48.069979167129446,6508700
2013-05-06,48.43506622314453,48.521990713635546,48.20036611967067,48.29598504878484,3195500
2013-05-07,48.843605041503906,48.843605041503906,48.33943713390136,48.574137188045256,4618500
2013-05-08,48.87838363647461,48.89576919677047,48.643683546415325,48.81753583341738,3396800
2013-05-09,48.965309143066406,49.182623662644815,48.80014798597471,48.956614705347675,6649300
2013-05-10,49.347774505615234,49.347774505615234,49.008764433702034,49.008764433702034,2966400
2013-05-13,49.356468200683594,49.38254819554527,49.10438590069896,49.29562040593322,2257200
2013-05-14,49.86064910888672,49.904111354149286,49.37386334045841,49.38255777908498,3509400
2013-05-15,50.1301155090332,50.16488663057856,49.79979980222231,49.79979980222231,4756400
2013-05-16,49.54770278930664,50.156184013068255,49.46946944173792,49.999717317930816,5974700
2013-05-17,50.02579879760742,50.06056991452174,49.660712017875696,49.67809757633286,5710700
2013-05-20,49.8780403137207,50.07796931731523,49.77372693413972,49.912808124290564,4833700
2013-05-21,50.104034423828125,50.2952722595692,49.86933434795217,50.043186624448026,3839800
2013-05-22,49.62596130371094,50.49521968821037,49.399955582762416,50.14751500802756,9568600
2013-05-23,49.52164077758789,49.608565271314816,49.00877830630254,49.078317238092694,5479100
2013-05-24,49.37386703491211,49.39994703678652,48.92185235525407,49.234785850090944,5170900
2013-05-28,49.85195541381836,50.19096889021908,49.63464086830746,49.956268783152495,6501000
2013-05-29,49.33908462524414,49.61725024722348,49.139155675037316,49.61725024722348,4506900
2013-05-30,49.33908462524414,49.747636962946416,49.295622386669834,49.51293689549764,3712600
2013-05-31,48.78276443481445,49.64333142679416,48.747996630377436,49.243473490137816,8268800
2013-06-03,49.000091552734375,49.034862682061544,48.35684223996873,48.91316704537385,7899600
2013-06-04,48.82624053955078,49.347797545659475,48.47853918476914,49.05224957031846,8061700
2013-06-05,48.017826080322266,48.74800312610126,47.92220714447691,48.60891862599384,12105700
2013-06-06,48.52199172973633,48.52199172973633,47.73965803510724,48.05259151295888,7424800
2013-06-07,49.40863037109375,49.42601593095028,48.70453011870851,48.80884347784768,4755900
2013-06-10,49.26084518432617,49.60854968188186,49.18261515412978,49.60854968188186,5974400
2013-06-11,48.774078369140625,49.21739859427001,48.617611627105106,48.730616122121184,5789300
2013-06-12,48.235130310058594,49.156541714285574,48.16558807489475,49.10438835386897,5304500
2013-06-13,49.13916015625,49.2173935192007,48.156900874260344,48.226439799129544,6316600
2013-06-14,48.98270797729492,49.295641522033115,48.84362677029545,49.069635804143054,6738200
2013-06-17,49.252159118652344,49.556398098269725,48.96530569729256,49.252159118652344,4676800
2013-06-18,49.756343841552734,49.834577216930846,49.28694358928406,49.28694358928406,4659800
2013-06-19,49.19130325317383,49.87801776989421,49.182612133448856,49.79108999286627,8763900
2013-06-20,47.904808044433594,48.756680471117,47.765726899586426,48.68713824071539,12942500
2013-06-21,47.997257232666016,48.32863124459601,47.500192888190305,48.267588488367814,11942700
2013-06-24,47.56121826171875,47.91003340888318,47.05543180744799,47.50889449268331,7004800
2013-06-25,47.988525390625,48.15421569020638,47.71819418870601,47.99724768353984,4402000
2013-06-26,48.590240478515625,48.70360368143635,48.36350741951361,48.372229713018456,6192800
2013-06-27,49.008811950683594,49.20938141974376,48.83440270428094,48.84312166964021,3948500
2013-06-28,49.1832389831543,49.47101151619273,48.878021859929476,48.92162335565276,7999100
2013-07-01,49.52333450317383,49.87214978987927,49.401248986497876,49.497170944899814,9685600
2013-07-02,49.61052322387695,49.95061944439075,49.40995374322984,49.4622775181473,3030900
2013-07-03,49.83727264404297,50.142486448313356,49.270443205734,49.34892723062938,2620500
2013-07-05,50.377925872802734,50.41280839212613,49.837260129610584,50.25584038175097,6366300
2013-07-08,50.84883117675781,50.93603415066901,50.630820415399604,50.70930442255177,13217300
2013-07-09,51.049407958984375,51.20637599567641,50.89243992229234,51.12789197733039,6347100
2013-07-10,51.10172653198242,51.18893284168949,50.77907150251769,50.98836331923408,9805200
2013-07-11,51.834232330322266,51.87783713957398,51.537737590942065,51.651104107152705,7162000
2013-07-12,52.07840347290039,52.113282660981405,51.74702623678309,51.7819087514438,4475600
2013-07-15,51.94761276245117,52.235388613019424,51.930171499394234,52.235388613019424,3608400
2013-07-16,51.66855239868164,52.026089927786515,51.476701856915,51.96504717842083,4794400
2013-07-17,51.6947021484375,51.81678762242315,51.60749918889909,51.79062739987756,5422500
2013-07-18,51.99119567871094,52.15688595525508,51.78190724997464,51.78190724997464,3148100
2013-07-19,51.94761276245117,52.11329977162088,51.80808598457647,51.9650540255081,5574800
2013-07-22,51.9127311706543,52.06969921441102,51.7121616317609,51.99121519253266,4161700
2013-07-23,51.84295654296875,52.09584980904383,51.77319150684597,51.991202254859644,3843000
2013-07-24,51.66855239868164,52.13945645942865,51.555185867039505,52.087132677152205,3852300
2013-07-25,51.73831558227539,51.74703454905127,51.41565725970393,51.62494905470757,3720900
2013-07-26,51.90399932861328,51.93888184670312,51.39821279605068,51.57262205991985,3026500
2013-07-29,51.633663177490234,51.930157918758056,51.52901895309569,51.816791401825675,4285300
2013-07-30,51.50286102294922,51.842957262316766,51.44181827878479,51.842957262316766,3298000
2013-07-31,51.77318572998047,52.148164440850174,51.685982771137134,51.685982771137134,5249100
2013-08-01,52.57548904418945,52.67141433522562,52.13074511785469,52.200510175546825,4130300
2013-08-02,52.9504508972168,52.976611122154246,52.45338666392545,52.48826585498205,3737500
2013-08-05,52.83710479736328,52.91558882908616,52.715019265034634,52.85454606292184,1827300
2013-08-06,52.619075775146484,52.85452778890956,52.305139756795725,52.73244229879096,3169300
2013-08-07,52.156898498535156,52.4708312171377,52.01737173696279,52.34002674936507,3559300
2013-08-08,52.50570297241211,52.653951997384446,52.15688780329904,52.40977771976761,3020000
2013-08-09,52.3923454284668,52.70627811648665,52.22665512821679,52.549310109186685,3123100
2013-08-12,52.32258605957031,52.48827305119,52.06097379458855,52.11329425163664,3499000
2013-08-13,52.32258605957031,52.4185113329324,51.91272473759794,52.32258605957031,3771900
2013-08-14,51.74703598022461,52.21794003707148,51.72087575259322,52.104573506368276,6380000
2013-08-15,50.84010314941406,51.42437365377879,50.66569389468221,51.37204987938528,15395800
2013-08-16,50.6569709777832,51.06683219544788,50.6569709777832,50.674412234554,6454500
2013-08-19,50.4389762878418,50.89243912825701,50.4389762878418,50.63082684671225,3335000
2013-08-20,50.9534797668457,51.1017255004845,50.62210244980889,50.62210244980889,3474200
2013-08-21,50.51746368408203,50.95348529134904,50.35177667088968,50.81395851008683,5249600
2013-08-22,51.02323532104492,51.206366882313574,50.4564093574975,50.5872138137407,5790700
2013-08-23,51.0319709777832,51.18021673232921,50.78779993425757,51.11045500271373,2802000
2013-08-26,50.92731857299805,51.380778059409145,50.90115501781939,51.10172453242673,4175800
2013-08-27,50.098880767822266,50.65698786421346,50.063998242652644,50.395375578602675,6975500
2013-08-28,50.369205474853516,50.52617349113469,49.976788760730834,50.06399173574026,3552600
2013-08-29,50.613380432128906,50.87499268704243,50.21224141948949,50.2732841680833,5096000
2013-08-30,50.29945755004883,50.69187769833602,50.12504822563439,50.69187769833602,5866900
2013-09-03,50.6569709777832,51.110433674085066,50.45640151478846,50.86626273245314,8020600
2013-09-04,51.18893051147461,51.276133490631466,50.587218644918856,50.587218644918856,5420800
2013-09-05,51.20637893676758,51.4767102059234,51.15405514600473,51.25869940094954,5030300
2013-09-06,51.145320892333984,51.5290185968479,50.639534379193925,51.467975855824776,5950300
2013-09-09,51.598785400390625,51.685991700880166,51.23252891807523,51.328454185323615,4365200
2013-09-10,52.09584426879883,52.11328219939503,51.8080685152665,51.8080685152665,4429600
2013-09-11,52.479557037353516,52.479557037353516,52.043535462318395,52.043535462318395,5099200
2013-09-12,52.35746765136719,52.56675612900045,52.139456879993986,52.40978810748531,4258700
2013-09-13,52.50570297241211,52.540585487297335,52.183048026173104,52.40977771976761,5629200
2013-09-16,52.74114990234375,53.20333153724001,52.65394695006954,53.13356984073652,6472800
2013-09-17,53.0463981628418,53.09871863442097,52.671419259144756,52.671419259144756,4240500
2013-09-18,53.65681076049805,53.83994233929645,52.793489956281604,52.96789924121415,9662200
2013-09-19,53.63937759399414,53.84866943281323,53.53473333787506,53.8312281690299,6338700
2013-09-20,53.31575393676758,53.7967845212316,53.263279935474394,53.64810373577703,7688300
2013-09-23,52.904701232910156,53.263288087448096,52.668558181920275,53.20206618567406,7157200
2013-09-24,53.04463577270508,53.342000715869894,52.76476327753153,52.9484289769248,3862600
2013-09-25,52.72105026245117,53.097129694453876,52.64233588514027,53.07089268079843,5720700
2013-09-26,53.21955490112305,53.23704734954856,52.72103179819771,52.72103179819771,3516800
2013-09-27,53.228309631347656,53.289531540529985,52.99216655178275,53.03589601029244,4953300
2013-09-30,53.02716064453125,53.158349042799706,52.624840882012535,52.67731824312656,5381600
2013-10-01,53.45569610595703,53.49068100160097,53.000902471615646,53.000902471615646,6192300
2013-10-02,53.43820571899414,53.44695361141413,52.957175062540365,53.25454001429526,5518300
2013-10-03,52.83473205566406,53.48193931441743,52.60733689446845,53.28077782184692,5199200
2013-10-04,53.333255767822266,53.4119701199565,52.8084956444897,52.97466890506487,3969200
2013-10-07,52.581111907958984,53.09712761987018,52.581111907958984,52.9659392203741,5309200
2013-10-08,51.75022506713867,52.65106785416632,51.70649561215913,52.65106785416632,7899500
2013-10-09,51.51408767700195,51.80270476201856,51.12051589166684,51.76771986191239,11607900
2013-10-10,52.71228790283203,52.77350980491697,52.082573096994416,52.082573096994416,6104400
2013-10-11,53.16707229614258,53.16707229614258,52.607327382399134,52.65105682822105,8827800
2013-10-14,53.3857421875,53.39448674529281,52.756027263407255,52.85223408084854,6048800
2013-10-15,52.87847137451172,53.30702810823029,52.79101245073769,53.28078776202281,13368100
2013-10-16,53.5344123840332,53.569397280939086,53.09711118173982,53.228302876965195,5537800
2013-10-17,53.92799377441406,53.96297867757442,53.30702675686568,53.30702675686568,4935800
2013-10-18,54.26034927368164,54.35655609911546,53.93674389061438,54.11166508809911,5243300
2013-10-21,54.40027618408203,54.40027618408203,54.13789610126969,54.34779883298206,3158000
2013-10-22,54.76760482788086,54.95127387915245,54.43525829696646,54.61017611898726,6774700
2013-10-23,54.41777038574219,54.741372387080226,54.23410131915325,54.54895876319843,5246400
2013-10-24,54.96002197265625,55.00375143097565,54.52272071677463,54.67140154232935,5124200
2013-10-25,55.3710823059082,55.441048767003636,55.073717339479565,55.24863516038994,3882500
2013-10-28,55.26613235473633,55.36233916630321,55.04748172348209,55.33610215818273,4898700
2013-10-29,55.58973693847656,55.58973693847656,55.1261953377801,55.44105277633806,7715900
2013-10-30,55.318607330322266,55.79963803114328,54.995005344147216,55.76465313092336,5721100
2013-10-31,55.45854568481445,55.80838802751013,55.19616559596462,55.327353972217615,7640500
2013-11-01,55.58973693847656,55.747165657755545,55.28362405705908,55.720925313646504,4412800
2013-11-04,55.78213882446289,55.82587161261256,55.502266329290244,55.66844291703503,4990600
2013-11-05,55.78213882446289,55.89583806823406,55.27487117809121,55.62471012888536,4016500
2013-11-06,55.6422004699707,56.15821598897059,55.54599367783363,56.01828308302617,4523700
2013-11-07,54.487754821777344,55.87837343400456,54.44402534820441,55.808406943556854,9667700
2013-11-08,55.35359573364258,55.379832742296095,54.513978093290646,54.61892946424866,8287200
2013-11-11,55.44105529785156,55.563499121449894,55.20491220819308,55.39732583747273,5229200
2013-11-12,55.3448486328125,55.49353280211521,55.08246853348628,55.22240480888319,4446400
2013-11-13,56.21943664550781,56.21943664550781,55.0999467319177,55.143676181102975,6654600
2013-11-14,56.6130256652832,56.67424757651644,56.21945051647992,56.30690943642913,5938100
2013-11-15,56.80543518066406,56.83167886325088,56.516821399090844,56.735472045163746,5137800
2013-11-18,56.3593864440918,56.92787272296141,56.21944684316624,56.89289449541746,4893000
2013-11-19,56.114501953125,56.5605444424715,56.044532148749454,56.39437449793935,6360900
2013-11-20,55.82586669921875,56.41184864180526,55.67718257255128,56.28065696158943,4551700
2013-11-21,56.403106689453125,56.46432859030882,55.92207603858267,56.0007903877319,3325400
2013-11-22,56.71796798706055,56.7354637729008,56.28066675867506,56.333147443508615,4415200
2013-11-25,56.77045440673828,56.97160925541105,56.68298881407581,56.866654547828816,3329200
2013-11-26,57.10279083251953,57.26021952959584,56.717963645735956,56.717963645735956,3531500
2013-11-27,57.32144546508789,57.45263716733443,57.041572947549284,57.426400161422556,3108800
2013-11-29,57.373931884765625,57.601330439658355,57.277725060491335,57.45264959221213,3499000
2013-12-02,57.10279083251953,57.50510713111749,56.989094924009244,57.30394564547517,4157900
2013-12-03,56.560546875,56.892900123733604,56.333155010031646,56.892900123733604,4116100
2013-12-04,56.42934799194336,56.779190311774826,56.01829043928017,56.31565207389021,5417800
2013-12-05,56.49057388305664,56.6392613835393,56.25443413730514,56.27192325182136,4089200
2013-12-06,56.962860107421875,57.05906691908205,56.595528648003615,57.05906691908205,3923100
2013-12-09,56.91914749145508,57.19902009923717,56.84042977565017,56.989117311572926,5283900
2013-12-10,56.954124450683594,57.094057398695256,56.83168061891525,56.87540674586773,3267300
2013-12-11,56.42934799194336,57.07655861907212,56.33314785985977,56.98909970728606,5710100
2013-12-12,56.254417419433594,56.47306798568958,56.166958527468346,56.41184609404533,3568000
2013-12-13,56.394371032714844,56.59552586707455,56.33314912582006,56.368127353170735,3312400
2013-12-16,56.76169204711914,56.93660984249023,56.59551547063629,56.604263362210695,3486200
2013-12-17,56.6130256652832,56.85791331021616,56.403116250179636,56.83167630150019,3691800
2013-12-18,57.4526481628418,57.49637429016768,56.07952231826657,56.60428255499618,9749800
2013-12-19,57.417659759521484,57.51386657554138,57.17277210881196,57.40891186551385,6007700
2013-12-20,57.65650177001953,57.80577833386401,57.48087637188728,57.55990947590277,7393500
2013-12-23,57.911155700683594,57.92872159288634,57.63894466636553,57.92872159288634,3689400
2013-12-24,58.03407669067383,58.07798471157376,57.86724094998554,57.86724094998554,1992000
2013-12-26,58.4643669128418,58.47314315944287,58.13068195810425,58.23605721214109,5031400
2013-12-27,58.19215393066406,58.587306140983046,58.165811789861216,58.5609640001802,3142500
2013-12-30,58.45557403564453,58.481916169822185,58.2097051840881,58.323856665332514,2116100
2013-12-31,58.68388366699219,58.7014428566269,58.43801481556381,58.59607431997116,3675800
2014-01-02,58.41167068481445,58.683888391747296,58.20092689511184,58.569730201947486,4331900
2014-01-03,58.25361633300781,58.596084233349444,58.22727419438727,58.4468009487916,3772800
2014-01-06,57.893611907958984,58.45560001829013,57.761894479100526,58.32388258943167,4078800
2014-01-07,58.24481964111328,58.411655360288385,57.9550428191561,58.411655360288385,3085700
2014-01-08,58.08677673339844,58.27996133647147,57.92871721264999,58.20971117182229,5789500
2014-01-09,58.07798767089844,58.27117225362431,57.735526528583925,58.236047174999264,5081900
2014-01-10,58.25361633300781,58.30630730967376,57.90237888550079,58.157030724540796,4630500
2014-01-13,57.08572769165039,58.21848632210632,56.99791834730835,58.21848632210632,6980700
2014-01-14,57.57747268676758,57.61259776884689,57.068169045754104,57.36672889371608,6090600
2014-01-15,57.71797180175781,57.88480756384691,57.62137950292633,57.65650458426725,5855000
2014-01-16,57.4106330871582,57.69162705839297,57.28769864345704,57.69162705839297,6332000
2014-01-17,57.15597152709961,57.49843936132827,57.050602992958716,57.37549823912459,5587000
2014-01-21,57.10329818725586,57.49845036417087,56.74327779434204,57.349167079865275,10439400
2014-01-22,57.25255584716797,57.29646386323069,56.98912784905958,57.19987158743082,4636000
2014-01-23,56.8486328125,57.14719261059669,56.57642184613032,57.09450164656594,7973100
2014-01-24,55.759788513183594,56.593987393847435,55.74222597310376,56.5061780431603,8622300
2014-01-27,55.5402717590332,55.99688783395836,55.07487608734776,55.86517043456573,7218000
2014-01-28,55.9266357421875,56.102257818781226,55.72467152650408,55.75979661176533,4731800
2014-01-29,55.030948638916016,55.645624036363394,54.94313930344271,55.443659885005665,17415100
2014-01-30,55.95295715332031,56.11979621194832,55.417311557579005,55.417311557579005,12737100
2014-01-31,55.162681579589844,55.59295548430232,54.82022038487603,55.06608927344751,6825700
2014-02-03,53.71378707885742,55.2855989298574,53.59085267258235,55.10997691387388,32477700
2014-02-04,54.37236404418945,54.47773925763274,53.93331070397586,54.11771565264605,9495200
2014-02-05,54.44263458251953,54.57435197381381,53.66111988011154,54.231887426391154,7747800
2014-02-06,55.59295654296875,55.636861223947975,54.61825721655274,54.61825721655274,8293800
2014-02-07,56.27787780761719,56.348127979714945,55.715893179398016,55.97932462533945,6270500
2014-02-10,56.242759704589844,56.35691121025543,55.98810450430771,56.35691121025543,4670600
2014-02-11,56.655460357666016,56.83986872207074,56.28665702770597,56.40959147102599,5647400
2014-02-12,56.708133697509766,56.927660377943525,56.550074219620555,56.769600900054314,4223300
2014-02-13,56.88377380371094,57.006708255138626,56.37447010526756,56.38325305163387,6584500
2014-02-14,57.22621536254883,57.43696580640179,56.79594493033903,56.85741213494043,4828500
2014-02-18,57.296470642089844,57.5159973495308,57.050601801663724,57.5159973495308,3578200
2014-02-19,56.83107376098633,57.40184452682743,56.73448147602445,57.22621914534071,6304400
2014-02-20,57.138431549072266,57.22624092352097,56.76962815673222,57.006714137686295,4698700
2014-02-21,57.25255584716797,57.436964155093285,57.14718732769367,57.34914812296784,4375200
2014-02-24,57.489646911621094,57.86723306185058,57.29646236507264,57.30524530794006,3215500
2014-02-25,57.893611907958984,57.96386209660706,57.489683372372646,57.58627570690707,4538300
2014-02-26,58.218482971191406,58.56094408401062,57.928706122060326,58.034074649436604,5488500
2014-02-27,58.45557403564453,58.49069911435599,58.00773765635317,58.192139295020496,4386800
2014-02-28,58.69266891479492,58.89463647340387,58.23605622059284,58.45558297152985,6994100
2014-03-03,58.13945007324219,58.32385169619867,57.70039667589153,58.095548753161026,8668800
2014-03-04,58.86830520629883,58.95611458300427,58.67512055789125,58.73658779152766,4391100
2014-03-05,59.11415481567383,59.11415481567383,58.87706890613294,58.99122038858984,7568100
2014-03-06,59.2634162902832,59.386350686071275,59.03511338348942,59.21073203478035,5255300
2014-03-07,59.175628662109375,59.579557067721524,59.04391127563432,59.579557067721524,4339900
2014-03-10,59.017574310302734,59.15807465470227,58.71023818121021,59.14929170832101,3274600
2014-03-11,58.67509841918945,59.24586920155631,58.508255976802225,59.24586920155631,4390200
2014-03-12,58.587303161621094,58.639987440547614,58.086782413543894,58.358993453897696,4786500
2014-03-13,57.87601852416992,58.90340180344065,57.61258382205922,58.90340180344065,11268300
2014-03-14,57.82333755493164,58.15702246184967,57.674060991007224,57.81455461016434,4786100
2014-03-17,58.20970153808594,58.37654397665912,58.0604249874801,58.077984176024124,3231500
2014-03-18,58.4643669128418,58.569735467453754,58.22727426611513,58.34143246617793,3222900
2014-03-19,58.07798767089844,58.52582404908807,57.74430947309612,58.49069897046303,6058100
2014-03-20,58.227256774902344,58.34141494067253,57.75307832331502,58.03407221691237,3761800
2014-03-21,57.855533599853516,58.61308222922172,57.8026835579686,58.59546106825755,6231100
2014-03-24,57.274169921875,58.07576492439856,57.001102346314646,57.917208040410685,12355500
2014-03-25,56.93061447143555,57.62650244088134,56.63993253625211,57.415095564247,5861200
2014-03-26,56.47257995605469,57.23893932589702,56.45495879141176,57.18608255247345,6956700
2014-03-27,56.19950485229492,56.525425808665766,55.9616695510776,56.37567952285431,6348800
2014-03-28,56.6223258972168,56.957060818277085,56.33164052723445,56.38449394007332,5683700
2014-03-31,57.00990676879883,57.18607807841376,56.93062497511883,56.95705672001528,5679000
2014-04-01,57.80269241333008,57.84673188147974,57.05394752923258,57.17727551336421,5074800
2014-04-02,58.19025802612305,58.287154243742656,57.829104895407255,57.84671933474565,5043400
2014-04-03,57.908382415771484,58.35762792379379,57.626504330846515,58.34001348370633,5369700
2014-04-04,56.94824981689453,58.26955488586886,56.84254299199474,58.26955488586886,7400100
2014-04-07,55.838348388671875,56.79850017690872,55.49480962861133,56.72802896445919,7588700
2014-04-08,56.402103424072266,56.4549534720109,55.67979031339113,55.79430435101198,4750500
2014-04-09,57.00990676879883,57.02752121155845,56.314018670961886,56.52542558660074,3841400
2014-04-10,55.591712951660156,57.009914360582044,55.547670118391416,56.930632556344406,10075500
2014-04-11,54.825355529785156,55.57409375739974,54.71964870027865,55.08961588304603,8446200
2014-04-14,55.25697326660156,55.50361578493717,54.807731056739954,55.24816604534056,4701100
2014-04-15,55.32744598388672,55.62694191869845,54.47300100746012,55.44195666465857,9688900
2014-04-16,56.10261154174805,56.11142212387436,55.56528364088116,56.03214368600015,4754300
2014-04-17,56.17308807373047,56.3580699928587,55.935252737600095,55.935252737600095,4953500
2014-04-21,56.322818756103516,56.37567215844275,55.99689784230806,56.15545468907383,10586600
2014-04-22,56.80729293823242,57.03632097369012,56.472564825258395,56.472564825258395,4675800
2014-04-23,56.54305648803711,56.96587039213428,56.48139584700186,56.74565285693614,2827000
2014-04-24,56.85135269165039,57.053949035598535,56.375682067743206,56.772070894080024,3683700
2014-04-25,55.882381439208984,56.47256597933251,55.8031030191999,56.47256597933251,4735500
2014-04-28,55.74144744873047,56.2435430341879,55.04556276589169,56.12022178305829,9346700
2014-04-29,55.99689483642578,56.0673660357619,55.512417101871044,55.91761641729852,4410200
2014-04-30,56.234745025634766,56.314023465812575,55.74145658005588,55.811927798103994,7794600
2014-05-01,56.45496368408203,56.71041682950166,56.269985122583975,56.30521737416542,4175300
2014-05-02,56.59589385986328,56.93062201895251,56.45495144308613,56.525422651474706,4111500
2014-05-05,56.64875030517578,56.692796495520355,56.10261181947897,56.32282933019168,3347900
2014-05-06,55.838348388671875,56.57828267838248,55.838348388671875,56.46376527802582,4197700
2014-05-07,55.767887115478516,56.11142591606674,55.345069871658175,56.084997528154204,4394900
2014-05-08,55.92644500732422,56.46377295416493,55.6181384513224,55.66218128496472,5760400
2014-05-09,56.234745025634766,56.26998063465882,55.60051750421229,55.9000134604115,5060800
2014-05-12,56.939430236816406,56.96585525873925,56.40209905603842,56.46375968069307,5711600
2014-05-13,56.7808723449707,57.194882268857796,56.66636167856735,57.027514839072644,4959900
2014-05-14,56.14665603637695,56.75445513489015,56.04094921556841,56.67517333915753,4285500
2014-05-15,55.74144744873047,56.04094335586754,55.16888401702129,55.93523990636389,5706200
2014-05-16,56.155460357666016,56.19069596278234,55.54766129054444,55.74145039817976,3011400
2014-05-19,56.41092300415039,56.44615861523173,55.8383560849634,55.99691297457664,2738600
2014-05-20,55.90000915527344,56.34044415339614,55.73264506567766,56.11141943288338,4849000
2014-05-21,56.578285217285156,56.62232468666381,56.05856840277894,56.05856840277894,3889000
2014-05-22,56.87778854370117,56.97468480333915,56.47258905817246,56.56948531781044,5257500
2014-05-23,57.3270149230957,57.35343994491563,56.84253378805027,56.93943001505935,1985100
2014-05-27,57.62650680541992,57.696978009803225,57.47676053648337,57.547231740866664,3402600
2014-05-28,57.564849853515625,57.71459613200383,57.28297173850661,57.652935504361366,10106200
2014-05-29,57.80269241333008,57.81149627465711,57.52081427925384,57.741031781516675,2948000
2014-05-30,57.855533599853516,57.873148040313886,57.6088911103855,57.71459119415533,3052000
2014-06-02,58.049339294433594,58.093378765886335,57.70580050277767,57.96125363102278,3048700
2014-06-03,57.943634033203125,58.0493408644583,57.80269831203508,57.83793392245347,2243300
2014-06-04,58.22550582885742,58.2871664602204,57.68817458962091,57.76745638451889,2161100
2014-06-05,58.604278564453125,58.68356035714011,58.040522316140844,58.313589858775195,2703400
2014-06-06,58.94779968261719,58.95661026150309,58.66592164279156,58.70996781671849,3203900
2014-06-09,58.96543502807617,59.24731313572455,58.88615324003221,58.99186005058943,2568700
2014-06-10,58.850929260253906,58.956636091689454,58.76284359431039,58.833314815267414,5461600
2014-06-11,58.67475891113281,58.80689077251399,58.463351965226316,58.68356949402639,3027900
2014-06-12,57.9260139465332,58.67475211361035,57.793882100459626,58.67475211361035,4549600
2014-06-13,57.952423095703125,58.09335876453569,57.608884422326426,57.943612516243896,4962800
2014-06-16,58.0845832824707,58.14624392780322,57.74984830451735,57.74984830451735,3553000
2014-06-17,58.31357192993164,58.37523254061712,57.952418844631715,58.110975660751876,4017700
2014-06-18,58.7540283203125,58.79807451002013,58.17265759510074,58.260743254011004,5840300
2014-06-19,58.61308288574219,58.93900716219203,58.45452603780766,58.78045031425749,2980200
2014-06-20,58.3939323425293,58.84460703838325,58.32323589306748,58.77391733090594,5011100
2014-06-23,58.46464920043945,58.50882944028685,58.21721154094921,58.32325625215931,4289200
2014-06-24,58.32322692871094,58.826927255234104,58.243698491778396,58.32322692871094,3908700
2014-06-25,58.818119049072266,58.8888155243685,58.1730322524583,58.1730322524583,3945700
2014-06-26,58.8622932434082,58.8622932434082,58.38510225181197,58.81810627045123,3079500
2014-06-27,59.003662109375,59.06551980817416,58.720883094581204,58.75623131417837,5204900
2014-06-30,58.97715377807617,59.109707918649626,58.862277118637124,58.95948303892541,2513300
2014-07-01,59.60457992553711,59.737134089254305,59.056699270417106,59.12739572333092,3830600
2014-07-02,59.69295120239258,59.80782787676931,59.60457726919637,59.648764235794474,1748900
2014-07-03,60.152469635009766,60.20548860574086,59.81667158373771,59.869690554468804,1747400
2014-07-07,59.78131866455078,60.064097722900506,59.7194609562238,59.95805304777515,3090400
2014-07-08,59.19807052612305,59.70177082781125,59.065516395787604,59.68410009002532,5100300
2014-07-09,59.91386032104492,59.96687927655213,59.295276624867185,59.36597306019889,18565100
2014-07-10,59.357139587402344,59.613409131732766,59.03901234216345,59.04785108286002,4842300
2014-07-11,59.55156326293945,59.586911490765196,59.33064189551737,59.45435732191493,7041100
2014-07-14,59.71945571899414,59.90502882770085,59.64875927511045,59.860841864777555,3422800
2014-07-15,59.51622009277344,59.763650966595115,59.23344098812213,59.560407066806874,4157000
2014-07-16,59.666446685791016,60.11712821398922,59.586918220689725,59.975742028702754,23470600
2014-07-17,59.10088348388672,59.79016383331735,59.00367754006901,59.52505548799901,5637400
2014-07-18,59.64877700805664,59.6664477532889,59.215772959013485,59.29530142553762,3454900
2014-07-21,59.37482833862305,59.56924021894597,59.19808720106356,59.454356794036045,3706900
2014-07-22,59.62226104736328,59.74597647651803,59.43668790363116,59.50737761887299,4410100
2014-07-23,59.57807159423828,59.63992930623883,59.39249845823663,59.63109730594229,5389300
2014-07-24,59.71063995361328,59.896213133725276,59.63994348252683,59.6841304624525,3976800
2014-07-25,59.047855377197266,59.38365338626691,58.95064944841685,59.26877671679198,3852700
2014-07-28,59.16273498535156,59.224592693831255,58.782749992694995,59.05669705194899,2803800
2014-07-29,58.994842529296875,59.5692394201894,58.98600378704116,59.25994411910385,3584700
2014-07-30,59.32179641723633,59.374822123946565,58.959488921635376,59.2157584877845,23867500
2014-07-31,58.22602844238281,58.99483714076922,58.181841477125175,58.89763121078987,6449600
2014-08-01,58.013954162597656,58.42044868173203,57.748845816995306,58.05813439220785,6088800
