Date,Close,High,Low,Open,Volume
2012-08-21,31.186674118041992,31.446359939564395,31.178557194788628,31.300286277995646,5663500
2012-08-22,31.211013793945312,31.275936786977752,31.121746226375063,31.15420772289128,2509800
2012-08-23,31.170446395874023,31.251597062097492,31.105526482035145,31.186677148258614,2565300
2012-08-24,31.438249588012695,31.51940025532376,31.170446813627038,31.202908318831273,5991200
2012-08-27,31.470699310302734,31.600542199578147,31.365204091059297,31.46258548409119,3611000
2012-08-28,31.422016143798828,31.52751138312658,31.324631636528085,31.36521006240719,3558900
2012-08-29,31.52750587463379,31.641121113265445,31.397662983324903,31.405779905362238,2849200
2012-08-30,31.422016143798828,31.495052976402256,31.284056306348237,31.373323890163455,3808000
2012-08-31,31.519392013549805,31.689810227761352,31.38143220035566,31.535622761907863,4666300
2012-09-04,31.584306716918945,31.665460445362672,31.340851722984173,31.486925338484678,6334400
2012-09-05,31.592430114746094,31.714159184519687,31.50316254300531,31.6411223617953,2779800
2012-09-06,32.09557342529297,32.10369034827622,31.730389283523703,31.730389283523703,5035600
2012-09-07,32.079349517822266,32.17673404019973,31.990081920159458,32.16050328647015,3980900
2012-09-10,31.965726852416992,32.1118004923702,31.965726852416992,32.08745591761091,2781300
2012-09-11,31.98196792602539,32.071235523227315,31.94950641873383,31.97385409705236,2392000
2012-09-12,31.998191833496094,32.08745941159877,31.941385755739674,31.99007491056,2864200
2012-09-13,32.32280349731445,32.38772340803562,31.88458249107409,32.006308484563526,6849400
2012-09-14,32.19295120239258,32.371486339510554,32.09556980746402,32.32279718989564,11318700
2012-09-17,32.37958526611328,32.37958526611328,32.111782709271814,32.111782709271814,2602500
2012-09-18,32.4850959777832,32.52567439359806,32.30656395013148,32.33090852306161,3210600
2012-09-19,32.517555236816406,32.631167363611645,32.452635348232675,32.4850937446754,4891100
2012-09-20,32.65552520751953,32.65552520751953,32.40395320857283,32.493220791931314,4835600
2012-09-21,32.77703857421875,32.883061220894604,32.687330454353194,32.736261590446325,8167400
2012-09-24,32.86674118041992,32.93198682620187,32.69547602686774,32.736252999939644,6990000
2012-09-25,32.84229278564453,33.176669117348354,32.83413552011613,32.96462376880334,4965300
2012-09-26,32.671016693115234,32.9890814992239,32.6547052785604,32.91568168926927,6669000
2012-09-27,32.85859298706055,32.94830421073236,32.69548195411946,32.71994752018116,3146100
2012-09-28,32.71995544433594,32.809666689734115,32.58131305496417,32.80151253610016,4719600
2012-10-01,32.91566467285156,33.119552582756654,32.80148794107793,32.81779934720025,5344500
2012-10-02,33.06248474121094,33.152195975032825,32.89937368981519,33.02986190871488,6266600
2012-10-03,33.33977127075195,33.36423683860977,33.0706375799783,33.10326041117833,5786000
2012-10-04,33.54365921020508,33.65783600801811,33.36423675016494,33.3887023179579,6372200
2012-10-05,33.576271057128906,33.71491650130914,33.494717109552546,33.65782811578895,4033500
2012-10-08,33.55181121826172,33.59258819900554,33.388700184202214,33.55996848106101,3126100
2012-10-09,33.14404296875,33.42948812312939,33.1195773967776,33.37239660338556,6128200
2012-10-10,32.899375915527344,33.16035237098233,32.79335325828477,33.16035237098233,6180400
2012-10-11,32.92383575439453,33.14403518367917,32.91568160268067,33.04616980769185,3791900
2012-10-12,32.874900817871094,33.13587719769493,32.858589405246626,33.062477396426736,3508400
2012-10-15,33.347923278808594,33.372388845093326,32.948304511098286,32.95645866283179,12298100
2012-10-16,33.7067756652832,33.7067756652832,33.44579608556687,33.45395335019686,5658200
2012-10-17,33.7067756652832,33.763864073353524,33.57628431988258,33.763864073353524,5398000
2012-10-18,33.714927673339844,33.731239090476926,33.445793957205055,33.5028854727272,4289300
2012-10-19,33.11142349243164,33.70677943358351,33.05433507797904,33.633379599132276,6218500
2012-10-22,33.13588333129883,33.17666031486608,32.94014945465779,33.11141465229093,4485800
2012-10-23,32.69548797607422,32.88306460962544,32.499754078277206,32.88306460962544,5915600
2012-10-24,32.75257110595703,32.93199355744742,32.71179412455037,32.89121657604077,5884400
2012-10-25,33.013545989990234,33.095103060107405,32.858592223393785,32.95645759645028,4746300
2012-10-26,32.88304901123047,33.046159996840565,32.736249435289714,32.972760208870184,3641200
2012-10-31,32.64654541015625,33.09510149690343,32.49974580196335,33.046167257144475,8629900
2012-11-01,32.91566467285156,33.013529998502875,32.61391143729515,32.61391143729515,4900600
2012-11-02,32.736263275146484,33.07063953702341,32.695486289275564,32.96461688489133,7033000
2012-11-05,32.75257110595703,32.825970916922714,32.54052893599187,32.695482709770864,4693900
2012-11-06,32.785213470458984,32.98910161006248,32.58132533085549,32.72812504025689,7549200
2012-11-07,32.238773345947266,32.597618259132254,31.937019941656175,32.58946099596841,11973000
2012-11-08,31.85547637939453,32.25509529456276,31.847319113566808,32.2224724534226,8889000
2012-11-09,31.945158004760742,32.157203185044736,31.724961787586818,31.79020430461689,7340700
2012-11-12,32.108280181884766,32.24692563452285,32.04303764206039,32.18167998361461,3573800
2012-11-13,31.985944747924805,32.336632294453565,31.961476076738624,31.977787487168268,5221700
2012-11-14,31.602622985839844,32.11642134032558,31.52106907418028,32.010398766302295,6858800
2012-11-15,31.512928009033203,31.643416201388217,31.382439816678186,31.578173660752665,8624600
2012-11-16,31.749439239501953,31.83915045623166,31.463997287256486,31.529239828733758,9847100
2012-11-19,32.08380889892578,32.1001203087451,31.94516347100328,32.051186079287156,7423800
2012-11-20,32.263248443603516,32.2714025973054,32.002271969953505,32.07567179761038,4895700
2012-11-21,32.238773345947266,32.35295014156636,32.18168494813772,32.18168494813772,5205700
2012-11-23,32.63840103149414,32.64655518502012,32.336647573674355,32.426355706799775,2853400
2012-11-26,32.49159622192383,32.50790763747157,32.328485177530844,32.48344206969217,4703900
2012-11-27,32.29585647583008,32.53236729165374,32.2795481743312,32.352944864327675,5396700
2012-11-28,32.548683166503906,32.57314873319018,32.04304175145398,32.19799552560746,7531100
2012-11-29,32.77703857421875,32.84228423712218,32.63023894377047,32.752573006172184,8403400
2012-11-30,32.817813873291016,32.88305641557588,32.6791684154242,32.80965661107792,4229000
2012-12-03,32.74442672729492,33.02986879342128,32.695492468351034,32.89938054732277,9937000
2012-12-04,32.817813873291016,32.923833393389415,32.73625680657995,32.744414068793056,4080400
2012-12-05,32.92383575439453,33.062481222203765,32.68732802168218,32.88305877365683,6294400
2012-12-06,32.90751647949219,32.980916271721235,32.83411668726314,32.90751647949219,2943900
2012-12-07,33.013545989990234,33.03801155548333,32.752569587783526,33.02985740401367,4619000
2012-12-10,33.15217590332031,33.20926427008246,32.88304236479934,32.9319765839166,5240900
2012-12-11,33.50287628173828,33.58443023396593,33.201119814111486,33.30714244087452,3891200
2012-12-12,33.453956604003906,33.68231025849536,33.39686819038104,33.55997927691146,6757600
2012-12-13,33.16850662231445,33.47841733074156,33.10326406379993,33.42132892538456,5929200
2012-12-14,33.038021087646484,33.176666591305754,32.99724409636494,33.07064392510573,5246300
2012-12-17,33.29899978637695,33.30715393998135,33.06248888774532,33.14404286812901,5549100
2012-12-18,33.559974670410156,33.60890581189326,33.225598388908224,33.4213291770102,8472500
2012-12-19,33.201133728027344,33.57628704322779,33.1766681543228,33.57628704322779,6996900
2012-12-20,33.25006103515625,33.25821518765798,33.07879583285937,33.144038386126724,4718700
2012-12-21,32.970462799072266,33.10165576443086,32.84747115348504,32.95406328741657,5572500
2012-12-24,32.83925247192383,32.94584767738654,32.77365758786741,32.83925247192383,3332700
2012-12-26,32.72446060180664,32.89665069933896,32.60146588763469,32.88025119559033,4404200
2012-12-27,32.67525863647461,32.83925052873987,32.38007698385936,32.757256146549835,5483700
2012-12-28,32.35547637939453,32.6670606639564,32.33087869015301,32.568666779105094,5801000
2012-12-31,32.69987487792969,32.75727159811371,32.1751030774548,32.29809470875485,11873100
2013-01-02,33.34763717651367,33.372238004247045,33.10985211292578,33.355838495053646,9533500
2013-01-03,33.38862991333008,33.39682810211738,33.21643666993828,33.37223040786963,5279600
2013-01-04,33.536224365234375,33.601819263162156,33.45422683296711,33.495224035157726,4645900
2013-01-07,33.642799377441406,33.683799686693106,33.43781034272069,33.47060933896827,4133100
2013-01-08,33.65102005004883,33.782212982630675,33.62641922476794,33.63462054249032,5787300
2013-01-09,34.019996643066406,34.019996643066406,33.733009990644895,33.74940949603062,5665200
2013-01-10,34.25778579711914,34.29878612948799,33.9872017452247,34.1511936910415,5518800
2013-01-11,34.249576568603516,34.33977226612664,34.15118268398066,34.29057375987261,3854100
2013-01-14,34.282379150390625,34.33977584973416,34.142984932066675,34.23318063900237,4643600
2013-01-15,34.24137496948242,34.274173973379604,34.12658158372745,34.15118240059292,5747600
2013-01-16,34.1675910949707,34.27418633213059,34.118395699270984,34.208591428568866,3812000
2013-01-17,34.47098922729492,34.56938318062994,34.26599999991266,34.356195760422835,4360900
2013-01-18,34.58576965332031,34.59396784305396,34.364380995877376,34.48737573708552,6024400
2013-01-22,34.68417739868164,34.69237871957149,34.413593239178255,34.5283867085365,7608900
2013-01-23,34.6431770324707,34.79076951621279,34.552981278196405,34.72517146659979,5544800
2013-01-24,34.86456298828125,34.97935643809711,34.72516870787133,34.79896494387966,8999800
2013-01-25,35.13512420654297,35.15152370695692,34.85633895527548,34.897339270252814,4046200
2013-01-28,35.01213455200195,35.225321813223644,34.99573505069489,35.192522810609525,5686600
2013-01-29,35.38931655883789,35.44671325410931,35.036735071950446,35.053134574583034,7230200
2013-01-30,35.28273010253906,35.49592056172906,35.241732899736704,35.42212434553038,5346400
2013-01-31,35.184329986572266,35.30732470117913,35.16793048276565,35.2171289941855,6007300
2013-02-01,35.46311569213867,35.52871370809879,35.21712938805933,35.33192278810399,5623600
2013-02-04,35.069541931152344,35.32372958705569,35.044944235637374,35.29912876365472,7593400
2013-02-05,35.454917907714844,35.52051279653615,35.24172748130299,35.24172748130299,8056200
2013-02-06,35.446720123291016,35.52051633549591,35.340124899464854,35.49591864072292,3968900
2013-02-07,35.315528869628906,35.48771899692954,35.1269392357445,35.47952080758067,6529300
2013-02-08,35.577911376953125,35.577911376953125,35.331925057076845,35.405721265828305,4192600
2013-02-11,35.50410842895508,35.57790462369884,35.430312234211314,35.57790462369884,2447900
2013-02-12,35.46311569213867,35.56971090413109,35.43851800009641,35.471313880190905,5133300
2013-02-13,35.438514709472656,35.52871040909997,35.331919507378075,35.512310906632706,4843300
2013-02-14,35.51231002807617,35.57790490843717,35.331918633284324,35.39751351364533,5172500
2013-02-15,35.59431457519531,35.62711358868485,35.4549234596939,35.52871967610232,8230000
2013-02-19,35.81570816040039,35.823906350959575,35.50412374508062,35.50412374508062,7245100
2013-02-20,35.58611297607422,35.864898308251234,35.56971347090077,35.79110209891362,6739600
2013-02-21,35.422115325927734,35.52871052838019,35.29092243363444,35.52050921317639,7447200
2013-02-22,35.577911376953125,35.6107103870395,35.39751994936383,35.536914178288036,6168100
2013-02-25,35.184329986572266,35.85669400321591,35.1597322948051,35.75830010826173,6078700
2013-02-26,35.2745475769043,35.364743339852836,35.020359802039074,35.33194431189201,6548800
2013-02-27,35.659915924072266,35.77470935409314,35.15974186936443,35.315532506123276,6849900
2013-02-28,35.62710952758789,35.90589485469834,35.61071002271248,35.66810672583354,4358800
2013-03-01,35.89769744873047,35.90589876600443,35.43852377374324,35.55331719249005,7491500
2013-03-04,36.094486236572266,36.10268442546859,35.7583041898771,35.832100401487544,4903500
2013-03-05,36.40606689453125,36.47166178270351,36.19287647022889,36.2256754782578,6582600
2013-03-06,36.47987365722656,36.57006626358267,36.40607743174504,36.512669546862206,5068400
2013-03-07,36.45526885986328,36.61926080172731,36.41427165636881,36.56186409125782,4437200
2013-03-08,36.52085494995117,36.627447018617126,36.35686306169225,36.57825164165903,4029300
2013-03-11,36.70945358276367,36.70945358276367,36.430668242313814,36.5454616540486,6748700
2013-03-12,36.873451232910156,36.89804893127404,36.75045648531803,36.75865780336357,4612400
2013-03-13,36.881629943847656,36.914428942934116,36.71763807630009,36.86523044430443,4098300
2013-03-14,36.9144401550293,36.98003504524076,36.799646751244985,36.947239164077864,3777700
2013-03-15,36.83539581298828,36.925981908750344,36.69540140420965,36.818925328174835,5778400
2013-03-18,36.59657669067383,36.79421935726522,36.44834547608619,36.57187253538376,4042100
2013-03-19,36.621273040771484,36.736563252894754,36.415396764430604,36.65421085750479,7023300
2013-03-20,36.92597961425781,37.00832889178428,36.75304424659809,36.75304424659809,4387000
2013-03-21,36.72008514404297,36.92596137760647,36.64596957430322,36.86007947498358,4420000
2013-03-22,37.000091552734375,37.000091552734375,36.80244890827042,36.84362668437522,6881400
2013-03-25,36.893028259277344,37.140079163722014,36.72832660917333,37.09067086768669,6813400
2013-03-26,37.32124710083008,37.34595124607282,36.95890602443975,36.95890602443975,4855800
2013-03-27,37.510650634765625,37.535357919953356,37.11536862740557,37.23065882020782,5264700
2013-03-28,37.84006881713867,37.914184419117625,37.51890225570432,37.6177220112018,7415700
2013-04-01,37.938880920410156,37.97182187940629,37.74124144927884,37.86476533338023,6364600
2013-04-02,38.49064636230469,38.5318210067842,38.2024175681001,38.21065438185041,8849300
2013-04-03,38.26005172729492,38.59768874148533,38.18593613191541,38.556514108812955,8472800
2013-04-04,38.43299102783203,38.647104166058206,38.27652615099246,38.31770078790567,9794600
2013-04-05,38.2188720703125,38.227105739195316,37.99652531340401,38.10358185741684,9969300
2013-04-08,38.2518196105957,38.2518196105957,37.89771210067272,38.22711231685052,7700600
2013-04-09,38.37532424926758,38.55649631914234,38.27650454816392,38.367090583101294,5937500
2013-04-10,39.01768112182617,39.05885575762152,38.52357606801191,38.55651703321753,9062100
2013-04-11,39.39647674560547,39.536471078554634,39.11648493828507,39.12471860552005,7660400
2013-04-12,39.47060012817383,39.52001156562911,39.24825337175908,39.29766480921437,5624200
2013-04-15,38.7541389465332,39.528232366124676,38.72119799895356,39.45411680478133,10745300
2013-04-16,39.31413650512695,39.322370174246316,38.88591345819584,39.0588487825076,8771800
2013-04-17,39.132965087890625,39.24825530621265,38.82003225142881,39.07531997872962,16487600
2013-04-18,38.655330657958984,39.12472834272646,38.515336290168584,39.09179052416704,10353400
2013-04-19,39.1988525390625,39.23179350627779,38.70475059652731,38.70475059652731,12796700
2013-04-22,39.43766784667969,39.4953129656822,39.14944225166713,39.36355224490169,4716400
2013-04-23,39.684715270996094,39.841183272715895,39.264728992608575,39.56119137331652,10824200
2013-04-24,39.001197814941406,39.63529705024151,38.96825686056735,39.62706024093684,12635900
2013-04-25,39.15766143798828,39.26471796571722,38.95178519158306,39.21530653566796,10833800
2013-04-26,39.149444580078125,39.24003067001921,38.927097761520066,39.025917522626905,6174900
2013-04-29,39.2729606628418,39.41295817612461,39.18237773239167,39.18237773239167,3950000
2013-04-30,38.97649002075195,39.16589577853643,38.778847454433965,39.16589577853643,8217900
2013-05-01,38.56474304199219,38.93531780176366,38.54003575429762,38.64709229051419,9250700
2013-05-02,38.99296569824219,39.07531809408801,38.77062208301519,38.86120500631156,9803300
2013-05-03,39.2564811706543,39.454123749499516,39.1906024053207,39.34706722173243,6232600
2013-05-06,39.001197814941406,39.28942331215858,38.99296100563674,39.264719167089204,10919000
2013-05-07,39.12473678588867,39.165914565464156,38.96827190434183,39.017683354978296,9847400
2013-05-08,39.24001693725586,39.35530714176984,39.091785776760034,39.091785776760034,20766200
2013-05-09,39.28941345214844,39.45411504126314,39.15765280914099,39.19059375524823,7140300
2013-05-10,39.67647171020508,39.71764633250062,39.28942334949791,39.338834781105945,6045100
2013-05-13,40.005889892578125,40.01412356353926,39.585900420820366,39.6353118708576,9155900
2013-05-14,40.40938949584961,40.44233044929953,40.02234114636856,40.02234114636856,6580500
2013-05-15,40.62351608276367,40.854096550870615,40.36822832062865,40.39293247323346,11796400
2013-05-16,40.20352554321289,40.60704449281554,40.170584579689574,40.54116256576891,7954100
2013-05-17,40.4340934753418,40.46703442865739,40.104693366452466,40.25292451495044,9246700
2013-05-20,40.15410614013672,40.49174309577942,40.12116832456425,40.45880528020695,8967600
2013-05-21,40.590572357177734,40.64821747028317,40.17881975418284,40.2611690182126,8319100
2013-05-22,40.590572357177734,41.504663638454076,40.40116653677085,40.81291913976574,20132000
2013-05-23,40.57410430908203,40.70586502428441,40.12941071724031,40.2529377621152,6668500
2013-05-24,40.450565338134766,40.51644724702356,40.13763569517995,40.417627525112685,5906800
2013-05-28,40.86233139038086,41.22467572654258,40.697629704982205,40.779982118393214,9923800
2013-05-29,40.219993591308594,40.63997985583683,40.00588362420897,40.63997985583683,15882100
2013-05-30,40.508209228515625,40.64820671001417,40.22821740694076,40.269395169478244,9719600
2013-05-31,39.618831634521484,40.516452336644086,39.61059482416453,40.32704653692939,13329700
2013-06-03,39.83293914794922,39.890584251233896,39.47883171838763,39.84117595780276,12698200
2013-06-04,39.58589172363281,40.00588110311713,39.36354495945102,39.83294263669387,13141400
2013-06-05,39.00944519042969,39.78354218311983,38.9353295877556,39.52825440914832,12852100
2013-06-06,39.57765579223633,39.57765579223633,38.83649995399454,39.00120160042856,16861800
2013-06-07,39.93998718261719,40.154097071886014,39.76705190958215,39.77528557626017,7663500
2013-06-10,39.99763107299805,40.16233267441113,39.865870420151936,40.1211580594133,5663700
2013-06-11,39.83293914794922,40.079990039372476,39.520009484810274,39.684707984810764,9941700
2013-06-12,39.42942810058594,40.195288153811184,39.42942810058594,40.01411601261982,8582800
2013-06-13,40.03883361816406,40.08824507548281,39.13297889062137,39.33061843704845,6904900
2013-06-14,39.972930908203125,40.21998176418485,39.8905785285945,39.93175628910985,7314000
2013-06-17,40.06354522705078,40.376475066125245,39.86590251793991,40.145894523349476,8437400
2013-06-18,40.40116882324219,40.43410664586434,40.04706131331231,40.04706131331231,7399700
2013-06-19,39.758827209472656,40.45880846430394,39.75059354028719,40.40116335573726,22305700
2013-06-20,38.7376823425293,39.53648018809926,38.62239212614329,39.53648018809926,28952100
2013-06-21,39.11986541748047,39.36803478842464,38.788970819125076,39.078504381597234,15980600
2013-06-24,38.78895950317383,39.11985400499696,38.42497807568346,38.78068856066798,19003300
2013-06-25,38.98751449584961,39.14468771980736,38.72280003673904,39.11987172540489,5688300
2013-06-26,39.55002975463867,39.69893201820403,39.210864188883114,39.24395112639599,7600000
2013-06-27,39.69065856933594,39.92228291395728,39.632752483180596,39.80647074164661,5338200
2013-06-28,39.384586334228516,39.83956411532649,39.34322529151875,39.65757174062919,8770700
2013-07-01,39.492130279541016,39.92228894001222,39.02887836472791,39.50040122639236,25892000
2013-07-02,39.409385681152344,39.641009946999,39.29357354822902,39.467291747614006,5127400
2013-07-03,39.35148620605469,39.48384340237171,39.07022676942546,39.260490041903395,3926100
2013-07-05,39.88920593261719,39.897476880284586,39.50040512368732,39.6162173249058,4384400
2013-07-08,40.112545013427734,40.228357173145994,40.00500379841306,40.095999968375885,6630200
2013-07-09,40.22835922241211,40.327626342135275,40.05463781834053,40.26972025932636,5581000
2013-07-10,40.493080139160156,40.625437371898286,40.1787305280401,40.1787305280401,5040000
2013-07-11,41.014225006103516,41.0638569802282,40.82395858647775,40.90668380275946,7471900
2013-07-12,41.26240539550781,41.27067634152913,40.91496570535401,41.02250693750223,5578200
2013-07-15,41.30376052856445,41.36166660936599,41.12176818567693,41.36166660936599,4266200
2013-07-16,41.06386184692383,41.4030273847643,40.96459473126544,41.34512130432651,7064100
2013-07-17,41.1713981628418,41.37820646997544,41.113492089295924,41.1713981628418,4668600
2013-07-18,41.287208557128906,41.43611078439518,41.23757342949208,41.262392571132594,6544700
2013-07-19,41.83319091796875,41.85800690905448,41.13004382161768,41.212765895666685,6559600
2013-07-22,42.03998947143555,42.122711526226084,41.758730067245956,41.81663613672816,6172800
2013-07-23,41.891082763671875,42.12270701680428,41.808360717737095,42.10616513213234,5310900
2013-07-24,41.82492446899414,42.07309387346417,41.70083818893654,42.015187784276,3790100
2013-07-25,42.03173828125,42.040009228358386,41.527125305207505,41.80838484157649,3869100
2013-07-26,42.30471420288086,42.31298830377445,41.74219525662221,41.95727770082722,4832700
2013-07-29,42.18064498901367,42.36263424525556,42.05655867988181,42.2550961433636,6497400
2013-07-30,42.18889617919922,42.58596776456141,42.023448896387194,42.50324570097762,5698800
2013-07-31,42.2054443359375,42.55288081538817,42.17235424580562,42.27162136055657,6477200
2013-08-01,42.47015380859375,42.6025109980902,42.3543416622399,42.47015380859375,8762400
2013-08-02,42.486698150634766,42.486698150634766,42.29643489110105,42.30470583471371,3817700
2013-08-05,42.42879104614258,42.56941917364616,42.346065833807366,42.45360703202105,3479800
2013-08-06,42.23026657104492,42.49498101995855,42.08136429907536,42.36262379550173,4280200
2013-08-07,42.26335906982422,42.33781021004346,41.98209955740104,42.14754688629326,3955200
2013-08-08,42.26335906982422,42.461896495623954,42.114456789385756,42.41226135026269,3629500
2013-08-09,42.11443328857422,42.37914760482703,41.96553109122656,42.155794308805554,3902400
2013-08-12,41.940738677978516,42.081366856916965,41.81665239191313,42.081366856916965,3841800
2013-08-13,42.097900390625,42.19716749893811,41.72564478989525,42.1061744904437,4430100
2013-08-14,41.76700210571289,42.205434654633926,41.74218296598478,41.973810388131334,5878500
2013-08-15,41.06386184692383,41.51056860085363,41.055590902137595,41.386482339547115,6461300
2013-08-16,40.873600006103516,41.04731825356133,40.81569392361758,40.96459618019423,10277800
2013-08-19,40.948036193847656,41.154844457452946,40.75777297000803,40.848769110897344,8096300
2013-08-20,41.06386184692383,41.22930914345095,40.93150464083108,40.972865676051676,5029400
2013-08-21,40.81568908691406,41.196215628341655,40.7246929236065,40.98940731378608,6178400
2013-08-22,41.08040237426758,41.14658254785805,40.87359406526389,40.964590226128614,2768500
2013-08-23,41.18795394897461,41.23758593601961,40.93151044520983,41.08868366359428,2366700
2013-08-26,41.245853424072266,41.50229373107306,41.187947344707915,41.262398468982745,3936700
2013-08-27,40.57579040527344,40.956316944080754,40.493068342278605,40.90668496854162,6653400
2013-08-28,40.749507904052734,40.89841013930283,40.38552641546603,40.58406378101429,6008600
2013-08-29,40.873600006103516,41.13831442765204,40.54270540134545,40.67506261211972,4042600
2013-08-30,40.7164192199707,40.93149846404804,40.59233297738947,40.93149846404804,4127300
2013-09-03,40.981143951416016,41.254129336198,40.7908806455025,41.13004621789529,6062900
2013-09-04,41.452659606933594,41.494020639247154,40.9480468080325,40.9480468080325,4049700
2013-09-05,41.51057434082031,41.56020948333527,41.36167206892058,41.53539033425522,4288000
2013-09-06,41.52711486816406,41.77528424243571,41.03077296397596,41.62638198674376,5636300
2013-09-09,41.7835578918457,41.79183199305567,41.47748241562187,41.6015686886114,4286700
2013-09-10,42.04827880859375,42.08963985097826,41.8249253929431,41.97382767004353,6500100
2013-09-11,42.32954025268555,42.362630352833065,42.03173881829475,42.14755101316544,6753900
2013-09-12,42.26335906982422,42.437077345120656,42.23026897291671,42.271630016228436,3098400
2013-09-13,42.36262512207031,42.420531212355655,42.21372284543794,42.34608007403947,3668600
2013-09-16,42.743141174316406,42.88377246992802,42.61905807828265,42.73487023017194,6845800
2013-09-17,42.76796340942383,42.77623435416614,42.594245169033066,42.77623435416614,3654000
2013-09-18,43.032676696777344,43.115398764619655,42.4949737888685,42.76796229290842,6868600
2013-09-19,42.89204406738281,43.173303507245585,42.80932200210033,43.173303507245585,6104100
2013-09-20,42.81147766113281,43.09389730953668,42.794864367854736,43.0191390741162,8986300
2013-09-23,42.51243209838867,42.761625086256146,42.36291567193604,42.761625086256146,4773800
2013-09-24,42.29647445678711,42.56228397668635,42.2798643324137,42.545670683651295,5956800
2013-09-25,41.9642219543457,42.37954481236338,41.9642219543457,42.36293151780324,5207500
2013-09-26,42.11372756958008,42.26324401337776,41.94759783550921,41.94759783550921,4319300
2013-09-27,42.11372756958008,42.18848579147892,41.83961303306397,41.881144674416404,3937100
2013-09-30,42.022361755371094,42.14695986498424,41.756555412280505,41.81470035179022,8585300
2013-10-01,42.553977966308594,42.578896322830595,41.997446879571804,42.055591823897686,11685100
2013-10-02,42.454307556152344,42.47092085247445,42.18019291983102,42.27156446527146,6404800
2013-10-03,42.08049011230469,42.42105455322529,41.90605536251469,42.4044412672462,7228300
2013-10-04,42.54566192626953,42.578885336839456,42.055580972926926,42.146952481481456,4503400
2013-10-07,42.07220458984375,42.34631601413143,42.07220458984375,42.25494448314828,3971800
2013-10-08,41.46583557128906,42.321402874316966,41.44091721200841,42.16357814910701,7360000
2013-10-09,41.391082763671875,41.64027587613275,41.18342130851076,41.548904328875885,11388100
2013-10-10,42.35462188720703,42.379540242029,41.748247791471876,41.748247791471876,7330100
2013-10-11,42.553977966308594,42.61212291063447,42.3130899577232,42.32139818900507,4694600
2013-10-14,42.86132049560547,42.86132049560547,42.23833616765387,42.34632100505755,8858200
2013-10-15,42.587188720703125,42.94436648514584,42.56227037344547,42.81146335200394,8043100
2013-10-16,43.45938491821289,43.47599821327332,42.794868959105756,42.794868959105756,7239000
2013-10-17,43.824867248535156,43.866402069896466,43.22680447860861,43.22680447860861,6823400
2013-10-18,43.65044403076172,43.89963718198345,43.42616924406331,43.87471881746013,7646000
2013-10-21,43.426151275634766,43.70026584662233,43.309861397759384,43.691957616110365,4103300
2013-10-22,43.833168029785156,43.93284461305351,43.50090852734202,43.550748403306926,5053300
2013-10-23,43.750099182128906,43.85808398982874,43.54243779660068,43.72518082983713,5140800
2013-10-24,43.750099182128906,43.999295379691794,43.71687576862696,43.91622892428374,3725600
2013-10-25,43.80825424194336,43.82486436700136,43.58397952971897,43.80825424194336,3855900
2013-10-28,43.957767486572266,44.049139017572294,43.741801005840934,43.81655924314443,8983400
2013-10-29,44.24850082397461,44.256805887515036,43.95777290146499,44.090679267409165,7262900
2013-10-30,44.007598876953125,44.43953492374097,43.874695721684645,44.406308342758564,8240300
2013-10-31,43.833168029785156,44.173732593891714,43.77502309215682,43.999297781006725,5904000
2013-11-01,44.123905181884766,44.17374507192826,43.80826205092968,43.93285702304489,10779200
2013-11-04,44.15711975097656,44.29002291957314,44.0159115206321,44.165424812724446,3156100
2013-11-05,44.007598876953125,44.10727545123919,43.80824572838099,44.02421216744433,4248100
2013-11-06,43.907928466796875,44.273411402929185,43.85808858832635,44.173734814649755,4731100
2013-11-07,43.51753616333008,44.20697374911652,43.4926178014649,44.08237560246566,6050900
2013-11-08,44.15711975097656,44.190346335291075,43.51752226189883,43.51752226189883,6663800
2013-11-11,44.26511764526367,44.339875897730394,44.107292907465926,44.107292907465926,5095700
2013-11-12,44.24020004272461,44.27342663980669,44.040846797557535,44.19036331576419,3064100
2013-11-13,44.48939514160156,44.48939514160156,43.94947404402871,44.0574588972758,5214800
2013-11-14,44.8631706237793,44.91301050401019,44.589059204163696,44.60567249757399,6201800
2013-11-15,45.12067413330078,45.12067413330078,44.78841458611001,44.87978612002056,4004400
2013-11-18,44.92131423950195,45.28679715196727,44.82163448901572,45.16219904819018,3796600
2013-11-19,44.97116470336914,45.03761789068889,44.67213169775501,44.788421606902205,4515100
2013-11-20,45.10405731201172,45.3117187206017,44.92131742714244,45.01268578524626,4744000
2013-11-21,45.28681182861328,45.42802010123975,45.17052191735326,45.25358523434973,4590300
2013-11-22,45.89318084716797,45.89318084716797,45.46124464719044,45.51108453634018,5924700
2013-11-25,46.07591247558594,46.27526564526363,46.00115424479143,46.13405741413039,5270100
2013-11-26,45.943016052246094,46.20051419827773,45.90978946286718,46.08422430411351,5035300
2013-11-27,45.9264030456543,46.15898283544172,45.835031508620105,46.009466350960665,4449500
2013-11-29,45.90147399902344,46.07591198144754,45.80179741525357,46.01776704352666,2837700
2013-12-02,45.9180908203125,46.026075642748644,45.76857434883528,45.88486740227667,4724400
2013-12-03,45.51938247680664,45.8350287213678,45.41970588276799,45.8350287213678,4402300
2013-12-04,45.36154556274414,45.66888347190498,44.99605956072082,45.328318986440074,3474900
2013-12-05,45.27849197387695,45.52768819822886,45.17051032323019,45.30341349750911,3612800
