Date,Close,High,Low,Open,Volume
2021-01-20,65.86674499511719,66.16457220327798,64.925246585247,65.13660546533276,4614800
2021-01-21,66.10691833496094,66.48159728739398,65.93398902386205,66.14534788517038,2393900
2021-01-22,66.13574981689453,66.38073732457822,65.88596869294634,66.03967959001534,1979400
2021-01-25,66.5200424194336,66.87551034487127,65.63618454664088,66.56808120086994,4084400
2021-01-26,67.42311096191406,67.53839962625364,66.45278486036494,66.45278486036494,3038300
2021-01-27,65.24227905273438,67.02920549296122,64.79074100027292,66.84667429173327,7709600
2021-01-28,65.47286224365234,66.64493810677395,65.44404190762292,65.82832282760027,6688200
2021-01-29,64.25275421142578,65.20386937638612,63.83004369002176,65.0693695746181,4555200
2021-02-01,65.4536361694336,65.74185415550566,64.31038810530688,64.81956686163805,3135100
2021-02-02,66.4527816772461,66.80824954466662,65.76106438371845,65.88596226319234,2010300
2021-02-03,67.34623718261719,67.90345461101673,66.92159912393814,67.5095572575902,2848300
2021-02-04,67.74974060058594,67.75934982020199,67.08685104081822,67.47113919890336,2639900
2021-02-05,68.60479736328125,68.69125836605109,68.11482969185404,68.124438913169,1849400
2021-02-08,68.87379455566406,69.00829433069819,68.34539734682429,68.9314352221964,5201000
2021-02-09,69.10436248779297,69.46943224774223,68.58557451543066,68.70086317474045,6044200
2021-02-10,69.75765991210938,69.9690188186657,68.7873337182321,69.72883957570421,2494500
2021-02-11,69.83451080322266,69.901760690143,69.22925449125161,69.901760690143,1860100
2021-02-12,70.13232421875,70.2187852098109,69.69039538405734,69.7480360447646,1573900
2021-02-16,70.46858215332031,70.94413965078832,70.13233270900926,70.13233270900926,1997000
2021-02-17,70.67033386230469,70.72798186134418,69.9305850634414,70.05547562359826,1976400
2021-02-18,70.32445526123047,70.6030639669677,69.80855529139767,70.18995551772785,2019900
2021-02-19,69.63275909423828,70.52622603972068,69.53668154744564,70.52622603972068,2500000
2021-02-22,69.35415649414062,69.99783506857392,68.92182948423606,68.96986826189936,2168100
2021-02-23,69.89215850830078,70.13233774716092,67.73054535855952,68.72969187178035,4639200
2021-02-24,70.01703643798828,70.18996575194693,68.97946788392376,69.18121752859429,4004600
2021-02-25,68.48951721191406,70.56466216296522,68.23011951197692,70.04588142246931,5492600
2021-02-26,68.75850677490234,70.01224259587885,68.25893722260858,68.87379543913387,5379400
2021-03-01,70.51660919189453,70.7087496053221,69.38296316142328,69.67117378156462,4196100
2021-03-02,69.99784851074219,70.96817483430993,69.94980972385366,70.53584774138263,4647700
2021-03-03,68.9986801147461,70.22359549769995,68.82575079797981,69.91135814064799,4724000
2021-03-04,68.87379455566406,70.27644030222564,68.02835902152042,68.98907588872873,8581100
2021-03-05,70.48780059814453,70.69915215622734,68.585577937894,69.45983382282151,11937300
2021-03-08,69.54627990722656,70.96814381926932,69.49824114133231,70.54542613439699,8332000
2021-03-09,70.32445526123047,70.92971143667855,70.14192408344051,70.66071194967331,8758100
2021-03-10,70.62227630615234,71.1987047756295,70.25719932272447,71.1987047756295,5704600
2021-03-11,71.95768737792969,72.39481526642655,71.16029070148895,71.31400890259488,3256900
2021-03-12,71.75593566894531,71.85200587702509,71.13146832189611,71.3812567266532,3106500
2021-03-15,72.26513671875,72.30836722630325,71.61184884019578,71.93848911462823,3338900
2021-03-16,73.02408599853516,73.59090539211611,72.4572592752667,72.6782273642633,3802800
2021-03-17,73.03368377685547,73.31229251264728,71.80396751521373,72.4697449822148,4617200
2021-03-18,71.82318115234375,72.81271816141616,71.7463220587085,72.14982130576367,5529800
2021-03-19,72.44766235351562,72.8223413447265,71.8520152581529,71.93847625780711,9243200
2021-03-22,73.0568618774414,73.54768780876414,72.31579886776726,72.65264235278401,5225800
2021-03-23,72.5179214477539,73.3889052794245,72.397619651277,72.97988357698638,4294800
2021-03-24,70.68930053710938,72.51788848080206,70.67005548918308,72.51788848080206,4263400
2021-03-25,70.34284973144531,70.87218047381914,69.79427393600224,70.29473342745342,3846200
2021-03-26,69.57292938232422,70.57384111751823,68.35065913133303,70.38135385538192,4204600
2021-03-29,70.28511047363281,70.55458528486535,69.33232243602124,69.55367359840315,4274000
2021-03-30,70.28511047363281,70.4391002758445,69.97713821184736,70.28511047363281,2660300
2021-03-31,70.56420135498047,70.9972847619234,70.30435277934208,70.57382755189651,3857400
2021-04-01,71.77685546875,71.82497177495763,71.19940839579314,71.19940839579314,4549600
2021-04-05,73.287841796875,73.38889117461684,72.12332151190745,72.12332151190745,3970000
2021-04-06,73.47068786621094,73.69204633694827,73.11459935336131,73.26858178908735,2523500
2021-04-07,74.0385513305664,74.1145843706176,73.4899753329551,73.4899753329551,2347700
2021-04-08,74.04814910888672,74.48123255136981,73.8094693357126,74.42349005040872,2891400
2021-04-09,74.02891540527344,74.0818484920655,73.48996567985556,73.75944054256449,2324100
2021-04-12,73.7305679321289,73.85086973239113,73.39372435992249,73.8171817038509,2234300
2021-04-13,73.82679748535156,74.2598883107612,73.72093132864953,73.94228984065509,2891100
2021-04-14,73.06647491455078,73.78828547181615,72.91249248050525,73.75941422434741,3939200
2021-04-15,74.0000228881836,74.20212897715264,73.46107331759947,73.56693946076952,4523500
2021-04-16,73.95189666748047,74.24062383745539,73.67280303717817,74.2021263919496,3378100
2021-04-19,73.53807067871094,74.16363401871247,73.15310353996098,73.75942182721188,3188300
2021-04-20,73.14348602294922,73.5958219139659,72.59491017148262,73.40333465042778,3535200
2021-04-21,73.26860046386719,73.287852862388,72.26768867730584,72.72002458824245,7034100
2021-04-22,72.72964477539062,73.59100230070824,72.46016995948429,73.4418292663771,3532900
2021-04-23,73.57656860351562,73.78830091946169,72.89133157615281,73.0472451562887,2741900
2021-04-26,73.7305679321289,73.86530536101147,73.54770684608577,73.7305679321289,2767100
2021-04-27,73.43221282958984,73.98078867793863,73.34559172583042,73.84605126554688,4684900
2021-04-28,74.10588836669922,74.92393891260939,74.03851967098043,74.43310564800844,3355400
2021-04-29,76.15583801269531,76.2424591145654,75.30891610432863,75.84786574214033,4816200
2021-04-30,75.11642456054688,75.4628942291168,74.99130602639624,75.21266450345253,3819500
2021-05-03,74.72183990478516,75.50043119249447,74.63522614892806,75.41477932219325,3861300
2021-05-04,74.04814910888672,74.5389750523309,72.96061638986981,74.30799770584909,6848700
2021-05-05,73.90380096435547,74.73147791680871,73.81237042362741,74.50050052203821,3829000
2021-05-06,74.76996612548828,74.78921117990602,73.70168571067104,73.81717072245361,5321700
2021-05-07,75.33777618408203,75.68905528215491,74.97206146161145,75.32814998693787,3636400
2021-05-10,73.8941650390625,74.99131669811966,73.84123196153614,74.9624454454031,4043500
2021-05-11,73.68242645263672,73.86528749444936,72.72001228332793,72.80663337673717,9642100
2021-05-12,72.23881530761719,73.22048200956141,72.02708298591791,72.77777231084401,5624800
2021-05-13,72.75850677490234,73.39370362530285,72.30617095888448,72.69113807949354,7711900
2021-05-14,74.19249725341797,74.3464870293359,73.28783301912836,73.41294420508419,3257000
2021-05-17,73.60543823242188,74.23100156269328,73.12423115212859,74.17325906270203,3006100
2021-05-18,72.854736328125,73.82677651692744,72.83549127902616,73.59579921456114,2438200
2021-05-19,72.97026062011719,73.01838427790213,71.73837134427087,71.8086257168199,4936800
2021-05-20,74.22139739990234,74.38019664894989,73.1627357395853,73.3359706164882,3504500
2021-05-21,73.97115325927734,74.58709773704973,73.9326558115869,74.56785268452319,4452000
2021-05-24,75.31855773925781,75.51103769431369,74.38501453769359,74.52937817530531,3020000
2021-05-25,75.29927825927734,75.8286089592842,75.14529581913526,75.72274281928283,3079300
2021-05-26,75.79013061523438,76.10772911528392,75.36666594850166,75.52065577009131,4644900
2021-05-27,76.07884216308594,76.26073397471083,75.75642695848198,75.88443115483499,4462100
2021-05-28,75.82862091064453,76.31945424231692,75.75258789271601,76.29057564651654,2834100
2021-06-01,75.87673950195312,76.24246163338323,75.51102471316139,76.10772421947898,3301400
2021-06-02,75.64576721191406,76.1269743918151,75.26561677055334,76.02110822482575,2782000
2021-06-03,75.13568878173828,75.34549734435325,74.67372665823717,75.11644372530188,2812300
2021-06-04,76.21357727050781,76.31944341217178,75.32815069089672,75.4436430297948,2333200
2021-06-07,76.60818481445312,76.64668227159142,76.01149258540741,76.08848015704484,3321100
2021-06-08,76.3868179321289,76.81990138640495,76.01147698038628,76.81990138640495,3325100
2021-06-09,76.30982208251953,76.85839787766255,76.27132463376454,76.73328667618698,5168000
2021-06-10,76.72366333007812,76.84396510841991,76.10771881237922,76.3868198192487,2470300
2021-06-11,76.81027221679688,76.85358643465887,76.45418367476688,76.83914346694662,3729100
2021-06-14,77.32035827636719,77.33961067348247,76.64667123009428,76.86802974109143,2733200
2021-06-15,76.87765502929688,77.52247821912485,76.74580326578624,77.38774079859691,3085700
2021-06-16,76.2039566040039,77.03163340291853,75.55914085262364,77.03163340291853,4691900
2021-06-17,76.52155303955078,76.96426267852563,76.06921720289635,76.0980884532977,4556300
2021-06-18,75.62651062011719,76.26170018252846,75.51101827120708,76.18374339771196,6194800
2021-06-21,76.36022186279297,76.41807551991745,75.47321091581102,75.8010237867268,3274400
2021-06-22,77.0158462524414,77.12190271696073,76.2156120508467,76.43736112695986,4690300
2021-06-23,76.93871307373047,77.34365188796858,76.8760413444424,76.94834921990035,4669000
2021-06-24,77.6618423461914,77.70040165301796,77.2568960661249,77.30510623341624,3430900
2021-06-25,77.75823974609375,77.84500920282741,77.49309859078984,77.64253978127823,5843400
2021-06-28,78.63560485839844,78.73202517074375,77.69942011835414,77.94141980219977,3553900
2021-06-29,78.21137237548828,78.72236757374583,77.99443406738942,78.64523428001449,4272900
2021-06-30,78.0667724609375,78.2788854037414,77.78716970504489,78.143905777564,2533700
2021-07-01,78.64525604248047,78.75131251174973,77.95107091847723,77.97035792516498,5227500
2021-07-02,79.19479370117188,79.30566821011972,78.80431652788272,78.93447803759095,4347500
2021-07-06,79.0019760131836,79.4319834911612,78.2788678823014,79.32978150171543,3829500
2021-07-07,78.88627624511719,79.36834833347793,78.70308649767249,79.36834833347793,3651700
2021-07-08,78.01853942871094,78.37527539665638,77.6328803144686,77.87391634139058,5237000
2021-07-09,78.71273040771484,78.82939397218466,78.03783242284057,78.04746856845567,2914300
2021-07-12,79.27193450927734,79.31050115861956,78.57774953279007,78.87663187039689,3568600
2021-07-13,79.0694808959961,79.68170726740775,78.99234758191916,79.19481701449283,3979100
2021-07-14,79.0116195678711,79.58046850920921,78.92485011483004,79.52262220718184,3459600
2021-07-15,78.45242309570312,79.10804150354566,78.12461021386328,79.10804150354566,4500500
2021-07-16,77.9607162475586,78.78988101444288,77.86430327937535,78.56812456736724,3509300
2021-07-19,76.7748031616211,77.34365208809709,76.41807450065643,77.33400858606548,6896900
2021-07-20,77.64253234863281,77.92695312625999,76.62535990899424,77.03512414213188,4111800
2021-07-21,78.28850555419922,78.29333098290108,77.67145385894962,77.71002050938228,2612700
2021-07-22,78.55847930908203,78.5777589581476,77.92214055236147,78.27887658469001,2254800
2021-07-23,80.50604248046875,80.72682791750343,79.12731594974342,79.47440845788663,3872500
2021-07-26,80.92060852050781,80.94471359236181,80.28426993157109,80.4096133628778,3189800
2021-07-27,79.95648956298828,80.90135424274234,79.36836093335475,80.82422093095886,4857500
2021-07-28,80.58317565917969,81.16166071991314,80.21679614790708,80.80492471047313,7295300
2021-07-29,79.7154541015625,80.33250588896259,79.6768874453703,80.06254665145474,5291200
2021-07-30,79.44548034667969,79.96129364783903,79.08874435896774,79.22372395305634,2999500
2021-08-02,79.26229095458984,79.86006298523705,79.11766785861305,79.78292968660459,3988200
2021-08-03,78.90555572509766,79.30085836751832,78.00890870424709,79.29121486613734,4860500
2021-08-04,79.1273193359375,79.32014524611927,78.66452685332949,79.02126287858643,3864600
2021-08-05,79.85043334960938,79.86489492613462,79.16589175601032,79.35871768023858,2261300
2021-08-06,79.85043334960938,80.07218978272562,79.64796392241846,79.68653057843161,2764400
2021-08-09,79.70580291748047,79.85042602530481,79.435843705988,79.84078252322671,2367800
2021-08-10,79.86006164550781,79.94683108813652,79.51296916332079,79.78292834816934,6254400
2021-08-11,80.01432800292969,80.10592288218847,79.71544564394777,80.01432800292969,2457600
2021-08-12,80.15895080566406,80.19751745761833,79.51297593606286,79.92755824977525,2269000
2021-08-13,80.2071533203125,80.45782550038507,80.14448159737636,80.36141255760054,2144600
2021-08-16,80.34214782714844,80.36142747695025,79.30087019775266,79.92756547595404,3483200
2021-08-17,79.6768798828125,80.14930850361051,79.15624110739076,79.82150299084691,5941400
2021-08-18,79.0694808959961,79.94684843714863,79.01645266204793,79.4936994117438,3041200
2021-08-19,79.0791015625,79.43583755339128,78.50061653184524,78.57774983082221,4409800
2021-08-20,79.7636489868164,79.88705784949735,78.8959177782477,79.05982051880065,4143100
2021-08-23,80.72779846191406,81.06524746642894,79.86970334209535,79.86970334209535,3062200
2021-08-24,80.98811340332031,81.30339191333042,80.72779770394915,80.90134395547544,3132700
2021-08-25,81.11345672607422,81.29664649562135,80.84349750095457,81.0170437679368,3835100
2021-08-26,80.40962219238281,81.18093308555954,80.40962219238281,81.05559699632528,3279800
2021-08-27,81.68231201171875,81.81729163473508,80.43856489463587,80.59282416843836,3437200
2021-08-30,82.24151611328125,82.41506239075943,81.38824630269376,81.66302361779557,2734700
2021-08-31,82.55003356933594,82.73321597539108,82.1161642420922,82.21257719620074,6091000
2021-09-01,82.96461486816406,83.25867915585921,82.67536865357195,82.68501215561483,3723200
2021-09-02,82.40542602539062,83.14781400367274,82.26080288899226,83.03212137922468,3229300
2021-09-03,82.40542602539062,82.54522373187812,82.05351536629729,82.28008254112085,2799000
2021-09-07,82.5982437133789,82.75251033833997,82.21258450681381,82.40541778801513,4117500
2021-09-08,82.17401885986328,82.68501414286537,81.90405228703176,82.4536142232955,3808500
2021-09-09,81.76905822753906,82.29934042137403,81.63890407109967,82.0293812520892,4114400
2021-09-10,81.23880767822266,82.20295206011902,81.19541559060053,82.07760858273626,5103400
2021-09-13,81.4412612915039,81.8462000878188,81.03632249518903,81.77871028843298,5291600
2021-09-14,80.73741912841797,81.7497733037047,80.6024395524911,81.65336037173338,5467600
2021-09-15,81.13274383544922,81.27543236557455,80.03843800179864,80.71816149467216,4996700
2021-09-16,81.05560302734375,81.30628258030032,80.47229254669867,81.02667987812501,3856600
2021-09-17,80.15895080566406,81.01703858309533,79.81571275235687,80.83384882527179,9970600
2021-09-20,78.54801177978516,79.23372449582128,77.56289797424112,79.11782658680963,8942900
2021-09-21,78.21961975097656,79.32062383946457,78.16167449424148,79.07917544517474,6469700
2021-09-22,78.18101501464844,78.5963066957185,77.83332861336082,77.97819917530114,6815400
2021-09-23,78.98261260986328,79.36893158801722,78.39347782607341,78.52868836316404,3989400
2021-09-24,79.62969207763672,79.77939629899534,78.5190351551665,78.62527305759052,4402100
2021-09-27,79.62003326416016,79.85182168398994,78.9632932676249,79.20474168740374,3459700
2021-09-28,77.67878723144531,79.01157987873485,77.5628893353423,78.8184240869843,8982600
2021-09-29,77.61119842529297,78.50938704739812,77.50496050677559,78.05546273526438,5467100
2021-09-30,77.3697280883789,78.18099119863575,77.36006808894615,77.85262490212816,10771000
2021-10-01,78.6735610961914,79.02607376569775,77.42768622530366,77.77537257850126,7308600
2021-10-04,76.9737548828125,78.1809970068743,76.37593276824032,78.13271174296453,9449000
2021-10-05,78.1230697631836,78.53836144439155,77.17659584591523,77.24420112572011,3316100
2021-10-06,78.25827026367188,78.31621553364995,77.00274274747456,77.34076910304992,6599900
2021-10-07,78.5962905883789,79.33512219759497,78.53834532284709,78.92466428604236,4263900
2021-10-08,78.2099838256836,78.8474038911796,78.1133985526014,78.74116598552664,2732400
2021-10-11,77.03172302246094,78.18101274540356,77.00275038459839,77.8816189962604,3590000
2021-10-12,76.3170166015625,77.1080018949572,76.0465955385936,77.04136189240977,7990700
2021-10-13,76.67436981201172,76.92547826519868,76.20113290934637,76.7999203543942,4690400
2021-10-14,77.75606536865234,77.88161591723399,77.22487580076394,77.38905898777587,3614600
2021-10-15,77.57254791259766,78.03613212008537,77.45665001862048,78.01681212021201,3100400
2021-10-18,78.17134857177734,78.19066120469382,77.3214453550212,77.47597589203924,2975400
2021-10-19,78.9246826171875,78.9343426198269,78.38384036415026,78.57699620639983,2460300
2021-10-20,79.07919311523438,79.30132892972165,78.80877203215205,79.10817311849766,2934600
2021-10-21,79.31098937988281,79.34962201603072,78.77013984223387,79.05022092798984,2681200
2021-10-22,77.63050079345703,78.42245139229807,77.24418917913201,78.11339767978502,3131000
2021-10-25,77.96853637695312,77.96853637695312,76.9641099451116,77.39871420585236,3225100
2021-10-26,77.27316284179688,78.39347980140889,76.90615648751319,78.29690189654227,6559500
2021-10-27,77.0606918334961,77.85264249224227,76.95928023759063,77.15726974438275,5846000
2021-10-28,77.3117904663086,77.76570732660232,76.63573043921883,77.1186273006738,3589100
2021-10-29,77.5532455444336,77.6884560877567,77.03171600514929,77.13795391324916,2845100
2021-11-01,77.67878723144531,78.28723460703857,77.46148512362066,77.8236577594688,4124600
2021-11-02,77.68846130371094,78.01200136612938,77.2393633223326,77.8816171304489,3982100
2021-11-03,77.96853637695312,77.99750901187959,77.03171521608066,77.26350366391426,2834100
2021-11-04,78.27760314941406,78.6349421976548,77.92025673275019,78.20999786717205,6281800
2021-11-05,78.90534210205078,79.53310947882096,78.81842420615796,78.96329473440048,3237500
2021-11-08,78.55764770507812,79.30131290166989,78.48038981725671,79.30131290166989,3171700
2021-11-09,78.364501953125,78.87637144644253,77.9878429913094,78.73150091457008,3920900
2021-11-10,77.4759750366211,78.24860560791599,77.17658133498121,77.96853190740082,4074900
2021-11-11,77.32146453857422,77.76572889009131,77.27800557741375,77.48565511699718,2046900
2021-11-12,78.45143127441406,78.51903654365924,77.4180322339968,77.7077659442954,3240200
2021-11-15,78.6735610961914,79.10817272189932,78.47074528489645,78.6735610961914,2319200
2021-11-16,78.0844497680664,78.65427210592563,78.03616448519892,78.50940152047504,2383200
2021-11-17,77.78504943847656,78.2486264309333,77.69136730282956,78.07478321665616,7330300
2021-11-18,77.22486877441406,77.62084775597928,76.90615506267937,77.60152775431081,3335900
2021-11-19,76.96409606933594,77.72707391467125,76.84819818210329,77.54357076865803,6857100
2021-11-22,76.02730560302734,77.26352075617842,76.01764559977423,77.0703649016574,4517100
2021-11-23,75.82447814941406,76.23010980292909,75.28362857630495,75.8824234232241,5080500
2021-11-24,75.93070983886719,76.03211405972161,75.23533713646397,75.62165612317929,4243100
2021-11-26,74.53997039794922,75.20153683405121,74.47236512249663,75.19671051738402,4963000
2021-11-29,75.17738342285156,75.5250697690762,74.72829285722408,75.38020659850068,6518700
2021-11-30,72.79188537597656,74.87799626752849,72.7097937826566,74.87799626752849,10423700
2021-12-01,71.11140441894531,74.03776621655422,71.07277177753149,73.83494300702584,9392300
2021-12-02,72.3089828491211,72.60355024630125,71.23695116550948,71.38182170596922,7579100
2021-12-03,72.1447982788086,72.78222576222801,71.20798442558738,72.65667521326162,8986900
2021-12-06,73.33271026611328,73.51137972890491,72.2703387519334,72.55041978748983,7739200
2021-12-07,74.08604431152344,74.44339068364991,73.86391585545141,74.10536431456931,4549200
2021-12-08,74.62687683105469,74.81520631002388,74.02325576148402,74.28885050577937,9484400
2021-12-09,74.03775024414062,74.84418711756892,73.8639070794936,74.41440920613896,4065500
2021-12-10,74.07638549804688,74.63654770060568,73.51623066391042,74.49167714912704,4255400
2021-12-13,73.69005584716797,74.31781580282302,73.4630937579374,73.98944951022933,4980800
2021-12-14,73.49690246582031,73.63211300054542,72.75324452483224,72.84982242557567,7010600
2021-12-15,74.26953887939453,74.35163046175725,72.35050722060748,73.32305778738541,6693200
2021-12-16,74.1633071899414,75.03252308835764,73.93151873983774,74.44338827767675,7365300
2021-12-17,73.86390686035156,74.43854793359806,73.22647946906316,73.68040369587375,9932400
2021-12-20,73.34807586669922,73.39646045553933,72.66095268311157,73.12548313058402,4487000
2021-12-21,74.74169921875,74.83363217382812,73.53197346499539,73.6964943954468,5198200
2021-12-22,74.92556762695312,75.12880065430245,74.42232499498044,74.57716604190297,3267000
2021-12-23,75.59333801269531,75.84496301864222,74.9836389350796,75.02234365884419,2383200
2021-12-27,76.32886505126953,76.49822224047966,75.81593508757598,75.82561496179905,2667600
2021-12-28,76.29015350341797,76.98211315209286,76.17885340797936,76.41596233492776,3214700
2021-12-29,75.91271209716797,76.52241121282582,75.67366869578228,76.32885804760808,3775600
2021-12-30,76.23206329345703,76.63853669662025,76.07722225991112,76.09657462026227,4483500
2021-12-31,75.17716979980469,76.32883065521561,75.15297381694077,76.0384936280033,5689100
2022-01-03,75.6998062133789,75.9804634975073,75.29334009853667,75.3514045767768,11984800
2022-01-04,75.53527069091797,76.19336172375621,75.11912478215879,75.99980119434542,11729100
2022-01-05,73.63842010498047,75.91271035374707,73.61906774233512,75.54494901126748,19325400
2022-01-06,73.96747589111328,74.88686456159817,73.44487345043603,73.67713874065466,14641300
2022-01-07,73.9771499633789,74.48039261664888,73.69649270890108,73.96747009016798,7882800
2022-01-10,73.51260375976562,73.53196350400796,71.83834767817672,73.27065864178974,9446100
2022-01-11,74.4319839477539,74.44165643425704,73.05773035582722,73.44484393969984,6813400
2022-01-12,74.5287857055664,74.94493165685572,74.16102435389027,74.70298650804985,5666800
2022-01-13,73.75455474853516,74.87718372942145,73.62390230702623,74.71265542458147,6354100
2022-01-14,74.09326934814453,74.15134119633782,73.10130028761397,73.10613653180552,6608600
2022-01-18,73.19324493408203,74.15135305491724,73.04324012078625,74.03521672353658,5903000
2022-01-19,73.06742858886719,74.19876276591441,73.02000385877331,73.4061502910401,6647000
2022-01-20,72.34158325195312,74.35456821015322,72.25932280585656,73.49324426446172,7335300
2022-01-21,69.8930892944336,71.80445376930076,69.86405706894647,71.40282408838199,14330900
2022-01-24,70.4060287475586,70.49312544519024,67.24138987943277,68.80918950543425,18812500
2022-01-25,68.96405029296875,69.89311881890295,68.34467127567927,69.23502769008535,9180300
2022-01-26,67.9575424194336,70.01891206036365,67.27041920579023,70.01891206036365,12982900
2022-01-27,68.03497314453125,69.43825193757311,67.91883682466556,68.44143918869214,9541500
2022-01-28,69.98020935058594,69.99956909643004,67.93819179523175,68.19949667906968,6249500
2022-01-31,71.56736755371094,71.61575953385481,69.50599767386564,69.97053557907644,6105900
2022-02-01,72.18673706054688,72.2835210081721,71.01572365335142,71.6157501641665,6284100
2022-02-02,73.62873840332031,74.10294875638772,72.83515872971455,74.10294875638772,5357300
2022-02-03,68.7027359008789,70.15440665665326,68.5672472210263,69.38985917258259,9281100
2022-02-04,68.8769302368164,69.44308089252074,67.72527656591792,68.44143200429879,6675800
2022-02-07,67.67689514160156,69.09953375217495,67.5075305894553,69.05114177053895,4843500
2022-02-08,67.64785766601562,67.88495916035869,67.12525531586277,67.41559241602964,6073900
2022-02-09,69.55439758300781,69.57374994712376,68.36402414141695,68.43176849119332,6325600
2022-02-10,68.55755615234375,69.78180508267239,68.24786673703092,68.59626825220512,6571600
2022-02-11,67.07687377929688,68.89630610754459,66.83492861935588,68.51887224872306,7358900
2022-02-14,67.0865478515625,67.51237365897964,66.56394546525411,66.99945114563428,5342600
2022-02-15,68.02528381347656,68.06399591471578,67.45428954967106,67.80269107724565,4291900
2022-02-16,67.55107879638672,67.696239957954,66.7284595017512,67.12525303291223,4556400
2022-02-17,65.7509994506836,67.12524577790175,65.70744372334207,66.98975711936352,7516700
2022-02-18,65.23809051513672,66.37522823290388,65.04452997470554,65.94456618286651,7513300
2022-02-22,64.5703125,65.61067352539827,64.11545450927854,64.89935430732599,8859500
2022-02-23,63.48638916015625,65.15097253505648,63.43800457304938,64.9961315193052,6548700
2022-02-24,65.26712799072266,65.4026166881133,61.96699250129866,62.00570461249317,10993400
2022-02-25,66.32198333740234,66.41392364805078,64.96708942925115,65.40259499807355,7187100
2022-02-28,66.24459075927734,66.65106429423724,65.44133833162384,65.51875518170931,8388800
2022-03-01,65.41227722167969,66.37038518555792,65.0445233079231,65.94455942383426,6151100
2022-03-02,65.97360229492188,66.23490719396443,65.18970236495436,65.59616844837603,7782500
2022-03-03,65.28645324707031,66.5639228517523,65.01547596480097,66.44779394996668,6528200
2022-03-04,64.34773254394531,65.20905672095478,64.05740278273534,64.92839944994559,6324800
2022-03-07,62.208927154541016,64.25094452787789,62.17021504988309,64.25094452787789,7726800
2022-03-08,62.0540885925293,63.689632623928766,61.63310274412317,62.12183293248573,10154000
2022-03-09,63.912235260009766,64.12030455644849,63.27349648441286,63.51544164785161,6776000
2022-03-10,63.438011169433594,63.63156430514317,62.755724183152225,63.05089751443558,5783600
2022-03-11,62.2960319519043,63.92190344832888,62.218607741698584,63.844479238123164,4982600
2022-03-14,61.5702018737793,62.954132144435015,61.444393051547934,62.286361155374344,6998900
2022-03-15,62.750877380371094,62.85733381469855,61.69600029204439,62.034721954186985,6259300
2022-03-16,64.48320770263672,64.50256744613382,62.77023958208099,63.29284190282141,6621600
2022-03-17,65.18001556396484,65.18001556396484,64.0380342722148,64.27030690969498,5120700
2022-03-18,66.03166198730469,66.10907881018443,64.73483237165102,64.93806537592043,8622200
2022-03-21,65.41361236572266,65.89873261299562,64.75384853333753,65.76289953594699,6153900
2022-03-22,66.6361312866211,66.99512300892883,65.47184541254859,65.51064852631517,4462400
2022-03-23,65.72408294677734,66.57304330095516,65.71923440959833,66.15099109362917,5143200
2022-03-24,66.80107879638672,66.82048775805039,65.90845902095786,66.14131474447191,4300700
2022-03-25,67.1212387084961,67.32498832710372,66.37415677360148,66.97570115167704,3854400
2022-03-28,67.33470153808594,67.3444060170919,66.36446090324996,67.0436263866957,2914400
2022-03-29,68.5086898803711,68.70273504091081,67.74219891224699,67.89744096255747,6935100
2022-03-30,68.02356719970703,68.508687486453,67.77130257794165,68.23702131025095,4664600
2022-03-31,66.73314666748047,68.01386395156173,66.71665423555876,68.01386395156173,4784900
2022-04-01,67.22796630859375,67.26677681755396,66.68463398784617,67.05332271944664,4019000
2022-04-04,69.08113098144531,69.15390347124888,67.6451789717784,67.6451789717784,5201400
2022-04-05,68.19821166992188,69.44011843547501,68.03327254688553,69.11024018940232,3991300
2022-04-06,66.92720794677734,67.62577504536844,66.49059518251504,67.45113142013336,5010900
2022-04-07,66.34504699707031,66.97570484314748,65.4039198694437,66.82047020237276,4387200
2022-04-08,66.05397033691406,66.62640863823236,65.694978712502,66.2092049566956,3827900
2022-04-11,65.2001724243164,66.23154172856782,65.11285431398159,65.6173762236196,5360900
2022-04-12,64.66654205322266,66.16071357139258,64.34151231747043,65.9084489248577,8250300
2022-04-13,65.61737823486328,65.87934737859561,64.47249387161483,64.56952386698198,6185900
2022-04-14,64.5015869140625,65.82110708605668,64.4627764086587,65.82110708605668,4718700
2022-04-18,64.28814697265625,64.77035817034562,63.72540562407327,64.46279058420446,6386400
2022-04-19,65.56886291503906,65.74350652283655,63.97766888948353,64.1135019841762,4526200
2022-04-20,62.726051330566406,64.40456329106246,62.425271734657024,64.38516173762366,9530500
2022-04-21,60.94080352783203,63.30818887518664,60.766159952082454,62.910386740622066,8232100
2022-04-22,59.495147705078125,61.09604602510952,59.38842065691952,60.95050846831619,9702000
2022-04-25,60.31015396118164,60.33925999404013,59.01003144334114,59.37872389796954,13360400
2022-04-26,58.33086395263672,59.90265639263389,58.30175791895409,59.90265639263389,9913000
2022-04-27,57.03074264526367,58.13681636348391,56.69115990762562,57.49645770024197,17372400
2022-04-28,59.31081008911133,59.680472268393,57.56437771475418,59.010034164731096,11269800
2022-04-29,57.30241012573242,59.65039055844433,57.21508832527439,58.93241460016635,9692600
2022-05-02,58.8838996887207,58.932414678842015,57.302410202232004,57.41883803594012,11094700
2022-05-03,59.03913497924805,59.57277023357821,58.29205302553363,58.72865830464172,8362100
