Date,Close,High,Low,Open,Volume
2011-03-25,67.72254180908203,68.41442561189994,67.1706812114811,67.5248616202969,78164900
2011-03-28,67.57430267333984,68.16734972197486,67.51664567050821,67.94495393666573,42798300
2011-03-29,68.20848846435547,68.27438393750484,67.19537227227138,67.61544177428762,40967200
2011-03-30,69.08983612060547,69.18044084629943,68.3979523434585,68.50502779921516,42147100
2011-03-31,69.3287353515625,69.42757863111856,68.94160702847955,69.02397957018093,41625800
2011-04-01,69.63348388671875,70.02884435983587,69.39461738731234,69.82292561387946,49160200
2011-04-04,69.78998565673828,69.98766589758006,69.6334853954952,69.81469490132581,42236600
2011-04-05,70.16886901855469,70.63012496659509,69.61700204170236,69.7487930463659,45454400
2011-04-06,70.32537841796875,70.73721597172994,69.93825639611282,70.53129719484934,59035700
2011-04-07,69.90528869628906,70.65482956256376,69.69936997814956,70.39125385471081,69434400
2011-04-08,69.17221069335938,70.30887962589048,68.85921025554454,70.21827489748513,63650400
2011-04-11,68.5544662475586,69.41932114169813,68.2826520161972,69.20516390327938,41784100
2011-04-12,67.65666961669922,68.40621694534309,67.58254187693025,68.19205966799598,58103300
2011-04-13,67.74724578857422,68.20850162131649,67.2695129422972,68.07671693373558,80424900
2011-04-14,68.06025695800781,68.12615246036385,67.08832029274949,67.20363427980209,58532300
2011-04-15,68.78508758544922,68.78508758544922,67.75549403638489,68.08496522891353,53690700
2011-04-18,67.64842987060547,67.75551164939381,67.07185984690649,67.7472731393004,58593400
2011-04-19,67.66493225097656,68.11794992962913,67.2695653121589,67.87908960467547,31991000
2011-04-20,69.0487060546875,69.10636307778498,68.57097284379736,68.77689168116612,47061100
2011-04-21,69.55933380126953,69.58404932375348,68.96629322859428,69.46872907124832,30293300
2011-04-25,69.46875762939453,69.62525791542922,68.99926305543303,69.49347316203887,23441400
2011-04-26,70.16065216064453,70.56425123972676,69.47700025230111,69.62526203622929,53200000
2011-04-27,70.58071899414062,70.64660822401196,69.92177642229062,70.20182921477661,44680600
2011-04-28,70.90194702148438,71.247889020674,70.44068473842322,70.50658024802361,43464600
2011-04-29,71.15725708007812,71.39612349801342,70.77836747084469,70.99252465315551,41030900
2011-05-02,70.32537841796875,71.50323407309143,70.24301216404498,71.47852482532855,48962400
2011-05-03,69.43579864501953,70.4159675319024,68.95806568064313,70.25123506066825,56070000
2011-05-04,68.5379867553711,69.56758036655768,68.14262632779425,69.53463261690283,64754600
2011-05-05,68.2249984741211,69.25459217456066,67.8790564989673,68.06849822072908,91858900
2011-05-06,68.58740997314453,69.46874191380289,68.23322949507765,68.99101522117638,76446200
2011-05-09,69.38640594482422,69.46053999004099,68.39799809232245,68.50507361969791,45806800
2011-05-10,70.44892120361328,70.45715971310966,69.64995545428529,69.74056020632094,44373700
2011-05-11,69.14753723144531,70.30892239245125,68.81807214681217,70.2100790965751,81313700
2011-05-12,69.75703430175781,69.96295304154654,68.3485508756998,68.75214984612617,80109400
2011-05-13,68.78508758544922,70.00412282842281,68.58740109944783,69.81468113451355,74669000
2011-05-16,67.78020477294922,69.09808328802737,67.72254778429394,68.33206541924125,68771600
2011-05-17,67.5660400390625,67.80490647526231,67.0471271988531,67.23656887588554,76475100
2011-05-18,68.60389709472656,68.6286063412775,67.54135550404155,67.64843100047632,54512200
2011-05-19,68.75215148925781,69.16398897867793,68.14263376447562,69.0733842282742,52914400
2011-05-20,68.2497329711914,68.73569836122769,67.78023832143451,68.57096582185963,56016800
2011-05-23,67.02243041992188,67.5001570969848,66.90711643399555,67.06361039538646,50696600
2011-05-24,66.70117950439453,67.50837718562957,66.57762704343102,67.20361528647149,60223400
2011-05-25,67.5413589477539,67.78022548349549,66.52000357200627,66.52823579851496,60009900
2011-05-26,68.4309310913086,68.46387885050108,67.25307540778289,67.2942553936666,51821300
2011-05-27,68.90042877197266,69.1310568125856,68.57919596052707,68.74392847978125,46619400
2011-05-31,69.88056182861328,69.89703884250865,68.99923010939717,69.6911201577933,77456200
2011-06-01,67.63194274902344,69.86410084875014,67.56604725252498,69.77349611209986,80933800
2011-06-02,67.60726165771484,68.08499478002616,67.21189479825027,67.80494194537562,64666600
2011-06-03,66.6187973022461,67.31892571766078,66.46230340635452,66.56114033341483,76493800
2011-06-06,65.52334594726562,66.77532912842933,65.4739211761738,66.51175339112427,63782200
2011-06-07,65.67984008789062,66.248177825863,65.50686909897323,65.92694509156765,58242200
2011-06-08,64.94676208496094,65.6633614824114,64.83144810617219,65.45744276541144,67740400
2011-06-09,65.29271697998047,65.65513600475472,64.84793799302886,65.13622299721668,58469700
2011-06-10,64.24664306640625,64.99619025190194,63.95835810434671,64.88910849160777,71823100
2011-06-13,64.06542205810547,64.7737828569882,63.71124165866409,64.43607947192443,60285400
2011-06-14,65.44100189208984,65.63044998138409,64.56790806072401,64.60909434052746,66662700
2011-06-15,64.2713394165039,65.24327586802225,64.01600225620201,64.74083377029686,89262000
2011-06-16,64.41959381103516,64.97145431995777,63.61239617078931,64.32075059045573,81849500
2011-06-17,64.43608856201172,65.17739092594671,64.10661735351805,65.06207694559502,77862900
2011-06-20,65.02913665771484,65.25977092902161,64.18899094959201,64.21370019333955,53343900
2011-06-21,66.4376220703125,66.52822053011201,65.41626064482764,65.54805164842864,75970200
2011-06-22,65.92694854736328,66.80828055660226,65.90223930252861,66.07521030051291,55839700
2011-06-23,66.18228149414062,66.31407250356082,64.49375160389745,65.17739704180582,92521100
2011-06-24,65.84458923339844,66.52000256124751,65.4574609325321,66.412920776838,73865400
2011-06-27,66.35526275634766,66.48705378617636,65.4492214207729,65.81987897905951,51195400
2011-06-28,67.38484191894531,67.41778966921865,66.44585303064794,66.5776440317413,54021800
2011-06-29,67.7060775756836,67.87081633422017,67.08008914566787,67.62371133848585,68230200
2011-06-30,68.20028686523438,68.40620559817997,67.77197238158858,67.87905414457055,59915500
2011-07-01,69.2628173828125,69.37813764698898,68.05202059243574,68.2661715358506,63908100
2011-07-05,69.4297103881836,69.5123242032937,69.00837173718301,69.33883330065348,48268900
2011-07-06,69.71063232421875,69.81803600851703,69.07449870697677,69.32234657516788,57094100
2011-07-07,70.75980377197266,71.02417172538141,70.17323757231667,70.39629547239969,68556600
2011-07-08,70.3302230834961,70.3963166675052,69.66104287873932,69.90889066725795,61977400
2011-07-11,68.83489227294922,69.83453409886268,68.64487479389342,69.44624216998903,59769800
2011-07-12,68.44661712646484,69.20667462298391,68.38878680179562,68.47140065088985,65322100
2011-07-13,69.0579605102539,69.78497743941423,68.75228866779518,68.88446955298576,79327200
2011-07-14,67.95918273925781,69.53712786505007,67.78569178635072,69.19014595923589,91726600
2011-07-15,68.41355895996094,68.49617909836127,67.89308612440956,68.2483312892235,75496200
2011-07-18,67.31477355957031,68.26484198798731,66.91821838101596,68.1078776136483,56859700
2011-07-19,68.83489227294922,68.90924913102536,67.8930807575256,67.93439082346025,56060800
2011-07-20,68.71922302246094,68.9174974473802,68.28136411187533,68.85966714415248,40277400
2011-07-21,69.34710693359375,69.6445217548482,68.76879753536299,68.93403149329936,63405500
2011-07-22,69.43799591064453,69.61148686887653,68.90099648581288,69.27276192444828,34540200
2011-07-25,68.62007904052734,69.19838834534376,68.36397432588336,68.58703225427813,49764900
2011-07-26,68.09960174560547,68.64485792436517,67.91784758500906,68.47136703553119,52205500
2011-07-27,66.06729125976562,67.67002609013426,65.96815087850533,67.65349954174184,97533300
2011-07-28,65.95989227294922,66.89344692922425,65.83597466639225,66.05903266122667,67439400
2011-07-29,65.87724304199219,66.24075130068452,64.55540342360435,65.03457225496635,93519600
2011-08-01,65.44767761230469,66.90996198348945,64.82806441547478,66.66212048657631,93483200
2011-08-02,63.407073974609375,65.82769607357888,63.291413366715716,65.19981969999155,95669600
2011-08-03,63.82841110229492,63.902761647127356,61.86216820965607,63.357505409265414,114910400
2011-08-04,59.97854995727539,62.9609550055475,59.97028668399457,62.845294391738946,130904800
2011-08-05,58.92933654785156,61.011233736504984,57.54966626037333,60.7386024668509,188585600
2011-08-08,53.79893493652344,58.99542350735492,53.765888152722894,57.01266060052914,170159700
2011-08-09,57.384429931640625,57.5166170761575,52.67537005973636,55.28600628515997,207867000
2011-08-10,54.57551574707031,57.47530660292354,54.418551392876836,55.641250955683546,182376400
2011-08-11,57.301815032958984,58.19405933246547,54.58377837983246,54.94728671734174,121880100
2011-08-12,57.65707778930664,58.32625806774676,56.83919008198742,57.82230546449153,86475800
2011-08-15,59.28459548950195,59.34242580539526,58.14450311470295,58.309737090849325,57616800
2011-08-16,58.194068908691406,58.99543625569097,57.54967224290686,58.31798649593391,79484300
2011-08-17,58.210567474365234,59.08628504758305,57.63226460583055,58.6319060231711,66789100
2011-08-18,54.89772415161133,58.1610239508514,54.37725135969606,56.22782758953698,110692200
2011-08-19,53.931121826171875,55.69082701877879,53.617186799350236,53.70806388925154,99196100
2011-08-22,53.74111557006836,55.50907789325944,53.34456038684317,55.45124758560481,72211900
2011-08-23,56.33523178100586,56.4261088840758,53.58414777650189,54.07983705495449,93274300
2011-08-24,57.16962432861328,57.52486937185331,55.78169093909751,56.27738638773343,67698000
2011-08-25,55.76519012451172,58.070152072688664,55.55865238330982,57.814047290568446,80732900
2011-08-26,57.09527587890625,57.268766771054906,54.5755137007312,55.566898331190266,84468500
2011-08-29,59.796791076660156,59.85462137903194,57.86360128049188,57.88838479536118,53069800
2011-08-30,60.14379119873047,60.532076847569094,58.755857361743416,59.400254089088925,67801600
2011-08-31,60.019840240478516,61.04426518361456,59.40022731226235,60.47421927268652,70313900
2011-09-01,58.73105239868164,60.829476010261224,58.40059714894553,60.061155578868025,86788800
2011-09-02,56.55827331542969,57.863592868376315,56.26085857417528,57.301810168565694,78920100
2011-09-06,56.40131759643555,56.434364387877494,54.46812756981396,54.46812756981396,71493900
2011-09-07,58.53278732299805,58.61540114860727,57.062239796849035,57.334871094087234,68952400
2011-09-08,57.45879364013672,58.90455761509168,57.153115559198035,58.111447259306495,71124100
2011-09-09,55.76519012451172,57.11181392805668,55.14557690090603,56.75656876106815,99453600
2011-09-12,56.24433517456055,56.38477926586579,54.831618384482546,54.83987535242124,100109900
2011-09-13,57.15309524536133,57.38441639065109,56.03779326455514,56.62435939811945,84144100
2011-09-14,58.17753982543945,58.98717041063608,56.54176471484165,57.69837083222167,77019200
2011-09-15,58.995445251464844,59.0202287726924,57.8223060547619,58.714550637144924,74213100
2011-09-16,59.08629608154297,59.507634709030924,58.557560130708154,59.19369970791954,75773300
2011-09-19,58.028846740722656,58.664986565256804,57.376186668877565,57.91318610044957,69216200
2011-09-20,57.12833786010742,58.89630033956603,57.09529106666513,58.235377076782974,63453200
2011-09-21,55.01337432861328,57.52487331528721,54.97207057374848,57.037447407885274,81413800
2011-09-22,53.47673416137695,54.45984914538926,52.45230597228237,53.12148913099441,159808200
2011-09-23,54.024105072021484,54.34755254211372,53.16157637595311,53.28598070925025,84086000
2011-09-26,55.04421615600586,55.13544558380328,53.31086335532245,54.604653309587555,75555800
2011-09-27,56.23019027709961,57.54885978440376,55.79062744719753,56.271654170697445,93999600
2011-09-28,54.07387924194336,56.49559777439277,53.99094510594493,56.22190943087587,85412600
2011-09-29,55.01104736328125,55.58329726884697,53.385514429594025,55.342790198771525,73927200
2011-09-30,53.32746124267578,54.886644382796064,53.27769570325226,54.03241083106911,72124900
2011-10-03,50.58230972290039,53.87484346389549,50.46619748729583,52.92108811372711,119485000
2011-10-04,53.73384094238281,53.808479757590064,49.83587690694256,50.026627927851806,165100000
2011-10-05,54.47197341918945,54.84518020496094,53.01230854195121,53.72555352017733,100371000
2011-10-06,55.68281555175781,55.82380418404216,54.03240320436427,54.33097108888851,85789700
2011-10-07,54.322669982910156,56.072606880923395,54.07386132986427,55.88185273659263,93662300
2011-10-10,56.70293045043945,56.711219433959094,54.35585731083902,55.54183368338704,76366700
2011-10-11,57.09270095825195,57.32492529015554,56.01454503372539,56.163828940501816,63173300
2011-10-12,57.90550994873047,58.494350671005186,57.07615574933446,57.53230308999042,88580000
2011-10-13,57.8557243347168,58.154292216526144,56.877086572667835,57.573740745244635,54163300
2011-10-14,59.0002555847168,59.1661238889576,57.89721301185186,58.53581927086639,69768200
2011-10-17,57.208831787109375,58.568971605135765,56.918552875453244,58.4777421747526,57529900
2011-10-18,58.726558685302734,59.124651416301305,56.2716714386412,57.39959346108965,98948000
2011-10-19,57.582061767578125,59.00855198931954,57.283493752447576,58.56069996662372,71071600
2011-10-20,57.739627838134766,57.830857284459064,56.188733578090556,57.689862295386774,90998600
2011-10-21,58.99192810058594,59.016814027373954,58.071344960899125,58.527492040011246,60408600
2011-10-24,60.89115905761719,61.023858712783124,59.01682388440691,59.25733093632649,81399100
2011-10-25,59.182701110839844,60.493081930936484,59.016832844168604,60.45161170053428,66767900
2011-10-26,60.20280075073242,60.576013828169096,58.50262893397164,60.21109606200041,76643400
2011-10-27,63.37922668457031,63.83537388333758,60.252565109510606,62.44205900865662,130508100
2011-10-28,63.05575180053711,63.79387598200932,62.83182911757622,63.27968081096368,82397500
2011-10-31,61.38046646118164,62.566442454125884,61.314116649451506,62.07712050194907,66969200
2011-11-01,59.20759582519531,60.517976979641986,58.85097326613629,59.0334322025112,110064900
2011-11-02,60.66724395751953,60.79164831807551,59.57249697407044,60.22768736736121,63821300
2011-11-03,62.17666244506836,62.36741029730469,59.953993756067746,61.59611092279225,74622200
2011-11-04,61.869789123535156,62.05224796281441,60.998971473521,61.5214620635295,65262500
2011-11-07,61.74541091918945,62.0937444540446,60.45991584598995,61.786881155650924,67136100
2011-11-08,62.64938735961914,62.73232147485153,60.924329921928845,62.317644571222175,72278500
2011-11-09,59.663719177246094,61.30583628943629,59.5641944353836,60.8082252350595,78806400
2011-11-10,60.1032829284668,60.73359371431856,59.40662230674252,60.64236427186099,72175100
2011-11-11,61.68733215332031,61.811736486367955,60.15302891897864,60.824803458981805,62452000
2011-11-14,60.79993438720703,61.596113398140226,60.352082507156794,61.45512474908784,61114200
2011-11-15,61.571224212646484,61.90296699745211,60.07009586254849,60.47647745201504,65795300
2011-11-16,60.57603073120117,62.10203940196045,60.46821696450741,60.93265328561323,56938700
2011-11-17,59.713497161865234,60.90776912989289,59.10806586488737,60.50138105176302,78923500
2011-11-18,59.6968879699707,60.10326955117074,59.257325150751,59.92081070686581,53462900
2011-11-21,58.2703971862793,58.75971286948519,57.73131597459342,58.502615227629015,58233500
2011-11-22,57.781097412109375,58.57727657205337,57.47424045114931,58.16259953078236,55404700
2011-11-23,55.964805603027344,57.30005960005075,55.87357616514518,57.142486657091986,69700300
2011-11-25,55.25156784057617,56.429249046375894,55.25156784057617,55.608190327117676,28167900
2011-11-28,57.880619049072266,57.98843279608193,57.15078977380164,57.30006742621388,59167100
2011-11-29,57.772789001464844,58.20405019529229,57.32493718818208,57.92206661175839,58157100
2011-11-30,61.14826965332031,61.19802886564085,57.764504011216744,60.177920720790326,93802900
2011-12-01,60.70872116088867,61.48831608554744,60.59261208625482,60.93265032444683,57394700
2011-12-02,60.95752716064453,61.89469502821841,60.79994785475868,61.44684304896629,47671500
2011-12-05,62.00248718261719,62.524977759315576,61.479990278451936,62.15177110845485,58429900
2011-12-06,62.0605354309082,62.4420373523508,61.44680917133572,62.04394481445152,43597000
2011-12-07,61.936161041259766,62.25131330407116,60.65065972583647,61.604418153976084,55904400
2011-12-08,60.012062072753906,61.52148625375038,59.89595300709799,61.28926812243854,71486700
2011-12-09,61.820037841796875,62.17666025676137,60.02863045663536,60.128155198300284,72184900
2011-12-12,60.93263626098633,61.86980395493524,60.128161909934306,60.949220556047734,47638600
2011-12-13,59.663719177246094,61.761983446971264,59.34027167552779,61.56294029071412,79040300
2011-12-14,58.917293548583984,59.62224299917859,58.53579156740888,59.09145708385085,77704900
2011-12-15,59.46468734741211,59.80472557079206,58.91731692333453,59.763255334170694,50096100
2011-12-16,59.92911911010742,60.77505736788652,59.489562522317506,59.945703405273505,66225600
2011-12-19,58.89240264892578,60.708682783949854,58.74311874341336,60.48476008941423,52897500
2011-12-20,61.256080627441406,61.34731006422832,60.136454108428154,60.169629024302324,74174400
2011-12-21,61.50489044189453,61.695638302275526,60.31891406974597,60.98239341678935,59194600
2011-12-22,61.89657211303711,62.22993315263532,61.6548918766197,61.80490402652225,41502800
2011-12-23,62.12995529174805,62.238294972663965,61.73825638317686,62.12995529174805,24333600
2011-12-27,62.31327438354492,62.638306020300874,61.73823308389955,61.88824523996644,26922400
2011-12-28,61.179847717285156,62.42161093560729,61.06316596170556,62.40493938838208,37827500
2011-12-29,61.79658126831055,62.0382679139678,61.33820894752363,61.44655496425562,27090500
2011-12-30,61.46321487426758,62.10492970986426,61.41321293751125,61.77157498704372,31979800
2012-01-03,62.47996139526367,63.23002221528489,62.31327768062919,63.071674275965535,60504700
2012-01-04,62.13825225830078,62.38827460163224,61.729888365302905,62.15492380563345,34648500
2012-01-05,62.488304138183594,62.788322141311276,61.146530287849316,61.69657071164007,57274600
2012-01-06,62.32996368408203,62.82166645001727,61.89659228387753,62.52164205244032,45499800
2012-01-09,62.64661407470703,62.75496003612475,62.013235283588244,62.62161311694327,52042400
2012-01-10,63.563392639160156,63.69673964382777,63.30504076553559,63.471724521370106,42977600
2012-01-11,63.813392639160156,63.89673130858473,63.230015594855274,63.29668271539518,33445800
2012-01-12,64.0051040649414,64.10510796673415,63.288379763194065,63.99676828701349,36131400
2012-01-13,63.66337966918945,63.7383889215365,63.00499338006691,63.488366558156805,42600400
2012-01-17,63.63838195800781,64.39677214458841,63.44669728850586,64.25509576531874,34518400
2012-01-18,64.7718276977539,64.78016347534466,63.46339038275819,63.60506681012456,49330800
2012-01-19,65.17184448242188,65.3051914669558,64.72181430545535,65.11350676627184,35830500
2012-01-20,65.21351623535156,65.43020190349586,64.92182765804236,65.0885050284093,42221200
2012-01-23,65.13016510009766,65.70520636877444,64.63012672624845,65.22183954377552,37481400
2012-01-24,65.50520324707031,65.63021445102477,64.39678032145285,64.73847718837278,49856900
2012-01-25,66.06358337402344,66.31360579690185,65.16351663999667,65.50520716904055,68272900
2012-01-26,65.98858642578125,66.59697098532227,65.63022431171404,66.55529845829834,52755700
2012-01-27,66.43860626220703,66.4886081953614,65.64687295670741,65.67188028161792,52203500
2012-01-30,65.92188262939453,66.19690592135312,65.43850951473979,65.90521744124491,46332400
2012-01-31,65.855224609375,66.5219467417445,65.4885331590719,66.38860613027069,52024000
2012-02-01,67.27203369140625,67.42204591156394,66.23028392873789,66.47197063667726,67292200
2012-02-02,67.6553726196289,67.94706117708084,67.28867479978437,67.53869719664813,46400100
2012-02-03,69.13050079345703,69.35552226733658,68.53878778467758,68.73047250841442,72738000
2012-02-06,68.90547180175781,69.11382167944113,68.64711998809729,68.81379734691046,34516000
2012-02-07,68.86380004882812,69.16382438469583,68.40543412782685,68.84713485609493,41623400
2012-02-08,69.0138168334961,69.3471779354644,68.28042749583315,69.00548741573915,46697400
2012-02-09,68.67212677001953,69.19716621723235,68.20541868082948,69.18883044108587,48712500
2012-02-10,67.73039245605469,68.06375361576762,67.57205083290089,67.92207718934858,42503000
2012-02-13,68.60546112060547,68.69713559369455,68.01374811324358,68.43044795152673,38574100
2012-02-14,68.29712677001953,68.4388096009315,67.80542382696497,68.26379636569155,49375200
2012-02-15,67.73039245605469,68.69713918338869,67.50537732929124,68.68880340585366,59836600
2012-02-16,69.00550079345703,69.08883949552198,67.73872963206232,67.77206638455537,61456800
2012-02-17,68.99714660644531,69.4305115565571,68.86379963205172,69.41384636392475,33292000
2012-02-21,68.53045654296875,69.20550822998099,68.19709540874409,69.10549798221315,39889400
2012-02-22,67.98871612548828,68.63876655933927,67.9220426557774,68.31374134241378,42626900
2012-02-23,69.00550079345703,69.04716696532181,67.72206443498348,68.09709177344347,53177500
2012-02-24,68.87213134765625,69.19715663066391,68.73045496446488,69.03047928083092,37607700
2012-02-27,68.7554702758789,69.13049757041347,67.71372072624438,68.20542346167124,51807700
2012-02-28,68.5721206665039,69.22217136177845,68.20542279395535,68.79714212768945,47680600
2012-02-29,67.54703521728516,69.13882503133706,67.48036172812752,68.79713452648845,64213200
2012-03-01,67.89708709716797,68.64714823715302,67.80541260459556,67.82207780400132,69526300
2012-03-02,66.88032531738281,68.03875038119155,66.53862839148633,67.85540143152367,70789500
2012-03-05,66.955322265625,67.00533056637805,66.18859614297932,66.6636336709592,44334800
2012-03-06,65.62187957763672,66.35527525981041,65.34686255515564,66.18859153280091,80769300
2012-03-07,66.23858642578125,66.30525354475999,65.65520303680474,65.76354902701912,57456300
2012-03-08,67.0970230102539,67.2470352360367,66.13027614224575,66.67198731081334,43803100
2012-03-09,68.00540924072266,68.46378158530423,67.0553341613487,67.10533610499954,61462900
2012-03-12,67.8720703125,68.28043436537031,67.54704495392275,68.12208639537916,34084200
2012-03-13,69.22216796875,69.24716893913747,67.83872795452432,68.38876837805151,60998100
2012-03-14,68.65542602539062,69.36382045494527,68.34707238075916,69.13879910300886,46707700
2012-03-15,69.23051452636719,69.27218705572555,68.36377805406241,68.54712700990278,58740500
2012-03-16,69.17215728759766,69.39717235098698,68.8804687393769,69.35550619171742,42045800
2012-03-19,69.75553131103516,70.33057896528976,68.96380437812411,69.08047979227241,66822800
2012-03-20,69.13050079345703,69.422195767622,68.82214698172314,69.27218357114728,43829100
2012-03-21,69.11383056640625,69.530530375354,68.87214391421642,69.33884566557086,40504700
2012-03-22,68.44709014892578,68.72211347578424,68.0220610346894,68.4137534100642,60102900
2012-03-23,69.11671447753906,69.20866997765954,67.92129935379914,68.54826519398806,46464800
2012-03-26,70.5545425415039,70.60469775742403,69.90249922324226,70.0028096550825,56454000
2012-03-27,70.06133270263672,70.77189900919275,70.01117748206123,70.57126537123958,41730700
2012-03-28,69.6517105102539,70.23687595643256,69.05818373546556,70.05297137179429,48836000
2012-03-29,69.45111846923828,69.56815161779149,68.56500214441337,69.15853559785526,45615600
2012-03-30,69.22538757324219,69.88579236943724,68.99132134225182,69.87743103895146,45904700
2012-04-02,70.07804107666016,70.10311868183608,68.86590367795466,68.99965940932532,52756800
2012-04-03,69.60991668701172,70.22016617549441,69.3256952662291,69.9359447547118,52012300
2012-04-04,68.49810028076172,68.90771611929974,68.08847806439826,68.85756090008195,65172400
2012-04-05,68.19715881347656,68.54825811705649,68.06340305335524,68.2138750945789,31978700
2012-04-09,67.07698059082031,67.3528470789298,66.75095887862767,66.95158615278636,50062200
2012-04-10,65.49703979492188,67.01012191534898,65.32149009919156,66.8094882249481,101228600
2012-04-11,66.42489624023438,66.5168516796146,65.91496385015208,66.04871953573137,54346800
2012-04-12,67.3779296875,67.63707991274153,66.40822580896786,66.49181998124755,60728700
2012-04-13,66.49180603027344,67.2190885699477,66.39985054671146,67.19400458348291,53965200
2012-04-16,66.6004867553711,67.04354157515498,65.9400820017556,66.784397747242,44725900
2012-04-17,67.56182098388672,68.17207038137518,67.10204360373619,67.15220519473195,46737700
2012-04-18,67.0518798828125,67.43641801659032,66.73421960999356,67.21907453520971,49008100
2012-04-19,66.66735076904297,67.70393224285849,66.24937364823391,67.1438444316523,74260400
2012-04-20,67.0518798828125,67.68720680627423,66.92648548797054,67.11039641669556,46632000
2012-04-23,66.12396240234375,66.17412398099133,65.4635579542547,66.0236520006948,62477000
2012-04-24,66.62555694580078,66.81782924620069,65.92335837632353,66.14906323713399,44810200
2012-04-25,67.66212463378906,68.02158513988965,67.31938040288745,67.50329131919335,50263300
2012-04-26,68.33090209960938,68.4395802394686,67.56182568100225,67.67049744303637,43147600
2012-04-27,68.86588287353516,68.99127723935737,67.73734633677996,68.53150640177242,46796400
2012-04-30,68.10521697998047,68.8492160058287,68.07177803324463,68.840854674688,38093600
2012-05-01,68.1720962524414,69.35915018535408,67.95474628317538,68.18045120592414,60493600
2012-05-02,68.35599517822266,68.39779545344797,67.35285235108056,67.6370801913943,52095800
2012-05-03,67.3946304321289,68.34761771742723,67.01844721246412,68.26402357233209,61487800
2012-05-04,66.11563873291016,67.33613792258355,65.99025065943327,66.93487695397731,75093300
2012-05-07,66.29119110107422,66.54197361189394,65.72274181425925,65.83977492820706,47361400
2012-05-08,66.24938201904297,66.29118228753535,65.17936147502344,65.78124962549082,62939600
2012-05-09,65.87318420410156,66.25772231643238,65.1793407854548,65.41340690793238,64431000
2012-05-10,66.12396240234375,66.50014554199663,65.73106298835708,66.30787330913097,45697800
2012-05-11,65.95679473876953,66.50852125355162,65.55553387343475,65.58061148167597,44862900
2012-05-14,65.07904052734375,65.58897315702735,64.87841328252851,65.27966777215899,51220200
2012-05-15,64.96199798583984,65.61404122000025,64.76137077021146,65.06231478256613,54317800
2012-05-16,64.49388885498047,65.53047061550758,64.452088580208,65.18773259811397,52659400
2012-05-17,63.030941009521484,64.66104896875295,62.997502079867544,64.55237723074542,71665100
2012-05-18,62.437442779541016,63.45730827584194,62.27024805516495,63.022608370290754,77636200
2012-05-21,63.90869903564453,63.908699035644524,62.203358000164016,62.6380513983047,61384400
2012-05-22,63.52417755126953,64.39357095393655,63.089484038849214,63.88363822373929,59678300
2012-05-23,63.933799743652344,64.0675491404408,62.43744049873732,62.905572954236504,66981800
2012-05-24,64.06756591796875,64.15116011008085,63.1563783816392,63.89201620118493,54576500
2012-05-25,64.0257339477539,64.27652277780712,63.75822883868208,64.11768942691843,33847700
2012-05-29,64.9536361694336,65.12919215683928,64.16784359004347,64.64433720971456,51160000
2012-05-30,63.70805740356445,64.40190079594247,63.62446327410496,64.28486773913453,47891500
2012-05-31,63.62449645996094,64.02575104178591,62.7551030289047,63.75824586129373,59563900
2012-06-01,61.71015548706055,62.70494329514435,61.61819998995232,62.19501058493552,76127100
2012-06-04,61.56800842285156,62.153173624649995,60.97448189593534,61.93582381634385,50123200
2012-06-05,62.362178802490234,62.420695338335236,61.20020303512237,61.24200329407912,48270600
2012-06-06,63.90035629272461,63.958872845534486,62.721657528920936,62.855413294101176,48638400
2012-06-07,63.48237609863281,64.9703738380274,63.48237609863282,64.92021861736373,57907100
2012-06-08,64.3434066772461,64.41863950661497,62.989158348177,63.44893578707173,50420100
2012-06-11,62.92229080200195,65.08741621818419,62.77181874073126,65.02889965979152,52803000
2012-06-12,63.716434478759766,63.749873414373376,62.51265830796913,63.064391178856454,56599400
2012-06-13,62.980777740478516,63.98392646977683,62.69655641276262,63.60774330460614,62715800
2012-06-14,63.699710845947266,63.92542206342427,62.830324044614656,63.014228620934226,53619000
2012-06-15,64.55239868164062,64.63599284464215,63.61612747367654,63.82511607009324,57935000
2012-06-18,64.62763214111328,64.87005968064442,63.825116688437426,64.03410528687883,45656600
2012-06-19,65.747802734375,66.10726331532764,64.81989301093505,64.91184848823629,66897000
2012-06-20,65.64747619628906,66.10725351463121,65.18770525577072,65.76450926317183,54642300
2012-06-21,64.05079650878906,65.64746530073153,63.94211840913259,65.51371597984561,62486400
2012-06-22,64.77809143066406,64.98707998795034,64.075892939538,64.42699218510103,41001200
2012-06-25,63.766597747802734,64.87005725113356,63.53253154676675,63.866914567314865,48620100
2012-06-26,64.01609802246094,64.33534252116692,63.3608161285944,63.92368581594105,42495600
2012-06-27,65.05784606933594,65.07464537829131,64.15052955765942,64.20933675325863,38510400
2012-06-28,64.94862365722656,64.99903439962993,63.94890140085443,64.50336829126626,58183700
2012-06-29,66.83888244628906,66.9817054467807,65.9987758035373,66.31802042986618,71660200
2012-07-02,67.61174011230469,67.63694226917477,66.60360897099604,67.14127634922703,53370400
2012-07-03,68.49388885498047,68.55269605955496,67.56977289330784,67.67898444194488,32322500
2012-07-05,68.41826629638672,68.7543037240168,68.07381960071189,68.56948570262148,42819900
2012-07-06,67.65377807617188,67.90581259987057,67.33453990105714,67.85540184942832,38530600
2012-07-09,67.39336395263672,67.653794991939,67.09092501237986,67.56138273744352,34636100
