Date,Close,High,Low,Open,Volume
2013-11-26,20.2847843170166,20.31997462627776,20.129355277137023,20.129355277137023,166200
2013-11-27,20.34050941467285,20.363970186619923,20.161621238332273,20.220272329176566,1223400
2013-11-29,20.372764587402344,20.440213665569065,20.34343736911351,20.346370594356337,117600
2013-12-02,20.322908401489258,20.428481010177478,20.29944763533117,20.369829933805434,175200
2013-12-03,20.39328384399414,20.460732894755726,20.273046828588747,20.273046828588747,682500
2013-12-04,20.299449920654297,20.440214533450188,20.16748162786742,20.35223623094112,844500
2013-12-05,20.34050941467285,20.43435250246114,20.308248965443006,20.31998019043993,149700
2013-12-06,20.578046798706055,20.624968338306285,20.542856483029194,20.55458602890594,279000
2013-12-09,20.624963760375977,20.710010500315157,20.601504673829478,20.668953742766284,190800
2013-12-10,20.569238662719727,20.663083373715413,20.536979910387476,20.610295409146755,130800
2013-12-11,20.39035415649414,20.619097008820297,20.352230627447465,20.586838250847087,322800
2013-12-12,20.223203659057617,20.40209181862783,20.182146892487527,20.381564274366095,168600
2013-12-13,20.18213653564453,20.290642330289923,20.141079790143483,20.287709106309222,137700
2013-12-16,20.43140411376953,20.55750587915592,20.317031886628346,20.425539344646925,281700
2013-12-17,20.645488739013672,20.695341804757977,20.449004666137906,20.449004666137906,166500
2013-12-18,20.753999710083008,20.809719238177415,20.346368697744722,20.65722342264857,381000
2013-12-19,20.66895294189453,20.762795996629336,20.586839429978486,20.762795996629336,192000
2013-12-20,20.85370445251465,20.897692752255733,20.683614346527182,20.683614346527182,908400
2013-12-23,21.009342193603516,21.03287875397593,20.91519595211386,20.935789811139376,435300
2013-12-24,21.056415557861328,21.129967941176083,21.03582001513004,21.03876271651097,77100
2013-12-26,21.138792037963867,21.18292245302069,21.10054534155447,21.144675756611292,252600
2013-12-27,21.15644073486328,21.212340264185098,21.147614316184338,21.15644073486328,1479600
2013-12-30,21.19174575805664,21.250587986284796,21.147613666018735,21.165266502833898,270900
2013-12-31,21.39181137084961,21.397695089748126,21.27412689207433,21.27412689207433,887100
2014-01-02,21.09760284423828,21.26235875222921,21.009340329804854,21.26235875222921,865800
2014-01-03,21.035816192626953,21.09465842527982,20.953439087073704,21.09465842527982,427800
2014-01-06,20.932844161987305,21.04170051919242,20.89459578681023,21.04170051919242,737400
2014-01-07,21.077007293701172,21.10937195522796,20.947557064931217,20.97403464082164,394800
2014-01-08,21.39181137084961,21.41240522872816,21.18292335701111,21.24176559639875,342600
2014-01-09,21.232942581176758,21.438887926857117,21.1535064711724,21.438887926857117,213300
2014-01-10,21.330020904541016,21.362382189279003,21.22704659954944,21.247642133934526,156000
2014-01-13,21.088775634765625,21.362387904142974,21.021108663532047,21.294720932909396,543000
2014-01-14,21.541860580444336,21.58304830276938,21.141737329125256,21.141737329125256,383100
2014-01-15,21.733089447021484,21.806641821366906,21.627174095302777,21.65953875614347,759000
2014-01-16,21.621295928955078,21.73603603733601,21.580106524612805,21.668367369459197,601800
2014-01-17,21.50360870361328,21.64188703988014,21.453594567914624,21.5124351236701,545400
2014-01-21,21.621295928955078,21.63306336821418,21.45653831158599,21.585990244242357,510900
2014-01-22,21.85371208190918,21.886075055054516,21.5771571433222,21.61834653491328,448200
2014-01-23,21.63599967956543,21.74779874554449,21.52125959614524,21.736031308845295,285600
2014-01-24,21.132904052734375,21.541853592891087,21.11819391618015,21.506547918387167,1125900
2014-01-27,20.985809326171875,21.218233952917217,20.85930008147446,21.177044544150363,824700
2014-01-28,21.071125030517578,21.115255449028275,20.876948832215927,20.98580521131636,497400
2014-01-29,20.991687774658203,21.177039225826626,20.93578823754185,20.93578823754185,921600
2014-01-30,21.256473541259766,21.31825848034613,21.10937215499327,21.177039129369348,1313700
2014-01-31,21.15938949584961,21.238825603244194,20.974038017439668,20.98874984176301,524700
2014-02-03,20.685710906982422,21.141731904954536,20.641580494327314,21.141731904954536,1737900
2014-02-04,20.721023559570312,20.756327564885954,20.60039803418375,20.74750114269007,949500
2014-02-05,20.747499465942383,20.832819295650125,20.509192819784282,20.632759353604612,606300
2014-02-06,21.077007293701172,21.10937195522796,20.78280115701745,20.78280115701745,455700
2014-02-07,21.409467697143555,21.430063243462666,21.088782212929537,21.15939190716385,399300
2014-02-10,21.51831817626953,21.5447974356201,21.42417194320187,21.438883765152703,346800
2014-02-11,21.800758361816406,21.853715196571265,21.55362366051468,21.55362366051468,823800
2014-02-12,21.99199867248535,22.015533552578173,21.859604029422428,21.859604029422428,408000
2014-02-13,22.2420654296875,22.250890164409558,21.850768746146645,21.891958136540495,347400
2014-02-14,22.386228561401367,22.41270781926969,22.16263211211579,22.215588944385093,1166700
2014-02-18,22.445068359375,22.462721196037887,22.277369778011906,22.415648087248297,169500
2014-02-19,22.424470901489258,22.5245008207234,22.36268598309931,22.38622253371128,139800
2014-02-20,22.577465057373047,22.601001615718797,22.392115291700534,22.433304689672465,285000
2014-02-21,22.480371475219727,22.662780185554308,22.421530933253983,22.62159079609803,390300
2014-02-24,22.568647384643555,22.706925770685494,22.565706365877617,22.592183952111533,167100
2014-02-25,22.448015213012695,22.586293558201586,22.342101532432046,22.51568387665862,243300
2014-02-26,22.60100555419922,22.759877771585188,22.50391828627159,22.524512147112542,164400
2014-02-27,22.59806251525879,22.63631090169891,22.445075703369163,22.59512149716412,196800
2014-02-28,22.580406188964844,22.665727686432838,22.424478383038124,22.60100172978848,163800
2014-03-03,22.43918800354004,22.483320105120185,22.245011806990018,22.400941304482274,269400
2014-03-04,22.836362838745117,22.87461121178774,22.730447504679244,22.730447504679244,889800
2014-03-05,22.8804988861084,22.942283828233034,22.798121769054777,22.871674149272415,289200
2014-03-06,23.03936767578125,23.05996321459804,22.865787047053107,22.948164151918387,427800
2014-03-07,23.012893676757812,23.189417033726258,22.942283997276924,23.189417033726258,672000
2014-03-10,22.974647521972656,23.065851062163333,22.86873215850735,23.021718959274626,150300
2014-03-11,22.8481388092041,23.08350441830282,22.78341284583505,23.021719472880232,178500
2014-03-12,23.030546188354492,23.03937260924209,22.701034331399843,22.745166435837838,145800
2014-03-13,22.656898498535156,23.133513328346293,22.539215720589983,23.098209336696364,778200
2014-03-14,22.527441024780273,22.721618822924864,22.524500008226674,22.630413640426603,178500
2014-03-17,22.806949615478516,22.886385719709804,22.674556669582255,22.674556669582255,150300
2014-03-18,23.136457443237305,23.145283862556084,22.809886662311825,22.89520815457092,538200
2014-03-19,23.115867614746094,23.27179712178921,22.980531967390082,23.14234519384842,785100
2014-03-20,23.542465209960938,23.55423433149763,23.018777179597695,23.059966579774812,533700
2014-03-21,23.336523056030273,23.642498350311485,23.283564530957793,23.616019087775246,396000
2014-03-24,23.24237060546875,23.468911434994272,23.054079836787185,23.451258596738484,727800
2014-03-25,23.416120529174805,23.545915824684926,23.295176754285457,23.351224569352738,309300
2014-03-26,23.150632858276367,23.687510342766856,23.150632858276367,23.666861857953005,384300
2014-03-27,22.979541778564453,23.23028086797632,22.917594632985818,23.156535069874664,543600
2014-03-28,23.12999153137207,23.312882508149382,23.03559553512563,23.05034469854744,214200
2014-03-31,23.507570266723633,23.5813177552972,23.283378981737226,23.32467764285575,696300
2014-04-01,23.88220977783203,23.88220977783203,23.610820454924795,23.616719782483607,621000
2014-04-02,23.8468074798584,23.929404807174528,23.72291317681749,23.926454299794205,542700
2014-04-03,23.88220977783203,24.100500088909488,23.784863277410928,23.88515859764469,354600
2014-04-04,23.206682205200195,24.07099681230132,23.174233378400512,24.07099681230132,977700
2014-04-07,22.99724006652832,23.339424600244488,22.867444768958034,23.147683848742503,797100
2014-04-08,23.298128128051758,23.312875599169466,23.02968769435542,23.0326382013388,181200
2014-04-09,23.54296112060547,23.554761458063094,23.289273276492516,23.404317705057714,174000
2014-04-10,22.81434440612793,23.578361866747635,22.790743729789632,23.578361866747635,1304400
2014-04-11,22.45741081237793,22.873342804238547,22.39841249282959,22.557706098883887,1170000
2014-04-14,22.637353897094727,22.758299360329428,22.424962975662837,22.64030271604538,1281000
2014-04-15,22.78485679626465,22.852703286827968,22.389571444862995,22.678660454585557,477900
2014-04-16,22.746505737304688,22.861550220742362,22.419068581786917,22.846802745768482,590700
2014-04-17,23.174230575561523,23.26862653740443,22.86154268600719,22.88809218325036,354600
2014-04-21,23.38367462158203,23.389575636065157,23.091636858195894,23.333527814007898,447300
2014-04-22,23.59311866760254,23.65506582124606,23.386627030168594,23.436775529753028,621000
2014-04-23,23.57246208190918,23.67570617722854,23.51346376807964,23.619660057799706,602100
2014-04-24,23.70520782470703,23.77010546804758,23.404320285521653,23.755354622616007,247800
2014-04-25,22.929393768310547,23.46627129187407,22.885146288517877,23.46627129187407,261900
2014-04-28,22.799596786499023,23.109334186109233,22.472161409030857,23.059187383612137,882900
2014-04-29,22.9559383392334,23.009035641168758,22.802544070613386,22.9087403624169,215100
2014-04-30,23.07098388671875,23.076884900054825,22.861541799542906,22.89104180242465,155700
2014-05-01,22.99724006652832,23.289277798128442,22.95004039546665,23.044438049656964,85500
2014-05-02,23.07689094543457,23.17423574785351,22.961844786303118,23.00019294336916,66300
2014-05-05,23.0975341796875,23.15948131839015,22.873342927303693,22.938240572776156,258900
2014-05-06,23.0090389251709,23.21553052519812,22.985439933394446,23.100484385329764,222600
2014-05-07,23.01789093017578,23.112286906189325,22.832047797440868,23.112286906189325,105600
2014-05-08,23.17718505859375,23.495770640503242,22.935295786856308,23.01789142367239,139200
2014-05-09,23.10343360900879,23.191930245238247,22.947090508165413,23.191930245238247,199800
2014-05-12,23.525264739990234,23.551814237023834,23.227329386699918,23.233227024352367,169500
2014-05-13,23.339427947998047,23.61671656063573,23.336479128587673,23.61671656063573,322200
2014-05-14,23.144729614257812,23.345320166282022,23.13587978285487,23.342371347769543,103200
2014-05-15,22.87334632873535,23.15358543588869,22.708153371651928,23.118186101118507,708900
2014-05-16,23.12703514099121,23.14178430066147,22.911693696352533,22.967741515859398,204300
2014-05-19,23.36007308959961,23.41611921358505,23.109332345354535,23.109332345354535,384600
2014-05-20,23.247982025146484,23.436773981083363,23.124086038112985,23.35122783704112,238200
2014-05-21,23.36007308959961,23.422020227000697,23.25092628453785,23.33647409973572,137100
2014-05-22,23.46627426147461,23.560670247324413,23.401376599219528,23.41317694141744,264300
2014-05-23,23.690458297729492,23.702256948371282,23.43676874166965,23.489866045423405,233700
2014-05-27,23.982498168945312,23.982498168945312,23.790755731248254,23.84975405359081,579900
2014-05-28,24.01789665222168,24.07394446963128,23.894002365281025,24.020847159218576,255000
2014-05-29,24.06214714050293,24.14179395446768,24.01789797278187,24.091645460361534,150900
2014-05-30,24.09164810180664,24.127045751931384,24.00020262504549,24.10344844380378,219600
2014-06-02,24.224382400512695,24.292230541577364,24.041491521304838,24.247981386984613,379500
2014-06-03,24.451528549194336,24.4692282154578,24.17129114773282,24.23618879874347,336900
2014-06-04,24.560678482055664,24.596077821506785,24.374837013737505,24.416135680452676,636600
2014-06-05,24.68161964416504,24.737667463173345,24.48102904891405,24.599024013159664,260700
2014-06-06,24.82615852355957,24.84975751109997,24.7435612232018,24.773061223576853,332700
2014-06-09,24.849761962890625,24.994306420445234,24.820263645163735,24.905809779331534,235200
2014-06-10,24.923507690429688,24.938256848254735,24.76421408522652,24.87040869674002,199200
2014-06-11,25.05330467224121,25.14770233333689,24.908761893294297,24.91466121963367,344100
2014-06-12,24.96776008605957,25.13885406401207,24.87926343373011,25.035608250949902,867300
2014-06-13,25.212594985961914,25.283391956530984,25.07985087713653,25.194895321336418,391500
2014-06-16,25.3630428314209,25.41024081937786,25.18015020610437,25.18604953261569,761100
2014-06-17,25.548879623413086,25.584277261629467,25.318789067241898,25.318789067241898,330600
2014-06-18,25.442689895629883,25.584283860883946,25.256848449208874,25.584283860883946,698100
2014-06-19,25.478090286254883,25.507588608254714,25.315846139389254,25.507588608254714,905100
2014-06-20,25.55478286743164,25.55478286743164,25.436787908727215,25.534132694700222,685800
2014-06-23,25.460390090942383,25.587234898436357,25.430891769553064,25.587234898436357,1428600
2014-06-24,25.253908157348633,25.63255371546167,25.20361865940706,25.526058805902796,1128000
2014-06-25,25.360395431518555,25.38701788138354,25.100074996012737,25.20656987350863,435300
2014-06-26,25.247997283935547,25.378155874180905,25.06163157817309,25.378155874180905,247800
2014-06-27,25.28053092956543,25.29531986660884,25.156286593074256,25.188826655535344,476700
2014-06-30,25.5585994720459,25.57930770941736,25.304196558527696,25.3426542300235,297000
2014-07-01,25.90765953063965,26.00823851240493,25.638466030369376,25.6562154615843,306900
2014-07-02,25.9757022857666,26.014158263954297,25.895831526192474,25.990492916401934,445800
2014-07-03,26.13840103149414,26.182772923597152,26.061489074777246,26.061489074777246,316800
2014-07-07,25.963871002197266,26.15615260237819,25.925415020696946,26.15615260237819,468000
2014-07-08,25.82483673095703,25.960911216446572,25.57930852665656,25.931329953747042,525900
2014-07-09,25.981616973876953,25.99640760381458,25.703548730083945,25.80708483232642,382800
2014-07-10,25.86329460144043,25.95795600314146,25.52014617393449,25.60593285764113,471000
2014-07-11,25.860328674316406,25.916534077678804,25.75679258314135,25.866246279802176,347700
2014-07-14,25.987533569335938,26.079237847106647,25.910621614570164,26.005283002798546,937500
2014-07-15,25.910619735717773,26.076277153105156,25.671007479384965,25.999365203916483,434700
2014-07-16,26.21235466003418,26.227145290048114,26.061487864141306,26.11177566765286,308100
2014-07-17,25.534931182861328,25.9490755704369,25.496475208474283,25.940200854396966,1110900
2014-07-18,25.86920738220215,25.892872729760697,25.602972645338266,25.635512709816165,605400
2014-07-21,25.946123123168945,25.999369736298863,25.774548070026935,25.813004051325173,355500
2014-07-22,26.114734649658203,26.159108232683145,25.996407916056885,26.0496545230077,342300
2014-07-23,25.51718521118164,25.98753506900854,25.50239627268156,25.98753506900854,797400
2014-07-24,25.28053092956543,25.508309674113974,25.26869741018,25.50535087109785,921600
2014-07-25,24.780597686767578,25.126704847761545,24.72439397198057,25.094164785929674,2210100
2014-07-28,24.75693130493164,24.8013031883501,24.458154868139236,24.789469670497866,1801800
2014-07-29,24.712562561035156,24.952174840776973,24.70960375782383,24.83680690572305,577800
2014-07-30,24.952171325683594,25.02908327155137,24.80426334685811,24.92554717856985,1718400
2014-07-31,24.44632911682129,24.748062738535367,24.339834200407207,24.671149085083258,2455800
2014-08-01,24.52620506286621,24.65932246699944,24.316173989030524,24.407876600659304,587400
2014-08-04,24.6326904296875,24.703686468693917,24.396036966332776,24.59127565043065,720600
2014-08-05,24.37236785888672,24.644520146086027,24.286581203243998,24.552817577942143,1244100
2014-08-06,24.45224380493164,24.626775955943707,24.242214478680758,24.280670457139134,859800
2014-08-07,24.12388801574707,24.617903247612578,24.067684291423053,24.603112615666326,879000
2014-08-08,24.42266082763672,24.43449265432535,24.180091453729133,24.21558862647409,652500
2014-08-11,24.644527435302734,24.780601926470894,24.526200686887385,24.53507540460345,1435200
2014-08-12,24.62677574157715,24.677065239796836,24.41674472447532,24.62677574157715,196800
2014-08-13,24.860471725463867,24.860471725463867,24.665233021348655,24.665233021348655,407400
2014-08-14,24.907804489135742,24.946260469865408,24.816100203384124,24.860472098223134,469200
2014-08-15,25.171083450317383,25.256870139539508,24.88118331213925,25.10304619822521,622500
2014-08-18,25.268695831298828,25.27461174428236,25.085288987377663,25.25982111548405,488400
2014-08-19,25.449138641357422,25.487594606864253,25.307146602865146,25.33377074483693,712200
2014-08-20,25.662134170532227,25.691715428709752,25.413647200875605,25.413647200875605,262800
2014-08-21,25.75975227355957,25.774542902425843,25.6029695763623,25.650300265805967,409500
2014-08-22,25.77750587463379,25.884000789446457,25.671010959821118,25.74496580879323,467400
2014-08-25,25.685800552368164,25.937246351633394,25.638469857183043,25.937246351633394,247800
2014-08-26,25.688756942749023,25.78341832422817,25.662134487132402,25.71242228811881,153000
2014-08-27,25.736095428466797,25.75680197718235,25.58227148331232,25.700596553320665,356700
2014-08-28,25.818912506103516,25.83370482634082,25.56746845225173,25.60296731253514,207600
2014-08-29,26.014156341552734,26.091068292244465,25.910620242077385,25.96386684696558,240900
2014-09-02,25.89583396911621,26.10586500638153,25.780464330990377,26.05261669985607,214200
2014-09-03,25.966821670532227,26.07331486398854,25.91061627127742,25.996402925083558,238200
2014-09-04,26.04077911376953,26.227144772159097,25.972741878513098,26.034863200416595,270600
2014-09-05,26.256725311279297,26.259684114214128,26.014155943672854,26.058527831621184,445200
2014-09-08,26.321805953979492,26.46675683242499,26.221228657037237,26.22714457034465,474300
2014-09-09,26.07923698425293,26.348430509705793,26.043738118502226,26.327723966470604,190500
2014-09-10,26.070363998413086,26.11473589086787,25.91062247728916,26.052614564359494,162300
2014-09-11,26.13840103149414,26.13840103149414,25.88104101047414,25.98753422859304,250800
2014-09-12,25.812999725341797,26.105860280174337,25.75975312113544,26.105860280174337,624600
2014-09-15,25.496477127075195,25.87512437166311,25.484645299917617,25.866249654955354,652500
2014-09-16,25.94019889831543,25.975697759798294,25.443226686307504,25.45505851168254,1664400
2014-09-17,26.126571655273438,26.27152086535033,25.963871316939024,25.987536666816816,444000
2014-09-18,26.525922775268555,26.525922775268555,26.21235732466761,26.236022673631442,355500
2014-09-19,26.194604873657227,26.65607997165608,26.14727418117935,26.650164058266114,339000
2014-09-22,25.87807846069336,26.162062591468104,25.827788969447397,26.099941274445996,315600
2014-09-23,25.795259475708008,25.99345701340872,25.69468045861723,25.756801797008876,632700
2014-09-24,26.11858367919922,26.127482889129936,25.842714960749895,25.842714960749895,329100
2014-09-25,25.641002655029297,26.08298598386847,25.560911465630824,26.065189261941562,507900
2014-09-26,25.943572998046875,26.005865777783395,25.753727689382835,25.839751132702357,828300
2014-09-29,25.976198196411133,26.059254655324366,25.632102787726087,25.682531075268486,325800
2014-09-30,25.762622833251953,26.014760881847497,25.66769849655468,26.014760881847497,370800
2014-10-01,25.13375473022461,25.71218966616404,25.068495003718027,25.71218966616404,1676700
2014-10-02,24.979511260986328,25.127829169257975,24.53159565901208,25.127829169257975,584400
2014-10-03,25.136728286743164,25.30580818946944,25.00324183032132,25.19012185090142,489600
2014-10-06,24.917217254638672,25.22571584072674,24.75406960042554,25.181221488855172,429900
2014-10-07,24.442604064941406,24.88755437341801,24.442604064941406,24.834160811659018,1260600
2014-10-08,24.994340896606445,25.04773615443368,24.240892019890328,24.495997038340388,439200
2014-10-09,24.318021774291992,24.946883512644167,24.30318862432152,24.943918240530834,1307100
2014-10-10,22.64203643798828,23.64762504105943,22.437359712531553,23.64169280053838,3951300
2014-10-13,22.161497116088867,22.935709881341353,22.14666566202363,22.65390885939963,4425000
2014-10-14,22.561946868896484,22.98909876936905,22.375068548946278,22.558981597098544,3031200
2014-10-15,22.66873550415039,22.840784068978408,21.998343059582524,22.128862543427864,1984800
2014-10-16,23.018766403198242,23.17598184178899,22.351340834221524,22.357273075950175,990300
2014-10-17,23.187847137451172,23.582369203637924,23.152250293736103,23.431086012550736,1563000
2014-10-20,23.555667877197266,23.579400234186572,23.03359336514713,23.196742711006962,591900
2014-10-21,24.424808502197266,24.43667298515339,23.816708770896366,23.834507192681478,1086600
2014-10-22,24.074777603149414,24.644313445962585,24.062913121766158,24.611685273483275,2008500
2014-10-23,24.421838760375977,24.552358242182112,24.318018605567477,24.39217585900212,709500
2014-10-24,24.665077209472656,24.727369976007658,24.40997220568125,24.427770623934272,624900
2014-10-27,24.780765533447266,24.81932764454074,24.460402465789556,24.647280780477328,1352400
2014-10-28,25.13375473022461,25.142652240793364,24.828221481953072,24.91127962429788,1290900
2014-10-29,25.18419075012207,25.249450501085732,24.896457507206726,25.09223506274672,1864200
2014-10-30,24.87865447998047,25.092230418498765,24.567188933134783,25.065534487028152,1145100
2014-10-31,25.85161590576172,25.976203163983037,25.56981490905955,25.56981490905955,2241300
2014-11-03,26.029590606689453,26.16900928483248,25.85160982103682,25.890171928546426,1669500
2014-11-04,25.93467140197754,26.08892154975708,25.741859141590812,25.931704432795915,539700
2014-11-05,26.195709228515625,26.22833910079685,25.905009044579472,26.130449483953175,762900
2014-11-06,25.970260620117188,26.133409940867228,25.807112996717553,26.041452588076186,978000
2014-11-07,25.73592758178711,26.023662495392497,25.52828386469767,25.940604329616388,445200
2014-11-10,25.925771713256836,25.967300794279122,25.697364313660387,25.807118408443696,326100
2014-11-11,25.875347137451172,25.967302819346006,25.76559133675777,25.967302819346006,533700
2014-11-12,25.83678436279297,25.857549754432817,25.697367349672657,25.77449158257534,254700
2014-11-13,25.83974838256836,26.097820382411182,25.747791010126928,25.91983957580573,186600
2014-11-14,26.06519317626953,26.082989900869052,25.655837958163637,25.795256666974325,277500
2014-11-17,25.946535110473633,26.020692359444414,25.735924449755107,25.943568141574552,864900
2014-11-18,26.453781127929688,26.524973113334475,25.991032374123144,25.991032374123144,456900
2014-11-19,26.2728328704834,26.498275002189278,26.151214291798038,26.498275002189278,725700
2014-11-20,26.513105392456055,26.542769990996653,26.041457455723656,26.15417851706606,651300
2014-11-21,26.803808212280273,26.88389770888124,26.593197532673603,26.79490900213555,1091700
2014-11-24,27.06188201904297,27.076713472086528,26.81567616434767,26.857205251280238,533100
2014-11-25,27.067813873291016,27.150870343407874,27.00848636833537,27.141971132796986,610500
2014-11-26,27.640308380126953,27.646242317337165,27.07967182564459,27.07967182564459,552300
2014-11-28,27.717437744140625,27.794561963986368,27.548356156924342,27.696672356016308,333900
2014-12-01,27.367408752441406,27.741167072755815,27.266553871515516,27.595817840720155,930300
2014-12-02,27.539457321166992,27.548356530862403,27.192396629799525,27.30511599212308,538800
2014-12-03,28.11789321899414,28.144590848884043,27.661076725865577,27.67294290493356,1059600
2014-12-04,28.141624450683594,28.322572228023663,27.984409031960944,28.200951952525585,741000
2014-12-05,28.423423767089844,28.429356007370263,28.177217973271382,28.230611530496308,362100
2014-12-08,28.022974014282227,28.4857211076979,27.850927126816845,28.37300172815045,1208400
2014-12-09,28.020002365112305,28.079328162177365,27.548354470632447,27.625478685757255,645900
2014-12-10,27.486064910888672,28.022970905297438,27.4356366196207,27.874654697983853,667500
2014-12-11,27.616580963134766,27.94881189451294,27.55428819392344,27.60768175362591,1842900
2014-12-12,27.15976905822754,27.55429110312023,27.133071426882225,27.37334501693755,1188600
2014-12-15,26.90762710571289,27.560219370102764,26.81863671141181,27.290284613062123,1096800
2014-12-16,26.72371482849121,27.29325065227756,26.68515271925784,26.79193983754246,855900
2014-12-17,27.29918670654297,27.36741172512544,26.587266827352853,26.77117818979714,812100
2014-12-18,27.818286895751953,27.818286895751953,27.56021496327907,27.750060202178513,627600
2014-12-19,27.82126235961914,27.972545551961428,27.61955256806339,27.972545551961428,577500
2014-12-22,28.162395477294922,28.195023657885677,27.850929849318838,27.886524999668353,377700
2014-12-23,28.10009765625,28.39376480775707,28.091198445919385,28.284009011913348,982500
2014-12-24,28.142261505126953,28.261874006818267,28.13329022528077,28.19907675899166,203400
2014-12-26,28.178150177001953,28.29776441213349,28.145256048453657,28.21403530308991,201000
2014-12-29,28.09740447998047,28.169173006054496,28.00171311188176,28.163192723322485,204600
2014-12-30,27.920969009399414,28.052545475835128,27.90601744932197,27.90601744932197,362700
2014-12-31,27.777435302734375,28.163191758832728,27.75949274405618,27.962837749850397,290100
2015-01-02,27.753511428833008,28.058528070626515,27.493351182065904,27.900039467425078,663000
2015-01-05,27.23019790649414,27.687722863790796,27.22122662759462,27.636887898155496,619500
2015-01-06,26.623159408569336,27.275058175399014,26.545410595191292,27.248144334877352,1123800
2015-01-07,26.88631248474121,27.005926709899477,26.61718090590932,26.775669540356915,721200
2015-01-08,27.68473243713379,27.72958711868612,27.158428266999103,27.158428266999103,633000
2015-01-09,27.699687957763672,27.810330890288064,27.36775744909383,27.795379327633054,420900
2015-01-12,27.167407989501953,27.580078374651524,27.03583318939549,27.580078374651524,572400
2015-01-13,26.901264190673828,27.69968931091219,26.763705700895933,27.36476778891154,520800
2015-01-14,26.74875259399414,27.01489312762686,26.47363907010586,26.64109895518239,1241700
2015-01-15,26.53644561767578,27.10461371189233,26.51551376636302,26.958085619411584,663000
2015-01-16,26.826501846313477,26.862385252451933,26.330102465206114,26.443736388321597,876900
2015-01-20,27.10460662841797,27.203288996882506,26.757726262475998,26.964060568268497,395400
2015-01-21,27.41261863708496,27.532232870318058,26.9371509905478,27.053775937385673,433500
2015-01-22,27.57708168029785,27.601004521838583,26.880328278762914,27.388689944825842,1371300
2015-01-23,27.50531005859375,27.630904534766557,27.37074430396625,27.454473384382656,564600
2015-01-26,27.556154251098633,27.618951506318353,27.242166263903172,27.445509594033986,353700
2015-01-27,27.065732955932617,27.31991295433428,26.89827305136591,27.2032897338866,1060800
2015-01-28,26.937149047851562,27.657825392767446,26.91920648638637,27.439528791199148,945900
2015-01-29,26.95509147644043,27.03882057770386,26.452711735569352,26.847437819276784,658200
2015-01-30,26.42579460144043,27.00592308787725,26.386920197364915,26.65007145741938,1456200
2015-02-02,26.49456787109375,26.578298659563536,25.941353312296865,26.473636029524474,927300
2015-02-03,26.96405792236328,26.97601848707198,26.569330198335308,26.608204600283365,631200
2015-02-04,27.065732955932617,27.257115704008857,26.883321488059543,26.89229276826271,1008000
2015-02-05,27.32888412475586,27.340846402010943,27.02984772653961,27.17637578410815,699000
2015-02-06,27.179365158081055,27.59502475145387,27.110585917939385,27.367756897050043,1006200
2015-02-09,26.892292022705078,27.1404900200258,26.823512780086542,27.1404900200258,1523400
2015-02-10,27.801355361938477,27.810326640379845,27.149456721002405,27.224216233949537,1259100
2015-02-11,27.891069412231445,27.989751774523032,27.711647246446116,27.804349326170616,965700
2015-02-12,28.336626052856445,28.345597330334922,27.974792513006815,27.974792513006815,935400
2015-02-13,28.536985397338867,28.620716195517417,28.291776707410044,28.465216875084344,737100
2015-02-17,28.626697540283203,28.65959166142431,28.438305804034957,28.525025891090337,2393400
2015-02-18,28.55194091796875,28.635670011642915,28.438306987678327,28.593804609257496,458700
2015-02-19,28.629682540893555,28.713413324642662,28.468202965874735,28.51006835774929,651600
2015-02-20,28.800142288208008,28.821075847402277,28.483165013921607,28.55194426399295,1902900
2015-02-23,28.62071418762207,28.767240507510117,28.5190425493351,28.767240507510117,673200
2015-02-24,29.00348663330078,29.015447199478682,28.42634568225032,28.620719426963458,842400
2015-02-25,28.853967666625977,29.00946529399456,28.767245861635722,28.94068604942275,387900
2015-02-26,29.051326751708984,29.114127419438578,28.898820133175853,28.99152050304448,295500
2015-02-27,28.964611053466797,29.10814811684806,28.87490167217608,29.045350865505853,350100
2015-03-02,29.76004409790039,29.774995660902547,29.20682942243377,29.209820419472884,865800
2015-03-03,29.209823608398438,29.655386394454297,29.17094748703256,29.655386394454297,1192200
2015-03-04,29.17093849182129,29.179911481151308,28.842000749101206,29.129074808192716,569700
2015-03-05,29.188884735107422,29.356342912965914,29.066281242986392,29.272615535133248,733500
2015-03-06,28.886859893798828,29.141039875683994,28.806120088313506,29.09319419177392,642600
2015-03-09,28.97657012939453,29.045349371495725,28.833033073396404,28.862936198955175,519900
2015-03-10,28.441301345825195,28.856962735721606,28.435321061874085,28.78818348144439,1150500
2015-03-11,28.50408935546875,28.79714370714077,28.495118076904774,28.5848291514481,356100
2015-03-12,28.495119094848633,28.504090373733096,28.18412388603527,28.20505572936802,1173300
2015-03-13,28.686506271362305,28.73734124177748,28.37849860753808,28.5639010630026,539100
2015-03-16,29.123096466064453,29.12907845970101,28.80312825037169,28.842004364623005,657600
2015-03-17,28.91077995300293,28.96161663193422,28.749300348017957,28.91077995300293,439800
2015-03-18,29.126089096069336,29.266635154670894,28.533998313996513,28.9018122328267,466500
2015-03-19,29.19188117980957,29.26364800594423,29.054322677911294,29.09618979683416,283200
2015-03-20,29.60454559326172,29.697245965556554,29.36531717014926,29.404193286114605,462300
2015-03-23,29.35932731628418,29.64640134716479,29.34736675387892,29.61350723390603,401100
