Date,Close,High,Low,Open,Volume
2012-10-16,10.33968734741211,10.384670767501799,10.307556871929192,10.326835157218943,94636818
2012-10-17,10.474641799926758,10.481067898058072,10.365396622866495,10.378249573543085,70444591
2012-10-18,10.493917465209961,10.532474041566156,10.436081091848232,10.448933283966964,63453495
2012-10-19,10.352543830871582,10.46821509940691,10.301134294365445,10.46821509940691,75531821
2012-10-22,10.352543830871582,10.378248976331609,10.256151610034754,10.339691635348528,129434726
2012-10-23,10.179034233093262,10.22401765659425,10.140476905176177,10.217591561010348,79617756
2012-10-24,10.179034233093262,10.262574984511337,10.166182041925454,10.243295943345963,64741983
2012-10-25,10.20473861694336,10.294705463958689,10.134051565509928,10.275426422790453,65027206
2012-10-26,10.15333080291748,10.211167181721088,10.082643739613447,10.191888137315289,69489581
2012-10-31,10.217594146728516,10.224020243938641,10.146906323003279,10.19188900347416,53059793
2012-11-01,10.346117973327637,10.346117973327637,10.211168418214644,10.230446710541106,72143001
2012-11-02,10.281853675842285,10.410376346991242,10.262575388331996,10.403950251154479,65960673
2012-11-05,10.262575149536133,10.281853436597844,10.153329259612079,10.249722958161659,54580447
2012-11-06,10.37824821472168,10.410378701171412,10.288281343834699,10.294708195538508,49350790
2012-11-07,10.031235694885254,10.243299179389762,10.011957402043182,10.230446984161713,143868817
2012-11-08,9.94769287109375,10.15975629589985,9.941267529702438,10.076216296021148,114104714
2012-11-09,9.960546493530273,10.069791646735668,9.889859429521108,9.90271162297732,95030861
2012-11-12,9.97982406616211,10.005528449283286,9.941267491480346,10.005528449283286,41658271
2012-11-13,9.909137725830078,10.04408727630544,9.88343333694481,9.902712383022617,63960298
2012-11-14,9.735630989074707,9.960546641132767,9.703500504958045,9.928416157016105,84265766
2012-11-15,9.75490951538086,9.832023427575228,9.709926840008842,9.73563047152194,85757861
2012-11-16,9.819171905517578,9.832024099359153,9.677796264432626,9.780614569579036,77888940
2012-11-19,10.00553035736084,10.01838255137237,9.954121581314716,9.960546923906652,64199481
2012-11-20,10.056937217712402,10.089068451034546,9.947692835009963,9.979824068332107,49879012
2012-11-21,10.056937217712402,10.076216259471163,9.99910235567718,10.06336406790778,32286422
2012-11-23,10.179034233093262,10.185461083090829,10.10834642725666,10.134051564005937,25337304
2012-11-26,10.140480041503906,10.14690689348922,10.076219065789727,10.127628600774967,37321089
2012-11-27,10.050515174865723,10.159759593421551,10.037662979084324,10.12120225166342,61359564
2012-11-28,10.089068412780762,10.101921358709099,9.915562318505591,9.992675467593504,58569995
2012-11-29,10.140480041503906,10.17903738134631,10.089071260932563,10.140480041503906,48775790
2012-11-30,10.127628326416016,10.172611008197354,10.089070987618136,10.13405442381335,36530910
2012-12-03,10.089068412780762,10.191886699311663,10.082642317023437,10.159756220525033,62742593
2012-12-04,10.06336498260498,10.114774507945002,10.011955457264957,10.089069368068113,48549409
2012-12-05,10.185461044311523,10.236869808787024,10.06978981541433,10.095494197652078,57255164
2012-12-06,10.217594146728516,10.224020243938641,10.159758517423532,10.19188900347416,42609219
2012-12-07,10.301132202148438,10.301132202148438,10.230445141128572,10.275427816323031,44538688
2012-12-10,10.27542781829834,10.30755905500004,10.23687123955282,10.269001721840754,59304164
2012-12-11,10.3268404006958,10.371823843625936,10.288283056125115,10.320414302336353,58723378
2012-12-12,10.371822357177734,10.461788475730431,10.346117967423789,10.371822357177734,68531370
2012-12-13,10.320412635803223,10.391100460756535,10.288281394780517,10.371822168791232,50848055
2012-12-14,10.281853675842285,10.326836346699627,10.269000729755065,10.307558059189338,43026404
2012-12-17,10.493917465209961,10.500342806855608,10.339688896544027,10.346115747017112,85069486
2012-12-18,10.648146629333496,10.660998823992076,10.51319707659067,10.551754414980278,86535115
2012-12-19,10.583884239196777,10.686703298857857,10.577458142269688,10.673851105003678,90697864
2012-12-20,10.73168659210205,10.73168659210205,10.590311697193723,10.596737040075062,76288517
2012-12-21,10.604944229125977,10.650208794309677,10.53381343898162,10.546746171891247,72313987
2012-12-24,10.585542678833008,10.611408138663494,10.546743729946053,10.553210094903674,29586100
2012-12-26,10.585542678833008,10.624340868578736,10.546743729946053,10.604941773705873,36545928
2012-12-27,10.546745300292969,10.6243424504794,10.404483731760953,10.604943352718127,54714996
2012-12-28,10.46268081665039,10.546743559742866,10.449747327802642,10.475612787215711,39480386
2012-12-31,10.598478317260742,10.611411050725081,10.4238848972093,10.449750364137977,73574162
2013-01-02,10.90886402130127,10.915331145884556,10.824800511413917,10.863599463207231,86126792
2013-01-03,10.895934104919434,10.928266699622498,10.850669535133216,10.908866839144068,59026942
2013-01-04,11.025259971618652,11.044659067687919,10.889465539992521,10.915331001418208,54822954
2013-01-07,10.999397277832031,11.012330011798975,10.934732848855848,11.005863644815504,44491664
2013-01-08,10.967062950134277,10.986462046675337,10.915331266883495,10.97999568116165,51457154
2013-01-09,10.954133033752441,11.051129300522053,10.915334071559705,10.992931236803692,59736737
2013-01-10,11.089921951293945,11.10285543831057,10.992925733086453,11.044656644588526,75427432
2013-01-11,11.06406021118164,11.070525818149637,10.992929424837362,11.06406021118164,52621188
2013-01-14,11.031726837158203,11.064058663181358,10.967062425970642,11.051125932772095,47142130
2013-01-15,11.076994895935059,11.089927630433415,10.960598767166855,10.979998628055885,51769213
2013-01-16,11.083456993103027,11.10285684651795,11.018793345523958,11.070523504446012,71678176
2013-01-17,11.076994895935059,11.115793858571624,11.044662300547671,11.089927630433415,69721255
2013-01-18,11.089921951293945,11.10285543831057,11.01232482489973,11.070522100339563,70050794
2013-01-22,11.193387031555176,11.193387031555176,11.070524571035362,11.070524571035362,52164733
2013-01-23,11.186922073364258,11.19985556489424,11.12872477761551,11.186922073364258,46065374
2013-01-24,11.245116233825684,11.309780632515418,11.193384563045674,11.219250018865125,82546675
2013-01-25,11.296850204467773,11.303316569739087,11.225719427342062,11.296850204467773,56354565
2013-01-28,11.2515869140625,11.316250578417105,11.206321589872879,11.309784971123044,38270928
2013-01-29,11.296850204467773,11.3097829350104,11.212786696799434,11.225719427342062,46096888
2013-01-30,11.245116233825684,11.29038154065083,11.219250018865125,11.270981689645135,39875044
2013-01-31,11.238655090332031,11.258054191207684,11.186923395522163,11.225722356414929,43701239
2013-02-01,11.387382507324219,11.419714340579972,11.296852615066685,11.296852615066685,71294104
2013-02-04,11.25805377960205,11.335650939409096,11.232188312713514,11.309785472520558,61435148
2013-02-05,11.3679838180542,11.406782781095142,11.296853777571888,11.316252120380108,58311731
2013-02-06,11.387382507324219,11.393848873975369,11.290386248415535,11.303318981717837,36912889
2013-02-07,11.355050086975098,11.426181639498365,11.26452095248732,11.413248906000112,62169070
2013-02-08,11.380916595458984,11.393849329278082,11.348584760911237,11.374450228549435,54945808
2013-02-11,11.432647705078125,11.452046806102599,11.361517667988382,11.380916769012858,34986990
2013-02-12,11.523177146911621,11.536109879564805,11.406781034750198,11.445579991851133,68228421
2013-02-13,11.497310638427734,11.555508693070689,11.452045316118467,11.549042326903844,49634536
2013-02-14,11.536109924316406,11.542576290668084,11.439113669899871,11.452045643461835,38606376
2013-02-15,11.484375,11.568438498038255,11.445576812816732,11.561972892648885,78615969
2013-02-19,11.594308853149414,11.600774460846269,11.510245325110052,11.523178058786655,54735061
2013-02-20,11.419711112976074,11.594305240635096,11.41324550729375,11.587838875811563,67902699
2013-02-21,11.329185485839844,11.400316284658023,11.283920155995004,11.400316284658023,64595863
2013-02-22,11.47144603729248,11.47144603729248,11.387382511654135,11.406781611614962,53303285
2013-02-25,11.161056518554688,11.542575916647973,11.154590152412544,11.542575916647973,88097007
2013-02-26,11.219252586364746,11.251585172679404,11.096390883964636,11.225719710940703,91502446
2013-02-27,11.393847465515137,11.419712928922358,11.193387846685182,11.199854971678318,77002374
2013-02-28,11.374451637268066,11.471447912065686,11.348586166426447,11.39385074039928,76742387
2013-03-01,11.406778335571289,11.439110918694794,11.225718602988001,11.290383010093805,63689232
2013-03-04,11.503774642944336,11.510241766924889,11.36151385733764,11.37444658701632,44648986
2013-03-05,11.600774765014648,11.671906320383899,11.55551019595972,11.574910056124725,81640166
2013-03-06,11.67837142944336,11.723637514847814,11.626640495590115,11.684838555316448,81642628
2013-03-07,11.762434005737305,11.775367497297074,11.704236709854522,11.704236709854522,58971794
2013-03-08,11.794766426086426,11.846498114156475,11.717169273552033,11.833565381924304,75238474
2013-03-11,11.885298728942871,11.904698590379434,11.76890335603107,11.801235193189482,60897570
2013-03-12,11.82063102722168,11.885294679506968,11.78829844193778,11.87236194904991,40250869
2013-03-13,11.852965354919434,11.86589808810593,11.794767296438783,11.833566255139688,29836732
2013-03-14,11.930559158325195,11.949958252649944,11.87882748098466,11.898226575309408,82792382
2013-03-15,11.970788955688477,11.983765294350192,11.873465654024594,11.931859178002309,61508885
2013-03-18,11.853999137878418,11.905905248768352,11.789116689691234,11.815070125986674,50767302
2013-03-19,11.789115905761719,11.918880793507235,11.717745293671774,11.905904457072861,80060793
2013-03-20,11.86697769165039,11.89293113279333,11.834536842348077,11.854001351929465,77461167
2013-03-21,11.724238395690918,11.847515159087607,11.724238395690918,11.802096442003144,70564736
2013-03-22,11.795607566833496,11.815072075991866,11.730725107937861,11.789118635412969,54333878
2013-03-25,11.763169288635254,11.873468959668937,11.69828681556199,11.841027342281686,61043567
2013-03-26,11.841022491455078,11.847511421635245,11.763164469704183,11.808581649058873,59791763
2013-03-27,11.782633781433105,11.795610123684808,11.717750546772118,11.756680335228463,39216336
2013-03-28,11.815068244934082,11.821556412549738,11.75018656877752,11.776138477539321,31685325
2013-04-01,11.756675720214844,11.85399901060017,11.71774594704015,11.808581830547455,27318475
2013-04-02,11.828049659729004,11.841026000533015,11.782632466914968,11.789119875615823,49287270
2013-04-03,11.633401870727539,11.834536656647977,11.587983920715883,11.834536656647977,109156340
2013-04-04,11.737212181091309,11.743700350204598,11.63988812098996,11.63988812098996,68118247
2013-04-05,11.698284149169922,11.717747896443917,11.529589452949555,11.549054723625677,73523198
2013-04-08,11.815068244934082,11.821556412549738,11.639885434208896,11.685303369219312,51458508
2013-04-09,11.847513198852539,11.925371232282734,11.802094489282847,11.847513198852539,62398898
2013-04-10,12.009719848632812,12.022696188499548,11.892931266429997,11.892931266429997,82560708
2013-04-11,12.035673141479492,12.100554844118331,11.9772788474034,12.016207868986706,60166233
2013-04-12,11.983766555786133,12.01620740585521,11.918884093946874,11.95781387573087,56836255
2013-04-15,11.730725288391113,12.022695977062309,11.717748187051503,11.964300925286771,88256176
2013-04-16,11.91239070892334,11.925367043270187,11.769649507706474,11.847509037189102,55160987
2013-04-17,11.691791534423828,11.815068242497517,11.594468258508234,11.802091145568058,97644397
2013-04-18,11.56851863861084,11.69179461749096,11.516612522308092,11.685306448165743,75975843
2013-04-19,11.730725288391113,11.737213458210377,11.59447219878441,11.60744853842294,66982034
2013-04-22,11.743697166442871,11.76316243020663,11.62690939236427,11.756673501151516,53919154
2013-04-23,11.957810401916504,11.964297808344584,11.821557347806486,11.834533684064414,92145028
2013-04-24,12.029182434082031,12.04864694076833,11.957811814531299,11.970788152322164,46441322
2013-04-25,12.100555419921875,12.171926819623067,12.048650055340893,12.074602737631384,44356254
2013-04-26,12.048644065856934,12.10703833368342,11.996738727078538,12.08108490259343,29434318
2013-04-29,12.100555419921875,12.120020693340914,12.048650055340893,12.100555419921875,36910920
2013-04-30,12.1329927444458,12.139480912724308,12.042157626845817,12.094063734774766,50558770
2013-05-01,11.996744155883789,12.126508323251867,11.990255223899306,12.113531220984036,49923082
2013-05-02,12.100555419921875,12.120020693340914,12.016208440776607,12.035673714195648,54011356
2013-05-03,12.230318069458008,12.288712355401412,12.210852799676188,12.223829900097742,50393078
2013-05-06,12.36008358001709,12.373060681868273,12.256272858816523,12.262760267190446,29340516
2013-05-07,12.424964904785156,12.463893919284352,12.334129014218373,12.405500397535558,48645304
2013-05-08,12.528779029846191,12.541755370765571,12.386037756330701,12.424967540789996,77939657
2013-05-09,12.437944412231445,12.535267734979133,12.405503558549281,12.535267734979133,46510750
2013-05-10,12.489847183227539,12.489847183227539,12.411987631912407,12.450917407569973,65637289
2013-05-13,12.528779029846191,12.554732473386109,12.437943881709376,12.470385495708983,38763821
2013-05-14,12.742890357971191,12.820749161631712,12.541754797806044,12.554731899833733,42067209
2013-05-15,12.8596773147583,12.892118163385401,12.710447887671496,12.742889497999668,58081658
2013-05-16,12.775330543518066,12.905094701727444,12.742889694390993,12.833724833647882,46165208
2013-05-17,12.944022178649902,12.950511871104363,12.827235135705358,12.833723304757832,59018818
2013-05-20,12.969977378845215,13.034859074375333,12.918070499019018,12.931046838125042,40420254
2013-05-21,13.002415657043457,13.06729733975151,12.963486647418623,12.99592748877265,44609840
2013-05-22,12.866166114807129,13.203554003862152,12.814260754460884,13.02837188929136,118123067
2013-05-23,12.788309097290039,12.853190802913064,12.645567059815876,12.68449684489086,73706248
2013-05-24,12.801281929016113,12.807770097799722,12.665028861158424,12.723422380210897,62105304
2013-05-28,12.931047439575195,13.047836020363592,12.872653910882082,12.9764661519609,58804501
2013-05-29,12.931047439575195,12.99593066152527,12.83372489175334,12.8596775711725,59443390
2013-05-30,13.08676815032959,13.132185344822261,12.924562360881971,12.950515043449213,68429074
2013-05-31,12.872655868530273,13.10623306562903,12.866167697688775,13.054326175494637,73854091
2013-06-03,12.885627746582031,12.937534618735683,12.684492996767027,12.92455828154774,123404549
2013-06-04,12.768843650817871,12.97646739110068,12.7364027984461,12.905095992480467,77242788
2013-06-05,12.561216354370117,12.794793472124248,12.515799173907547,12.742887361323223,108448023
2013-06-06,12.73640251159668,12.742890681924907,12.470385243035928,12.548243286974657,87829880
2013-06-07,12.957001686096191,12.976466195726209,12.768842474569416,12.80777225553054,65529331
2013-06-10,12.96349048614502,13.034860358257802,12.918071771398271,13.02188401787366,81226304
2013-06-11,12.749375343322754,12.88562764441681,12.729910837695165,12.833722296076573,86971873
2013-06-12,12.613121032714844,12.840209194340403,12.587168361112216,12.833721026439747,79029954
2013-06-13,12.853189468383789,12.866165808161078,12.57419511636771,12.606637489213114,85934756
2013-06-14,12.684492111206055,12.866162342555935,12.665027606783042,12.833721501850915,54618855
2013-06-17,12.807772636413574,12.866166167040161,12.736402003946635,12.78181843273287,56877616
2013-06-18,12.89211654663086,12.92455891459162,12.807770350777954,12.820746688601478,42143039
2013-06-19,12.716935157775879,12.911580985811302,12.70395882002025,12.898604648055672,75429279
2013-06-20,12.44443416595459,12.645569007771632,12.392528031759248,12.600151806839333,126575852
2013-06-21,12.45550537109375,12.553220966715912,12.305674434246487,12.546705879887874,105462601
2013-06-24,12.234012603759766,12.36429977214608,12.103724670602357,12.299155805567375,96897057
2013-06-25,12.462017059326172,12.520647478585921,12.325215551881158,12.357787922050884,80205190
2013-06-26,12.585792541503906,12.631393560543675,12.507620677043695,12.579278219465555,82233016
2013-06-27,12.74865436553955,12.768198099865263,12.650938752996781,12.670481722551045,52961682
2013-06-28,12.670479774475098,12.729109438895074,12.598821465688754,12.703052150162343,63374219
2013-07-01,12.709563255310059,13.028768804553122,12.703049699154972,12.761678587491389,73513720
2013-07-02,12.722590446472168,12.852878371852077,12.663960803574104,12.716076126680278,74272877
2013-07-03,12.68350887298584,12.716081249839368,12.598821916800839,12.637908616070801,30829533
2013-07-05,12.911514282226562,12.911514282226562,12.742140345845911,12.826827314036237,46578332
2013-07-08,13.00922679901123,13.05482704885044,12.963625019629546,12.996196626657552,58673522
2013-07-09,13.119972229003906,13.12648808092842,12.996198574206868,13.087400617094872,93151001
2013-07-10,13.04179859161377,13.10694180659672,12.970139525590028,13.08088452060354,71055905
2013-07-11,13.165571212768555,13.217685780729797,13.067854868298847,13.217685780729797,74407918
2013-07-12,13.256773948669434,13.263288270766282,13.165573439313546,13.198145049797791,53045513
2013-07-15,13.31540298461914,13.347974591697193,13.237229598089332,13.341460270281583,32258971
2013-07-16,13.263288497924805,13.354490538385335,13.204659598049034,13.31540460513482,44604916
2013-07-17,13.321921348571777,13.36100728892607,13.256776585105012,13.289349731609866,46074484
2013-07-18,13.497806549072266,13.50432087098752,13.354489937394051,13.361004259309308,57946248
2013-07-19,13.50432300567627,13.50432300567627,13.419635277848387,13.491294359786263,40687012
2013-07-22,13.595516204833984,13.595516204833984,13.491287093848102,13.510830052157955,32787439
2013-07-23,13.543408393859863,13.634610440932478,13.530379748498458,13.634610440932478,37173861
2013-07-24,13.445690155029297,13.59552108540033,13.419632867928694,13.59552108540033,45179670
2013-07-25,13.458719253540039,13.465233574795068,13.334945620152045,13.413117475212394,46240669
2013-07-26,13.445690155029297,13.445690155029297,13.308889397751129,13.39357558082809,37870484
2013-07-29,13.347977638244629,13.419635190171494,13.295861525482263,13.419635190171494,35602736
2013-07-30,13.341461181640625,13.426147365828502,13.302375250476988,13.387061434664867,29564312
2013-07-31,13.347977638244629,13.47175130293386,13.328434669537302,13.347977638244629,56247221
2013-08-01,13.562950134277344,13.575978778459486,13.458720980820203,13.471749625002346,41956665
2013-08-02,13.556434631347656,13.569463274394934,13.510834380682185,13.549920309824017,38756558
2013-08-05,13.530376434326172,13.575976681921626,13.504319149985912,13.543405076496303,25892854
2013-08-06,13.406606674194336,13.517351694151122,13.393578028263283,13.504323048220071,31125712
2013-08-07,13.31540298461914,13.354488913112805,13.250258240920553,13.347974591697193,47522016
2013-08-08,13.347977638244629,13.426149513073936,13.250261265165166,13.387063575659283,53167013
2013-08-09,13.302376747131348,13.38054861825376,13.27631945675721,13.315405392318416,25617110
2013-08-12,13.250259399414062,13.28934686086769,13.204659145517876,13.243745077428892,33403185
2013-08-13,13.31540298461914,13.354488913112805,13.185115026764446,13.282829847998608,37451082
2013-08-14,13.263288497924805,13.361004860593754,13.256774175716385,13.295860108966899,37419446
2013-08-15,13.067854881286621,13.165571225853446,13.022254634275214,13.165571225853446,76359915
2013-08-16,13.04179859161377,13.132999092589898,13.01574130562059,13.04179859161377,40227972
2013-08-19,12.872427940368652,13.028773225189092,12.865913617232087,13.015744578915962,47041926
2013-08-20,12.996196746826172,13.028769883697839,12.846367353111953,12.898481924838638,52458696
2013-08-21,12.904996871948242,13.048313480687211,12.846367975913351,12.937568480856516,57591843
2013-08-22,13.054828643798828,13.074371610403256,12.944083636831074,12.957112281234027,39774718
2013-08-23,13.067854881286621,13.093912165293139,13.002711671270324,13.080883523289879,31125096
2013-08-26,12.983169555664062,13.119971851286245,12.983169555664062,13.08740024031493,36845430
2013-08-27,12.670479774475098,12.872426056467761,12.644422485742366,12.826825036414151,89691891
2013-08-28,12.690018653869629,12.77470480987194,12.605331733096282,12.637903331558709,63150423
2013-08-29,12.722590446472168,12.807276603766747,12.650932163990324,12.663960803574104,33458334
2013-08-30,12.66396427154541,12.755166303149252,12.624877577319298,12.72910825207476,32457777
2013-09-03,12.768193244934082,12.885451782445157,12.696534187606265,12.813793489888495,52539203
2013-09-04,12.865909576416016,12.924538466231434,12.748650267242777,12.781222637466989,38645768
2013-09-05,12.898482322692871,12.97665571223665,12.86591071435902,12.8919680010261,37273449
2013-09-06,12.898482322692871,12.97665571223665,12.75516648125266,12.970139861027342,48118067
2013-09-09,13.04831314086914,13.04831314086914,12.918025179086579,12.950596787146589,40325837
2013-09-10,13.204657554626465,13.224200518227446,13.146027134281095,13.15254298502385,45371583
2013-09-11,13.217690467834473,13.224204791139663,13.146031381934469,13.178604528003337,39921576
2013-09-12,13.119972229003906,13.224202916655525,13.106943584240293,13.204659949510104,42265400
2013-09-13,13.15906047821045,13.178603446522255,13.100430043732237,13.139517509898644,36197555
2013-09-16,13.302376747131348,13.361005650473157,13.27631945675721,13.315405392318416,48338416
2013-09-17,13.36751937866211,13.36751937866211,13.295860303776893,13.321919122535046,42906382
2013-09-18,13.48477840423584,13.562950270111596,13.302375854316427,13.341461787254303,62847843
2013-09-19,13.432659149169922,13.55643277067314,13.406601866651833,13.543404129414096,49697070
2013-09-20,13.361376762390137,13.472556980723532,13.341756723860714,13.46601696788039,54032652
2013-09-23,13.171713829040527,13.29597561344865,13.152093789751056,13.28289558725567,62269273
2013-09-24,13.086690902709961,13.204412649229223,13.073610879271653,13.15863103162066,49559198
2013-09-25,13.158637046813965,13.197877135066669,13.04091678205585,13.106316929143691,48181217
2013-09-26,13.158637046813965,13.243658773603343,13.099776914434909,13.178258626515502,35533800
2013-09-27,13.11285400390625,13.145554070118704,13.05399388472383,13.080153937693794,60591420
2013-09-30,13.021294593811035,13.086696273417548,12.942814420973356,12.955894449779636,49069260
2013-10-01,13.11285400390625,13.139014056876213,13.027833831753867,13.040913858238849,50421391
2013-10-02,13.106311798095703,13.119391822392515,12.988590043849815,13.021290104591845,46893960
2013-10-03,13.008211135864258,13.09323283626732,12.90357093299859,13.073612798230007,57469112
2013-10-04,13.11285400390625,13.11939401714874,13.001672243209063,13.014752269694045,36588767
2013-10-07,12.962431907653809,13.047452078126438,12.94935188142725,13.001671986333484,35878480
2013-10-08,12.798930168151855,12.982052072671264,12.779310128622079,12.962432033141488,90449818
2013-10-09,12.844710350036621,12.897031220474481,12.740069376948272,12.831630324373998,96983596
2013-10-10,13.210953712463379,13.21749372470308,13.00821026188343,13.014750274123132,94071174
2013-10-11,13.282894134521484,13.295974159283919,13.13901232656007,13.178253936422012,47829520
2013-10-14,13.348297119140625,13.36791869606421,13.178256760785931,13.197875266559583,45458737
2013-10-15,13.250198364257812,13.387540204322027,13.224038306259892,13.348298581750011,57169733
2013-10-16,13.531418800354004,13.544498826203133,13.335215341467535,13.341756889966865,92827371
2013-10-17,13.649136543273926,13.66875811404324,13.43985463228795,13.43985463228795,65763713
2013-10-18,13.675300598144531,13.708000662714449,13.590278894687978,13.688380623972499,51511564
2013-10-21,13.649136543273926,13.707998184432894,13.636056519810708,13.681838137506457,35925381
2013-10-22,13.675300598144531,13.76032076602632,13.65568055940258,13.708000662714449,38892953
2013-10-23,13.564122200012207,13.629522345337906,13.531422127349357,13.609902301740195,44094297
2013-10-24,13.583739280700684,13.609899333124886,13.518339149640177,13.609899333124886,34263777
2013-10-25,13.642597198486328,13.642597198486328,13.564115527129497,13.596815583705515,34527334
2013-10-28,13.609898567199707,13.642600166464419,13.583738516247717,13.636058618151699,26414798
2013-10-29,13.649136543273926,13.662216566737145,13.603356461152663,13.636056519810708,27109328
2013-10-30,13.596819877624512,13.688381600527233,13.551039783960588,13.668761560385551,43636119
2013-10-31,13.452936172485352,13.590277969908055,13.446396160016397,13.577197944970145,60161063
2013-11-01,13.485631942749023,13.505253509485575,13.413691828486952,13.452931890811719,41068991
2013-11-04,13.492178916931152,13.5183389690058,13.452937303244395,13.505258942968476,23064878
2013-11-05,13.420235633850098,13.472555731744869,13.40061559713956,13.446395682797483,31916014
2013-11-06,13.485631942749023,13.518333530260497,13.452931890811719,13.485631942749023,35278244
2013-11-07,13.335216522216797,13.544500025483128,13.328678044288056,13.524879984972204,55046504
2013-11-08,13.642597198486328,13.642597198486328,13.335212059948597,13.348292082579006,78709894
2013-11-11,13.649136543273926,13.675298125774848,13.590276437689445,13.642598067116802,28828050
2013-11-12,13.518335342407227,13.629515533897884,13.479093739247915,13.616435511369572,35299294
2013-11-13,13.636059761047363,13.688381402911366,13.439857826888193,13.459477866746626,52414257
2013-11-14,13.753785133361816,13.760325148358637,13.603363252859678,13.636063327843784,43016187
2013-11-15,13.819181442260742,13.832261467165324,13.740699757258595,13.766859807067759,45884171
2013-11-18,13.812641143798828,13.910742875032655,13.779941078579151,13.871502796769041,52683107
2013-11-19,13.83226203918457,13.904202179134785,13.793021962848089,13.819182013739077,35699492
2013-11-20,13.793023109436035,13.904203334964933,13.747241480996351,13.864963255366499,39271362
2013-11-21,13.989221572875977,14.008841607808302,13.825719746198793,13.832259757842902,45735589
2013-11-22,14.054618835449219,14.061158845765343,13.976138711655736,14.00229875292023,34106702
2013-11-25,14.074246406555176,14.133106530934098,14.048086351275655,14.100406461834696,34048598
2013-11-26,14.061164855957031,14.13310500018391,14.054624842845497,14.080784895291634,34307478
2013-11-27,14.100400924682617,14.120022494011948,14.0611608571727,14.093860913430964,19686029
2013-11-29,14.048086166381836,14.152727921697654,14.041546152648033,14.152727921697654,14792804
2013-12-02,14.041543006896973,14.146183203195111,14.00230293328517,14.067703055971506,37823829
2013-12-03,13.897660255432129,14.00230198018217,13.82572012537395,13.969601921064815,34143508
2013-12-04,13.93035888671875,13.995758998250093,13.812637150387983,13.83879873057487,53872745
2013-12-05,13.799564361572266,13.90420613044815,13.786484332409673,13.871506057541671,45227309
2013-12-06,13.989221572875977,14.028461642740629,13.897659874283988,13.963059990725077,37371314
2013-12-09,14.048086166381836,14.080786235050857,14.021926111446621,14.035006138914229,27234152
2013-12-10,13.995759963989258,14.080781650421041,13.995759963989258,14.015381534376942,37960839
2013-12-11,13.806103706359863,14.00884566156945,13.779942116638544,14.002305648032847,79264090
2013-12-12,13.806103706359863,13.871503841725888,13.773402103101942,13.799562157248353,48718056
2013-12-13,13.819181442260742,13.884581566783654,13.786479844424631,13.851881504522197,89187304
2013-12-16,13.904200553894043,13.936900613685516,13.878040506060865,13.878040506060865,84071637
2013-12-17,13.812641143798828,13.904202861988718,13.799561117710958,13.904202861988718,33255096
2013-12-18,14.133102416992188,14.146182440824541,13.734158618956315,13.858420380938211,122031246
2013-12-19,14.113483428955078,14.152725038939764,14.067703342143362,14.113483428955078,56205614
2013-12-20,14.199562072753906,14.23898820998884,14.133854415354737,14.140425181094654,81181865
2013-12-23,14.265271186828613,14.298125015329859,14.245558889727867,14.265271186828613,36429968
2013-12-24,14.291553497314453,14.298124262668813,14.25212890518829,14.291553497314451,9107923
2013-12-26,14.32441234588623,14.337552336990951,14.291556968339423,14.337552336990951,18352240
2013-12-27,14.317838668823242,14.337550967791422,14.291555603532334,14.330980201468696,14700479
2013-12-30,14.291553497314453,14.344119620149336,14.271841201251371,14.317836558731894,19989840
2013-12-31,14.363826751708984,14.370399057495616,14.311260647774205,14.317831410766052,22770053
2014-01-02,14.28498649597168,14.350694166828875,14.245561893457362,14.337552632657436,43679450
2014-01-03,14.383543968200684,14.429539319967196,14.298122486410584,14.304693250948658,30349074
2014-01-06,14.396686553955078,14.495248029260324,14.37040349387368,14.455823439138227,42798546
2014-01-07,14.403258323669434,14.475536743935036,14.357262965318597,14.475536743935036,58506229
2014-01-08,14.44925308227539,14.468965377893266,14.390116195421765,14.429540786657515,44270453
2014-01-09,14.501819610595703,14.521533449561716,14.4098288951326,14.49524884520548,35872817
2014-01-10,14.475537300109863,14.51496189449677,14.409829642798353,14.495249597303317,44795967
2014-01-13,14.258703231811523,14.48211085245364,14.232420163829595,14.455827784471714,52459804
2014-01-14,14.376972198486328,14.396686035632884,14.265269197162013,14.337547609783627,38581263
2014-01-15,14.54781723022461,14.560958761654641,14.436112670273912,14.442683435988927,75928326
2014-01-16,14.45582389831543,14.514960785377012,14.422970072170108,14.508391562943258,57911287
2014-01-17,14.409833908081055,14.501824655546251,14.376978526904741,14.475541584841908,70660016
2014-01-21,14.422968864440918,14.501818040587137,14.337547380820665,14.488676511229434,51099056
2014-01-22,14.42954158782959,14.462395415683526,14.390116994404865,14.449253884541951,22301904
2014-01-23,14.192992210388184,14.370405982249068,14.127284548806767,14.363833673295398,64648058
2014-01-24,13.871021270751953,14.120711894163579,13.871021270751953,14.120711894163579,86803719
2014-01-27,13.785600662231445,13.956442113232193,13.706751473828987,13.890734456230145,79350014
2014-01-28,13.969582557678223,13.98272408805611,13.844736476293015,13.857879549466201,43538500
2014-01-29,13.80531120300293,13.943298807947695,13.77245737868161,13.818452732731457,79334380
2014-01-30,14.002440452575684,14.02872352096902,13.884166644805672,13.93016201449401,56607904
2014-01-31,13.838167190551758,13.969584051175772,13.765888765746055,13.792171829311766,65974214
2014-02-03,13.489912986755371,13.857880490714978,13.470200689849653,13.825025119743376,129496030
