Date,Close,High,Low,Open,Volume
2010-06-25,21.835100173950195,21.88040080831324,21.510442507505765,21.714297522261273,18163500
2010-06-28,21.68410873413086,21.971016278598142,21.623707373203334,21.820012156238306,11263100
2010-06-29,20.84602928161621,21.389641249640004,20.664825292274948,21.38209090340729,31116800
2010-06-30,20.71013069152832,21.09518979744671,20.664830043797224,20.8082823349593,25416200
2010-07-01,20.649721145629883,20.793174819892673,20.27221253762963,20.687471430397487,26089500
2010-07-02,20.393020629882812,20.74787829785943,20.29486755911216,20.513823301537894,15578900
2010-07-06,20.430776596069336,20.846037155226004,20.22692293111509,20.7629847553783,16259000
2010-07-07,21.14048194885254,21.170683328589803,20.43831571085268,20.445866055786997,17141500
2010-07-08,21.412302017211914,21.502903333007428,21.140495189661472,21.30659856200788,17010400
2010-07-09,21.623703002929688,21.623703002929688,21.39719830524986,21.450049305369703,12659400
2010-07-12,21.51044273376465,21.631245386724242,21.32923875432526,21.495342042124395,14684600
2010-07-13,21.88795280456543,22.008755465363752,21.752049451146984,21.752049451146984,15580100
2010-07-14,21.93326187133789,22.06916527698427,21.752057810503345,21.857761259384894,15997600
2010-07-15,21.92570686340332,21.98610820021374,21.593498790905294,21.963457158879283,23101600
2010-07-16,21.19333839416504,21.81245243778671,21.132937059179543,21.81245243778671,21563500
2010-07-19,21.314146041870117,21.38964808825519,21.06499029685661,21.24619434413173,17957000
2010-07-20,21.64634895324707,21.699199940925958,20.944182539612953,21.04233560822923,17312400
2010-07-21,21.593494415283203,21.910601729300858,21.419840787151934,21.819999022403884,31327200
2010-07-22,22.25791358947754,22.37871626360669,21.842654577168762,21.842654577168762,24158500
2010-07-23,22.7033748626709,22.771326549489576,22.220164147588317,22.28056548697364,25468500
2010-07-26,23.073328018188477,23.103529401078514,22.74112144688526,22.824172369670467,17556400
2010-07-27,22.914791107177734,23.262098612867902,22.86194009023203,23.254548261863913,14145200
2010-07-28,22.854379653930664,22.944980945833098,22.76377692194666,22.8392789585864,15190500
2010-07-29,22.778871536254883,23.088428507765233,22.590117215086075,22.975176203080185,17623300
2010-07-30,22.869474411010742,22.952525333676125,22.476865074493883,22.5750166885825,17135700
2010-08-02,23.322492599487305,23.35269399394482,23.080887204154177,23.186589204591982,15965800
2010-08-03,23.201684951782227,23.33003797067928,23.088432626892228,23.254535940725464,11147100
2010-08-04,23.405546188354492,23.428197235353323,23.20924143461009,23.254542088525927,9579300
2010-08-05,23.420642852783203,23.4508428034987,23.179037486732927,23.201687089749157,20032500
2010-08-06,23.292285919189453,23.375336849802185,22.937426837192135,23.133731524235444,13396300
2010-08-09,23.41309356689453,23.518795559314835,23.28474053034917,23.518795559314835,8554800
2010-08-10,23.254535675048828,23.36778943872638,23.005379987104785,23.17903508603903,15325000
2010-08-11,22.386262893676758,22.869474950041052,22.25035954782684,22.83172322059317,33035000
2010-08-12,22.22771453857422,22.30321657297419,22.008758782822454,22.016309130270603,16303800
2010-08-13,22.197513580322266,22.310765914083195,22.08426124656134,22.10691228934615,8189100
2010-08-16,22.152210235595703,22.24281151553209,21.850203569005448,22.023857222284672,10913000
2010-08-17,22.53727149963379,22.786427204169016,22.325866092117245,22.37116673655596,17148200
2010-08-18,22.620317459106445,22.733571205382084,22.37871215520333,22.559916133130667,9109800
2010-08-19,22.137107849121094,22.567467496106946,22.001204499529504,22.469315877002614,19386600
2010-08-20,22.023860931396484,22.06916157899391,21.774705209488204,22.054060883100895,13057800
2010-08-23,21.782257080078125,22.257917513305216,21.752055686180928,22.159765863302766,15057000
2010-08-24,21.33679962158203,21.510453340832065,21.132944504158814,21.47270303319751,26300800
2010-08-25,21.299041748046875,21.40474517116973,20.89133307054348,21.148039120856605,31736800
2010-08-26,21.268829345703125,21.608587578094816,21.185777013322785,21.45003325628514,19824100
2010-08-27,21.699201583862305,21.752052575542756,21.125388142608863,21.374543846303506,19744200
2010-08-30,21.366989135742188,21.721848190416576,21.351889884117856,21.593495191081818,15607300
2010-08-31,21.283946990966797,21.465151045934864,21.132942891785834,21.246195246130647,20418200
2010-09-01,22.129558563232422,22.197510241283727,21.585946578903336,21.601047271821702,31329300
2010-09-02,22.408918380737305,22.446668677599448,22.152212329846474,22.22016401626355,13831600
2010-09-03,22.748676300048828,22.914781069208857,22.590123318666883,22.733577044737387,15635200
2010-09-07,22.53727149963379,22.658074178191384,22.476870160354995,22.605223186332626,15112700
2010-09-08,22.771326065063477,22.899679088536956,22.53727105993471,22.575021356216887,12996100
2010-09-09,22.748676300048828,23.088434745983818,22.612774361756408,22.990283106092363,10075600
2010-09-10,22.952533721923828,22.997834372667935,22.763779330394716,22.809079981138822,10923700
2010-09-13,23.179039001464844,23.27719064780631,23.058236310545347,23.201688605961206,12911800
2010-09-14,23.111087799072266,23.246991189265945,23.028035407269087,23.103537450719095,14376800
2010-09-15,23.111087799072266,23.163938797462762,22.907232713781752,23.020485058915916,14647100
2010-09-16,23.080881118774414,23.118632851892894,22.95252810633433,23.058231518984698,17618900
2010-09-17,23.297163009643555,23.33510569196308,23.008793413301184,23.206098545687926,16835100
2010-09-20,23.646236419677734,23.684179095740856,23.27439269406198,23.42616629315508,16996000
2010-09-21,23.69176483154297,23.87389225825702,23.585524194481472,23.63864451301222,23612800
2010-09-22,23.57035255432129,23.805601806942978,23.471700715824173,23.631061712031936,20258000
2010-09-23,23.221275329589844,23.532409944725728,23.15297734603119,23.350282471042807,17938700
2010-09-24,23.858718872070312,23.88907272305908,23.509640177467595,23.66900259927457,17403000
2010-09-27,23.706945419311523,23.8890728686147,23.669002743489308,23.873895219317696,10058400
2010-09-28,23.83595848083496,23.889078819186018,23.40340550006702,23.737306630671664,19118100
2010-09-29,23.828367233276367,23.911842869301367,23.68418243852969,23.760069248786913,12394700
2010-09-30,23.737302780151367,24.215387195179613,23.638649498570338,23.98013940031939,23180400
2010-10-01,23.760068893432617,23.987729320799417,23.67659470607657,23.93460898863998,13619600
2010-10-04,23.50963592529297,23.866303379987713,23.365452626189168,23.646231848587124,14881500
2010-10-05,24.13950538635254,24.238158688354606,23.737307693727768,23.790428034457776,15091600
2010-10-06,24.283687591552734,24.344398200055366,24.02567329509884,24.1319139651373,13307400
2010-10-07,24.230560302734375,24.40509890982782,24.086375543760585,24.40509890982782,9573800
2010-10-08,24.435462951660156,24.526525976033863,24.17744863690019,24.276100487875155,12642400
2010-10-11,24.36716079711914,24.503756757766205,24.306450194680064,24.4582238059369,7427400
2010-10-12,24.351987838745117,24.43546348576283,24.010497871327843,24.291277224608084,12817500
2010-10-13,24.754188537597656,24.87560688580474,24.503764460913825,24.503764460913825,27458300
2010-10-14,24.609994888305664,24.75417821202111,24.443043643594734,24.731413185866185,11352700
2010-10-15,24.458219528198242,24.723824025153732,24.32162359144179,24.701056105800756,17888500
2010-10-18,24.443044662475586,24.556875587676235,24.38233695858507,24.443044662475586,8869900
2010-10-19,24.116735458374023,24.329218225589013,23.96496184644611,24.276096448219942,21185500
2010-10-20,24.458219528198242,24.5644601690443,24.177440278127904,24.22297177457333,17689100
2010-10-21,24.655527114868164,24.792120162646164,24.435455552333902,24.572051494952376,17234400
2010-10-22,24.647939682006836,24.769357990003293,24.511343723655724,24.769357990003293,11714700
2010-10-25,24.731407165527344,25.00459899224588,24.70105187481643,24.738994540785146,12218800
2010-10-26,24.61758804321289,24.716241337772637,24.443049380432562,24.556880327604674,14680400
2010-10-27,24.435462951660156,24.488583290448265,24.185037463501445,24.450640604862667,15778300
2010-10-28,24.382341384887695,24.63276541301346,24.185036245454107,24.54928977202447,13483400
2010-10-29,24.42028045654297,24.458223134605507,24.26850684945203,24.344395100417888,9145200
2010-11-01,24.42028045654297,24.75418007627041,24.2912718773214,24.518933735378194,9119800
2010-11-02,24.655527114868164,24.708647437570853,24.549283574622315,24.609994169048512,8589600
2010-11-03,24.69347381591797,24.73141649620171,24.374748932884465,24.64794086267291,16252000
2010-11-04,25.217086791992188,25.26261973989353,24.94389489426535,24.98942784216669,17072300
2010-11-05,25.368865966796875,25.444751335139795,25.19432730373516,25.247447640543452,12831400
2010-11-08,25.262619018554688,25.323326719182447,25.148788099471922,25.224676343807275,10578000
2010-11-09,25.034963607788086,25.376450623540865,24.936310323651917,25.376450623540865,10906400
2010-11-10,25.027379989624023,25.088090609801785,24.799720953640833,25.050145024769833,11871200
2010-11-11,24.883188247680664,24.92871830267321,24.7238272655253,24.84524557023997,9974800
2010-11-12,24.594818115234375,24.830067341629366,24.47339981334937,24.723826689335066,14176900
2010-11-15,24.67070770263672,24.875601665016706,24.62517764089083,24.63276501956809,17186800
2010-11-16,24.276092529296875,24.58722852826403,24.147085414210075,24.503752910437218,25695300
2010-11-17,24.29126739501953,24.359565360865858,24.162261734443277,24.276091195047112,15984900
2010-11-18,24.78453826904297,24.845248876900655,24.572056931223287,24.572056931223287,18907900
2010-11-19,24.86041831970215,24.868008591482372,24.602404081143973,24.70864762218363,11092400
2010-11-22,24.807302474975586,24.85283542935534,24.47340282738045,24.754182142286385,8655600
2010-11-23,24.465818405151367,24.572059083366295,24.33680979957512,24.549291156004976,14588600
2010-11-24,25.019779205322266,25.050131604308323,24.625169070102015,24.625169070102015,11936700
2010-11-26,24.814891815185547,24.951487778348326,24.746593833604155,24.792123891431142,5191000
2010-11-29,24.807302474975586,24.87560045912471,24.465815449071002,24.670706506677345,8081700
2010-11-30,24.74659538269043,24.883191354403838,24.518936394781775,24.57205672879909,14234300
2010-12-01,25.3840389251709,25.437159252155666,25.126024667741724,25.126024667741724,16577100
2010-12-02,25.778650283813477,25.831770613162995,25.391627433020336,25.421982734031726,12706300
2010-12-03,25.83176612854004,25.869708800796676,25.543396608676996,25.649637248931715,10594000
2010-12-06,25.816591262817383,25.90006688768201,25.66481766259448,25.755880664791963,16351000
2010-12-07,25.884885787963867,26.127722358016417,25.87729551680208,26.07460203924494,19222200
2010-12-08,25.793827056884766,25.99113071706541,25.7179388069378,25.91524536195918,18080400
2010-12-09,25.869712829589844,25.998718514321045,25.778649823024246,25.953188458458637,10672900
2010-12-10,26.104969024658203,26.150499092657377,25.869719725576765,25.968373030977567,9182700
2010-12-13,26.120141983032227,26.302270926995238,26.104967224639886,26.294683547799067,9198600
2010-12-14,26.241567611694336,26.340218032002834,26.15050167701317,26.188444369042735,9619400
2010-12-15,26.135313034057617,26.362974880210608,26.08978298069952,26.218788658334965,11470800
2010-12-16,26.42368507385254,26.42368507385254,26.089785440108027,26.127728119763397,9357600
2010-12-17,26.345123291015625,26.482417156290094,26.230710766743115,26.482417156290094,8233700
2010-12-20,26.337491989135742,26.45190450364074,26.20782718835245,26.406138915912518,7327400
2010-12-21,26.55105972290039,26.573941060139767,26.36037415355657,26.436647217441745,7127700
2010-12-22,26.612083435058594,26.627338633111254,26.528181300584734,26.589202092795368,5748600
2010-12-23,26.55868911743164,26.612080850615023,26.474786991105972,26.59682565404388,4177700
2010-12-27,26.604459762573242,26.619714962043204,26.390889879625533,26.490047221364406,3151000
2010-12-28,26.58919334411621,26.657840257950426,26.474780851182338,26.627329871883983,3581300
2010-12-29,26.612083435058594,26.695985569532453,26.596828237005937,26.673104227269228,3893400
2010-12-30,26.566322326660156,26.665476755437794,26.535811928744717,26.581574615986185,4316100
2010-12-31,26.596824645996094,26.634961181162918,26.474785987683582,26.551061967648355,4004300
2011-01-03,26.787506103515625,26.940055130306295,26.73411438058349,26.73411438058349,6400800
2011-01-04,26.749370574951172,26.86378307673215,26.4900380925943,26.86378307673215,10059600
2011-01-05,26.886674880981445,26.962947972110186,26.61208709750691,26.642597497811174,9908900
2011-01-06,26.840896606445312,26.993445626302154,26.75699740967307,26.9247987128481,9881700
2011-01-07,26.894298553466797,27.077358028829202,26.71886813229497,26.93243800515638,11827900
2011-01-10,26.932432174682617,26.993450046839516,26.718862348055914,26.810393520737797,9419200
2011-01-11,27.031583786010742,27.16125147908901,26.886663808693356,27.115485897479495,7217300
2011-01-12,27.252792358398438,27.336694508737523,27.176519263344034,27.22991101180853,7173200
2011-01-13,27.283300399780273,27.367202542860326,27.207024401693033,27.27567134515564,9859400
2011-01-14,27.390085220336914,27.41296656606064,27.207025725651253,27.260420381726536,9937400
2011-01-18,27.58837890625,27.5960079562408,27.435832821994556,27.466340293067613,9008500
2011-01-19,27.29854965209961,27.56550831316543,27.199392331004653,27.56550831316543,11443600
2011-01-20,27.161258697509766,27.290923515417248,26.985828285830024,27.184140039580146,19478600
2011-01-21,27.38245391845703,27.596020864012562,27.298551787094098,27.527373930136655,13339300
2011-01-24,27.641780853271484,27.679917384442774,27.35193797903421,27.40532970460018,9585400
2011-01-25,27.611282348632812,27.634163695257765,27.35957589723005,27.580771946711497,12919300
2011-01-26,27.771451950073242,27.855354083488773,27.596021539127797,27.603647683242173,15748300
2011-01-27,27.870609283447266,27.954511416869117,27.748570610187706,27.801962347886796,9505800
2011-01-28,27.32905387878418,28.084167012364567,27.290914441838673,27.94687318632622,18193600
2011-01-31,27.641780853271484,27.672288332430025,27.359564121416142,27.39770065258743,11530400
2011-02-01,28.030784606933594,28.06892114692149,27.748570719465366,27.817217655296176,13750600
2011-02-02,27.939258575439453,28.084178602898078,27.916374321901557,27.962139919345624,13112900
2011-02-03,27.95451545715332,27.985022947653864,27.76382982077337,27.985022947653864,10043600
2011-02-04,28.05366325378418,28.07654750328354,27.84772246607721,28.03078191391603,8689400
2011-02-07,28.320629119873047,28.389276059513524,28.129943499719694,28.129943499719694,9793100
2011-02-08,28.511301040649414,28.51892718155334,28.29010512924221,28.42739894255494,10042000
2011-02-09,28.50367546081543,28.534185847406697,28.35875548895285,28.442657597263516,12441700
2011-02-10,28.65623664855957,28.694373193172105,28.32063098248471,28.374022726868624,13896800
2011-02-11,28.869787216186523,28.930807980587172,28.51130040903841,28.541807881608538,11181900
2011-02-14,28.83929443359375,28.90794137369632,28.7477632403692,28.90794137369632,6367100
2011-02-15,28.732498168945312,28.785892801462282,28.587578193915462,28.778263749832426,8727900
2011-02-16,28.869787216186523,28.98419969462264,28.679101691879797,28.885042407286686,11612500
2011-02-17,28.93843650817871,28.968946892895545,28.747750968144143,28.83165307130022,10252100
2011-02-18,29.014719009399414,29.052855544075573,28.907935548453736,28.95369822621269,10110800
2011-02-22,28.175710678100586,28.74776762975668,28.084182380532603,28.702004935788747,13824200
2011-02-23,27.6799259185791,28.15282545209291,27.390082954978897,28.15282545209291,52702100
2011-02-24,27.840089797973633,28.015520151654517,27.53499175962308,27.626522916906566,19511100
2011-02-25,28.091808319091797,28.129944863044432,27.91637497957243,28.046042720569552,12152100
2011-02-28,28.22909927368164,28.374022214074703,28.08417924292037,28.24435447317732,10364700
2011-03-01,27.626541137695312,28.38928382699992,27.56552032592737,28.374028624057935,19055200
2011-03-02,27.763816833496094,27.954502380677713,27.55787609338428,27.573131286314474,22821600
2011-03-03,28.435039520263672,28.511315516180446,28.068923468758378,28.12231521108425,21478900
2011-03-04,28.099424362182617,28.427403759602722,27.87060227109739,28.381638177533375,19858700
2011-03-07,27.840089797973633,28.328244331630096,27.53499175962308,28.236716083977143,22908200
2011-03-08,28.274856567382812,28.39689521787172,27.786701965427188,27.89348542090111,15960000
2011-03-09,28.21384620666504,28.320629690561645,27.954513641645406,28.198591007589563,19656900
2011-03-10,27.641780853271484,27.977386401061974,27.557878738916155,27.85534775553536,31661700
2011-03-11,27.96976089477539,28.091802465404037,27.52737183977131,27.534997983120004,17054000
2011-03-14,27.733306884765625,27.870600713670846,27.428208840613888,27.78669860604759,26080600
2011-03-15,27.47397804260254,27.66466361793185,26.833274393110823,26.99344957807601,30467800
2011-03-16,26.96293830871582,27.504487536316006,26.75700045454903,27.382448888468968,31432000
2011-03-17,27.38245391845703,27.672293941816278,27.214649655731165,27.405335259871862,29099100
2011-03-18,27.556350708007812,27.870448545152588,27.479739697477847,27.81682229898723,18417600
2011-03-21,28.16156005859375,28.29945694750094,27.977699488324877,28.100274175974484,11446200
2011-03-22,27.939395904541016,28.176882721900245,27.885769660465634,28.176882721900245,11715200
2011-03-23,28.031339645385742,28.107947767288426,27.717241669724697,27.847476061441764,13553600
2011-03-24,28.322450637817383,28.34543248574209,28.023674925148182,28.16156893510843,17907900
2011-03-25,28.422035217285156,28.559932123572004,28.291800873798376,28.391393733319198,13925100
2011-03-28,28.399051666259766,28.598237373325688,28.391392026331662,28.50630415972083,9109400
2011-03-29,28.628875732421875,28.628875732421875,28.23050728415797,28.391388929210798,10837300
2011-03-30,28.743793487548828,28.84338633961373,28.66718247734074,28.797419733488876,14796000
2011-03-31,28.85870361328125,28.935314618164117,28.705487448337546,28.705487448337546,12774900
2011-04-01,29.096202850341797,29.272403835519587,28.99660997266323,28.99660997266323,19057800
2011-04-04,29.134504318237305,29.211115341348833,29.011929603670577,29.211115341348833,10353200
2011-04-05,29.027257919311523,29.22644369892375,28.965972010331683,29.088546750703696,14542800
2011-04-06,29.05789566040039,29.226436985602536,28.904676539526772,29.218774422232443,13959500
2011-04-07,28.919998168945312,29.126843539651002,28.789763818359287,29.00426882987114,13420600
2011-04-08,28.667192459106445,29.096205498418144,28.506313665269147,29.0885458559359,16274600
2011-04-11,28.644208908081055,28.843394669736746,28.536956385225867,28.736139224469493,12334800
2011-04-12,28.429697036743164,28.582916142212543,28.276477931273785,28.46034144231931,15018800
2011-04-13,28.34543228149414,28.575259526321158,28.184553502356426,28.56759988453878,14807200
2011-04-14,28.34543228149414,28.391398899424335,27.93940405155268,28.199875708333156,14015700
2011-04-15,28.445026397705078,28.544616357272268,28.330111309081893,28.414381984417282,17703200
2011-04-18,28.03899574279785,28.153910833532233,27.763204785377216,28.153910833532233,18507800
2011-04-19,28.284133911132812,28.33010051354837,28.107932985489665,28.107932985489665,15654800
2011-04-20,28.743793487548828,28.88169038351216,28.644200635483926,28.705489443650396,18107300
2011-04-21,28.82806968688965,28.950644404406635,28.690172764381572,28.950644404406635,9687800
2011-04-25,28.743793487548828,28.858705619244123,28.659522837525543,28.812741935530493,9685500
2011-04-26,29.29538345336914,29.37965118783289,28.927656419293395,28.98894523244317,13200000
2011-04-27,29.425615310668945,29.48690411863865,29.103857836061643,29.37198906490106,15930800
2011-04-28,29.52521514892578,29.59416361300127,29.3719960151567,29.425622273614092,17612900
2011-04-29,29.64777946472168,29.778013783143802,29.601812864002227,29.609475425327574,17245700
2011-05-02,29.601821899414062,29.86229353817337,29.548195643411713,29.84697133325673,15333800
2011-05-03,29.479238510131836,29.609475752403483,29.333681989862033,29.555849512177193,16555100
2011-05-04,29.050243377685547,29.509900902975627,28.973635251343545,29.471596839804626,28869800
2011-05-05,28.912336349487305,29.280060451117514,28.751454680564844,28.889351583977593,34700000
2011-05-06,29.165149688720703,29.509891998055473,29.057897175241397,29.43328097241896,26364600
2011-05-09,29.287731170654297,29.410305917566717,29.088548302826297,29.15749678061531,10785700
2011-05-10,29.55584716796875,29.563506806360312,29.387305899247657,29.387305899247657,15172600
2011-05-11,29.157489776611328,29.532873570303142,29.057896905414577,29.494569519046475,21193700
2011-05-12,29.21877098083496,29.303041633510606,28.881691292543696,29.05022967548367,18091100
2011-05-13,28.866371154785156,29.326025573734434,28.78976305909745,29.24941747804673,20598400
2011-05-16,28.75911521911621,29.019586804740168,28.690166772262483,28.72847081553429,17250800
2011-05-17,28.368408203125,28.65186457086285,28.25349606592249,28.59823832235274,33836400
2011-05-18,28.75145149230957,28.789758456440765,28.276474945675574,28.4603384373077,21985800
2011-05-19,28.93531036376953,29.09618906675283,28.79741349766653,28.881684129441762,18019800
2011-05-20,28.628875732421875,28.897009859235954,28.53694545125665,28.897009859235954,17170400
2011-05-23,28.222843170166016,28.383721867299624,28.077286671199012,28.24582500621068,25500000
2011-05-24,28.077299118041992,28.38373444998731,28.023672861891267,28.368412245028278,20280700
2011-05-25,28.314794540405273,28.45269150427191,27.90110364880536,27.962392487151718,20894300
2011-05-26,28.429697036743164,28.48332328529574,28.123258825804406,28.19986983974478,17458000
2011-05-27,28.56760597229004,28.6442140960869,28.46801307342405,28.529301910391613,14888700
2011-05-31,28.82806968688965,28.912340353134788,28.56759804686459,28.797425276907457,21659500
2011-06-01,27.885766983032227,28.774434128342353,27.79383378280609,28.705485689378172,35595200
2011-06-02,28.031339645385742,28.215203229329717,27.80917200049042,27.962391166708315,32240700
2011-06-03,27.655946731567383,27.87811432743804,27.564016421087477,27.632964884550375,21335300
2011-06-06,27.456764221191406,27.709573308524302,27.403137962593156,27.541034891106342,22799800
2011-06-07,27.44144058227539,27.671267810322924,27.42611837741732,27.586997144809416,16404900
2011-06-08,27.203948974609375,27.41845690589125,27.157985285515206,27.372490294385514,29280100
2011-06-09,27.410791397094727,27.525706452304057,27.23459045554201,27.31120146648531,20611200
2011-06-10,26.974119186401367,27.318861433749316,26.935815141676322,27.265235186652,23679800
2011-06-13,26.98179054260254,27.165651186170464,26.851553241197376,27.10436527911857,22249700
2011-06-14,27.495067596435547,27.609982674834757,27.25758072061455,27.280562567329653,20142100
2011-06-15,27.081375122070312,27.410795208908368,27.01242666383882,27.249916447172104,28389000
2011-06-16,27.173307418823242,27.357168019545856,26.951139847406157,27.073714555358418,25782000
2011-06-17,27.292648315429688,27.51591750663701,27.20026217789307,27.45432479034436,28587900
2011-06-20,27.531309127807617,27.577503658951464,27.169462246337737,27.169462246337737,15241400
2011-06-21,27.962448120117188,28.024040825766352,27.67758919874443,27.71608317132423,20737900
2011-06-22,27.808469772338867,28.124125051978385,27.785373975773165,27.87776009893788,14254500
2011-06-23,27.746877670288086,27.769973464912493,27.200255660231708,27.400426066413743,22866400
2011-06-24,27.43122673034668,27.793073629598076,27.385032196932787,27.746882033086305,12507900
2011-06-27,27.646799087524414,27.762283968237806,27.331143742064004,27.408131704604585,11199400
2011-06-28,28.077926635742188,28.08562425375955,27.677582950111805,27.762271432808777,13263900
2011-06-29,28.224220275878906,28.316606427010463,28.000951051816756,28.278112442114214,19847200
2011-06-30,28.670745849609375,28.747733784830988,28.247303395186076,28.285800299698355,18578500
2011-07-01,29.18657112121582,29.248163818163945,28.639949151857678,28.65534732609471,23998200
2011-07-05,29.024890899658203,29.171169130419788,28.932504803224628,29.163471512759095,19248800
2011-07-06,29.178882598876953,29.255870557161174,28.947912850219588,28.971011587226737,19802800
2011-07-07,29.486825942993164,29.58691259950171,29.34054770417392,29.49452649797909,30538300
2011-07-08,29.117271423339844,29.13266959261523,28.92479871274828,29.094175637877015,21673800
2011-07-11,28.578359603881836,28.840122720951463,28.470575309247593,28.778532954118365,20456200
2011-07-12,28.301193237304688,28.578354480621147,28.270399827859375,28.470570205309468,31263100
2011-07-13,28.41668701171875,28.747740496889122,28.33969905852189,28.501375522376588,15477200
2011-07-14,28.10871696472168,28.593749079902008,28.02403142820525,28.416674515893508,20189500
2011-07-15,28.131820678710938,28.231904404224068,27.862357039425902,28.22420678568513,17199600
2011-07-18,27.81616973876953,28.062534686581287,27.64679273581076,27.977846185101903,17277300
2011-07-19,28.178016662597656,28.247306987870513,27.923954094531744,27.985543863162146,15177900
2011-07-20,28.231903076171875,28.33969028895632,28.131819355366762,28.308893942446478,9926400
2011-07-21,28.65534782409668,28.755431553024586,28.362788382311564,28.40898290582547,18054300
2011-07-22,28.355091094970703,28.555261492067917,28.255004427971333,28.532165698491728,20127000
2011-07-25,28.339691162109375,28.509065199329463,28.06252990878389,28.10102387465658,13278600
2011-07-26,27.81616973876953,28.26270510534015,27.74687941364111,28.239609309264623,24912000
2011-07-27,27.061668395996094,27.70067636507007,26.984677537920295,27.68527819345491,42181100
2011-07-28,26.830705642700195,27.33883368876858,26.769115877338233,27.092468753517345,32606300
2011-07-29,26.6998233795166,26.961586468998192,26.32257545115434,26.568940366325076,27382200
2011-08-01,26.53045082092285,27.115569794653297,26.22249609408225,27.069375264021332,36471600
2011-08-02,25.606578826904297,26.507353016131525,25.606578826904297,26.268685697964955,43640200
2011-08-03,25.837543487548828,25.85294166025722,25.15233801808061,25.629672561337276,49331300
2011-08-04,24.45173454284668,25.460291185216132,24.40554150117908,25.406399058528876,49619600
2011-08-05,24.45173454284668,24.952163321521578,23.843520042346956,24.798184558029156,67180800
2011-08-08,22.727191925048828,24.005211387875924,22.71179374635184,23.57407266351828,64519200
2011-08-09,23.85122299194336,23.85122299194336,22.34993641266752,23.035138937485442,55589000
2011-08-10,22.634794235229492,23.520168557466523,22.619396063393946,23.38928703376536,45042000
2011-08-11,23.7126407623291,24.066791364263153,22.673289150657403,22.83496554591284,40559500
2011-08-12,24.17458724975586,24.30546883341065,23.758846698909032,24.02060986621862,29823800
2011-08-15,24.536428451538086,24.590320590178056,24.27466537661482,24.32085842852756,36619200
2011-08-16,24.189979553222656,24.46714083210255,23.982108594062737,24.25926987294263,29966700
2011-08-17,24.112987518310547,24.536428478062113,23.928213842009203,24.39784785372344,28800600
2011-08-18,22.781084060668945,23.43549197016566,22.55781487512548,23.412394702141846,36126900
2011-08-19,22.426931381225586,23.142930475959073,22.39613649493705,22.426931381225586,36632900
2011-08-22,22.51162338256836,23.01975156703468,22.434633952220167,23.01975156703468,26082800
2011-08-23,23.30460548400879,23.30460548400879,22.45772492455256,22.59630556663005,30759300
2011-08-24,23.774242401123047,23.820436935831236,23.16602904530956,23.235319378920746,19658800
2011-08-25,23.32769775390625,24.05909482393409,23.243010738672417,23.9359123759116,23237000
2011-08-26,23.812732696533203,23.90511880906626,22.781078473059125,23.18142220990445,24837300
2011-08-29,24.567224502563477,24.590321763847577,24.082193763203104,24.082193763203104,22386300
2011-08-30,24.775096893310547,24.952171501461052,24.29776374476267,24.49023652800038,25620800
2011-08-31,24.94447898864746,25.321724076352737,24.72890743019939,24.99837114403393,32650500
2011-09-01,24.536428451538086,25.237027722308348,24.513331191356396,24.98296520256296,39363900
2011-09-02,23.751142501831055,24.09759264162484,23.65875491681554,23.997507437271306,30905300
2011-09-06,23.504779815673828,23.55867196690222,22.90426412673391,23.089037845995964,25692100
2011-09-07,24.236175537109375,24.259272802622316,23.828134125537606,23.928219339191724,26052400
2011-09-08,23.874330520629883,24.29777016831644,23.7742438245541,23.95901903754767,24264700
2011-09-09,23.235313415527344,23.704947452036972,23.089033696729953,23.589462613357036,34468600
2011-09-12,23.28150749206543,23.30460475450561,22.704089147118022,22.89656192876716,30422400
2011-09-13,23.7126407623291,23.87431862603499,23.22761010811234,23.366190714588686,41508700
2011-09-14,24.128387451171875,24.474839037281058,23.358496342885473,23.85122618228453,35106900
2011-09-15,24.621122360229492,24.63652053799399,24.266973082352337,24.39015556756622,32996200
2011-09-16,24.751182556152344,24.929249743800952,24.495696521413738,24.720215312650314,30668200
2011-09-19,24.5189208984375,24.627308456137225,24.124078611098863,24.379564623298016,25728600
2011-09-20,24.340862274169922,24.80538283402117,24.317635729342804,24.635057791962627,24276800
2011-09-21,23.334400177001953,24.309892883015102,23.311175109480047,24.278925634095856,39438900
2011-09-22,22.459558486938477,22.807947853931147,22.18084581200803,22.699560247756146,49906200
2011-09-23,22.69181251525879,22.908589151262706,22.343423233470734,22.343423233470734,40959900
2011-09-26,23.26471519470215,23.311168269455806,22.56793531676377,22.93181035231902,28701200
2011-09-27,23.675045013427734,24.093113882436832,23.52020436342365,23.83762784359901,31931700
2011-09-28,23.071165084838867,23.930527768776265,23.04019784508897,23.713751183848274,22879400
2011-09-29,23.404077529907227,23.706016687363416,22.908589750838697,23.558918199201173,25937500
2011-09-30,22.622135162353516,23.14084948955686,22.61439298115107,23.001493181252965,35514500
2011-10-03,21.987285614013672,22.846648317511917,21.956318373558894,22.451806034192984,31693400
2011-10-04,22.598909378051758,22.598909378051758,21.422124452696245,21.677610517586714,37532700
2011-10-05,23.078907012939453,23.140842968435315,22.45954745798083,22.583419368972553,26507900
2011-10-06,23.54343605041504,23.57440477785343,22.831171562704206,23.07117329367095,18317500
