Date,Close,High,Low,Open,Volume
1995-03-27,29.693927764892578,29.693927764892578,29.546700357319512,29.620314061106047,132100
1995-03-28,29.693927764892578,29.693927764892578,29.58350720921278,29.620314061106047,121900
1995-03-29,29.684720993041992,29.969974046601912,29.519090187749136,29.666317570231676,246100
1995-03-30,29.629512786865234,29.74913504345817,29.5098905302723,29.74913504345817,298400
1995-03-31,29.50988006591797,29.54668690104852,29.178618549743028,29.399459560526324,541300
1995-04-03,29.583507537841797,29.583507537841797,29.482288694010922,29.50069212016199,193300
1995-04-04,29.77672004699707,29.776720046997067,29.592685930513774,29.592685930513774,66900
1995-04-05,29.77672004699707,29.804325164469564,29.693904694579587,29.712308106227916,107200
1995-04-06,29.88715934753418,29.914764482399512,29.7951422313164,29.850352501047066,352500
1995-04-07,29.85955810546875,29.95157523368283,29.72153241314763,29.95157523368283,361400
1995-04-10,29.914777755737305,29.91477775573731,29.795155451577177,29.813558882986428,285400
1995-04-11,29.813549041748047,29.99758329509217,29.795145616413635,29.988381582424964,250300
1995-04-12,29.914777755737305,29.91477775573731,29.8043571672818,29.859567461509556,150900
1995-04-13,30.08039093017578,30.089592640463383,29.95156698614933,29.96997040672454,243400
1995-04-17,29.905563354492188,30.218421555739184,29.813546236478366,30.190816420335036,178900
1995-04-18,29.804349899291992,29.93317388774216,29.730736191606187,29.93317388774216,329500
1995-04-19,29.77672004699707,29.868737105238715,29.620291047986267,29.804325164469564,223000
1995-04-20,29.822750091552734,29.905565503716875,29.70312782953787,29.859556941403465,207900
1995-04-21,29.96999168395996,29.979193400780336,29.83196593165434,29.83196593165434,145000
1995-04-24,30.319639205932617,30.319639205932614,29.95157074819747,29.95157074819747,169000
1995-04-25,30.236804962158203,30.319620313545734,30.21840155073875,30.273611784997104,293200
1995-04-26,30.26443099975586,30.28283442389679,30.108001894557976,30.181615591121687,204400
1995-04-27,30.33805274963379,30.356456178659958,30.20002703193755,30.218430460963717,502200
1995-04-28,30.38404655456543,30.430055104769195,30.13560038346511,30.328836294320915,130800
1995-05-01,30.30124855041504,30.420870849581572,30.301248550415036,30.356458842338053,518700
1995-05-02,30.36564064025879,30.411649186683423,30.264421838124594,30.328833803119082,228400
1995-05-03,30.78893280029297,30.788932800292972,30.46687283376271,30.46687283376271,724700
1995-05-04,30.770551681518555,31.02819984153127,30.69693792151492,30.825762001521277,311400
1995-05-05,30.73372459411621,30.899355445222227,30.66931259646387,30.899355445222227,314900
1995-05-08,30.95456314086914,31.055781985860094,30.678511745439273,30.70611688498226,183100
1995-05-09,30.926958084106445,31.120194061424577,30.88094951807832,31.083387208602076,180600
1995-05-10,30.963760375976562,31.01897064707786,30.816532986373108,31.009768935227644,330300
1995-05-11,31.046588897705078,31.046588897705078,30.908563161645333,31.009782034755812,351700
1995-05-12,31.064983367919922,31.138597072583238,30.917755958593286,30.9269576716762,94600
1995-05-15,31.212203979492188,31.212203979492188,31.083380024388152,31.14779200194017,147200
1995-05-16,31.230615615844727,31.304229323837287,31.147800194353092,31.203010475347515,221600
1995-05-17,31.110990524291992,31.239814501618252,31.083385386293507,31.23061278895209,189200
1995-05-18,30.660104751586914,31.074181796551322,30.66010475158691,31.055778372330682,577800
1995-05-19,30.678508758544922,30.73371903225556,30.568088211123644,30.614096772549175,363900
1995-05-22,31.01897621154785,31.06498477905237,30.761328233522534,30.77973166052434,216000
1995-05-23,31.30422019958496,31.304220199584964,30.98216032098841,31.074177429158855,136800
1995-05-24,31.285825729370117,31.460658284916594,31.092589746924006,31.359439436968632,370800
1995-05-25,31.313405990600586,31.34101110901722,31.046556512573137,31.19378381079518,379900
1995-05-26,30.95456314086914,31.203009396756023,30.8349408695162,31.193807683575027,518600
1995-05-30,30.94536590576172,31.11099676698792,30.84414704612349,31.02818133637482,61500
1995-05-31,31.589488983154297,31.589488983154293,30.890158612423235,30.890158612423235,564500
1995-06-01,31.506668090820312,31.74591264992117,31.359440669835173,31.451457807950888,810100
1995-06-02,31.534271240234375,31.75511235776155,31.26742155655571,31.377842115319297,112900
1995-06-05,31.727508544921875,31.82872739468816,31.50666741815908,31.534272559004428,257200
1995-06-06,31.67230987548828,31.810335630320452,31.67230987548828,31.699915026454715,165800
1995-06-07,31.506668090820312,31.626290370370743,31.46986123557403,31.6078869427476,41900
1995-06-08,31.433055877685547,31.58948501993398,31.433055877685547,31.4974678774349,141100
1995-06-09,31.2490177154541,31.40544683829354,31.06498345329006,31.368639985860728,304900
1995-06-12,31.42384910583496,31.552673084599732,31.331831978145843,31.350235403683666,378500
1995-06-13,31.764299392700195,31.782702810656566,31.543458377223715,31.571063504158275,120000
1995-06-14,31.7366886138916,31.773495443249548,31.617066418478267,31.718285199212627,389400
1995-06-15,31.874731063842773,31.93914304924892,31.727503668628717,31.782713941833986,274500
1995-06-16,31.9693546295166,31.969354629516598,31.81200690841012,31.81200690841012,325100
1995-06-19,32.33032989501953,32.34884139223969,32.04340168810696,32.06191318532712,134600
1995-06-20,32.247039794921875,32.34885306637542,32.21927253907091,32.237784042971555,287800
1995-06-21,32.228538513183594,32.376630591360204,32.228538513183594,32.34886332670209,158200
1995-06-22,32.654296875,32.67280838116496,32.36736852944303,32.36736852944303,297000
1995-06-23,32.58949279785156,32.59874854701312,32.48767955707441,32.58023704869,315400
1995-06-26,32.20076370239258,32.55248230563802,32.20076370239258,32.49694778933611,132900
1995-06-27,32.1359748840332,32.40439172494247,32.1174633777636,32.191509402842016,127700
1995-06-28,32.30256652832031,32.432147024422456,32.034149786394444,32.13596303333184,212600
1995-06-29,32.247039794921875,32.38587607417671,32.02490174811415,32.30257430662381,89200
1995-06-30,32.228538513183594,32.42290936579039,32.16374822898133,32.31184030715794,714100
1995-07-03,32.348838806152344,32.348838806152344,32.26553707532105,32.26553707532105,9500
1995-07-05,32.46918869018555,32.61728077087054,32.36737538471461,32.44142142505711,409300
1995-07-06,32.885677337646484,32.885677337646484,32.413634122273564,32.47842436752083,202500
1995-07-07,33.03377151489258,33.043027264826705,32.80237776653945,32.8208892664077,481700
1995-07-10,33.052303314208984,33.14486087039551,32.996768780497064,33.06155906982764,400400
1995-07-11,32.89493942260742,33.0522871913706,32.84866066708884,33.02451993805945,420500
1995-07-12,33.302188873291016,33.357723373913515,32.89493586872603,32.95972611945228,203400
1995-07-13,33.22814178466797,33.32995503247614,33.191118785464994,33.2559090340702,215600
1995-07-14,33.20037841796875,33.22814567061829,33.02451915118832,33.05228640383786,543700
1995-07-17,33.385475158691406,33.42249814195583,33.21887173400151,33.246638971449826,171500
1995-07-18,33.098567962646484,33.329961754331656,33.07080070764427,33.329961754331656,221200
1995-07-19,32.737586975097656,33.0060037187442,32.10819598999541,32.96898071962054,486600
1995-07-20,32.857906341552734,32.92269657940931,32.5987453901264,32.7746046071657,318900
1995-07-21,32.82088851928711,32.950469015415145,32.69130802315907,32.83014426901054,94000
1995-07-24,33.061527252197266,33.098550239041835,32.867156571263294,32.867156571263294,108400
1995-07-25,33.31144714355469,33.35772589757463,32.99675161621908,33.098564875062955,107400
1995-07-26,33.28370666503906,33.45031031352924,33.2744509067896,33.292962423288515,167800
1995-07-27,33.56134796142578,33.589115210152826,33.4410232169419,33.4410232169419,187700
1995-07-28,33.348472595214844,33.58912213378703,33.320705340764206,33.58912213378703,415600
1995-07-31,33.26517105102539,33.40400732419328,33.191125038669185,33.3762400695597,342500
1995-08-01,33.209625244140625,33.31143847649446,33.02451027622457,33.31143847649446,141000
1995-08-02,33.13557815551758,33.64464430036491,33.08004366698878,33.403994850073445,240400
1995-08-03,33.12633514404297,33.14484664733665,32.848662594637744,32.904197104518786,1193600
1995-08-04,33.16335678100586,33.21889128859336,33.12633377594752,33.191124034799614,240500
1995-08-07,33.237403869628906,33.33921713684303,33.21889236649907,33.237403869628906,193100
1995-08-08,33.237403869628906,33.35772863997287,33.13559060241478,33.25591537275875,951900
1995-08-09,33.22814178466797,33.34846653207763,33.20037453526574,33.34846653207763,107100
1995-08-10,33.15410232543945,33.33921735796564,33.01526605104482,33.265171344955164,280800
1995-08-11,32.96897888183594,33.16334961640038,32.83014264286133,33.12632661934049,257200
1995-08-14,33.26517105102539,33.26517105102539,32.978242753145096,33.0522887655013,254800
1995-08-15,33.20037841796875,33.255912923267836,32.968984645889236,33.255912923267836,44400
1995-08-16,33.29294204711914,33.29294204711914,33.13559425317946,33.17261726351821,374900
1995-08-17,33.237403869628906,33.31144988214827,33.11707909928494,33.31144988214827,353800
1995-08-18,33.27442932128906,33.413265604966206,33.24666206455363,33.40400985272106,85400
1995-08-21,33.181846618652344,33.5520764275076,33.17259087343096,33.41324024918688,266700
1995-08-22,33.24665451049805,33.30218901135078,33.06153950765563,33.228143010213806,220200
1995-08-23,33.12633514404297,33.2929386736861,33.12633514404297,33.274427170392414,176500
1995-08-24,33.16335678100586,33.22814703985795,33.02452051203709,33.135589527212105,167400
1995-08-25,33.348472595214844,33.40400710411612,33.21889207444521,33.21889207444521,195000
1995-08-28,33.22814178466797,33.44102403008506,33.172607285863506,33.44102403008506,293000
1995-08-29,33.31144714355469,33.320702894358675,33.033774619435036,33.26516838953475,1133100
1995-08-30,33.385475158691406,33.42249814195583,33.30217344634646,33.33919642961088,437400
1995-08-31,33.41328430175781,33.46881884630367,33.34849399978764,33.376261272060574,491900
1995-09-01,33.56134796142578,33.61688245887988,33.376232969912124,33.40400021863917,629900
1995-09-05,33.87605285644531,33.89456436073845,33.60763604419479,33.66317055707421,272200
1995-09-06,33.94084167480469,33.97786468181293,33.89456291604439,33.90381866779645,214500
1995-09-07,33.959354400634766,33.996377408975604,33.91307564020872,33.977865904805185,258800
1995-09-08,34.088924407958984,34.088924407958984,33.86678642647894,34.088924407958984,107300
1995-09-11,34.181488037109375,34.24627829334001,34.144465033549004,34.144465033549004,260700
1995-09-12,34.33884048461914,34.33884048461914,34.107446680814434,34.19074845018413,139500
1995-09-13,34.496177673339844,34.542456419883095,34.29255118854954,34.30180693785819,239800
1995-09-14,34.81087112426758,34.83863837057781,34.52394291239512,34.616500400095916,457600
1995-09-15,34.801292419433594,34.88503884504186,34.661715043419825,34.78268210263176,431200
1995-09-18,34.67100524902344,34.698920712186904,34.50351247004265,34.68031040341126,307500
1995-09-19,34.83848571777344,34.8570960199731,34.61516209137745,34.73612905567528,549600
1995-09-20,35.0059928894043,35.0059928894043,34.866415565283866,34.89433103010795,290800
1995-09-21,34.717529296875,34.987378760720986,34.577951987989145,34.95946329894382,508500
1995-09-22,34.72684860229492,34.76406923316555,34.41047323989459,34.438388713047566,449900
1995-09-25,34.67100524902344,34.764056792901656,34.55003824198176,34.764056792901656,130000
1995-09-26,34.661685943603516,34.85709410597014,34.577939588303536,34.77334775067016,466600
1995-09-27,34.633758544921875,34.65236883968003,34.29877323927513,34.51279162899389,654400
1995-09-28,34.89432144165039,34.89432144165039,34.63377717488606,34.66169263203938,456200
1995-09-29,34.829200744628906,35.08043996987737,34.78267496217549,34.866421370591645,606600
1995-10-02,34.652400970458984,34.91294533865793,34.56865456639504,34.82919893459398,293100
1995-10-03,34.68959426879883,34.74542516086235,34.51279644393102,34.652373674089816,839700
1995-10-04,34.652400970458984,34.70823190650162,34.60587519042346,34.70823190650162,248800
1995-10-05,34.7547492980957,34.7547492980957,34.59656168415524,34.68961322176728,268800
1995-10-06,34.78266143798828,34.8850181195875,34.773356285115625,34.773356285115625,75300
1995-10-09,34.49422073364258,34.67101873578426,34.42908462759038,34.652408419769344,358200
1995-10-10,34.475582122802734,34.475582122802734,34.10337610798165,34.14059670946376,360800
1995-10-11,34.5872688293457,34.59657398641574,34.46630178743516,34.59657398641574,228100
1995-10-12,34.801292419433594,34.819902736235434,34.61518925141524,34.61518925141524,199800
1995-10-13,34.91294860839844,35.052525961577,34.91294860839844,34.959474392791286,488100
1995-10-16,34.745452880859375,34.875725066272345,34.745452880859375,34.810588973565864,443600
1995-10-17,34.97807312011719,35.0152937353022,34.71752881382209,34.782664890395864,146000
1995-10-18,35.080421447753906,35.19208326668575,34.96875962882206,35.14555750879748,228100
1995-10-19,35.247901916503906,35.247901916503906,35.01527320797366,35.061798949679705,500600
1995-10-20,35.03390121459961,35.24791973463567,35.03390121459961,35.220004275500536,748400
1995-10-23,34.95946502685547,35.024601107554965,34.86641348299906,34.86641348299906,533000
1995-10-24,34.99667739868164,35.04320315964772,34.91293102894271,35.005982550874855,172200
1995-10-25,34.708221435546875,35.071122410342134,34.708221435546875,35.02459664434274,302700
1995-10-26,34.39185333251953,34.791975002784234,34.112698678846485,34.76405953741693,606800
1995-10-27,34.652400970458984,34.652400970458984,34.19644832611084,34.35463597823163,905800
1995-10-30,34.875709533691406,34.8943198376048,34.73613225434099,34.73613225434099,488700
1995-10-31,34.72684860229492,35.04322396469525,34.72684860229492,34.968782702954,508200
1995-11-01,35.0059928894043,35.0059928894043,34.68031246645662,34.7082279312807,415700
1995-11-02,35.229305267333984,35.229305267333984,34.950150708955746,34.950150708955746,326000
1995-11-03,35.27582931518555,35.28513446667993,35.1734726487474,35.27582931518555,615000
1995-11-06,35.154884338378906,35.26654622616624,35.14557918106329,35.26654622616624,311200
1995-11-07,35.024600982666016,35.136262834895554,34.91293913043648,35.136262834895554,358200
1995-11-08,35.34096908569336,35.3595793906358,35.07111966402798,35.07111966402798,357200
1995-11-09,35.47125244140625,35.4805575968211,35.30375964393896,35.4805575968211,503700
1995-11-10,35.452640533447266,35.49916630842554,35.266537433534154,35.27584258852981,795600
1995-11-13,35.41541290283203,35.52707474067596,35.32236137129543,35.38749744337105,818500
1995-11-14,35.18279266357422,35.42472670463556,35.18279266357422,35.35028546123207,341800
1995-11-15,35.536380767822266,35.54568592120478,35.201395246051746,35.22000555281677,584700
1995-11-16,35.73177719116211,35.7689977924029,35.52706388433774,35.53636903464794,577700
1995-11-17,35.84345245361328,35.85275760741744,35.74109576176755,35.78762153078834,267000
1995-11-20,35.657352447509766,35.90859162185287,35.648047292904465,35.89928646724757,448800
1995-11-21,35.94580078125,35.94580078125,35.6852565353595,35.69456168699845,119200
1995-11-22,35.834144592285156,35.95511158259928,35.834144592285156,35.91789097019493,351600
1995-11-24,35.92720031738281,35.92720031738281,35.84345392969661,35.87136939225868,62400
1995-11-27,35.93650436401367,36.11330228812456,35.93650436401367,36.00164044131768,273000
1995-11-28,36.318016052246094,36.318016052246094,35.82484289037854,35.908589276356054,479000
1995-11-29,36.355228424072266,36.38314387973447,36.23426144953606,36.38314387973447,549200
1995-11-30,36.27149200439453,36.44828993874125,36.23427138663733,36.35523839434824,286200
1995-12-01,36.318016052246094,36.3738469762311,36.23426966626858,36.318016052246094,465200
1995-12-04,36.76467514038086,36.76467514038086,36.3552482342364,36.401774019025545,631700
1995-12-05,37.006595611572266,37.043816225715155,36.69952554489339,36.72744100550056,567700
1995-12-06,37.09035110473633,37.23923359788128,36.92285829994825,37.099656260557886,272800
1995-12-07,36.89493942260742,37.0903476768003,36.86702395772272,37.04382190199247,289700
1995-12-08,37.015899658203125,37.062425424490456,36.783270826766454,37.05312027123299,296900
1995-12-11,37.174095153808594,37.24853639566853,37.01590751485622,37.09034875671615,186500
1995-12-12,37.06243133544922,37.13687257338133,37.00660040700014,37.00660040700014,299400
1995-12-13,37.2950553894043,37.34158115710565,37.10895231859889,37.10895231859889,390700
1995-12-14,37.02519989013672,37.39740597096242,36.93214836993029,37.33226990681792,395000
1995-12-15,37.038753509521484,37.076204220855686,36.90767601985179,37.076204220855686,416700
1995-12-18,36.327186584472656,36.71105633961786,36.3178239075179,36.71105633961786,862300
1995-12-19,36.7110481262207,36.75786150052091,36.299090432378904,36.34590380667911,1022600
1995-12-20,36.35527420043945,36.86085875022666,36.35527420043945,36.82340804283501,1349800
1995-12-21,36.54252624511719,36.654878362704025,36.40208609813365,36.5706142745139,857600
1995-12-22,36.67361831665039,36.776607798775274,36.63616759587771,36.73915707800259,332800
1995-12-26,36.85150146484375,36.87022682127914,36.74851200444912,36.82341343019067,432200
1995-12-27,36.83277130126953,36.9451234252185,36.767232562299306,36.9451234252185,151800
1995-12-28,36.795345306396484,36.94514823894161,36.70171847355578,36.7578945732602,256200
1995-12-29,36.842166900634766,36.87025495672165,36.701726620200326,36.83280421527247,339200
1996-01-02,37.23537826538086,37.23537826538086,36.75788158659423,36.79533230649906,514400
1996-01-03,37.3383674621582,37.45071962102127,37.1511138640531,37.35709282196871,610300
1996-01-04,36.98258972167969,37.525625216327136,36.68298393152937,37.38518500219418,1129700
1996-01-05,36.90769577026367,37.001322598701684,36.654903333481045,36.739167479075256,302400
1996-01-08,37.04813766479492,37.09495108110121,36.99196156522738,37.03877498153366,179900
1996-01-09,36.41146469116211,37.188567177499586,36.32720056613756,37.16047913582474,415500
1996-01-10,35.93394088745117,36.4395252563731,35.73732474398153,36.36462386838467,787700
1996-01-11,36.14930725097656,36.14930725097656,35.82161345305266,35.99014169198495,513200
1996-01-12,36.0931282043457,36.25229375025333,35.75607175418839,36.24293107108229,390400
1996-01-15,36.01821517944336,36.22419405491717,35.86841236091695,36.10247926486446,154200
1996-01-16,36.45828628540039,36.48637433338606,35.887162643025086,36.19613117086747,454600
1996-01-17,36.34593200683594,36.62681247056728,36.22421713921902,36.374020053209065,407600
1996-01-18,36.467647552490234,36.495735599385604,36.177404401238064,36.48637291708715,425600
1996-01-19,36.7110481262207,36.80467487482112,36.430167880419475,36.46761857985964,169800
1996-01-22,36.72043228149414,36.80469640452663,36.61744279778775,36.68298156014636,288200
1996-01-23,36.804691314697266,36.804691314697266,36.62680041289639,36.7017018452336,362200
1996-01-24,37.10429000854492,37.17919142667976,36.84213504507299,36.8608603996067,1506500
1996-01-25,36.97322082519531,37.15111173319195,36.92640742835409,37.13238637445546,298400
1996-01-26,37.291561126708984,37.31028649006661,36.89832849619887,36.94514190459294,726300
1996-01-29,37.44135665893555,37.44135665893555,37.235377702572315,37.26346574207639,254800
1996-01-30,37.759700775146484,37.83460223961492,37.469457600331324,37.51627101562409,272100
1996-01-31,38.15292739868164,38.16229008025187,37.731606728021355,37.750332091161816,498000
1996-02-01,38.293357849121094,38.293357849121094,38.087378907145386,38.115466944687526,373900
1996-02-02,38.134193420410156,38.3588977273313,38.04992930531473,38.274633612235874,496200
1996-02-05,38.44314956665039,38.499325625442374,38.012466449245146,38.06864250803714,295300
1996-02-06,38.80831527709961,38.84576600354313,38.40571996783175,38.46189605749703,301600
1996-02-07,39.03302001953125,39.03302001953125,38.761502250146165,38.7989529769579,585100
1996-02-08,39.454322814941406,39.49177352477999,38.90192484482239,38.97682626449954,1526600
1996-02-09,39.44499206542969,39.772686041762476,39.25773836466809,39.43562938039161,804600
1996-02-12,39.74457550048828,39.92246641556703,39.48242046774065,39.519871186704606,626500
1996-02-13,39.66033935546875,39.95994531849401,39.54798711933427,39.576075178367894,1045900
1996-02-14,39.31390380859375,39.76331256849194,39.29517844359799,39.63223501352164,431400
1996-02-15,39.07048034667969,39.491801126837984,39.023666926662095,39.22964597473949,889500
1996-02-16,38.911293029785156,39.08918392669707,38.789578205582266,38.995557138848696,606100
1996-02-20,38.527442932128906,38.7240592873111,38.274650475466096,38.611707084349845,492300
1996-02-21,39.00492477416992,39.03301281409371,38.602329535262264,38.602329535262264,434000
1996-02-22,39.622859954833984,39.74457478928881,39.192176694455355,39.220264733175696,721400
1996-02-23,39.51051712036133,39.9131124369906,39.145372530860364,39.84757366451607,1430400
1996-02-26,38.948753356933594,39.48242617937235,38.93002799474276,39.398162049513594,1408400
1996-02-27,38.8270263671875,39.05173064324549,38.649135481974916,39.04236796507641,601000
1996-02-28,38.64913558959961,39.38878716701685,38.64913558959961,39.13599485574766,865900
1996-02-29,38.274620056152344,38.920644709742,38.274620056152344,38.424422874376035,914300
1996-03-01,38.88323211669922,38.88323211669922,38.11549192080003,38.73342915164572,1452600
1996-03-04,39.107913970947266,39.34198096861873,38.836396253648374,38.96747377234439,652600
1996-03-05,39.47306442260742,39.473064422607415,38.99556767555975,39.01429303818907,402000
1996-03-06,39.12664794921875,39.52924327389365,39.12664794921875,39.41689109026344,624700
1996-03-07,39.32324981689453,39.341975173950196,39.08918285369873,39.20153499603271,534200
1996-03-08,38.04994583129883,38.87386198118916,37.15112821323665,38.461903906244,2289900
1996-03-11,38.489986419677734,38.54616251272519,37.78778525658461,37.900137442679515,1511400
1996-03-12,38.190372467041016,38.377626070703876,37.69415041733443,38.23718586795673,1385300
1996-03-13,38.45253372192383,38.611699310741145,38.227829361240566,38.4431710402287,1019300
1996-03-14,38.621070861816406,38.83641259025805,38.48999328798236,38.508718655672936,725600
1996-03-15,38.595115661621094,38.71737114495469,38.36941323085138,38.557498589826146,869200
1996-03-18,39.338043212890625,39.338043212890625,38.86782993040329,38.95246832125101,917600
1996-03-19,39.253395080566406,39.685991193097806,39.121735394143805,39.685991193097806,858300
1996-03-20,39.20636749267578,39.44147403796647,38.905431114703696,39.44147403796647,744300
1996-03-21,39.11233139038086,39.27220386781209,38.98067170308455,39.25339534105547,650800
1996-03-22,39.21578598022461,39.31923289767844,39.08412626710155,39.13114759321693,344500
1996-03-25,39.14054489135742,39.610758068812466,39.037097992317314,39.57314101461606,802400
1996-03-26,39.328636169433594,39.43208308427429,39.03710395488256,39.074721014824625,969400
1996-03-27,38.971256256103516,39.41325650804291,38.93363921338527,39.385043726004234,809600
1996-03-28,39.12175369262695,39.1405622280561,38.82081712576059,38.83022139347516,1001300
1996-03-29,38.93364334106445,39.23457971471519,38.74555810753274,39.23457971471519,457700
1996-04-01,39.38505935668945,39.39446362110127,38.99948451580496,39.12173995315858,773400
1996-04-02,39.46030044555664,39.46030044555664,39.300427922302475,39.432087647335315,638800
1996-04-03,39.46030044555664,39.48851324377796,39.22519379371228,39.31923645445002,288000
1996-04-04,39.43206024169922,39.5543156156897,39.42265598216149,39.46027302031241,934900
1996-04-08,38.754966735839844,38.754966735839844,38.27534933629415,38.44462606554557,2217200
1996-04-09,38.60449981689453,38.905436234468375,38.52926571250107,38.905436234468375,1180900
1996-04-10,37.91800308227539,38.70796147982279,37.76753481607588,38.53868468034835,939500
1996-04-11,37.8709716796875,38.2001209244824,37.39135420870064,38.01203564174246,1276000
1996-04-12,38.3505859375,38.40701151759441,38.021436720282615,38.13428788047143,411300
1996-04-15,38.67035675048828,38.71737809867711,38.4258457399064,38.548101245197344,484200
1996-04-16,38.78319549560547,38.91485522813177,38.660940029688184,38.74557842916938,429700
1996-04-17,38.68913269042969,38.858409401277456,38.42581336244426,38.74555826071227,525300
1996-04-18,38.745582580566406,38.86783805958276,38.57630576346685,38.78319965103297,818600
1996-04-19,38.83960723876953,39.037096767102256,38.77377739599196,38.93364987130892,885100
1996-04-22,39.14054489135742,39.291013108143034,38.8772255119826,39.196970472652026,828900
1996-04-23,39.2628059387207,39.291018733407206,38.990082256751144,39.07472064081067,225400
1996-04-24,39.12175369262695,39.46030733035161,39.03711528319579,39.46030733035161,699000
1996-04-25,39.30043411254883,39.46030666098466,38.97128474812212,39.206391436998345,475500
1996-04-26,39.38505935668945,39.610761702573065,39.26280391933584,39.40386788551309,563300
1996-04-29,39.38505935668945,39.460293471983995,39.21578259727675,39.21578259727675,219900
1996-04-30,39.356849670410156,39.460296587106576,39.196977162788414,39.385062465872814,184400
1996-05-01,39.44147491455078,39.60134736890161,39.291006722220594,39.347432294344415,561900
1996-05-02,38.76437759399414,39.34744198284121,38.57629230726928,39.13114390310762,1299600
1996-05-03,38.707950592041016,39.11233394370714,38.36939708832054,38.99007851180808,1329300
1996-05-06,38.67035675048828,38.85844214324358,38.33180304352876,38.85844214324358,647500
1996-05-07,38.510467529296875,38.670340044070514,38.378807811248,38.670340044070514,582100
1996-05-08,38.9901008605957,38.9901008605957,37.96503549788347,38.32239773442535,1694700
1996-05-09,38.96185302734375,39.159342506845135,38.82078911341419,38.85840615712874,593400
1996-05-10,39.347434997558594,39.47909467489268,39.15934974422419,39.347434997558594,925100
1996-05-13,39.939903259277344,40.10917998606496,39.40386029111657,39.44147734151382,867500
1996-05-14,40.184417724609375,40.28786462256648,40.06216229975098,40.099779353553565,632300
1996-05-15,40.13740539550781,40.513576017771236,40.10919259883806,40.193830988847324,466100
1996-05-16,40.2220458984375,40.287875760791735,39.892896586666325,39.911705118767536,514400
1996-05-17,40.43832778930664,40.50415762524272,40.32547664198764,40.32547664198764,427700
1996-05-20,40.7110710144043,40.77690088206446,40.31609180844334,40.72047528121289,788500
1996-05-21,40.65462875366211,40.85211827571321,40.626415964797665,40.776884172074695,352700
1996-05-22,41.04020690917969,41.04020690917969,40.56058945904949,40.70165341497014,1218100
1996-05-23,40.870941162109375,41.190686214919246,40.64523877189064,41.09664355232811,967900
1996-05-24,41.030818939208984,41.124861613834724,40.88975492727038,40.90856346219553,659100
1996-05-28,40.61701965332031,41.15306274668435,40.513572740565856,41.15306274668435,456400
1996-05-29,40.34428024291992,40.739259210333124,40.21262058711552,40.701642165817574,649600
1996-05-30,40.55119705200195,40.75809091451217,40.17502639289248,40.28787759062532,895800
1996-05-31,40.25026321411133,40.71107230231027,40.25026321411133,40.54179549440045,923500
1996-06-03,40.36310577392578,40.391318569201125,40.1468076768148,40.25965885791618,503100
1996-06-04,40.64521789550781,40.68283494122323,40.475941189788436,40.55117528121927,627100
1996-06-05,41.00259780883789,41.04961913660032,40.57940585897603,40.66404424894841,428000
1996-06-06,40.70165252685547,41.22829128413456,40.62641841867274,41.22829128413456,523300
1996-06-07,40.70165252685547,40.71105679037831,39.8364602827541,39.8364602827541,1422800
1996-06-10,40.56999206542969,40.767481595650835,40.50416222202264,40.6452261721806,548800
1996-06-11,40.53238296508789,40.946170633408975,40.53238296508789,40.720468268870206,688700
1996-06-12,40.45714569091797,40.76748641797521,40.391315839724,40.66403950895613,1120600
1996-06-13,40.45714569091797,40.60761392221845,40.22203907951096,40.55118833548077,1502000
1996-06-14,40.287872314453125,40.47595761937587,40.1562126010072,40.47595761937587,1468200
1996-06-17,40.259647369384766,40.45713687995638,40.156200482894874,40.30666868142563,1101000
1996-06-18,39.930519104003906,40.3443068667397,39.921114836669005,40.23145565872085,718000
1996-06-19,40.109169006347656,40.32546698692116,39.977509365998564,40.11857326637259,552100
1996-06-20,40.080989837646484,40.27847946378223,39.8364788719546,40.14681971302507,1234400
1996-06-21,40.42570495605469,40.42570495605469,40.16099033052393,40.2744394557514,573300
1996-06-24,40.501346588134766,40.671520313295,40.44462201308136,40.52025477981924,416500
1996-06-25,40.45405960083008,40.643141440516125,40.406789140908565,40.61477916456322,454400
1996-06-26,40.179908752441406,40.49189392628389,40.17045465626436,40.40680706069049,838200
1996-06-27,40.46353530883789,40.56753037622042,40.028646845238235,40.17991239779464,1090500
1996-06-28,40.60531997680664,40.84167224675313,40.5202331596259,40.63368224920021,1060800
1996-07-01,40.95515060424805,40.96460470180212,40.652619482517686,40.70934406784213,471300
1996-07-02,40.80385971069336,40.92676290259304,40.737681068901225,40.91730881090845,389400
1996-07-03,40.718788146972656,40.84169138493659,40.57697671855274,40.78496681356862,308300
1996-07-05,39.6788215637207,40.19879659016927,39.555918375651046,40.009714762369796,842900
1996-07-08,39.51810073852539,39.924626655213565,39.40465164549613,39.70718256024082,942000
1996-07-09,39.6788215637207,39.82063293457031,39.555918375651046,39.697729746500656,716300
1996-07-10,39.83955383300781,39.83955383300781,39.28176226296807,39.669380133673656,1132300
1996-07-11,39.035972595214844,39.74502998069344,38.64835455781988,39.66939719290906,1587400
1996-07-12,39.0643196105957,39.27230969564727,38.771242672568484,39.10213598969599,1312000
1996-07-15,37.91093063354492,39.158871492305,37.91093063354492,39.158871492305,1951300
1996-07-16,38.00545883178711,38.421438978204684,36.53062013085209,38.02436702026064,4141000
1996-07-17,38.45926284790039,38.72397753810226,38.118915389069414,38.57271200084405,1340500
