Date,Close,High,Low,Open,Volume
2012-03-27,42.22893142700195,42.45544577715052,42.196571352401705,42.423085702550274,607000
2012-03-28,41.8810920715332,42.22895535553195,41.638397546564576,42.17232673590688,345000
2012-03-29,41.84062576293945,41.88916279574227,41.41995399116197,41.6302883340372,522800
2012-03-30,41.961971282958984,42.09140851335495,41.74354537803573,42.05095995748627,362400
2012-04-02,42.28557586669922,42.431193170963255,41.83254391054136,41.92153260603913,657300
2012-04-03,42.13185501098633,42.3098292522834,41.84870898242349,42.24511218800082,813500
2012-04-04,41.6464729309082,41.82445030006615,41.5170356858917,41.76782169824814,544500
2012-04-05,41.52512741088867,41.71928173615389,41.44422720367203,41.49276732800202,531600
2012-04-09,40.98310470581055,41.11254194464108,40.85366746698001,40.97501622852054,496200
2012-04-10,40.23076629638672,40.99930156739041,40.198406201895764,40.86986427545505,2312500
2012-04-11,40.60287857055664,40.78085591851436,40.56243001493725,40.66759872836926,817400
2012-04-12,41.26624298095703,41.30669462086144,40.627148423227084,40.659505414713024,481700
2012-04-13,40.78085708618164,41.23388894576057,40.78085708618164,41.1529887461784,423600
2012-04-16,40.78894805908203,41.09636266425143,40.61097378116481,41.0316455866526,741200
2012-04-17,41.36332702636719,41.476584222075154,40.99928383585791,41.047823956601526,375300
2012-04-18,41.19343566894531,41.31478442049151,41.11253855859914,41.136807074497604,409400
2012-04-19,41.02355194091797,41.45231528810954,40.82939763194908,41.15298917557293,400500
2012-04-20,41.09636688232422,41.33097287050752,41.080186839757005,41.17726709516031,1765800
2012-04-23,40.659515380859375,40.70805550902634,40.376372348287745,40.61906681706737,440800
2012-04-24,40.81321716308594,40.9102943165505,40.627151333100905,40.651419849960284,499500
2012-04-25,41.314781188964844,41.33096122697391,41.04781827688202,41.120626904909464,470500
2012-04-26,41.6464729309082,41.703101532726215,41.112543909461714,41.185352552660206,495800
2012-04-27,41.767826080322266,41.86490325276266,41.50895156312942,41.767826080322266,584200
2012-04-30,41.6464729309082,41.71119309643013,41.5170356858917,41.686921491345736,1976600
2012-05-01,41.91343307495117,42.19657604411874,41.54129834772491,41.646467058855826,471800
2012-05-02,41.80017852783203,41.84871865177937,41.517035519874206,41.6626528056889,327200
2012-05-03,41.37949752807617,41.80825769471473,41.29859734548541,41.78398918295071,543000
2012-05-04,40.72422790527344,41.18534823518199,40.65950774653616,41.18534823518199,1037700
2012-05-07,40.683780670166016,40.82939794602638,40.45726319325704,40.53816339430565,614000
2012-05-08,40.449180603027344,40.49772073072091,39.88289145737945,40.449180603027344,1224600
2012-05-09,40.2792854309082,40.538159879765836,39.810073563586954,39.97995934201974,561600
2012-05-10,40.30357360839844,40.62716837035118,40.23885650762491,40.62716837035118,705800
2012-05-11,40.2550048828125,40.610959485399235,40.04467059712357,40.04467059712357,326800
2012-05-14,39.77771759033203,40.06895214685385,39.70491203722875,39.84243775223785,709100
2012-05-15,39.49457931518555,39.939519680346635,39.41368218916627,39.713005258670634,686500
2012-05-16,39.23571014404297,39.8343594504848,39.211441620142615,39.63211352190726,842500
2012-05-17,38.4671630859375,39.26805807293999,38.4671630859375,39.24378647052797,1407100
2012-05-18,38.103111267089844,38.70176025235353,38.030302648422996,38.62895163368668,1544800
2012-05-21,38.86357116699219,38.88783968639078,38.16784480797682,38.17593328576722,1296600
2012-05-22,38.936378479003906,39.26806160555483,38.6936840352396,38.993007079681334,796400
2012-05-23,39.0658073425293,39.114344369255505,38.305361006201395,38.61277554824941,755000
2012-05-24,39.10626220703125,39.17907084490186,38.750310580790014,39.146710764508896,491700
2012-05-25,39.10626220703125,39.26805952296895,38.993005011682996,39.10626220703125,448900
2012-05-29,39.58356857299805,39.67255726451175,39.30042554184316,39.357054148074134,445300
2012-05-30,38.86357116699219,39.30042303233124,38.815031042167604,39.22761438810806,298700
2012-05-31,38.734130859375,39.01727385007589,38.32963910921536,38.855476532806605,660400
2012-06-01,37.658172607421875,38.159741397454106,37.63390409555745,38.030304190799775,1094600
2012-06-04,37.5772819519043,37.83615640958842,37.23750729742704,37.65817906267047,2131400
2012-06-05,37.949405670166016,38.038394325032264,37.43165686297289,37.49637392085887,691000
2012-06-06,38.855472564697266,38.86356412704931,38.22446648641831,38.22446648641831,433100
2012-06-07,38.81502914428711,39.38940670617024,38.73413202622904,39.35704971056335,869600
2012-06-08,39.11435317993164,39.13053322116054,38.539975603428594,38.750313053376985,529200
2012-06-11,38.515708923339844,39.51075836121604,38.483348839337175,39.470309799226435,374500
2012-06-12,38.968727111816406,39.001087186980634,38.42670973993536,38.63704405644961,323400
2012-06-13,38.620887756347656,39.04964818044832,38.49953895260718,38.84740223156638,205400
2012-06-14,39.00919723510742,39.14672299068844,38.5966137963082,38.76649964238878,430600
2012-06-15,39.45762634277344,39.498245062677796,39.100177269001534,39.100177269001534,244700
2012-06-18,39.56322479248047,39.65258780698705,39.19765023268478,39.343880056603055,441500
2012-06-19,40.042545318603516,40.21314579944491,39.75008558058419,39.758208084858225,476600
2012-06-20,39.99380111694336,40.22939402872841,39.70946698134737,40.04254543976395,1014800
2012-06-21,38.96207046508789,40.07504262039751,38.945822357089604,40.05066890889522,597000
2012-06-22,39.25452423095703,39.35200976508596,38.97831263508403,39.10829438025902,219800
2012-06-25,38.555870056152344,38.81583353886736,38.38526960168483,38.79958543382153,300500
2012-06-26,38.767093658447266,38.88894980197579,38.417767135448806,38.637111912611275,220000
2012-06-27,39.13265609741211,39.24639281023034,38.84019956147659,38.87269266613039,408400
2012-06-28,39.1489143371582,39.1814105492357,38.65336104851844,38.91332454711972,337000
2012-06-29,40.229393005371094,40.245641112564634,39.82319962256122,39.97755199238552,529300
2012-07-02,40.326881408691406,40.424366959754806,40.02629915182355,40.408121950419066,684600
2012-07-03,40.692466735839844,40.7330854678164,40.29439572484414,40.33501755583129,407200
2012-07-05,40.52184295654297,40.71681399778842,40.31062071301677,40.52184295654297,553600
2012-07-06,40.07503128051758,40.1481430973071,39.85568653312246,40.12377249171059,386000
2012-07-09,39.84756851196289,40.0669133010831,39.693216148808425,39.993798371376364,389600
2012-07-10,39.42512130737305,40.16439300068326,39.270768966663084,40.034411266661984,364600
2012-07-11,39.433250427246094,39.58760278172765,39.205780048156804,39.36825800493222,256000
2012-07-12,39.205780029296875,39.36013548271344,38.848331003770326,39.13266510373357,2191000
2012-07-13,39.831321716308594,39.88006603738706,39.19766103733626,39.19766103733626,335300
2012-07-16,39.676971435546875,39.82320130746613,39.498245347865634,39.70946765130886,258100
2012-07-17,39.9612922668457,40.02628467672399,39.408869178915,39.83943614683694,254200
2012-07-18,40.31061935424805,40.45684917975751,39.855684874004126,39.87193297672837,285300
2012-07-19,40.440616607666016,40.58684648933295,40.2537680030938,40.43249410268892,375200
2012-07-20,39.99380111694336,40.253764640633875,39.93693428982416,40.213145921121544,333500
2012-07-23,39.514488220214844,39.64446996703097,39.15703919122281,39.39263207576745,462200
2012-07-24,39.08392333984375,39.555105998770955,38.81583425018836,39.555105998770955,470100
2012-07-25,39.10017395019531,39.36013745432923,38.905199772590166,39.16516327672408,463700
2012-07-26,39.78257751464844,39.88006305049446,39.473869702291836,39.685088879793106,355300
2012-07-27,40.61121368408203,40.75744044326929,39.96942742855323,40.04254235765157,386200
2012-07-30,40.570587158203125,40.75743571109145,40.391864207054184,40.570587158203125,293300
2012-07-31,40.27815246582031,40.61935354809919,40.27815246582031,40.546238587752185,513800
2012-08-01,40.131893157958984,40.52996079579348,40.091271354948205,40.52996079579348,322500
2012-08-02,39.82320022583008,40.15627868081949,39.4982442750557,39.766333399296,1569700
2012-08-03,40.659950256347656,40.7736838888311,40.408112384136906,40.408112384136906,762500
2012-08-06,40.85493087768555,40.984912635240924,40.798064052443166,40.879301488786695,405800
2012-08-07,41.2611198425293,41.44796840533448,40.976782647731596,40.976782647731596,496200
2012-08-08,41.37485122680664,41.39922183397249,41.08239154478026,41.08239154478026,266800
2012-08-09,41.439842224121094,41.521082749646354,41.26111926598388,41.26111926598388,192700
2012-08-10,41.4967155456543,41.52108615580652,41.196130225066256,41.23674894165643,214600
2012-08-13,41.447967529296875,41.512956850242404,41.204252152485125,41.431719424308206,161200
2012-08-14,41.366729736328125,41.659189447420744,41.2529960929053,41.569826413585844,338200
2012-08-15,41.52108383178711,41.57795065163229,41.28549095013751,41.28549095013751,213900
2012-08-16,41.8785285949707,41.9272729065962,41.496709000435615,41.61856513098594,464800
2012-08-17,41.959774017333984,42.00039273226371,41.862285382691475,41.91102970001273,220900
2012-08-20,41.919158935546875,41.94353264762653,41.69981721989855,41.919158935546875,160500
2012-08-21,41.8785285949707,42.24410318463956,41.78104307072866,42.00851032696308,385900
2012-08-22,41.82167434692383,41.88666678195254,41.57795891358592,41.72418879339064,295000
2012-08-23,41.439842224121094,41.71605381288862,41.334234189452026,41.69980880679274,255600
2012-08-24,41.65918731689453,41.724179737817664,41.261119585272546,41.31798640407568,370200
2012-08-27,41.57794952392578,41.789168692049145,41.54545331375013,41.72417937070702,222900
2012-08-28,41.55356979370117,41.7241702111583,41.43171058179837,41.529196091915516,290700
2012-08-29,41.65107345581055,41.72418839501482,41.45609925159587,41.61857723860646,196700
2012-08-30,41.326107025146484,41.45608876206403,41.18800278548806,41.4398406575732,204100
2012-08-31,41.512962341308594,41.70793652795341,41.309865650599626,41.56170666272219,341700
2012-09-04,41.4804573059082,41.61856152837905,41.187997659489156,41.4804573059082,262100
2012-09-05,41.439842224121094,41.58607207105738,41.32610858739491,41.48858653943625,182700
2012-09-06,42.33346176147461,42.357832365224,41.67542756916364,41.67542756916364,401100
2012-09-07,42.62593078613281,42.62593078613281,42.41470851044448,42.44720472193642,584200
2012-09-10,42.406585693359375,42.70716789991295,42.406585693359375,42.57718615391606,634400
2012-09-11,42.64218521118164,42.73967076109492,42.447211012345335,42.45533351691737,1560500
2012-09-12,42.80465316772461,42.87776809307999,42.674671422538296,42.78840506220016,414100
2012-09-13,43.43018341064453,43.55204263047923,42.63404497834827,42.79652290512497,423000
2012-09-14,43.763275146484375,44.0394867767531,43.53580783885471,43.53580783885471,1144600
2012-09-17,43.44643783569336,43.70640131676335,43.3489523050444,43.70640131676335,294300
2012-09-18,43.308345794677734,43.41395385804958,43.194609028030335,43.41395385804958,400600
2012-09-19,43.40581512451172,43.5033006461808,43.24333718905735,43.34082271072643,204900
2012-09-20,43.29208755493164,43.308335660650684,42.94276102949536,43.23522073441962,412100
2012-09-21,43.274139404296875,43.53512151972755,43.257827633188434,43.4780318764241,238500
2012-09-24,43.135498046875,43.241523021057056,43.013164410036694,43.135498046875,188700
2012-09-25,42.580909729003906,43.249676892294374,42.53197751925022,43.18443290890523,1485800
2012-09-26,42.3117790222168,42.54829199435987,42.12419826651216,42.51567155378529,300200
2012-09-27,42.695091247558594,42.80111622611143,42.360707648571506,42.45857829546007,323700
2012-09-28,42.55644607543945,42.70324893546198,42.336241785405676,42.55644607543945,466100
2012-10-01,42.613529205322266,43.0457802763338,42.531973456088835,42.73586594032483,189800
2012-10-02,42.695091247558594,42.850051549555715,42.51566795056863,42.77665011996573,144300
2012-10-03,42.78479766845703,42.92344617399117,42.55643908422714,42.817421212247694,162400
2012-10-04,43.16810989379883,43.20073343257421,42.89897036562976,42.95606000291073,326100
2012-10-05,43.20072937011719,43.52695539373809,43.08655010629229,43.4046218015621,302800
2012-10-08,43.102874755859375,43.20889973067263,43.005007223575554,43.02131899748165,344400
2012-10-09,42.695091247558594,43.14365726791567,42.670625141412884,43.10287627613567,427300
2012-10-10,42.401485443115234,42.69508802818355,42.336238350109404,42.67877936608472,144700
2012-10-11,42.580909729003906,42.87451543213683,42.57275539776253,42.64615682354576,288900
2012-10-12,42.37701416015625,42.71955515941954,42.29545840903057,42.589064090926975,212800
2012-10-15,42.686927795410156,42.7277056673247,42.29545462495662,42.442257452770725,220800
2012-10-16,43.1844367980957,43.20890290517596,42.85820751831164,42.85820751831164,381900
2012-10-17,43.42094802856445,43.461725906202126,43.16812020936668,43.225209860289944,166200
2012-10-18,43.43724822998047,43.56773927969552,43.27413675120068,43.37200426069896,393400
2012-10-19,42.744022369384766,43.323076306368144,42.6053769666504,43.323076306368144,346400
2012-10-22,42.711402893066406,42.89082930066743,42.409642843953385,42.69509111863423,287800
2012-10-23,42.20574188232422,42.368856482843846,41.87951268128498,42.20574188232422,437600
2012-10-24,42.00186538696289,42.42596226517937,41.94477572173696,42.36887259995345,233600
2012-10-25,42.164974212646484,42.40964461705273,41.903992033126094,42.279153527292536,418800
2012-10-26,42.12419128417969,42.31992633979545,41.87951779793106,42.140499946187155,171400
2012-10-31,42.20574188232422,42.434100456360355,42.01000373947023,42.27914329700044,413400
2012-11-01,42.80927658081055,42.80927658081055,42.25468865533049,42.31177831432228,248100
2012-11-02,42.39332580566406,43.03762681554596,42.377014033257275,43.01316071251202,512100
2012-11-05,42.54829788208008,42.605390661080484,42.21391420848275,42.32809665533,268900
2012-11-06,42.9234504699707,43.07025332056903,42.62984476877405,42.65431087348954,237100
2012-11-07,42.050785064697266,42.531971429006866,41.78164550497985,42.515659657707126,673900
2012-11-08,41.49620819091797,42.16497543420795,41.479896415331254,41.96923723832044,1119900
2012-11-09,41.520660400390625,41.89582177984702,41.3167679405358,41.324922270023094,955000
2012-11-12,41.55328369140625,41.65930864101739,41.43910441235673,41.60221589034061,552700
2012-11-13,41.42279052734375,41.846887192982564,41.275987715732164,41.2922994849281,481400
2012-11-14,40.86004638671875,41.64299577167191,40.778490649879764,41.594060462877366,684100
2012-11-15,40.86004638671875,41.06393883996815,40.656153933469355,40.87635815631694,946300
2012-11-16,41.09658432006836,41.15367398856543,40.607243415478166,40.83560208946645,938900
2012-11-19,41.8387451171875,41.8387451171875,41.50436150375523,41.5369850541274,347500
2012-11-20,41.863216400146484,41.91214861696498,41.54514143506053,41.765345744203195,275200
2012-11-21,41.96107482910156,41.96922915974877,41.797960215785075,41.89582773931398,173900
2012-11-23,42.46672058105469,42.46672058105469,42.09971353720962,42.116025307064064,132900
2012-11-26,42.34439468383789,42.368863900448666,42.14050217528054,42.31177424694483,216800
2012-11-27,42.18128204345703,42.483042076969205,42.16497026986817,42.336239225822155,214900
2012-11-28,42.55644607543945,42.55644607543945,41.81427744361577,42.05894783993568,192400
2012-11-29,42.695091247558594,42.81742800059286,42.499356176087204,42.670625141412884,658400
2012-11-30,42.744022369384766,42.801112018881575,42.6053769666504,42.7521767002475,274400
2012-12-03,42.56459045410156,42.99684460138232,42.50750081201485,42.964221059860726,449000
2012-12-04,42.523826599121094,42.67062947320405,42.38518116868341,42.56460448388788,431900
2012-12-05,42.695091247558594,42.83373977507429,42.352553316907226,42.62168981796861,591500
2012-12-06,42.81743240356445,42.83374417972324,42.589073759647796,42.686941305447334,280200
2012-12-07,43.029476165771484,43.06209971573453,42.80927498140331,43.013167501942924,380100
2012-12-10,43.127342224121094,43.17627443270315,42.939761498533734,42.939761498533734,5067700
2012-12-11,43.372013092041016,43.50250416832646,43.21705591118726,43.257833789185334,411100
2012-12-12,43.396484375,43.70640188484183,43.3393947167598,43.478043251881026,1007600
2012-12-13,43.176273345947266,43.543280456838204,43.053939716418654,43.396477612481824,444200
2012-12-14,43.094722747802734,43.241525609719275,43.04578742344625,43.06209919823174,308600
2012-12-17,43.60852813720703,43.60852813720703,43.23336357925521,43.23336357925521,546200
2012-12-18,44.154964447021484,44.17943055430336,43.59222220146738,43.69824718494384,829100
2012-12-19,43.94291305541992,44.27729663542002,43.926601281864706,44.23651875710834,547000
2012-12-20,44.154964447021484,44.1712762222604,43.828738275702165,44.02447335626316,1059200
2012-12-21,43.81966018676758,43.86884770018361,43.54091947699792,43.696685148457235,580300
2012-12-24,43.672080993652344,43.729468497230805,43.59829661371085,43.655684117289304,191300
2012-12-26,43.4261360168457,43.79505480542774,43.38514226043923,43.72127354961896,219900
2012-12-27,43.33595275878906,43.51631527103238,42.85225585290556,43.46712464204301,653800
2012-12-28,42.89324951171875,43.31136206921953,42.89324951171875,43.090008914198755,373900
2012-12-31,43.71305847167969,43.71305847167969,42.778458691811,42.88503679241916,620300
2013-01-02,44.7624397277832,44.7624397277832,44.36072726520645,44.57388037000866,1072000
2013-01-03,44.73786544799805,44.983812407447815,44.6394872896952,44.74606545216469,7143800
2013-01-04,45.09857177734375,45.13136552784571,44.75424677922575,44.85262490334744,909200
2013-01-07,44.926414489746094,44.967405118936355,44.77064884786927,44.967405118936355,700000
2013-01-08,44.73786544799805,44.84444361046754,44.54110913139234,44.82804672951953,463800
2013-01-09,44.89360809326172,44.96739245598011,44.778833112896145,44.778833112896145,863600
2013-01-10,45.16416931152344,45.18056619041697,44.8854286251032,45.049394286653616,1172300
2013-01-11,45.180564880371094,45.21335863720727,44.992005469640254,45.18876175588775,549500
2013-01-14,45.20514678955078,45.22154366367252,44.991993680736066,45.18055304206015,443500
2013-01-15,45.39371109008789,45.41830796763883,44.95920482442771,45.04938607821777,508000
2013-01-16,45.328128814697266,45.37731631731026,45.196956928755206,45.28713818672495,466700
2013-01-17,45.72983932495117,45.84461432915197,45.44290181444918,45.541279942709245,700400
2013-01-18,45.86100387573242,45.89379762237289,45.590463284408095,45.77082576354685,341600
2013-01-22,46.197139739990234,46.197139739990234,45.78722722010608,45.90200535267649,403100
2013-01-23,46.147953033447266,46.229934287881456,46.008581148047874,46.229934287881456,514300
2013-01-24,46.35291290283203,46.54966917973403,46.18075037869662,46.22174100910249,584100
2013-01-25,46.68903732299805,46.68903732299805,46.393899803984276,46.516874812701474,693700
2013-01-28,46.582462310791016,46.73822795519984,46.434893541399674,46.67264357290624,513500
2013-01-29,46.71364212036133,46.738235876966804,46.44310141554572,46.55787644955144,577800
2013-01-30,46.57427215576172,46.80382221798694,46.51688464020542,46.6972440630745,425300
2013-01-31,46.557861328125,46.6726363248532,46.39389570677724,46.54146445325181,319600
2013-02-01,46.98417282104492,47.03336032050855,46.77101656542168,46.8693946917332,456900
2013-02-04,46.516883850097656,46.8202183025123,46.443099456009236,46.76283078793075,788900
2013-02-05,46.91038131713867,47.033353174498274,46.66443134765191,46.746415713275425,403700
2013-02-06,47.066158294677734,47.066158294677734,46.7300301328526,46.795617641201176,778300
2013-02-07,46.96778106689453,47.10714983375089,46.631652898575844,47.10714983375089,614100
2013-02-08,47.19734191894531,47.22193567699866,46.9759887143093,46.9759887143093,358100
2013-02-11,47.213722229003906,47.254712853834334,47.07435035171942,47.254712853834334,328200
2013-02-12,47.36949920654297,47.42688672053548,47.22193041988081,47.262924181919715,287700
2013-02-13,47.37769317626953,47.54165882138893,47.28751191508463,47.49246818963774,373300
2013-02-14,47.49246597290039,47.52525972587052,47.213725327423155,47.31210345894912,341900
2013-02-15,47.45148468017578,47.5826565904764,47.26292525458022,47.54986283105499,355000
2013-02-19,47.77941131591797,47.77941131591797,47.500670624802126,47.566258141481114,1180900
2013-02-20,47.0169677734375,47.77940535915893,46.98417714657101,47.75481160716293,689600
2013-02-21,46.582462310791016,46.89399672699325,46.41849666398012,46.89399672699325,839000
2013-02-22,47.04155349731445,47.06614724347826,46.77100977997742,46.82020039968883,536400
2013-02-25,46.106956481933594,47.40227827438698,46.106956481933594,47.36128765243678,626300
2013-02-26,46.41850662231445,46.4594972609649,45.96760334238899,46.39391286460123,839500
2013-02-27,47.066158294677734,47.2055301862262,46.36930821908901,46.36930821908901,258000
2013-02-28,47.00878143310547,47.40229719014999,47.00878143310547,47.02517831390548,780600
2013-03-01,47.205528259277344,47.24651888662969,46.60705321587242,46.90219073662433,730600
2013-03-04,47.385894775390625,47.40229165427572,46.95958530653262,47.21373223817437,578000
2013-03-05,47.88599395751953,47.97617523771777,47.61545324431004,47.61545324431004,667500
2013-03-06,47.9351692199707,48.12372859653029,47.8695817181843,48.05814109474389,458100
2013-03-07,48.074554443359375,48.10734820548965,47.97617628435384,47.984373161193766,362500
2013-03-08,48.38607406616211,48.418867818219184,48.06634280206645,48.32048656204796,671400
2013-03-11,48.53364562988281,48.55823938165578,48.28769872999955,48.38607686447595,595600
2013-03-12,48.525455474853516,48.599239872529836,48.34509604627763,48.509058594549316,400100
2013-03-13,48.64841079711914,48.705798291233144,48.39426394648293,48.56642955620882,673800
2013-03-14,48.92716979980469,48.968160435679565,48.7304103692662,48.7304103692662,274700
2013-03-15,48.86300277709961,48.93703775341061,48.723157538287275,48.93703775341061,282000
2013-03-18,48.542179107666016,48.75605930804334,48.32007733205191,48.32830204529451,624700
2013-03-19,48.344757080078125,48.690251538025784,48.032164614787874,48.649121693699534,474400
2013-03-20,48.75606155395508,48.854773807442434,48.566861760601824,48.63266888359141,447500
2013-03-21,48.320068359375,48.66556273551305,48.23780555219553,48.55862265518236,475100
2013-03-22,48.566864013671875,48.59976914569615,48.41056620555961,48.492829035620304,248000
2013-03-25,48.46815490722656,48.846557698598204,48.22960051410903,48.77252271093924,594600
2013-03-26,48.821868896484375,48.821868896484375,48.55863412733042,48.59153925797616,297000
2013-03-27,48.821868896484375,48.85477402713011,48.41056417743057,48.56686197899484,352200
2013-03-28,49.060428619384766,49.150916163775626,48.772516558146684,48.8300989703943,516500
2013-04-01,48.805419921875,49.14268966910732,48.64912211886095,49.10978453815636,523100
2013-04-02,48.805419921875,49.06042684172992,48.69847981528739,48.92880945593209,1299500
2013-04-03,48.25425338745117,48.895887530581064,48.11441133595052,48.87943497075659,665300
2013-04-04,48.50927734375,48.53395462159912,48.254267299954414,48.295397142371556,423900
2013-04-05,48.33652877807617,48.37766176002518,47.777157252039885,47.91699934904747,478800
2013-04-08,48.75606155395508,48.75606155395508,48.213139452765674,48.40233924611893,354700
2013-04-09,48.937042236328125,49.08510906450787,48.649127018519096,48.8630072532351,341900
2013-04-10,49.52108383178711,49.55398895913052,49.06864931383505,49.06864931383505,400400
2013-04-11,49.76787185668945,49.932394374725995,49.56221949364528,49.570444207444396,461600
2013-04-12,49.56221008300781,49.65269760764687,49.28252279685319,49.61156777044878,405800
2013-04-15,48.24605178833008,49.38947857083638,48.22137136776799,49.381250717980215,439400
2013-04-16,48.96993637084961,48.96993637084961,48.45169471040433,48.55040695934546,328100
2013-04-17,48.16377639770508,48.59976148327242,47.90054165902567,48.575081069142364,12313000
2013-04-18,47.93345260620117,48.33652947587034,47.73602495921607,48.24604507309174,935100
2013-04-19,48.369422912597656,48.39410332375765,47.90876374434769,48.07328308271968,336500
2013-04-22,48.58330154418945,48.682013771706856,48.05682900875134,48.42700378444801,363800
2013-04-23,49.08509063720703,49.11799575911892,48.63265619393665,48.8383084988782,435300
2013-04-24,49.315433502197266,49.37301590839153,49.11800586809852,49.14268628361448,375300
2013-04-25,49.5869026184082,49.84191270832602,49.3647976635778,49.51286763346474,514400
2013-04-26,49.4223747253418,49.57866938313686,49.249624364824676,49.5375395403493,515100
2013-04-29,49.702064514160156,49.80077991358501,49.45528229161044,49.545769838746786,522000
2013-04-30,49.89125442504883,49.89125442504883,49.47172193212489,49.734956652467,380900
2013-05-01,49.38124084472656,49.8254506699519,49.364788280310165,49.77609297670271,612400
2013-05-02,49.89125442504883,49.940608973859604,49.537532181213116,49.537532181213116,524600
2013-05-03,50.48353958129883,50.66451465913168,50.302567641471896,50.31079235500706,495800
2013-05-06,50.65629959106445,50.713882010792645,50.483549193873344,50.53290689850031,625700
2013-05-07,50.97710418701172,50.97710418701172,50.631606616297674,50.779676555460014,686900
2013-05-08,51.22389602661133,51.22389602661133,50.89485095801518,50.927756092476066,877800
2013-05-09,51.0758056640625,51.31436308663415,50.96886558877088,51.18274573935412,609100
2013-05-10,51.396629333496094,51.40485718388257,51.04290707900936,51.1169420424602,363300
2013-05-13,51.33081817626953,51.43775511882465,51.14161528835304,51.36372016120675,379200
2013-05-14,51.93133544921875,51.98069000788737,51.33905564114719,51.33905564114719,794300
2013-05-15,52.26860427856445,52.35086396690227,51.82439443032594,51.82439443032594,430000
2013-05-16,51.93955612182617,52.30150625993319,51.84906858729941,52.194566161128314,408800
2013-05-17,52.540069580078125,52.54829743262684,52.06295768646083,52.16166995100125,553800
2013-05-20,52.56473922729492,52.76216371591632,52.47425169584109,52.498928972417346,889700
2013-05-21,52.614078521728516,52.78682568367489,52.41665409036259,52.622306370204875,488300
2013-05-22,51.96422576904297,53.09943057150414,51.74212402891526,52.70457536281968,950400
2013-05-23,51.89021301269531,51.98069742917492,51.2897052671071,51.43777524026495,540800
2013-05-24,51.717445373535156,51.750350498377266,51.32259328944614,51.62695784922207,439700
2013-05-28,52.079402923583984,52.5318374718894,51.89020313567467,52.3344098325894,619800
2013-05-29,51.709228515625,51.89020359174011,51.429541187995234,51.84907061043693,538300
2013-05-30,51.95600891113281,52.186338536012485,51.72567928625314,51.74213185060251,2567400
2013-05-31,51.232112884521484,52.12875726403441,51.223888171170735,51.807940097255575,541600
2013-06-03,51.35551071166992,51.42131783910663,50.787911293252925,51.33905814530921,780600
2013-06-04,51.11695861816406,51.594073679118196,50.81259395328334,51.34728829558661,542400
2013-06-05,50.368370056152344,51.01000434412701,50.2861103764653,51.00177963136056,3390600
2013-06-06,50.8372688293457,50.8372688293457,50.08046956050151,50.36015692898879,668700
2013-06-07,51.56116485595703,51.59406998980918,51.00179013249561,51.190989945136046,689600
2013-06-10,51.5364875793457,51.75858938785259,51.363737195609055,51.69278225814847,672200
2013-06-11,50.9688835144043,51.454223241568194,50.84549397306132,51.19921630665566,453100
2013-06-12,50.467079162597656,51.37195127294093,50.43417717557124,51.314368873137916,471100
2013-06-13,51.371952056884766,51.47066429548124,50.40127281967051,50.467079932733,548600
2013-06-14,51.100486755371094,51.57760163617461,50.9688693982538,51.34726890771536,460600
2013-06-17,51.52824401855469,51.700991211623275,51.23210418014834,51.44598434699974,482400
2013-06-18,51.93133544921875,51.99714257344558,51.49535030694118,51.49535030694118,504100
2013-06-19,51.174522399902344,51.931324566961415,51.16629768784974,51.873742168577124,721800
2013-06-20,49.874813079833984,50.68096998444047,49.71029055811701,50.59048244059583,1235200
2013-06-21,49.96565628051758,50.31252378709557,49.41231911988787,50.18864388495067,1458100
2013-06-24,49.346248626708984,49.75918794576094,48.87549805502791,49.49490703360585,1200200
2013-06-25,49.916107177734375,50.06476559483117,49.49491042961158,49.883074424306244,658800
2013-06-26,50.36207962036133,50.50248062889031,50.106056105089074,50.41989087373296,618600
2013-06-27,50.841087341308594,50.98148518995064,50.68416839226536,50.69242894246596,1529800
2013-06-28,50.601585388183594,50.9567134605964,50.43640902768138,50.750243797587885,676200
2013-07-01,51.04755401611328,51.32835284751756,50.91541357489224,50.91541357489224,651900
2013-07-02,50.91541290283203,51.23750502715205,50.675907371756324,50.98148154733216,470100
2013-07-03,50.87412643432617,51.00626689972142,50.57681275004478,50.708953215440026,204100
2013-07-05,51.45223617553711,51.45223617553711,50.84934517529398,51.254027075705395,574100
2013-07-08,51.683475494384766,51.840391267477756,51.61740370541321,51.76606208012291,998500
2013-07-09,52.12119674682617,52.179007994344246,51.848655308118076,52.07164289874923,1151900
2013-07-10,52.195518493652344,52.294623025183974,51.95601298784767,52.088153413381924,1308500
2013-07-11,52.9553337097168,52.980109057510035,52.66627433339715,52.88100136538392,1237600
2013-07-12,53.08747863769531,53.11225398905379,52.85623362374408,52.96359557994885,579500
2013-07-15,53.21134948730469,53.260900178653365,53.0379157666317,53.1783135927547,1150200
2013-07-16,52.947078704833984,53.30220676261735,52.7653844007187,53.29394621217016,709700
2013-07-17,53.070945739746094,53.22785834516013,52.98835916306209,53.08746053470213,566400
2013-07-18,53.4591064453125,53.54994726366987,53.21134042884247,53.25263686523799,1350000
2013-07-19,53.558223724365234,53.58299907318319,53.31046393523232,53.376529431762386,659600
2013-07-22,53.673851013183594,53.76469816759873,53.53345315670711,53.68211156384515,674500
2013-07-23,53.549964904785156,53.814252103258895,53.50867475573885,53.789470452686764,461700
